X,Y,Z,Roll,Pitch,Yaw
0.652510781032439,0.204503521102288,0.119364593407172,-3,-17,23
0.683205520877435,-0.238314200244114,-0.0370108587136867,9,5,-35
0.639327826770962,0.0996390097169131,-0.0728768602968527,3,8,35
0.621499022458371,-0.180994017755424,0.045958857128883,-9,-38,-29
0.687189357162209,-0.0800852480206587,-0.115664222906375,-3,44,-17
0.476513217544753,-0.095101855061175,-0.0411150880052651,6,26,-11
0.587378220351908,-0.140107169017181,-0.0909222394675689,-6,11,-38
0.671532887969235,0.129301313409829,0.111720067579353,3,-44,8
0.627093944677496,0.186712652262227,0.0595680769496004,3,-29,32
0.688077744315364,0.230363523730589,-0.144056696576772,12,44,20
0.463289862571605,0.0815842570021983,-0.0326654488618904,15,20,26
0.656711069214631,0.0515582796760469,-0.0506259987754761,15,5,5
0.666059430682405,-0.083478337729455,-0.0638054474511622,-6,44,-14
0.692738378142804,0.0839876869532625,-0.0332525942114395,9,5,8
0.531652266667126,-0.103089067343823,0.0287078503538872,-9,-23,-32
0.573646299111619,0.16095805002017,0.0655159878732451,-12,-11,8
0.62458055588674,-0.153983851508838,0.0317559344585968,-6,-26,-38
0.489224554598742,0.122101728306575,-0.0526776725330144,-9,23,35
0.565910449469165,0.0108075620287746,-0.0751621872745465,9,38,32
0.577004511906742,0.0855394267911452,-0.0772878088095501,-9,44,38
0.647277035185892,-0.020705573579522,-0.0745288652578247,0,38,-35
0.652510781032439,-0.179401372372486,-0.114096970068053,-0,14,-32
0.469047001032539,-0.0630211569702963,0.0225163087331546,9,-32,-20
0.49238994723507,-0.0585114467517759,-0.0514865928258439,12,8,-5
0.67245506737791,-0.2003353062797,-0.0987080365482529,-3,8,-32
0.627738346024037,0.152265834726047,0.0661232375229,3,-29,14
0.596011189138411,0.152885228369296,-0.0896131504288482,3,5,29
0.582114936244244,-0.101639927929516,0.0861395296695764,6,-29,-11
0.635353878231443,-0.162031135521483,0.0441081503343516,-12,-44,-44
0.548195216073555,-0.0573523872012116,-0.0792689323164227,15,14,-20
0.692738378142804,0.0209606959268516,-0.0596925339563861,9,29,41
0.464379834802501,-0.0422143731352101,0.0259741586579784,-9,-29,-29
0.622470738953532,-0.135227883622088,0.0316248744934756,6,-32,-20
0.640074113760355,0.151391251486492,0.0602431730133721,-12,-20,35
0.683205520877435,-0.241799705461115,-0.0960312400372803,-12,26,-44
0.651521236073636,-0.124853921502889,-0.123561292539377,-15,17,-32
0.525011274872579,-0.0761677248710376,0.0487798425644803,-9,-38,-17
0.685614376931135,0.180082032294125,-0.106113952310016,9,20,38
0.504223872488127,-0.0420980913298789,0.0069101172180296,-6,-44,-29
0.662588886916805,0.191209354434158,-0.0908537241370161,-6,35,29
0.683205520877435,-0.227971218060055,0.129715404858008,15,-14,-8
0.521923403705979,-0.111131898876105,-0.0168801418427087,3,26,-38
0.67245506737791,0.0431761608567861,0.133762731332073,9,-8,20
0.639327826770962,0.127087520556843,-0.069649026468742,6,11,23
0.605107255852365,0.057871961343923,0.0177617419146335,15,-11,32
0.696013626945642,-0.0746880467043961,0.0731845216316303,-9,-44,-8
0.658571348656252,0.0569802756249767,-0.134050982935701,3,23,14
0.630174903937578,0.109680758125751,0.0723261737605376,0,-26,8
0.698609366719082,-0.112539912171251,0.0258042141502001,-12,-38,-14
0.596900230277568,0.0797718136371932,0.0333965847254454,15,-35,17
0.699726144447902,0.0745281893595499,0.121265059941998,12,-29,17
0.662588886916805,-0.188473079784729,0.0455372713809199,15,-44,-32
0.554248449067051,0.0208145474910434,0.0604904541687734,6,-20,41
0.520794010561508,-0.0328456567626864,0.0757254893165265,-6,-5,-17
0.662588886916805,-0.0947349728720969,0.0976092824787775,9,-44,-44
0.694143093434338,-0.230324832114324,-0.148221365349539,9,29,-8
0.627093944677496,0.140541522719909,0.0658764788161334,-12,-41,11
0.557882996543761,0.108114878112081,0.0389669317692484,3,-26,29
0.67245506737791,-0.143610089137596,-0.0491618698741692,0,44,-44
0.530727051929836,-0.0977978702984558,0.0591618671655311,15,-11,-17
0.690388494850221,0.148467608333226,0.0745660114304778,-3,-14,38
0.694143093434338,0.131733465418143,-0.0741432518363321,-12,11,20
0.613311765323266,-0.08998240165006,-0.0818422373342591,-0,23,-35
0.625937763861854,-0.015868153395868,-0.112721191359897,9,41,-14
0.630174903937578,-0.0556079207246067,0.0928826253085792,-6,-8,-20
0.681034745479101,-0.161729608357372,-0.083289405697009,-3,11,-41
0.506955255604195,0.0485783560108568,0.0532251562665851,9,-35,26
0.639327826770962,-0.124913683024787,-0.0165513908004586,-3,5,-32
0.490516382988962,-0.0419644292645888,0.0409009789938291,12,-41,-14
0.488560262248065,0.0137995970501311,-0.0351696865682588,-12,29,35
0.610534583659375,-0.0416276590421951,-0.0981113567566094,0,5,-35
0.59549427760128,0.19139832653058,-0.0798229433981097,-6,23,8
0.694861125225095,-0.0539743083689408,0.114728752226689,-0,-23,-41
0.557882996543761,-0.0701665733445759,0.0283016967390671,0,-32,-11
0.616197384920597,-0.0232434943630817,-0.0475318840172695,15,8,-41
0.62458055588674,0.177260388463821,0.0137383577646153,0,-20,17
0.478593008511831,-0.068372614563805,0.0492794970912543,-15,-8,-38
0.597894841266069,-0.0990253262461764,-0.0763454913830593,15,41,-14
0.475192740983418,0.0868666780980632,0.00888129599635054,-9,-44,26
0.498700356175671,-0.119305286610677,0.0372954923236248,6,-11,-41
0.598681310273966,0.190351338312233,-0.0892965854488898,3,23,38
0.587378220351908,-0.1278416320356,-0.0419518544606449,-12,32,-23
0.502539633945848,-0.0712479637711651,-0.0341364455211273,15,38,-41
0.623864733493839,-0.123130693285416,0.0476480901414449,9,-17,-11
0.688077744315364,0.23134853525656,0.0738197438818035,-6,-5,23
0.564425524207121,0.1319934104369,0.0918570072803586,-0,-8,20
0.500582546199994,-0.0724944414171987,0.0226095375418192,3,-29,-17
0.596900230277568,0.122504621814434,0.0627465291116761,-0,-8,11
0.593706128882881,-0.118954868885078,0.0752214675996771,-15,-32,-11
0.553378140336605,-0.154621648680405,0.0491336953093159,12,-35,-20
0.667381922136637,0.129573833889818,-0.0656806673230543,0,17,17
0.650795307096838,0.0980981274764979,0.0615680249556087,6,-14,38
0.602427650052937,-0.038001825900804,-0.0384920254042762,-0,41,-44
0.694143093434338,-0.241338521049948,-0.132612308473453,15,38,-32
0.694861125225095,-0.162315848819527,0.114119898413813,-6,-26,-44
0.588598300814563,0.128682207395489,-0.0585126928923918,9,38,5
0.4680739817072,0.100420154552879,-0.0120589158038689,9,11,11
0.490516382988962,0.0460216183425265,-0.00704746268547037,-12,35,5
0.61138727704825,0.117359314617327,0.0717665716623279,-0,-38,41
0.699726144447902,0.134371913934059,0.0635082475749049,12,-29,26
0.627738346024037,0.0533888555362643,0.103111826129365,-6,-20,17
0.616197384920597,-0.0402859800593648,-0.0403515979247513,-0,38,-32
0.517027749888092,0.097439387668056,-0.0351951091167479,6,35,17
0.579510642641014,0.163469515219151,0.0329082656119699,-15,-38,14
0.563396996344635,0.113046625883299,-0.0546527705955211,12,29,41
0.687189357162209,0.202751654297863,-0.0931782280280934,15,11,5
0.605107255852365,-0.0979674114656825,0.0956031763075175,-3,-26,-20
0.614697153146493,-0.0941640264964815,0.0326916710247477,12,-32,-44
0.549126602292384,-0.130162295150647,0.0499108773540753,15,-11,-8
0.604078095113777,-0.0246334724967414,-0.0328847521574168,0,32,-44
0.528793681699114,-0.152792680799708,-0.0742413023380319,15,38,-35
0.652510781032439,-0.123310104316961,-0.0331600003940564,15,14,-23
0.630174903937578,-0.072060376339433,0.0774853772663188,-12,-29,-32
0.690388494850221,-0.213337812449841,-0.0499682498321088,-15,11,-38
0.577004511906742,-0.124973231779445,0.0365418838617287,3,-11,-11
0.616197384920597,0.182869698221853,-0.0941837731391368,6,32,35
0.640074113760355,0.208903287976597,0.0968494316071552,6,-32,14
0.617108870685435,0.0179125016426676,-0.0399626079796461,-15,8,5
0.586725472672385,0.0683954707577243,0.0727562649733658,15,-11,44
0.647277035185892,0.166910902840135,-0.0882660089140431,-0,23,29
0.548195216073555,0.149242645098135,0.00777059456185504,6,-26,17
0.625937763861854,-0.114002717965157,0.0788423083857817,0,-32,-32
0.696951087496325,0.187563852758875,-0.0677108548262755,0,26,23
0.696951087496325,-0.082293891618881,-0.0555400413986478,12,38,-11
0.698609366719082,0.0925251316345683,0.0421557121939233,-6,-8,23
0.543829125375916,-0.0679258238169261,-0.0790455551371412,3,5,-20
0.585834771663377,0.111329125358572,0.0335060252912601,-15,-38,29
0.59549427760128,-0.16855560616899,-0.0751882169414055,9,26,-17
0.573646299111619,-0.029034786209689,-0.0562857281514113,15,29,-29
0.683885447646874,-0.135242721957108,-0.143387761111417,3,23,-8
0.687189357162209,-0.0743748060836991,0.101864696673672,-0,-38,-23
0.587378220351908,-0.184218561960011,0.0724499750817654,3,-8,-26
0.673737936366253,0.0483491052964249,-0.0139590548051122,-6,23,32
0.659710335963565,0.0607413789626343,0.0654611959713556,-0,-20,8
0.623864733493839,-0.187931416239306,-0.118264345712324,6,8,-17
0.543829125375916,-0.0560575918013658,-0.0393717065846583,-0,8,-5
0.649579346883402,0.223792083595435,0.102993558765395,12,-5,38
0.699726144447902,0.232710976065464,0.141186046864785,-9,-29,35
0.699726144447902,0.240161148466014,0.0443488178557876,-6,-26,20
0.637329613529204,0.190225047351018,0.0271568790955938,-12,-38,44
0.697979721323946,-0.218938615056927,0.0771333721651199,-9,-11,-29
0.665491540105116,-0.109627337623924,-0.081958173313882,-12,11,-23
0.557882996543761,0.101486953241379,-0.0226290334312877,-15,35,20
0.685614376931135,-0.120728936744922,0.0204615397407538,-9,-35,-44
0.621499022458371,-0.121954808247956,-0.106131427856018,-15,44,-5
0.694143093434338,0.0571082890605785,0.0774369315745645,3,-26,14
0.644106697626208,0.134952628420112,0.114775238100701,15,-23,29
0.613947549400974,0.151264217744678,0.108467152806393,12,-44,35
0.586725472672385,-0.0862840342331498,-0.0735076182750592,9,35,-8
0.696013626945642,-0.117323034873375,0.0967473598661156,-3,-11,-17
0.620879370745047,0.0461643175730859,-0.10247812113566,-0,8,44
0.62458055588674,-0.0784042157032315,0.00643006973957088,3,-11,-38
0.65800079584283,-0.0985570229803168,0.0779051963673016,-0,-17,-29
0.596011189138411,-0.0937669150421727,-0.0307113811989557,-6,20,-11
0.491265668242126,0.0241546662978267,0.0537721163294768,0,-20,35
0.520794010561508,0.101278410302495,-0.0255928890765805,9,38,44
0.697979721323946,0.231632570296009,0.0846586023101568,9,-14,14
0.526930382222613,-0.0851858563809885,-0.0378605107474942,9,14,-20
0.681034745479101,-0.226578845800451,0.0353066770472554,9,-38,-35
0.495488087914582,-0.135787006330611,-0.0201310278647591,-3,14,-8
0.478593008511831,-0.0836569386996552,0.0075007567084857,-3,-41,-44
0.542388481982281,-0.148896250500212,-0.0347656042013896,-0,17,-38
0.6337774421018,0.0639460296617768,0.0941927190431004,9,-8,26
0.683885447646874,0.214430386922043,-0.107526298508351,6,11,20
0.523875275339427,-0.0522239251261708,0.0329330871882574,-3,-38,-41
0.636022960475483,0.135884988733982,0.0140053659768098,15,-20,20
0.487881696186704,-0.103005424196764,0.00439810601249114,-15,-11,-35
0.649579346883402,0.224878383726241,0.0340561310585102,-12,-44,17
0.582114936244244,0.0423329727863274,-0.0373372223861876,9,5,11
0.649579346883402,0.099254377990656,-0.0772677653170376,15,20,35
0.651521236073636,-0.0291363727834001,0.0749595854729647,-6,-20,-14
0.647872006818124,-0.114901589163906,0.0850055238158416,-6,-17,-35
0.644106697626208,-0.0748932159533268,-0.0425037823484597,6,5,-5
0.657451207164635,0.0591543998403346,0.0367028268588754,-3,-20,23
0.627738346024037,0.164097503898238,-0.0293040986110441,-3,32,17
0.690388494850221,0.187820344013051,0.0542154216569634,-9,-20,14
0.598681310273966,-0.035015207652617,0.0976800791595602,9,-26,-11
0.694143093434338,-0.0232303220455593,-0.111376135419112,9,26,-8
0.698609366719082,-0.250170311940531,-0.0408850663613459,9,8,-32
0.636022960475483,0.183810105224639,0.0279585089415143,-9,-8,38
0.656711069214631,0.201876605498246,-0.11917371203038,9,32,44
0.688077744315364,-0.196025179082553,-0.0337329807310113,-0,38,-29
0.644106697626208,0.183410233061175,0.072711548470324,-15,-41,8
0.622470738953532,0.0383349850890256,-0.0466820088512673,-9,35,11
0.477442383944637,-0.107734896272217,0.0212956548333417,9,-5,-20
0.513002584921294,0.0617993116974647,-0.0701256127787501,-9,17,26
0.619927958247929,0.0727999888029545,-0.0593762833344106,-15,17,5
0.692738378142804,0.190137769104469,0.0995390262017425,6,-20,32
0.59549427760128,-0.164959098049063,0.0267275288274489,0,-35,-29
0.696951087496325,-0.241329714551201,-0.104744339302452,-3,32,-5
0.658571348656252,0.0112254997038127,-0.0651892927776284,-0,35,44
0.47911132440825,-0.0107773157292789,0.0502412484532781,-0,-26,-26
0.667381922136637,-0.155522487733231,0.0454055245823855,-12,-20,-14
0.688077744315364,0.233247972482463,0.0951375509692269,-3,-23,5
0.517027749888092,0.0411622922492388,0.0100532910117183,0,-23,26
0.587378220351908,0.121165407386839,-0.00850342236860684,3,41,5
0.563396996344635,0.0549420452363766,0.0484535916646027,-12,-41,5
0.697979721323946,0.191560594804334,-0.0585047345999112,9,8,5
0.571963229533825,-0.163480355152616,0.0961233288738099,-15,-20,-11
0.605107255852365,0.175178813633553,0.096702258692512,12,-20,41
0.501696387257354,0.0421686500189673,-0.0536312482293358,12,11,5
0.557882996543761,-0.050945890058513,0.0432480361311935,6,-32,-17
0.604078095113777,0.15365041215943,-0.0373074679498516,-6,17,38
0.616197384920597,-0.149107307851374,0.0287403732444811,-12,-20,-11
0.613311765323266,0.179709777019134,0.06618750473534,9,-20,35
0.697979721323946,0.0942955403646562,-0.0609957688001658,3,8,11
0.696951087496325,-0.129860186624169,-0.0131098071068283,15,8,-8
0.61138727704825,0.100010820765494,0.0789993645780556,12,-5,35
0.657451207164635,-0.0967407096741069,-0.0180799775666768,-12,35,-29
0.636022960475483,-0.0707441725378684,-0.10076901026323,-3,32,-44
0.660294142603406,0.119895113457065,-0.041798845062872,-12,29,23
0.61138727704825,0.153516497866142,-0.108685174250086,12,11,32
0.614697153146493,-0.185570123399102,-0.0325241931371571,6,44,-38
0.622470738953532,0.1448626288495,0.0370095665971462,-6,-35,5
0.683205520877435,-0.142820142393487,0.0925233501063455,-12,-8,-38
0.521923403705979,-0.110790188665012,0.0358900950112405,-15,-32,-32
0.549126602292384,-0.118054431020357,-0.0323229720634529,0,17,-26
0.574869058994917,0.0797266009696323,-0.0352055569372228,-12,14,41
0.696013626945642,-0.0824866695113682,-0.0711543957866791,-6,11,-26
0.567071207163919,-0.0123117563156726,-0.0800714515514408,-12,44,-32
0.554248449067051,-0.163079405863176,-0.0394627616226079,-0,35,-23
0.641083582545825,0.0580925746147302,0.0795826983796796,12,-32,14
0.541330775060392,-0.0233872883307024,-0.0634722997414057,9,44,-32
0.685614376931135,-0.154205423335085,0.127394035643119,6,-41,-23
0.603488456268035,-0.075155219301103,0.0323443572143219,-3,-32,-41
0.607303249466206,-0.0317582708183846,0.101942193282245,3,-20,-17
0.650795307096838,0.0595744596686668,0.0103267358234146,-15,-17,38
0.489224554598742,-0.0912498874693551,-0.0586264361779587,-12,32,-29
0.617108870685435,-0.0908381930654338,-0.0819858429317933,3,29,-23
0.588598300814563,-0.176459953687866,0.0739411822749771,12,-23,-38
0.506955255604195,-0.075801515766361,-0.0266188134050077,9,38,-23
0.671532887969235,0.188101910476292,0.0915817581053424,-0,-44,23
0.596011189138411,-0.151281642558908,-0.0944325968241943,-15,5,-38
0.614697153146493,0.167297896884514,0.0347299477556964,-3,-44,44
0.687189357162209,0.14017970877289,-0.0893215413586346,-9,29,17
0.641083582545825,-0.0744774291466889,-0.119701719327671,0,23,-20
0.659710335963565,-0.0592306144272898,0.0592328458719437,-15,-44,-14
0.553378140336605,0.158706696570944,-0.0420888658714099,-12,8,8
0.504223872488127,-0.0755388476314807,0.0513560062418639,-6,-32,-11
0.698609366719082,0.237983730546849,0.151518918208912,3,-35,35
0.596011189138411,0.0859413313874003,-0.0927923316280256,12,23,8
0.469751467672492,0.0463467195518553,0.0104250651936279,0,-38,20
0.526930382222613,0.056971649894635,-0.0498080482583672,-15,8,11
0.493837682386885,-0.102002383602419,-0.0489023602341189,9,35,-38
0.683885447646874,-0.209626352194689,-0.109124252394287,-6,38,-20
0.697979721323946,-0.228242017956386,-0.0582987182472228,3,8,-17
0.697979721323946,-0.200714717797281,-0.141160981043478,-6,17,-20
0.586725472672385,-0.130438371360977,0.0244054568735603,-12,-8,-35
0.627738346024037,-0.1769893299717,-0.114156533787383,15,32,-17
0.636022960475483,0.0758085991583821,0.105112295755013,-6,-29,17
0.671532887969235,0.154583536520797,-0.0743913213404332,-0,5,38
0.537203316099358,0.0875874599557478,0.0318448743307444,-9,-44,29
0.656711069214631,0.193473099726251,-0.0384224603274077,-0,5,41
0.528793681699114,-0.0984051936295217,0.0233067870363588,6,-32,-38
0.639327826770962,-0.138436122240382,-0.0975052941191253,-6,29,-23
0.696951087496325,-0.157619179348663,0.0680976649267784,15,-41,-32
0.579510642641014,0.134467179482551,0.0607363956960134,-3,-44,23
0.459333312298637,0.0865050969711626,0.0322374650550836,6,-44,32
0.607303249466206,0.0829551135492478,0.0275393853155137,0,-14,17
0.688077744315364,0.215666960792703,-0.0238885657360906,-12,38,23
0.548195216073555,0.143272320510047,0.0878454905720942,-6,-38,23
0.662588886916805,0.0661964733208707,0.0967471503039079,0,-23,5
0.62458055588674,-0.132751045572909,-0.120675531592914,0,5,-17
0.59549427760128,-0.147413545029683,-0.0557276890044581,3,11,-8
0.663303004476359,-0.205334210508686,0.0556919068178507,-9,-14,-23
0.570535122283903,0.102004292654615,-0.0347631594036444,-3,44,35
0.651521236073636,-0.113563602931187,0.117090866550673,15,-38,-38
0.650795307096838,-0.121153533315755,0.112857811046234,-6,-29,-32
0.585834771663377,0.148522418043526,-0.0669480823927262,-3,23,23
0.622470738953532,0.201873794608463,0.0227403499889085,-0,-23,17
0.629595415262083,-0.134495580288082,-0.0813246129915969,-15,20,-41
0.636022960475483,0.213670773610851,0.0246898874032022,6,-41,20
0.589474317220216,-0.124565807171997,0.0150333770143267,-3,-26,-8
0.697979721323946,-0.245156986241051,0.123869344177594,-9,-29,-23
0.683885447646874,-0.0763710932618346,-0.0570444743063672,-15,35,-26
0.698609366719082,-0.206877402169354,0.0920971181444537,3,-38,-11
0.554248449067051,0.0757070296115535,-0.0480050641142719,6,14,5
0.525902461711284,-0.0648183632075691,-0.0301247790925275,6,26,-5
0.665491540105116,-0.078693386357157,-0.0826040814995149,-15,44,-29
0.667381922136637,-0.17326590944446,0.108322110304857,-6,-26,-23
0.459333312298637,0.0398383519626295,0.0245956284577691,6,-38,26
0.504223872488127,-0.111204108159774,-0.0515863227038613,6,26,-26
0.647277035185892,0.0748723425578768,0.113685574225832,-9,-23,29
0.502539633945848,0.112093098589381,0.067583558533968,15,-35,35
0.609470986244862,0.163623961902882,0.0927649286901863,0,-32,35
0.699726144447902,0.14017347907455,-0.0978266565491434,-0,35,11
0.627738346024037,-0.0717991468903022,-0.096394589318337,0,20,-20
0.574869058994917,0.0750972735472666,-0.0442353070673585,6,8,35
0.588598300814563,-0.108233910808825,-0.0293859361183478,15,5,-41
0.47096680912106,0.0691830959820617,0.0423802784068672,-0,-26,35
0.617108870685435,-0.140741827089882,-0.089875652380288,-15,35,-23
0.530727051929836,0.105525474395827,0.0174392396020875,-3,-44,38
0.506955255604195,-0.0561045653463416,0.0644995408708537,-15,-8,-14
0.65800079584283,-0.105906108329272,0.102422393623897,9,-29,-14
0.627738346024037,-0.107655810753402,0.117512233801712,-0,-26,-44
0.549126602292384,-0.132920840439067,0.0758405981063299,-3,-17,-11
0.553378140336605,-0.151862460967912,0.0631152535115068,3,-44,-20
0.673737936366253,0.232104819206064,0.0277883296622836,-9,-17,8
0.501696387257354,0.0515657353005025,-0.0494391916570325,9,5,17
0.488560262248065,0.0793876334212815,-0.0575199237053466,-0,38,14
0.673737936366253,-0.139518515445104,-0.0765516337059876,-15,26,-32
0.589474317220216,0.153337273554203,0.066318492867336,-6,-8,26
0.67245506737791,-0.106938539716475,-0.0854576287126177,0,29,-26
0.525011274872579,0.0501673011666836,-0.032657109323858,-3,17,17
0.587378220351908,0.0630398318092321,-0.092919547350533,-0,35,5
0.526930382222613,-0.0460713329823883,-0.0466616296330489,-6,5,-29
0.623142946970302,0.0833888500886291,0.0661568461358118,-0,-44,20
0.694861125225095,-0.240674001971795,0.125976084101822,-3,-38,-17
0.647277035185892,-0.0334311182114837,-0.0905185312316855,-12,11,-35
0.665491540105116,0.16435096690998,-0.101063107906738,-12,17,41
0.666059430682405,0.218366045611337,0.127448175236141,-3,-14,17
0.623142946970302,-0.144257969870122,0.112881069096815,3,-44,-26
0.665491540105116,0.174304692483351,-0.112361395062627,-12,17,5
0.518650354154384,-0.13009474437744,0.0155364000357929,15,-35,-44
0.685614376931135,0.0982011331279114,-0.0731411018524342,-15,44,38
0.681034745479101,0.0564390849745206,0.0228456961477074,9,-26,32
0.613311765323266,-0.157410586487646,-0.0547816667190656,-3,8,-44
0.663303004476359,-0.0721787447568746,0.0675597764665129,12,-26,-41
0.532801701648674,-0.0225468628867021,-0.0541725502295755,0,26,-14
0.620879370745047,0.0907264614496211,0.0783890084400413,-0,-44,29
0.577004511906742,-0.13358845277177,0.0470439967333244,-6,-29,-35
0.688077744315364,-0.18093841702514,-0.125856673226726,15,41,-17
0.609470986244862,0.0674813315854254,-0.0659494444558606,15,44,20
0.658571348656252,-0.0537692566489858,-0.102078274634806,-15,32,-20
0.671532887969235,-0.0857917443181098,-0.0943776402676318,15,14,-41
0.477442383944637,0.0180081376464004,0.0257473147239572,3,-41,8
0.521923403705979,-0.103815356409869,0.076496867048989,-15,-38,-23
0.681034745479101,0.0392133905181504,-0.13146609247318,-15,41,5
0.62458055588674,0.153795430928219,0.101693102483857,6,-14,41
0.570535122283903,0.0499566005743985,0.0403256923490474,-15,-5,17
0.596011189138411,-0.125167155403343,-0.0520451231669259,12,26,-29
0.537203316099358,0.134391929884638,0.0458274757871818,0,-26,38
0.627738346024037,-0.162452690810501,-0.041447326529085,-3,35,-23
0.637329613529204,-0.14504623452992,0.0109815255149396,0,-14,-44
0.570535122283903,-0.0656063093378224,0.0261573563304647,-12,-41,-8
0.536178524141341,0.0926882093515216,-0.0507070543352436,6,32,23
0.574869058994917,0.139305606278524,-0.0739384978609979,-3,32,38
0.636022960475483,-0.0634127673016869,0.0482248828660851,-9,-20,-11
0.509191556856138,-0.0230424592018293,0.0639830183480531,-6,-44,-41
0.697979721323946,0.227111343904373,0.138532181352422,-15,-8,29
0.673737936366253,0.186160006567762,0.0684534030645746,-3,-44,14
0.685614376931135,-0.169457365478575,0.0341749121092067,12,-32,-17
0.660294142603406,0.211650942848633,-0.102783468493826,-9,8,29
0.622470738953532,0.188177746892419,0.0625293313620179,0,-11,41
0.536178524141341,0.0988310583026629,0.0650144273935016,-6,-8,14
0.666059430682405,-0.0311298132374746,0.090917792031965,-12,-41,-35
0.585834771663377,-0.109550938515333,-0.0518662863168779,12,41,-29
0.529371421644314,-0.100777326318997,-0.0428661907696921,3,29,-35
0.696951087496325,-0.220783188309778,0.0219976210610613,3,-17,-5
0.577004511906742,0.030149677726329,-0.031200153061321,-12,32,35
0.623864733493839,0.123844954164526,0.022807663272228,9,-5,38
0.589474317220216,0.0713686364217278,0.0833899568784602,12,-5,44
0.692738378142804,0.2284805629131,0.037358675967058,15,-14,17
0.571963229533825,0.0645175530433313,0.0786651422337266,-12,-11,14
0.558941276454432,0.127519304423073,-0.0741645799489796,3,14,5
0.65800079584283,-0.126634848254846,0.115063998407515,-3,-38,-20
0.659710335963565,0.194952448874967,-0.0249573612414575,0,8,14
0.607303249466206,-0.0746768560181093,0.100303299643352,-12,-5,-14
0.694861125225095,-0.15021758229265,0.0446535445255638,-9,-11,-32
0.573646299111619,-0.0549788615528793,0.0508310905137093,-3,-23,-11
0.563396996344635,0.137726995554113,0.0671478570343389,-3,-26,17
0.694861125225095,-0.0649888178200538,0.0245712742686233,15,-44,-26
0.475192740983418,0.0249217756818485,0.0408110858092809,0,-32,17
0.610534583659375,0.177489653364204,0.0268338855007344,6,-35,32
0.622470738953532,0.146358302451225,0.103515522877432,12,-38,38
0.549126602292384,-0.129608680574118,0.0402971591300236,-0,-35,-26
0.681034745479101,0.066451682179552,0.0837417081391666,9,-32,8
0.548195216073555,-0.116886043440147,0.0199504297565749,-6,-38,-11
0.607303249466206,-0.0874711540927256,-0.0310275576388148,-6,8,-29
0.673737936366253,0.111171996385672,-0.12721525458621,9,11,20
0.579510642641014,0.041355501312769,-0.0954763289511654,3,20,26
0.498700356175671,-0.115207212992954,0.0448767234505796,-3,-41,-23
0.621499022458371,0.0323303812668907,0.111403363158795,9,-14,38
0.656711069214631,0.178449245893876,-0.058929993682904,-15,32,26
0.614697153146493,0.0754835178771205,-0.0976224665895909,-12,8,20
0.532801701648674,0.102120258317245,-0.0244752757728118,-15,23,32
0.683885447646874,0.126247243318094,0.0848767366463856,12,-38,29
0.553378140336605,0.0852142125445451,-0.0348025873885057,15,14,35
0.658571348656252,0.153804397482681,-0.0252523954811648,0,38,26
0.662588886916805,-0.060633107154,0.0625458104689034,-6,-8,-8
0.694861125225095,-0.104303176153577,-0.0339215333433281,15,44,-23
0.627093944677496,-0.188614867918948,-0.0936530077933943,-12,17,-23
0.59190339987179,0.191456890657433,-0.0256817655545829,-6,29,44
0.518650354154384,-0.0622927796954474,-0.0710732655573724,9,17,-14
0.660294142603406,0.101706118448366,-0.0966747976221713,6,14,23
0.615427068903027,0.18879788567574,-0.0396532142179117,-0,20,14
0.692738378142804,-0.183149371497671,0.0196995417139953,9,-26,-26
0.673737936366253,-0.100687406251839,0.122253195165478,-15,-14,-5
0.658571348656252,0.0577819525419882,0.0100299359756531,15,-8,17
