X,Y,Z,Roll,Pitch,Yaw
0.652776549562374,-0.155634038353453,0.105725971333647,12,-23,-38
0.653692091841339,0.116004414820803,0.053349764917962,15,-35,35
0.629206096597256,-0.122576977679366,0.0520414624169979,-9,-5,-17
0.538427389182957,-0.0540075116589536,-0.0760415959027242,-6,17,-20
0.657178231094389,-0.0985129465116947,0.114559074391818,0,-14,-38
0.53233612749946,0.153955500438413,0.022562163035682,6,-38,5
0.677613535664452,-0.199596960386286,-0.0976950345203772,-6,17,-44
0.545725585683061,-0.122512202364958,0.0368501600468652,-9,-8,-23
0.661243420976489,0.121128217665393,-0.131239781412401,-15,35,29
0.552929137989332,0.0945921373931818,0.0131575852559326,12,-44,44
0.549550460522043,-0.0561738048661626,0.0687850637169485,-12,-38,-5
0.639547018600344,0.209659494472899,0.0693030964857151,-3,-32,17
0.481459813071535,0.0607577976969714,-0.0198518216065668,-15,14,20
0.558574296981748,0.0463083927620169,0.0912838972418355,3,-20,41
0.625086558080602,0.195413726775612,-0.0439292903478904,-9,17,20
0.492732921560509,-0.048308803660728,-0.0228856848408674,12,23,-29
0.493284163049258,0.136200756066419,0.0438115376606316,-9,-44,44
0.646377709152123,0.184730928652332,-0.115785605861601,3,11,26
0.613096527129736,0.0852122934511902,-0.022004617701095,9,8,44
0.529732259901107,0.0537195592774989,0.0462608649727856,9,-32,32
0.612213323238828,0.0954931360658978,0.10738164818096,9,-11,35
0.683199847534426,-0.143180741680982,0.143601318156051,-15,-38,-8
0.466201773557328,0.0650404928905905,0.0213170361113205,-0,-44,35
0.469278717976283,-0.0713444089782723,-0.0282183204030029,3,14,-17
0.544106176389568,-0.111345772263447,0.0308765550204026,15,-32,-14
0.6349229087731,0.055710534347761,-0.0258770007591498,12,23,11
0.557156077475733,-0.0419226315137267,0.0449137886169116,-9,-26,-38
0.696703615529397,0.0857253923068851,0.0314607853692355,3,-8,20
0.666811388107822,-0.118514885027448,0.0924819557019768,0,-5,-44
0.665579446317417,0.226736557692269,0.0775292839534517,-9,-14,41
0.583332115075792,-0.0743391524793505,-0.0599087346457486,-12,14,-17
0.647956588682281,-0.191492794455341,0.073606610637724,9,-38,-41
0.611220100211044,-0.151611869977556,0.0683855096590601,-0,-44,-20
0.584199263665126,0.132416112954656,-0.0677577420579397,0,14,8
0.638457559341731,-0.1472815177207,-0.106769469264896,-3,5,-38
0.654346145807053,0.0901574202206988,0.113134501443913,-3,-38,35
0.682559483424246,0.0409795787871015,-0.0573751196417343,3,38,20
0.666811388107822,0.133702368830479,-0.0904818271556432,0,8,35
0.628123400626636,0.191623736392176,-0.0690210352697601,3,44,17
0.696080600685349,-0.199218959214478,-0.117880188620261,3,44,-5
0.612213323238828,-0.0525903406849441,-0.0544933837105369,-6,38,-8
0.575106138970708,-0.0351139272012872,-0.05355657024839,-15,41,-11
0.662710922890415,0.0768317164967281,-0.0893863968370858,3,35,44
0.639547018600344,-0.120157760826732,0.111320811166009,9,-32,-29
0.570590088969832,-0.162318859513794,0.0856879900921887,12,-32,-17
0.666811388107822,0.117076644925253,0.103313233853449,-9,-26,44
0.647956588682281,-0.144334017599448,0.027218424963661,6,-23,-8
0.66901148684666,-0.15346791880512,0.0394557616755062,-6,-29,-44
0.596142081999891,0.162871209312439,0.0427296684974693,15,-44,5
0.557156077475733,0.158173308711967,-0.0492303203760191,15,35,11
0.612213323238828,0.0724992337542888,-0.0861094529751539,12,29,11
0.621242507257774,0.0735831190307596,0.101047808599775,9,-26,32
0.649180364319402,0.138968542980116,-0.0877668259633951,0,11,44
0.682559483424246,0.230304577406913,-0.0652047207827641,-0,5,23
0.699113351822267,-0.0226962048744355,-0.0483423963456632,12,23,-32
0.472619201844539,0.100893196747365,-0.0429703200067536,15,23,8
0.570590088969832,-0.156110275562824,0.0338519753402082,-6,-20,-14
0.62692047588808,-0.135083190485489,-0.0732614295795432,-9,14,-23
0.671896450888688,-0.0717137540620403,0.0185836714908812,-12,-35,-20
0.552929137989332,-0.135476471167346,0.0284180905342438,-12,-11,-44
0.502291769002453,0.0144309322549674,0.0304536253344224,6,-29,23
0.652776549562374,-0.0935277038820386,0.0320974085455225,-6,-8,-17
0.573569807081322,-0.059965904661641,0.0805113819924615,12,-5,-17
0.594157343736312,-0.0256020509361984,-0.035096488780435,6,32,-32
0.557156077475733,0.0935720496317663,-0.0596878075958894,15,14,29
0.625086558080602,-0.151613787628602,0.0245690024272821,6,-23,-23
0.542434443849018,0.142687347098994,-0.0360736196991658,-12,14,29
0.538427389182957,-0.111737910760459,-0.0288949943019696,-15,29,-41
0.600617242887454,0.0954440741454483,0.102331245172143,6,-32,8
0.620420059448237,-0.179272134678395,-0.0539704803797177,15,35,-44
0.637108123563705,0.106733123357748,-0.0884092892716889,-12,20,38
0.643878701575408,-0.0754199240933535,-0.0634253667414958,-12,26,-32
0.695575296790207,-0.17266939750027,-0.143874434413615,0,5,-11
0.66901148684666,0.196249927464605,0.0722286559250812,15,-44,20
0.621242507257774,0.111007187757713,0.0612975802559396,6,-41,20
0.607301813461813,0.0532014482957269,0.0911469927067989,-15,-17,35
