X,Y,Z,Roll,Pitch,Yaw
0.607973495058475,-0.171996642334518,0.0942162459277165,15,-29,-17
0.660017137879912,0.11850052132735,-0.0444360100978222,3,32,41
0.602052693212392,-0.0944129751042963,0.111865354377713,6,-44,-32
0.524565218638714,-0.0129636137470819,-0.071644983637426,-0,8,-5
0.53271594256443,0.125520146745179,0.0808882381176243,3,-8,44
0.58752947152124,-0.164181559072739,-0.078921675615493,-0,5,-20
0.620798284079697,0.0735345242196837,-0.113999231923956,12,41,17
0.660017137879912,-0.140969937279996,0.0341467862249521,-15,-35,-11
0.673004192856341,0.178418840352364,0.0319142249160921,-15,-20,11
0.642995859944178,0.127599382600298,-0.0327123832297224,15,29,41
0.697488289597044,-0.170068667756374,0.0471897572543569,-9,-29,-17
0.51021820977468,-0.0366739144736443,-0.0373082906772893,9,35,-11
0.552810150591474,0.168724836019775,-0.0265952527617073,6,44,29
0.672290449924722,0.162252641261266,-0.0857032452284958,-6,14,8
0.689669933041396,-0.0963021271670761,-0.127112882676216,-12,32,-5
0.655520762868758,-0.226819766176524,0.109517685605357,15,-38,-17
0.695755569144588,0.096188289113031,0.0655688487045144,15,-44,44
0.663835270467374,0.0860777289354738,-0.0799765449816175,6,32,14
0.642995859944178,0.186138861890237,-0.119932485611875,-0,17,38
0.69518198213634,-0.149243891422943,-0.0973040556054746,-6,17,-38
0.581455403955263,-0.0510172163836962,-0.0243219769445426,6,23,-26
0.64697006103396,-0.0887020023475866,0.11943400944925,-9,-17,-23
0.654521835251008,0.0122314958409935,0.0799601905982937,-12,-26,5
0.626453657512215,-0.0626941402294483,-0.0278757607137041,9,26,-26
0.68262466535143,-0.0873923604990438,0.0641185481408452,-15,-17,-5
0.686744064716245,0.17645387220787,0.0999952547774111,-9,-29,38
0.687395690481353,-0.107657793936196,-0.145851014693521,-12,35,-8
0.69867964138264,-0.176861936892581,-0.0185004968144694,-6,38,-29
0.687395690481353,-0.0760232869462855,-0.144102922829708,3,35,-26
0.678323981843379,-0.233908188624392,0.029622128553897,15,-29,-20
0.577090426723801,0.180302242719213,0.0427179513608132,12,-11,5
0.582334963768853,0.14179167181362,-0.0906906115634563,-9,26,5
0.586864058027124,-0.179688395785035,0.0302189965363999,0,-11,-32
0.62535343004125,-0.173350012667025,0.0735089441910696,-3,-35,-14
0.679253852979903,-0.111444020501782,0.0847373496914001,-3,-5,-5
0.637046051524556,-0.0714189274428245,0.114389970560913,12,-5,-44
0.683940444946381,-0.203960556239085,-0.144776859555767,-15,26,-35
0.69518198213634,0.218640285634753,0.0470943989508627,12,-17,44
0.55613223425796,0.12199333714608,-0.079587871979668,-3,14,23
0.675614598672859,0.140849230838436,-0.138869035706365,3,26,29
0.637046051524556,0.0262521056579749,-0.0441097447282705,-3,8,14
0.667823894675527,-0.124066889339464,0.0837301393463412,15,-29,-14
0.48321384613354,0.0949294728647049,0.0367202353085942,0,-29,29
0.678323981843379,-0.0969775732053287,-0.0302739737520544,9,26,-44
0.579450948072621,0.0804996228779911,0.0773782400201894,12,-17,26
0.64510251563521,-0.207806743278466,0.080725346609004,6,-11,-20
0.684592393996438,0.0597013737722299,-0.108116344292242,-0,14,38
0.675614598672859,0.101896600323252,-0.0461830723783715,6,17,14
0.51969105022514,-0.147586983511339,0.0573215931535499,9,-14,-32
0.632041745520378,-0.1903650488857,-0.0656539768465525,0,11,-44
0.64510251563521,0.0502796858538363,-0.0509889575199209,-15,41,38
0.667247567343495,-0.0821077370075286,0.0633687280016525,12,-5,-5
0.620125211968745,0.172119397985637,-0.0289376601178206,6,35,32
0.493064830254515,-0.0857481295564944,-0.0285086000702054,12,17,-11
0.694108002140878,0.21580869844929,0.0296121938612414,-3,-44,8
0.532134053641138,-0.126196085285899,0.0670101779243088,-15,-23,-23
0.573675966119194,-0.178650910189818,-0.0717081756405916,0,41,-41
0.637046051524556,0.176473412015264,-0.0614798252124185,-3,17,44
0.663835270467374,0.141132273384337,0.0509686779195234,3,-8,23
0.684592393996438,0.182136737491448,0.105828793391968,15,-17,44
0.689669933041396,-0.133810663881678,-0.0437056850875777,12,26,-8
0.663835270467374,-0.0544040989954573,-0.135597952299259,9,26,-41
0.533271220626554,0.0639296257230015,-0.079967619935327,-9,8,38
0.529471085354467,0.143634606710063,-0.0731719183509829,-9,17,17
0.529471085354467,-0.0960532498069448,-0.0622791051427906,-0,29,-14
0.455973915242416,-0.0354749112866726,0.0253421661176191,12,-20,-5
0.620125211968745,-0.0812371624626121,-0.0330025693314093,-3,26,-38
0.694108002140878,0.146968460869621,-0.080322047655497,-9,5,44
0.628614925398339,0.0899853817961758,-0.0311869677759254,-6,20,44
0.684592393996438,-0.141888301522176,-0.0644108001292691,15,23,-17
0.644404846459935,0.168736400440607,0.0361366123149762,-15,-35,32
0.630250922633081,-0.0612952808070356,0.0845571626730075,-6,-17,-26
0.648368230216681,0.0653937821816629,-0.0451561093925872,0,8,44
0.602903251387889,0.102844456243878,0.0966592581582111,3,-11,38
0.674126234557106,-0.0801101004189428,0.0151035478703534,3,-26,-8
0.649168805169447,-0.10726035937232,-0.0663832773670912,-9,11,-23
0.648368230216681,-0.208586593785009,0.0213514621941667,-0,-29,-8
0.628614925398339,-0.185591564993957,-0.0312899054902008,-3,44,-32
0.569075736164004,-0.149228526013023,-0.0666063720753141,15,44,-38
0.663835270467374,-0.226041136260657,-0.0755806728651553,-9,44,-23
0.584293845353052,-0.0687759042217436,-0.060547767915803,-12,5,-17
0.573675966119194,-0.0600123907026294,-0.054527569051582,0,38,-29
0.569075736164004,0.0538794974542375,-0.0337983452067668,9,38,35
0.584293845353052,-0.0228942667874304,0.0429558886877503,-3,-20,-26
0.64697006103396,-0.210877788341137,0.0631558403482644,12,-35,-20
0.608647777650438,0.127501662243524,-0.0606992189599683,15,38,20
0.695755569144588,0.252744858764824,-0.0839218031896898,-12,14,20
0.680516921073663,-0.122973677951424,-0.144901894274202,0,38,-8
0.654521835251008,-0.0998954724767288,0.0950089719200505,-0,-17,-17
0.672290449924722,-0.0809691174902961,0.0840057333623675,6,-41,-11
0.602052693212392,0.0462549357397801,0.0622633118733852,-12,-38,5
0.648368230216681,0.1217253622689,-0.0276296369174026,3,29,44
0.674912319888434,0.159347729549156,0.0753102758579044,15,-5,26
0.692746963905149,0.140159758483934,0.064091013164351,-15,-38,14
0.562965379266476,0.108819038169908,-0.00953423487652051,9,8,26
0.532134053641138,-0.0406723225619018,-0.0518953929536504,-6,23,-23
0.565444951226821,0.109610736932876,-0.0551024311776823,0,32,29
0.692746963905149,-0.247425913975733,0.128082599144191,0,-44,-23
