X,Y,Z,R,P,Y
0.747472608983533,-0.137138266248065,-0.0534504187943097,6,14,-8
0.73591993855398,0.238597020725112,0.0164574474496625,3,-29,29
0.595829478087303,0.0610905193315032,0.0810611642781505,15,-38,5
0.697233344503538,0.199632516171797,0.124816920404459,6,-44,26
0.665869208186261,0.152447223808018,-0.0480278197509281,-0,41,17
0.711107106696217,-0.198818371461914,0.0639019122553163,-9,-41,-38
0.589423444346111,0.158922644562047,-0.0705819927684113,0,44,32
0.517946015578635,-0.0901125733988027,-0.0201165983030538,6,5,-26
0.661872003247711,-0.0712475954063898,-0.0565499276321202,3,26,-8
0.688536300726412,0.156146753044731,0.0507116283977463,-15,-11,41
0.604225449520326,0.167038454298293,0.0665791123054988,0,-14,5
0.673369080802158,0.204367107628918,-0.0364984498541778,-12,32,35
0.660334399878748,-0.142030681464399,0.10378668900116,0,-41,-5
0.572283330960467,0.0784129356759295,-0.0484747691002328,-15,44,35
0.735230708428895,0.0334607260699855,-0.140894825127101,-0,5,5
0.70269175191625,-0.242832433138709,0.140157402506336,-3,-17,-5
0.468658967289537,0.116936609940359,0.0520611590697282,-9,-11,29
0.711107106696217,-0.105358573642241,0.0560967923584081,12,-26,-29
0.580238920792427,-0.0240133547528806,0.0793109449893031,-15,-35,-5
0.541730708613803,0.152984871418084,-0.00745734381148084,6,29,38
0.68493313719693,0.160134193459392,-0.0969574620784657,9,23,23
0.54226264615215,0.0499823410377813,0.0283472910595258,-0,-38,11
0.618147792512401,0.0467051363379543,-0.0836861703415966,-6,41,11
0.598262324358506,-0.102154435783237,-0.0643270702899025,15,26,-29
0.539646952148085,0.0304999048284565,-0.0537881109206672,9,20,29
0.717423401712231,0.0741266618026387,-0.0685131712390441,-6,29,32
0.527050941669993,-0.0359465029109733,-0.0363950826513822,-12,41,-32
0.715717523405533,0.137096554168216,-0.139395673404567,-15,23,26
0.601986084517102,0.0557720523727285,-0.0190674386135616,15,38,29
0.695117818486418,0.157179463188678,0.142667173619175,-15,-17,5
0.54952586770232,-0.0483132708104011,-0.0741248256912036,-15,20,-8
0.7264975810594,-0.171027778183468,0.0164442447610619,-12,-41,-11
0.729102331367743,0.0987140642669356,-0.146802986635284,-12,41,14
0.735230708428895,-0.214010669840163,-0.135884029652287,15,14,-41
0.606414920436532,-0.064716888239977,-0.0561185122296786,-0,8,-5
0.688536300726412,0.16919905986972,-0.0657682544841785,-6,20,35
0.561090682056661,0.170172696877462,0.0763238189018074,3,-29,35
0.729688071730899,0.22514825315428,0.144636794199303,9,-23,14
0.450277687286921,-0.0804723119702612,0.0320885148449899,-0,-38,-41
0.694156931196291,0.200144508836569,0.122986674243976,12,-17,32
0.661872003247711,0.18677437889287,0.12740106404128,9,-35,35
0.690352904981892,0.0335976689041523,-0.0152327138192792,-12,32,41
0.661872003247711,0.134551420675432,-0.0654933022033765,-15,20,17
0.738423767955524,0.0819264215069544,-0.168854931110074,12,20,32
0.608134347696094,0.0454452208926975,0.0365016822810811,-15,-41,44
0.642321168731231,0.129026864147039,-0.111119269399299,-3,38,41
0.684343237529936,-0.0463683291416274,-0.146882867104448,-3,35,-29
0.734395667127965,-0.130313496281256,-0.144582798942173,-12,26,-44
0.68111489857287,0.0789751549848407,-0.10422000126058,6,14,14
0.507681293640978,-0.0685932936504951,0.0349061772453126,-3,-23,-17
0.626215139723719,-0.202362523258888,0.0971101333749082,-0,-17,-11
0.569173540774325,-0.123472611722607,0.0123228250338638,-0,-41,-29
0.697940590008248,0.0972462900012781,-0.139728413115884,-12,23,38
0.694156931196291,0.205881892785116,0.0477786779979557,12,-41,29
0.692835825143774,0.139913104127519,0.103188440908176,6,-35,14
0.695117818486418,-0.250214450107282,0.117949375785478,15,-29,-38
0.638397257308756,0.183526998203289,0.12180860450995,12,-44,32
0.610056565361453,0.0289848145417822,-0.102882539189945,3,14,32
0.516995408602301,-0.137018053461562,-0.035865699559893,-3,8,-23
0.502890668696499,-0.0856039519928261,-0.0204638706376483,-0,29,-8
0.743119005586847,0.156988108583495,0.132819933906197,6,-32,5
0.576263885320169,0.0685885349930593,-0.0596913873222422,-12,8,17
0.657298234095876,-0.220909298053434,-0.077458348710927,-6,17,-26
0.747472608983533,0.128624421579246,-0.0401567944842107,-6,32,20
0.700621658533535,0.14932318560026,0.0895380642226564,6,-5,17
0.56162165549501,0.0832534377632965,0.0609481320221381,-0,-38,35
0.606414920436532,0.174004454330188,0.0783914973383073,-6,-44,44
0.660334399878748,-0.0726156765894415,0.127235301367031,3,-11,-20
0.657298234095876,0.0535130798599971,0.122767884814852,9,-11,35
0.704227325290765,0.245883931932696,0.140024944327466,6,-23,8
0.683827214054466,-0.0397442864421229,0.0391708068640048,0,-5,-14
0.695873879561555,-0.225876728944919,-0.0935218266434734,-9,29,-32
0.554617395382604,-0.159809116751192,-0.0322417412602614,-3,44,-17
0.697233344503538,-0.0699034546160368,0.146362498003076,-6,-11,-5
0.721401648281588,-0.218897565430409,0.121572974126163,0,-44,-14
0.717423401712231,0.25276400821445,-0.102466048201935,-3,17,44
0.729688071730899,-0.102906923042529,0.0827991976043681,6,-26,-44
0.699196998329078,-0.0326174457068498,0.101541591884994,-6,-29,-44
0.618147792512401,-0.0594190964705038,0.1013673056834,12,-11,-5
0.725197648147164,-0.0990785768334536,-0.0414541165493113,0,29,-20
0.676247644914101,0.231600874376709,0.0540715382590185,-9,-11,14
0.677940889830205,0.0589419828449825,0.0792699202034622,0,-32,32
0.64832008592903,-0.224978297440278,0.0529481992207761,3,-32,-35
0.724489932118941,-0.0975568197524464,0.0738991827875733,0,-32,-38
0.708655160703929,0.132784164117206,-0.0990870602938461,-3,5,11
0.598790139367768,0.0923323290326382,-0.0673824267861163,-0,41,38
0.7264975810594,0.0474552972541321,-0.136524270372325,0,20,8
0.629517636634622,-0.0958760964651855,-0.101431041976085,-12,5,-38
0.569173540774325,-0.0452652788563463,0.0242780969467036,0,-8,-44
0.569173540774325,-0.06248692992735,0.0427452830457006,15,-26,-26
0.701437183435714,0.168963253782779,0.135517191874894,0,-14,14
0.610056565361453,0.136264316755888,-0.0174419244281845,3,17,35
0.577342335930825,-0.145407247696393,0.0469756358517801,-3,-23,-8
0.708127123726234,0.170092946349012,-0.136490422315849,3,35,20
0.747472608983533,0.239680064331159,-0.0196643795155601,-3,8,32
0.735230708428895,-0.216492417089172,0.0852799200480279,-12,-20,-20
0.695873879561555,-0.243232425313773,0.078835943456237,-3,-23,-41
0.659362080570691,-0.128386919282366,-0.091574288511666,-3,20,-17
0.548106009949062,-0.0728232582439836,0.049270634853347,9,-38,-20
0.741412589664024,-0.0921953865238685,-0.0899358770154916,12,20,-41
0.695873879561555,-0.18543996516156,-0.119381437604842,6,41,-32
0.729102331367743,-0.234491914604553,-0.0431370931476581,-0,32,-41
0.697940590008248,-0.230339818797901,-0.0932041271850581,0,32,-11
0.717423401712231,0.0510610957327017,-0.155962391855338,-9,29,26
0.722749931819705,0.181727681163389,-0.03835301715779,-6,17,35
0.507681293640978,-0.130165516159088,-0.016178509874538,6,29,-23
0.509681345055633,0.107048049914544,-0.0497387640626306,0,11,11
0.722749931819705,-0.265573870943578,-0.107726902239568,-9,5,-38
0.516995408602301,-0.119656532269838,-0.0614773782259195,-12,35,-14
0.68111489857287,-0.11724906304779,-0.119687912985503,3,29,-14
0.652851959214548,0.0584626721236163,0.0356733857855494,-15,-14,26
0.68493313719693,0.127903129494841,-0.0642517887881057,12,35,35
0.684343237529936,0.133766103392423,-0.0246698988004771,6,17,29
0.724489932118941,-0.0733798472730141,0.0203047227644029,-9,-41,-29
0.599709685784252,-0.0677956539501395,0.00813016900518538,-6,-44,-23
0.477981341576427,-0.0321829584326133,-0.0445229585986237,-3,29,-5
0.708127123726234,0.0664018316266001,0.112119102534315,-9,-26,5
0.687056103047354,0.0691577271604074,0.0311225104629129,12,-23,26
0.697940590008248,-0.221582932049992,-0.0395946779081741,3,26,-35
0.747472608983533,0.0916524236331297,-0.134460862728425,15,41,32
0.687056103047354,0.139964459837223,-0.0881839224854325,9,38,35
0.666747838693448,0.103034878376275,0.107315402541387,15,-23,41
0.742596032673069,0.149710410953729,-0.101183699826699,-3,14,29
0.659362080570691,0.100478073756121,0.0943867959812238,-9,-11,44
0.652851959214548,0.0754796924512979,0.0527053615197614,-3,-23,38
0.68111489857287,0.0460754071083893,-0.114036899408914,15,23,32
0.743852282023851,0.179989368579875,-0.0924651573309256,15,8,26
0.560266440793206,-0.117960085808611,0.0727235303123688,3,-32,-20
0.613413887619788,0.203392031010761,-0.0328685682668493,3,41,23
0.713377618907078,0.173127254878722,0.133703160629228,-6,-41,38
0.74514241734074,-0.0813242571475572,0.104586098330826,12,-14,-23
0.65225637743274,0.1370184809292,-0.0751804332902167,-6,26,14
0.717423401712231,-0.218295944444128,0.0963501342337373,-9,-8,-8
0.625396878846096,0.17162105232378,0.083924276153905,-6,-23,20
0.711107106696217,0.222954725915712,0.0896161292282539,0,-35,20
0.742596032673069,-0.229633243144164,0.151092064590756,-12,-41,-17
0.45842402642671,0.068025907742526,0.0419561994660044,-9,-11,32
0.677940889830205,-0.240935261847548,-0.0856062475498609,-15,17,-41
0.688536300726412,0.0524209391860967,0.110735526920615,-6,-23,23
0.704227325290765,-0.138054862574366,-0.138466760944713,15,11,-17
0.698558824202164,0.128351811003588,-0.0476062340315008,9,38,5
0.613413887619788,-0.138018686869064,0.0680627133113216,9,-14,-38
0.697940590008248,0.0568856413269466,-0.0905176941028981,-0,5,44
0.692835825143774,0.0886456736792777,-0.0352893379426969,-3,41,26
0.699196998329078,-0.244611192135583,-0.0818574352446288,9,23,-29
0.595096492108131,-0.0501210293486182,0.0225787480358664,-15,-41,-17
0.704227325290765,0.250549747403661,-0.100549038996054,9,44,38
0.734395667127965,0.232247713166273,-0.0295154334968063,-9,11,11
0.613413887619788,0.123039904112639,0.0207924558200718,-0,-20,5
0.695873879561555,0.203227499383326,0.0931189496086756,-0,-35,35
0.576263885320169,0.0886056267397844,0.0648460066174404,-0,-14,26
0.588312095133081,-0.0519649898475897,-0.0290919107274502,-12,8,-29
0.741412589664024,-0.169271951772744,0.0259257082724254,-3,-5,-35
0.451454967301161,-0.0930191191614818,-0.0128438639295452,15,35,-26
0.700621658533535,-0.188130789674405,0.0936392248696875,0,-8,-8
0.525080009131428,0.064622562596123,-0.0647965236180982,0,38,8
0.511971726404749,-0.0894752461697577,-0.0356510385013084,15,29,-8
0.700621658533535,0.197701406446517,-0.128049916585492,-6,26,29
0.68493313719693,0.104752560575818,0.118746587151227,0,-14,11
0.741412589664024,0.0762272253122039,-0.156249044000281,12,14,41
0.729102331367743,-0.247595599725781,-0.116138732838191,12,5,-41
0.483531820647175,0.0343857231696437,-0.00634906357031016,0,17,32
0.663475146806843,0.0959755013778005,-0.092417044223501,-9,5,17
0.696391786202063,-0.165529041425135,-0.110795615399632,-3,11,-11
0.743119005586847,0.0261179005687558,0.104484130029813,-6,-17,32
0.699196998329078,0.132356625258773,-0.137100459815939,12,44,17
0.7187078809479,-0.0603696500895777,-0.101777966183207,-15,23,-14
0.628257946162704,-0.0294777439095915,-0.0758161495522885,0,26,-29
0.591015080541316,-0.0534532564228029,0.0947327027661071,6,-5,-32
0.530549950730731,0.146665663356703,0.0113227491719319,-3,-35,14
0.65225637743274,-0.138309540129451,0.0723608291429311,9,-38,-26
0.734395667127965,-0.0559438276927447,-0.0789227671702242,15,8,-8
0.696391786202063,0.083702700418414,-0.0560635338206749,-12,14,38
0.638397257308756,0.0766014059626,0.0930347479213031,-15,-17,44
0.601986084517102,0.10941158070835,-0.0839783951348725,12,23,17
0.660988861481522,0.102214606565436,-0.0459882878928126,-6,35,8
0.528976343509189,-0.0469324174812429,0.0474920642640655,-15,-11,-32
0.610056565361453,-0.0821273718136822,-0.114432040792049,3,38,-20
0.741412589664024,-0.116392160785465,0.138618887385387,-9,-5,-26
0.502890668696499,0.100097473013759,0.0463697131861032,9,-26,17
0.650685520078679,0.201540814414005,0.0907983550287274,12,-20,17
0.691976735798642,0.095782413128889,0.0480774327749587,-15,-26,20
0.729102331367743,0.155267015161531,-0.0574815422180199,-15,17,32
0.725197648147164,-0.0903870948907363,-0.10179790783986,6,5,-11
0.74514241734074,-0.22231296822987,0.0610080923589582,15,-29,-17
0.642892537921926,-0.121539347219997,0.0397336916741716,12,-38,-5
0.662742712034089,0.150737478292715,-0.0855625796819111,12,5,29
