X,Y,Z,Roll,Pitch,Yaw
0.569000399828801,0.0438134032850134,0.0597142706392706,-3,-44,20
0.673596450051061,0.157488876388941,-0.122305488784132,12,14,17
0.621561610545931,-0.0449825419097689,0.113671056004796,15,-17,-11
0.694295740445133,-0.0831378953463731,0.137475364518627,-12,-23,-44
0.49535375104874,-0.120911716034498,0.0351548922287123,9,-38,-17
0.678840296712527,-0.135510816118992,0.0535092589303359,6,-14,-32
0.486408263984519,0.0501541913185371,-0.0573568604535202,3,14,41
0.641766479770362,0.119948348324192,0.126478734546708,9,-44,41
0.593524460670352,0.159723091246745,-0.0561949151042975,12,11,5
0.656119376812418,0.123625398586521,-0.0877133146199072,9,29,8
0.638897490301748,0.171623353844378,-0.0782173810595594,0,32,38
0.690529721871019,-0.0521821971423387,0.0866295459362057,-6,-38,-44
0.662927290429727,-0.0877594998571968,-0.129421762095141,-6,14,-41
0.680890462998264,0.228925112259385,-0.0861535894577694,-6,11,26
0.49744216674557,-0.105735464903906,-0.05961765795696,-12,8,-44
0.594875464089178,-0.16819089081936,-0.0419099530910499,-3,5,-8
0.634481121299108,0.210110979262481,0.0230630790031322,15,-29,11
0.688566069283401,-0.185452252078558,0.0636909759154963,6,-20,-14
0.621561610545931,0.116813750701555,0.115178168497779,-12,-26,41
0.587193328826,-0.0812846418060826,0.0876073668629943,-0,-5,-14
0.534975353584556,0.0704432512150325,-0.0810146839763247,-12,17,29
0.625717519335949,0.186884374251827,0.11235778241042,9,-23,5
0.64955858064248,0.132000044147127,-0.113689887384766,-9,20,5
0.506126950816872,0.100127842115992,0.0403085102590115,9,-35,35
0.684306739242237,0.0608965506216327,0.0491199241965023,15,-41,35
0.635269055904966,-0.1708853035953,-0.076169133225388,12,29,-5
0.581720092042302,-0.0694498209952829,0.0738306829551182,9,-20,-26
0.466766183514007,0.11975559014431,-0.0277618147430648,-12,44,41
0.463873520016175,-0.0690362278734115,-0.0279677923909322,-0,20,-23
0.629441898049553,-0.0183230439370631,0.0541119673997702,-0,-14,-41
0.492351579393639,-0.0701235556066987,-0.0392264863646457,12,26,-26
0.680890462998264,-0.203449654789111,0.0127935351213592,3,-14,-17
0.61994070439465,0.147005488233017,-0.0825351836760211,-6,38,35
0.650948510082813,-0.116124619750554,0.0809565177975947,-15,-38,-17
0.576634929322215,-0.107109784965485,0.0564794780856912,-3,-26,-17
0.585989057464608,-0.152471805882498,-0.0777725547251433,15,44,-17
0.522957355926583,0.101012946557171,0.0588341819033433,-0,-11,17
0.683693081916364,-0.183845237413712,0.0418557872277958,-3,-11,-29
0.521258017936914,-0.124323749026209,0.0451790101113805,-6,-35,-35
0.594875464089178,-0.101966514774338,0.0235035212200456,9,-44,-26
0.645896115039784,0.0556198427439019,0.0475999687168543,0,-11,29
0.690529721871019,0.224333050095269,0.0580754388183765,3,-29,26
0.60956742185567,-0.07937508163049,0.0343723647345668,9,-35,-44
0.547178086484645,-0.0225732267772628,0.0364809329240214,-6,-20,-17
0.620476587867961,-0.0343346482071974,0.0471493152756586,12,-8,-38
0.633760218439885,-0.128647177055758,-0.0349504091140581,-12,38,-26
0.693279520714998,0.18746514659757,-0.0955956786573449,-6,20,11
0.598084649772152,0.0660491320980076,-0.0521734118214851,6,11,5
0.569532473690704,-0.0605853244730562,0.0580326374004527,-6,-26,-20
0.576634929322215,-0.171909136144846,-0.00908665148296349,-6,32,-23
0.466766183514007,0.0671452686539356,-0.0203417529084831,12,14,35
0.683693081916364,-0.0367162193807367,0.053953722326015,-15,-17,-35
0.694295740445133,-0.121079477132232,0.110682849254056,9,-26,-32
0.690529721871019,-0.0592151286319477,0.110267980138698,-12,-14,-38
0.691741046676902,-0.123726774272031,-0.138335179389857,-6,32,-29
0.547178086484645,0.0673108571487264,0.0852993566557016,-12,-32,14
0.517945991948869,0.0463477597234988,0.0718348784681982,-0,-8,14
0.627538846032143,-0.0969210352586136,0.0458083877590854,-9,-23,-23
0.558575557698286,0.164678517558402,-0.0718072877795373,3,35,41
0.668268515642064,0.0620737228778286,-0.0639434103069294,9,29,5
0.457153213632647,0.0814675357997647,0.0184514841993431,-12,-26,32
0.574982277862151,-0.0530271784277019,0.0248465379297197,0,-35,-8
