X,Y,Z,Roll,Pitch,Yaw
0.589949981046035,0.130675378297279,-0.0551799958109422,15,26,35
0.633250024235948,0.186020615264679,-0.0822421066700594,3,14,44
0.614623341679427,0.160717983759543,0.0963600542282399,-3,-5,5
0.621779763951658,0.153734880410596,0.113398971224329,-6,-17,32
0.594409436985103,0.1762008453846,0.0824196948635691,3,-23,38
0.676228121203171,-0.137144819049035,-0.0299797881846735,-0,35,-5
0.668320014710179,0.0765842875369756,-0.121795072745529,-6,20,26
0.626564960055043,0.103203361889743,0.0694760429150663,0,-44,5
0.668320014710179,-0.21134059490557,0.0398119185606522,-12,-41,-29
0.688467065850518,0.220486106359302,0.142198448143499,-9,-41,41
0.608566712148022,0.0633189737843094,0.0789390189227576,9,-26,8
0.472939048577537,-0.108945127839178,-0.0296761339850568,9,5,-26
0.678663607429866,0.0610381673095779,-0.114026204208119,-9,14,11
0.631590048650018,0.179396292841223,-0.0690558276075173,-3,26,5
0.608566712148022,-0.170562040477669,0.102862544125729,0,-5,-8
0.570899962863237,-0.0893408522814265,-0.0938514889670402,-12,20,-17
0.561089940109391,-0.152062989025491,0.038312558279447,-0,-29,-11
0.674428481940201,-0.229694516249852,0.113698450369686,-0,-11,-20
0.627912379616584,-0.0402129605365846,-0.121619733793175,-12,29,-35
0.631590048650018,-0.0949345908202684,-0.120414248916645,-6,44,-17
0.581283622022874,-0.0857719391320488,0.0939068013658436,-12,-17,-23
0.530826154348599,-0.107784775905449,0.0561335783261926,-12,-8,-5
0.529419669332953,0.122739042101371,0.072548007694928,12,-17,14
0.623916801454219,-0.203119529006671,-0.0969238834142862,-6,35,-29
0.521162473087138,0.0944575223159616,-0.0729782320591947,9,29,41
0.566113428796686,-0.132190670049767,0.0898619314284991,12,-41,-5
0.581283622022874,-0.064887956675859,0.0378166645279234,-15,-29,-41
0.628627046097518,-0.197859679772488,-0.0410132329860074,-3,20,-23
0.581283622022874,-0.11957290129384,-0.0440110563768384,6,38,-23
0.650933290362207,0.132944396152231,-0.0502864276838481,12,29,38
0.594409436985103,-0.147616092308556,0.0130571125937431,6,-32,-14
0.699929716778411,-0.0835496389161978,-0.0895457856954896,-12,38,-26
0.612759866819851,0.144326433275371,0.0423438574689788,0,-41,8
0.55719460082025,0.0838688447100822,-0.0435500161975236,-3,35,11
0.600850924394913,-0.165803406061001,-0.0445981038143537,9,44,-26
0.627087252341053,-0.0777374461510029,0.0850898150327611,0,-17,-35
0.548688533457231,-0.0756872421383964,0.0735632005494508,6,-14,-14
0.602085869678349,-0.0822042289627252,0.0749149400171842,-0,-5,-23
0.661208053764761,-0.231843465172489,-0.0949162550176906,-9,8,-35
0.677253356043731,-0.241630099963179,-0.0869523425073348,-0,11,-8
0.627087252341053,-0.192067299086976,0.0287523954793627,6,-14,-29
0.537856637008835,-0.148626107647357,0.05009578847777,0,-20,-35
0.699929716778411,0.124072811057834,-0.0122752186029197,6,14,8
0.610303367281695,-0.174330088861323,0.0255095856281748,6,-14,-26
0.539493785112556,0.0832938854648931,0.0749377298751771,0,-41,32
0.648994299980006,-0.151773827741716,-0.0166338069166055,-12,44,-32
0.535358314852252,0.116527850111507,-0.0706792913085593,-15,14,17
0.62230188381322,0.171316766934501,-0.0332168774150482,-9,41,29
0.649539485118214,-0.0867223735274289,0.0221725714854711,3,-41,-14
0.536023303533964,0.0481841031396531,0.0350233335532953,12,-23,38
0.688467065850518,-0.0554204558098657,-0.0371516508279432,0,41,-29
0.672910544849173,0.169008529713745,-0.0462845320281613,-12,5,23
0.607639238368874,0.0945172469016142,-0.11235351519659,9,38,38
0.693374354767296,-0.100522265577672,0.0539483159579358,-0,-20,-26
0.666435224468698,0.158552619253349,-0.0454415296996448,0,35,17
0.692530227341644,-0.229022426711594,-0.102512445018722,0,32,-14
0.602085869678349,-0.105950137891641,-0.108675470030707,15,11,-20
0.699929716778411,-0.222475194422371,0.0256908119087761,12,-29,-44
0.512063594756486,-0.0471546725797372,-0.0322432081603311,6,20,-29
0.50779153861658,-0.0813034376145998,0.0268441092497832,0,-29,-5
0.681585956591201,-0.134470112029941,0.0567395395008263,0,-38,-8
0.48368861374827,0.0852698348843792,-0.0418295049799973,-15,41,38
0.699399203378301,-0.135271280350425,0.0666066726799592,15,-41,-11
0.672910544849173,-0.100187669706414,-0.120531801094568,3,35,-14
0.609700341077578,0.0377109351771935,-0.0304991921303722,-0,29,8
0.684971895044033,-0.19524600771774,-0.113586802884242,6,26,-11
0.510364001943203,0.11561733579847,0.0435740994518212,-6,-20,41
0.648994299980006,0.114979798533291,-0.0872030718579844,-12,32,17
0.671548717866939,-0.115885766851891,0.138887118851116,3,-35,-41
0.501435165194136,-0.111164823834924,-0.037300429441725,-9,41,-38
0.583429563445393,0.165686334785031,0.075215894708319,9,-29,20
0.558863904803692,0.158515157870435,0.08139838252178,-6,-5,38
0.564927304956546,0.128414202863788,0.0517511283414807,15,-32,41
0.545026432343953,-0.0787512885367893,-0.0721752935544503,-12,26,-17
0.533488054862463,0.0528338570054215,-0.0365094852855696,9,26,38
0.486760242227233,-0.0939689850490331,0.0489264846926536,3,-29,-35
0.608566712148022,0.132111586859914,0.099206822574634,-3,-14,5
0.644437936342075,-0.0857126861693878,0.0786843922901387,12,-5,-5
0.678663607429866,-0.208308956120071,-0.0546177030839597,9,44,-35
0.650933290362207,0.0291316630915021,0.0387454705394807,-6,-17,23
0.691632133699252,0.174601042472666,0.104606047100168,0,-41,44
0.619535566207611,0.189537779636654,0.0670677105233998,-12,-23,32
0.635863311375907,0.201028225341902,0.124942296277922,15,-35,38
0.672910544849173,-0.202627210293865,0.0411726083580015,-15,-14,-23
0.583994679842738,0.0503533596974336,0.0456487730544813,9,-32,35
0.6795253531254,0.0877675710276273,0.0483411549456974,6,-17,5
0.656799362639524,0.111642659897045,0.0216163432543511,-12,-8,20
0.570074194318784,0.169210525983853,-0.0198570560887035,9,17,20
0.469237429744217,-0.0546562314630069,0.00894631562355352,-15,-17,-5
0.697816344904519,-0.0940118467500836,-0.11282130013754,-3,17,-32
0.65971532179569,0.084689368777265,0.0699891778579007,-12,-17,11
0.6122236219739,0.120670798625817,0.0738676240613163,-6,-5,5
0.651821311777258,-0.17306355239528,0.127005740598283,-9,-35,-38
0.610303367281695,0.131923008661083,0.0377254334930991,12,-11,11
0.675367313626054,0.0784586829475374,0.101639907225544,-6,-11,38
0.680539831444699,-0.104604760343126,0.0837624705262067,-3,-23,-35
0.675367313626054,-0.0952384447937742,-0.0381043612325335,-3,20,-41
0.628627046097518,0.140359530762992,0.0339145188460809,-9,-29,14
0.599285437356123,0.118877026613276,-0.108631794525773,15,29,23
0.642550717456717,0.19091341095718,-0.0804260697085788,12,38,17
0.594409436985103,-0.0907683428832446,0.0813197627860453,-9,-38,-41
0.616940127371049,-0.122304523314859,0.118393472030394,-0,-44,-11
0.665516623646063,-0.0584018109201308,0.0838350207760191,6,-35,-44
0.581283622022874,0.15119817274917,-0.0522242272973361,6,35,32
0.689131988795815,-0.237918767425536,-0.112025410093908,0,14,-35
0.678663607429866,-0.129776328163953,-0.0541783333258607,9,11,-14
0.674428481940201,-0.0636418250356346,0.126615365661069,12,-26,-23
0.595859989428263,-0.0241249258388613,0.0767845116092738,3,-23,-14
0.530826154348599,-0.0946074810465214,0.063585179989826,-9,-32,-26
0.596548256999282,0.177347000624203,-0.0695341711844231,9,8,17
0.699929716778411,-0.174909623635201,0.0549193296766712,-0,-8,-5
0.489614697038182,-0.0883754706778066,-0.03094236428811,-3,35,-5
0.578472445530284,0.0739772695925916,-0.0901517578442395,-3,14,35
0.505779596208399,0.123232365295297,-0.0226376144281747,12,32,38
0.600850924394913,0.0946252408874615,0.086424379554458,9,-32,14
0.536573033318645,0.103422320533511,0.0734358442428187,-3,-29,38
0.674428481940201,-0.141606161844127,-0.0321832312080722,-15,29,-35
0.594409436985103,-0.0906721168277965,0.0636231429857496,0,-23,-5
0.619535566207611,0.0892212076853557,-0.112013181303172,-0,38,32
0.656799362639524,-0.0923282507013365,-0.0841245325703832,-15,32,-32
0.578988998156963,0.15990528294299,-0.0417994187770415,-12,8,23
0.662744932119045,0.210231766542598,0.0168279021012993,-6,-41,35
0.699929716778411,-0.168842999879996,-0.072591212494978,9,32,-17
0.646776529383489,-0.0308153420539142,0.125049960438717,-3,-41,-11
0.570899962863237,-0.0984791628617209,0.0939666439181222,-15,-38,-14
0.535358314852252,0.0972480997538782,0.048753102704096,-3,-20,20
0.644437936342075,0.186219586129481,-0.0911062255402207,0,29,23
0.528179207480342,0.110807853603655,-0.0107066159732041,3,29,5
0.644437936342075,-0.0740549222794933,-0.0737670602366497,0,32,-5
0.614623341679427,0.101519452857088,0.0267729828656357,-12,-32,20
0.629180881187672,-0.210490089457649,-0.0912615267402381,-9,38,-5
0.574398449529871,0.132279541315144,-0.0961412024689911,3,26,20
0.693374354767296,-0.237929878322984,-0.0482976807407654,3,35,-44
0.518743138855903,0.0447522785863269,-0.0656291365256422,-6,29,38
0.488974574800352,-0.0313813890516715,-0.0560837953716043,-15,11,-17
0.633250024235948,0.131269290685076,0.0206237742156951,-3,-26,29
0.535358314852252,-0.0709559812449325,0.0281036840067346,15,-41,-32
0.614623341679427,0.191356689808466,0.0244871012774316,12,-38,20
0.643309640562326,-0.188755943654655,0.129385386123636,12,-23,-35
0.643309640562326,-0.0470089028656099,-0.0928138916699075,-6,14,-38
0.577414165778292,-0.0232679221042174,-0.0492518033259205,-3,32,-14
0.535358314852252,-0.0389929420444079,0.0682904264539324,-6,-14,-23
0.661208053764761,-0.152381609690858,-0.0758176700732614,-3,20,-35
0.572147883760144,-0.107157381256057,0.0880670686517223,-6,-14,-44
0.597152904368739,-0.116680597608366,-0.0548751063023666,-15,5,-41
0.650933290362207,0.217977857261154,0.119252614524975,0,-29,14
0.631590048650018,-0.101467965100225,0.116174557101914,-12,-32,-5
0.651821311777258,-0.14352194374443,0.103321126117802,12,-26,-44
0.609700341077578,0.0462226304147641,0.105528050469146,-12,-20,20
0.691632133699252,-0.0587908574936022,0.108272097670281,9,-11,-38
0.558863904803692,0.165854407146747,-0.0657396005991496,12,38,11
0.605093924524623,-0.192070706020993,-0.104075239571735,12,26,-38
0.631590048650018,-0.11511553799306,-0.0219797175106517,9,8,-32
0.513337307290385,-0.0804295491165262,-0.0201736229631227,-6,44,-23
0.670314412405092,0.128621583644387,0.0831228315924816,-15,-26,8
0.661208053764761,-0.103465888789682,-0.0437254710766817,-12,20,-29
0.628627046097518,-0.0534570193335056,-0.0273914135655448,-3,35,-23
0.587771759109816,-0.096540366326709,0.011053011384656,-0,-5,-35
0.629180881187672,-0.0885829875770772,0.0745646539681929,-15,-5,-11
0.665516623646063,0.0240074379650674,0.076404115354467,-3,-44,32
0.698583293688034,-0.0507632460271554,0.0851500911883752,6,-23,-11
0.692530227341644,0.162266822770469,-0.11662087856679,-12,20,8
0.681585956591201,-0.169375609656301,0.0373568388669472,-15,-29,-11
0.666435224468698,-0.0818291819861196,0.0420459330426047,-6,-41,-5
0.672910544849173,-0.192502232911222,0.115437081286181,-15,-14,-26
0.681585956591201,0.0921040921989141,-0.0662461229922092,-12,14,17
0.619535566207611,0.173576167543561,-0.116602530104031,0,44,23
0.602085869678349,-0.192257388832383,0.0811227916272359,-12,-5,-44
0.668320014710179,0.205163890342204,-0.101175871347436,-15,38,38
0.689131988795815,0.0531764412176482,-0.0681312382377781,3,35,8
0.546216337963276,0.134995195824509,0.0246814138594648,6,-23,17
0.52640240528928,-0.0668838366427381,0.0755459773212416,-3,-29,-17
0.602085869678349,-0.0553364874569028,0.0731738848236294,-9,-44,-20
0.692530227341644,-0.0530157505426317,-0.112818119075336,-12,32,-32
0.599285437356123,0.0600657025415523,0.055971622880151,-15,-41,17
0.48795492944475,0.0548174452364211,0.0397855022734342,3,-38,26
0.540116139686557,-0.1363451213953,0.0556048757249507,-9,-23,-44
0.699929716778411,-0.193031210310213,-0.0766055511847391,-15,35,-32
0.666435224468698,0.111012493925581,-0.083223677351052,-6,20,17
0.62230188381322,-0.0217548210414122,-0.0381626145107636,6,5,-8
0.627087252341053,-0.20304239536096,-0.0987505740697338,-3,32,-41
0.633250024235948,0.093914905267734,-0.0972653360616201,15,5,5
0.698583293688034,0.10785785836955,-0.13964844816897,0,35,32
0.642550717456717,0.121718930154521,-0.107774110241521,3,38,38
0.532873816722094,-0.087585337063187,-0.0282641893496115,-9,44,-44
0.642550717456717,0.132292420924466,-0.0647669981574953,-6,26,41
0.589949981046035,0.17547870689753,-0.0668345470653988,15,32,38
0.656799362639524,-0.147631111682299,-0.115584354982885,15,44,-11
0.574398449529871,0.137365938351221,0.0181688702712194,-6,-41,17
0.659019407865562,-0.0576247348959502,0.0324989351522439,3,-11,-8
0.681585956591201,0.137481752306884,0.0484631389795344,-12,-44,14
0.577414165778292,0.149343577222079,0.0713684688598084,-9,-35,11
0.533488054862463,-0.0987011596484076,-0.0293274838926289,-0,11,-17
0.6795253531254,-0.0867397129181334,0.0210090304119118,-15,-8,-17
0.689131988795815,0.0821377624358082,-0.0529654006805001,12,38,38
0.597152904368739,0.118695053129643,-0.0859991134003855,12,26,32
