X,Y,Z,Roll,Pitch,Yaw
0.691663581073201,-0.174232381064257,0.149297584960362,6,-32,-38
0.62153499298839,0.0688141851764455,0.120533123516949,-0,-17,41
0.465246286045729,0.0223137083272163,-0.0142839842273862,0,44,14
0.686133167626891,-0.221414919979054,0.0514182496586901,-0,-8,-29
0.64239936242979,-0.04623353228141,0.0199298358178103,12,-23,-14
0.549209941959343,0.0302814457568362,-0.0653023377130374,-15,20,32
0.637037807592849,-0.183208954505203,-0.1040727998315,-0,11,-32
0.586524346387537,-0.108897529195854,-0.0180696827285892,-6,20,-41
0.612501278925573,0.0414192977997935,-0.100466890547738,0,38,17
0.533829277503335,0.0348622326873239,0.0567202174518559,3,-14,32
0.558592894390693,-0.121448783863176,-0.0571979298879522,3,32,-38
0.559464957249484,0.0509459628851359,-0.0671291365449569,9,5,35
0.580340130620268,-0.0837314191428464,0.0911355179519207,-0,-32,-23
0.505261682988182,-0.0928666871996199,-0.0354314354593841,6,11,-41
0.693209174870671,-0.0540275979297105,0.0404943309086581,3,-29,-38
0.468211743360783,-0.114081752492359,0.0441231028105376,9,-38,-23
0.485323915256018,-0.110664889156712,0.0309560950778672,-15,-41,-14
0.625918838486789,0.123978946026051,-0.0936145869199868,-15,41,29
0.554353347954713,0.0493560692517399,-0.0429975753941095,-6,38,5
0.60070522509486,-0.0760086535296953,-0.0388012213473706,-0,8,-11
0.685619908156553,-0.0475745057969002,0.0553012405513278,6,-26,-14
0.606943675024454,0.0626877475502747,0.0449395430385867,15,-44,38
0.573484859622598,0.0617559758712704,-0.0948393200803156,-12,26,32
0.645610517432094,-0.12496608219108,0.0671928102210411,-15,-32,-38
0.676379513556127,-0.0776059008631236,-0.102729567587474,-9,17,-11
0.691663581073201,0.209002828871104,-0.114696534083491,12,35,11
0.559464957249484,-0.0350648281220053,0.0672482796960596,-15,-35,-41
0.544154644605373,-0.0872047541479065,0.0175995363113628,12,-20,-29
0.607548867599464,-0.0975866998229273,-0.0228163116429251,15,32,-41
0.659051076461857,0.117387185088827,-0.123853070707534,-3,17,23
0.607548867599464,-0.0999024148915957,0.0505545250895571,-12,-41,-20
0.560180183362203,0.0556966780624914,0.0680886197580474,-6,-38,32
0.605405249656499,0.0970489777926816,-0.0836445152974487,-12,20,44
0.567958240871042,-0.127925377003049,-0.04947441966162,-9,38,-29
0.627369360804227,-0.166926596063561,-0.0590353322383299,-0,41,-20
0.50889072057007,0.142693084817318,-0.065700162477153,9,32,23
0.526511275939187,0.12438194471372,-0.065804592890088,9,17,41
0.633364214738231,0.0492104653336345,0.123370879665638,0,-23,8
0.604377995942727,-0.0428245490155819,-0.0585525069247138,3,26,-26
0.687514827144651,-0.158275700012556,0.136431316370612,3,-41,-35
0.57076044479304,0.0451283252981509,0.0946602256911819,-3,-35,23
0.663035570017151,0.231247833076078,0.0892283401384708,-3,-14,14
0.670047215794385,-0.229424023936892,0.100610636801556,12,-44,-26
0.580340130620268,-0.0834819161692262,0.0977112985699741,-12,-38,-20
0.64239936242979,-0.158854335273516,-0.0921834042861816,-12,41,-41
0.692631456038851,0.239868163617349,-0.0692230339613002,3,8,35
0.656259994610585,-0.190699374124413,0.0945610702350239,-3,-29,-17
0.659051076461857,0.0600788617466672,-0.0633384820865013,-6,8,17
0.686133167626891,0.165472254939025,-0.10919126432214,15,11,26
0.499377602702373,-0.0261256224515699,-0.019304394267928,-6,8,-14
0.55154645167412,-0.0925778586132449,-0.0179470924737384,-12,8,-23
0.588358397675158,0.152893894754595,-0.0417856221479775,-12,29,44
0.54999889747632,0.110362321849937,0.0847307267180239,-6,-35,44
0.645610517432094,-0.214223100931434,0.0383237920700327,6,-14,-32
0.560180183362203,0.139311979763435,0.0815027122742515,-12,-35,41
0.537577664310089,-0.145221931497867,0.0445060063024239,-15,-5,-32
0.670047215794385,-0.162983990361006,0.0745505806781446,-12,-20,-5
0.563020210551866,0.0790671432184354,0.0740501421559315,3,-29,20
0.601377759112096,-0.112454805752278,0.0602315111264704,6,-44,-5
0.559464957249484,-0.0508847291749429,-0.059127382965008,0,29,-35
0.480790044380548,-0.0501471676516484,-0.0381528929720655,-9,29,-5
0.670047215794385,0.184620519680918,-0.0756259126272313,-12,5,17
0.625918838486789,0.0852933031329174,0.117510763076692,-15,-5,44
0.585844235794936,-0.0384013028860511,-0.0222833291913888,15,5,-38
0.643525535142936,0.127832864501091,0.126132931598484,12,-29,23
0.601377759112096,-0.0791558909110861,0.0296937056917435,3,-41,-32
0.625918838486789,0.0799085591785856,0.122130539440168,12,-26,29
0.688572797701638,0.205553414907436,-0.121873830130781,-9,17,26
0.684322042553366,-0.12178453051182,0.0560356478009921,3,-44,-20
0.563571701301907,0.0921100148511356,-0.0294445614278233,0,32,5
0.644737878118334,0.0293843300779172,0.0763141459560109,6,-23,17
0.645610517432094,0.0916910021100023,0.047505303200714,-9,-41,14
0.519730338762758,-0.107916603765639,0.074975494082261,-0,-26,-23
0.614041969124152,-0.181277194447063,0.0873295788814586,6,-11,-14
0.656259994610585,-0.0928138779880833,-0.10826037431228,-15,35,-44
0.523163957537119,-0.105242059335949,-0.0208295575711138,12,26,-5
0.480790044380548,0.0648531661852947,0.0556507406625755,-0,-35,23
0.466215113934306,0.0560455611088328,0.0501803864267676,15,-41,20
0.569014635643575,-0.0706220752072068,0.0213799878883812,6,-32,-5
0.64239936242979,-0.124028222796709,-0.107574356491691,-9,26,-38
0.540232454199141,-0.0605653170035934,-0.0402331553972111,-3,41,-11
0.579574975388816,0.175643811453156,0.0248643958497404,3,-38,20
0.597833364804521,0.18174437292283,-0.0265884799862294,6,8,23
0.586524346387537,-0.169120148687998,0.0733804456774093,-12,-26,-17
0.624509012818726,-0.187155262601713,-0.00818817998185853,-0,8,-8
0.615488428741471,0.0651941270948268,-0.0512274716206433,6,20,29
0.691064749848093,-0.240038732774277,0.100169329785961,-12,-29,-29
