X,Y,Z,Roll,Pitch,Yaw
0.692955049344564,-0.166919601548963,0.118717672770968,-6,-35,-5
0.690880934073697,-0.160368623475522,0.0505476531303537,15,-35,-44
0.685804400784785,0.247360604651834,-0.0763318051644037,3,38,20
0.694864288431735,0.196083406746433,0.135628184706886,-12,-26,20
0.691482164756246,-0.20852618104467,-0.0970016618379783,6,44,-32
0.619329692116909,0.0336046109641146,-0.0882161735524281,9,17,44
0.638352849174597,0.0850832671812677,0.0999221418123546,9,-5,5
0.570319490125641,0.0824297463691477,-0.0510919710384258,0,35,20
0.641681179057483,-0.0727386584341066,-0.014925015141387,15,29,-8
0.614944979077204,0.139769453418036,-0.060226300154233,9,8,44
0.638352849174597,-0.189345369379594,0.0690077562982547,-15,-17,-5
0.664624780756443,0.158856960137676,-0.0634330595861817,-0,11,35
0.669136485372406,-0.113550934438295,-0.12951265284241,-3,41,-14
0.556996478603439,0.0470982575352967,-0.0310701835545684,15,38,23
0.508238294794354,-0.0313514800568064,-0.0327720474664032,12,8,-23
0.508238294794354,0.0890774407187394,-0.0233633221739945,-0,14,41
0.610875551544158,0.0428622754637641,-0.0765360355018518,-3,17,38
0.573085383868725,-0.12748218029135,-0.0152235339632888,-3,8,-17
0.606201541622338,-0.124160228504213,-0.0626221541670546,-15,11,-26
0.69008565449665,0.0590792489021408,-0.109342148122815,3,32,23
0.490331734050741,-0.0965195040536393,-0.0177360895924094,-12,38,-44
0.666638189963529,-0.211678184134164,-0.0422450237142928,-6,5,-26
0.69908674486596,-0.0628645942984528,-0.00710922434784326,-0,29,-20
0.610268793458228,-0.156413352540109,-0.0672559945969108,9,44,-11
0.527156547318083,-0.110920616454543,0.0571001613201406,-6,-32,-32
0.62964264666328,-0.176146108386849,-0.0713285194566051,12,44,-44
0.576871675980755,0.184168618751007,-0.0305702046200803,-12,38,14
0.678238281955153,-0.208331632946489,0.123797607611083,9,-14,-14
0.505119491110496,0.08994412199457,-0.0555962198192244,-9,35,17
0.651524159788563,0.203230326307315,0.127439606857529,-3,-29,5
0.587238085243303,-0.18624101833977,0.0401105430064526,-12,-41,-32
0.664624780756443,-0.161981468962231,-0.138815230900346,-12,11,-26
0.626838073082625,-0.181084963148785,-0.0857506303117659,-6,14,-41
0.606841589738709,-0.0635447413752703,-0.0482447518213927,15,11,-41
0.69824937401204,-0.187335072593416,0.119337465364277,6,-20,-29
0.503880486796396,0.0594293563602602,0.033215972030546,6,-23,20
0.691482164756246,0.121393672150004,-0.0109643935051054,9,29,38
0.54416497677497,-0.13295191692567,-0.0438111522416669,-12,38,-41
0.61990366675979,0.108275860754601,0.0774130722339479,-0,-29,8
0.62535811119939,-0.101077256787386,0.0199516084310387,-12,-11,-44
0.594863670109961,0.187296848292273,-0.0963936337986124,-3,41,26
0.61990366675979,0.0455638164335734,-0.0767215128009083,-6,29,32
0.613788506454364,0.0656693679880947,-0.071380066889686,-15,20,32
0.626838073082625,-0.0511027983483562,-0.0267262204595749,-3,26,-44
0.619329692116909,0.185151471687138,0.0998247484826219,6,-20,17
0.666638189963529,-0.120298566963819,0.106342315095797,12,-5,-29
0.685804400784785,-0.176069583780982,0.128047615508146,-0,-26,-26
0.556384634679331,-0.0682408608154131,0.0707212501336457,-12,-41,-8
0.663478850902808,0.107602998811743,0.0435865959927127,0,-20,5
0.636183110540801,0.105929355456767,-0.0435204391614283,-12,17,23
0.535858675073504,0.131991771650587,-0.0617491700532705,-12,20,20
0.615690764850501,-0.0224469313723251,0.0900676916580278,-12,-26,-17
0.610268793458228,0.112072061269232,-0.0491103567157462,-15,29,38
0.664624780756443,-0.131607436739993,0.0977452213006641,-15,-5,-17
0.480370438758607,0.0968802153298565,-0.0138448246688324,0,41,5
0.699983247819297,-0.175449290962041,-0.0569134071745957,-6,35,-14
0.516528401157408,-0.0667649682256329,-0.0267983714745759,-9,5,-32
