X,Y,Z,Roll,Pitch,Yaw
0.608061070673171,-0.0731586086574232,-0.0245633981590468,-0,5,-23
0.698489818272731,-0.0493362704206139,0.100811834199129,6,-35,-8
0.666387930142738,0.0798732499974923,-0.133417901161132,-3,23,20
0.557543423684291,-0.0963365980038988,0.0342017369028541,-15,-17,-32
0.68047270647612,0.0271435472817963,0.114777096587414,9,-38,23
0.618101012726295,-0.206730563750362,0.0520008792082221,12,-35,-35
0.663709060618833,0.0496493814707674,0.102797531837623,-6,-29,35
0.53952818572477,-0.103232968914096,-0.0376431137334294,-15,14,-23
0.597919508319036,0.129017786963347,0.0894042261656227,-0,-14,14
0.60007583620619,-0.0608102825142678,-0.0170233987672768,-0,8,-32
0.68047270647612,0.212169574523357,0.141105535743677,-3,-17,14
0.607138321849094,0.124622928362103,-0.0977718676652632,-9,32,14
0.696191364794834,-0.133810153470135,-0.0866233338042706,-15,14,-38
0.660413738163873,0.120505688171984,-0.0864195643714313,9,32,8
0.607138321849094,-0.0804593926408593,0.0893787135520695,6,-29,-8
0.492318716458587,0.102770837693278,-0.0567467798124789,6,23,17
0.663709060618833,0.191775546324194,-0.098517922997151,-3,14,23
0.618101012726295,-0.0214825700633281,-0.109135685305646,-15,44,-35
0.66929658029732,0.22341865148306,-0.0237831131086311,-12,11,35
0.620341257166115,0.205853831375319,-0.10558311386818,6,29,5
0.68047270647612,0.051776690462284,-0.0542287796698452,-9,8,23
0.622761360293918,0.163971315169286,0.0950509587397528,9,-35,14
0.693680798250896,-0.115997091178056,-0.123000199224663,-6,14,-29
0.648306161891961,-0.18858726030394,-0.0355607709370822,15,23,-17
0.696191364794834,0.219381536505753,-0.130571851442693,9,41,11
0.617476640109092,0.156810939838485,-0.105083303514659,-0,5,26
0.673249372753035,-0.195923191784719,-0.0982461933449998,12,26,-8
0.563937033048202,0.144783504620239,-0.0402637028339547,15,23,41
0.473721116631655,-0.0903039477177041,0.0280178956749186,-3,-29,-35
0.531009378407959,-0.107790869659959,0.0781113154290172,3,-41,-5
0.632274522734617,-0.0552898823203975,0.107334184351265,-9,-38,-11
0.529768810744106,-0.0648938950169581,0.0369151064199391,-0,-20,-26
0.632274522734617,0.0963587613871252,-0.0894277653430915,0,35,26
0.657532782552544,0.169100839456911,-0.0826587153014221,9,11,5
0.688344941886273,0.187375093728675,0.0554644102484894,-3,-29,14
0.643004676526777,-0.152510267069477,-0.089301005471984,-3,23,-41
0.668463791464736,0.0599337587911641,-0.029505323316896,0,29,35
0.66929658029732,-0.198547604728532,-0.0684902236837607,6,20,-29
0.492318716458587,0.0800747954453477,-0.0629977658521144,9,20,8
0.665605600805031,-0.22174165932507,-0.0769316892798747,9,26,-41
0.617476640109092,-0.0355642715810272,0.0748051389510727,0,-20,-29
0.663709060618833,0.2023285575009,0.0593428471720536,-0,-17,44
0.581055897787882,-0.0926041581232636,-0.0367129190569126,9,23,-23
0.687054351865341,-0.0596537308991449,0.102070251703033,-0,-8,-8
0.53952818572477,0.117149906133463,0.0764179613387669,-15,-41,41
0.552406000361113,0.151991654000254,0.0471927665206333,0,-17,5
0.659372160205592,0.0477888643779527,-0.100785791237874,-6,41,17
0.68047270647612,0.092572128615037,-0.138323909913895,-0,17,14
0.68243953263385,0.062804478248727,-0.13987576665123,-6,38,17
0.68243953263385,-0.0998227848822752,0.118812021003259,3,-32,-5
0.650771937260416,0.200749301920915,0.0247840323669198,12,-5,26
0.595710831109204,0.0848908289979989,0.0760888221937227,-12,-5,38
0.617476640109092,-0.0363164861954387,-0.0349188584968304,-0,35,-41
0.660413738163873,-0.201983766402955,0.116683278537201,3,-35,-41
0.601299795696227,-0.17422146276942,-0.0283592024134348,-12,23,-29
0.657532782552544,-0.135921075362439,-0.126457045156176,-9,44,-17
0.66929658029732,-0.19456615384252,-0.0811044161137778,6,11,-14
0.568843155398497,0.14753432595922,-0.0793234375033941,-15,35,38
0.583713759670654,0.147695822433641,0.053235295433115,6,-32,5
0.527691786208597,0.125607254377798,-0.069136919351255,-6,17,14
0.46991567095679,-0.105193061669707,-0.00994073929339961,3,41,-26
0.547813522764861,-0.146833648370937,-0.0452887950448556,-0,44,-41
0.614333207436392,-0.0939978689529444,-0.0477949509285786,3,20,-41
0.603699480514048,0.0908586422614968,0.103559297447638,-0,-20,11
0.633109875706824,-0.174583115047109,-0.0663006948612253,-0,29,-38
0.578161497344786,-0.0691549350319258,0.0511246605760474,-15,-41,-44
0.652187569901698,-0.170338990197876,0.0972397300801233,0,-14,-8
0.628414453520594,-0.13364904468057,0.107653137869623,-3,-32,-38
0.699905934561562,-0.122321967306192,0.11485156186779,15,-29,-41
0.607138321849094,0.15598403508343,-0.0904003685494947,12,11,41
0.650771937260416,-0.161067932006169,0.093021275339358,-9,-8,-17
0.558404457739536,-0.146809718469688,-0.0429446690387233,6,11,-20
0.465156517625913,0.0788170316914875,0.0047348581133389,-3,-23,35
0.66929658029732,-0.159757727914736,0.100505252330318,-6,-26,-5
0.501831692815855,0.119610139176175,-0.0489025017112163,-15,14,32
0.675478093871908,0.234908821320378,-0.113108645846542,-15,11,5
0.590465017874237,0.0304689235291223,-0.0907531769735285,-0,11,14
0.659372160205592,-0.224413680019312,-0.0613360013279288,-3,44,-5
0.679002103723778,0.0962036408545126,0.095144263782454,12,-5,41
0.675478093871908,-0.100733654404709,0.0149131605535308,0,-14,-17
