X,Y,Z,R,P,Y
0.515178666840902,0.111873879152947,0.0590090265461916,0,-11,38
0.545861665777237,-0.106393816080215,0.0756743315128827,-9,-17,-11
0.52074755365813,0.0755004432584756,-0.0657296112262184,0,38,38
0.585877222687828,-0.10503602291836,0.0908993715528963,0,-17,-32
0.604172602817471,0.155099500144124,0.0883274967620891,-9,-29,44
0.625205546771756,0.0656664714911718,0.0372221844081813,6,-41,5
0.690844498310993,0.230734569359826,0.033753532664215,-6,-17,38
0.71161623754047,-0.118927500521205,-0.0731474338492299,0,5,-26
0.580806491279818,-0.0539703335700955,0.0458058683849207,0,-41,-20
0.715448431631905,-0.217749128808804,-0.0894001109652804,-15,38,-8
0.733007666456933,-0.238667010494039,0.149828253251128,0,-44,-20
0.640906939446282,0.208497900175718,-0.0440591827773614,-15,35,32
0.598890051044753,0.106601002907589,-0.0865669066214861,12,41,41
0.742131804041268,0.116121494485841,0.0923905088523866,-15,-23,44
0.728794648658823,0.0661532287762517,-0.133803313605307,-0,8,17
0.749357438140091,0.10600472572064,0.137896714983994,-15,-11,44
0.641840371403346,0.15604772251054,0.107554053430255,-9,-26,35
0.69195960364891,-0.203871095736872,-0.0287014473026242,6,29,-44
0.748609573698297,-0.244599177675923,0.104571135170458,-12,-32,-20
0.630169763285383,0.170788124202598,0.0900833367176835,-6,-38,14
0.598890051044753,-0.187998754044053,-0.0590611279170313,6,5,-20
0.748609573698297,-0.20285794308098,0.118974114353842,6,-41,-41
0.705490762480004,0.188199633355675,-0.152566954623945,-15,29,26
0.71994157417829,-0.0364600082926784,0.163218657876506,3,-35,-41
0.674050482050046,0.110136151604896,0.0666206966504759,-3,-17,38
0.71907732008382,0.156210579005901,-0.0262771317768515,-6,38,11
0.713267265383261,-0.134874968000412,-0.136414892310767,9,8,-8
0.517153265401417,-0.110197316401044,-0.0307573848963343,6,20,-41
0.631943049365079,-0.0598133638483264,-0.0515446586565163,0,35,-41
0.686453542051363,0.0923312013686453,0.113122868148155,-6,-14,32
0.693752662164322,0.160917631208034,-0.105499835951831,3,26,8
0.725294848079677,0.149071698414115,-0.119556526458583,-15,17,32
0.657508039450883,0.14922561460296,0.0912256742947657,-3,-8,44
0.688711032221861,0.0790927074453851,0.0756313221021131,0,-32,44
0.70206277657626,-0.134164000890477,0.106941490733192,-3,-41,-41
0.591189451259747,0.152824478070381,-0.0825644029157632,-12,5,29
0.727934515337921,0.0942157282600304,-0.103363887731734,9,35,5
0.739536325930775,-0.168223299882303,-0.0646902829439531,0,20,-20
0.712566947938961,0.120443624821909,0.142067918788986,15,-8,17
0.610592577034971,-0.0823247782418643,-0.114425800368634,6,17,-5
0.727934515337921,-0.174064543572961,-0.0557261647658818,6,29,-29
0.686453542051363,-0.114751392657304,-0.130066297630545,6,11,-17
0.614775398045018,0.126672788841043,-0.115625746115052,15,14,32
0.6843168990617,-0.175053487981802,0.133424212278688,-6,-23,-14
0.732173651628981,0.112375201947297,-0.144443625503271,15,23,32
0.480247550136754,-0.0871217441050932,-0.0179670416012658,-12,5,-35
0.560044543010782,-0.0712489794678162,0.0405402222291467,0,-8,-29
0.695125553426694,-0.144779604936088,0.0915153800462196,0,-41,-38
0.61973055721375,-0.147205623850076,-0.0380936111302903,3,32,-41
0.475815298173836,0.0762850581655243,-0.0241348576063504,-12,35,14
0.687635179836527,0.129648581057387,-0.129848890804877,3,14,11
0.598890051044753,0.109391743369328,-0.0439401474995828,15,23,23
0.541197348914917,0.111082138658361,0.075443895279814,-6,-17,23
0.71682022396695,0.165500039386195,0.0413481467283335,6,-23,32
0.70076894205214,0.199268410464051,0.0620848716892669,9,-8,5
0.687635179836527,-0.162517302684999,-0.0774062351864213,-0,5,-14
0.72962100049974,-0.0928787221561353,-0.0650647056858003,-12,35,-32
0.580806491279818,0.0552622311612026,-0.0960396903765069,-0,17,38
0.71994157417829,0.125962485546071,-0.10223362793226,0,29,14
0.735213851250275,-0.0916967804859292,-0.0328404362074109,-9,44,-14
0.72962100049974,-0.0406934690648934,-0.119809479734404,9,29,-26
0.728794648658823,0.207320868969989,-0.133562625976978,-0,5,38
0.516071952541028,0.0344165479775536,0.00971362877522533,15,-8,35
0.727934515337921,-0.201317331712154,-0.0983707189285177,6,14,-20
0.571165715595035,-0.169365033189615,-0.0618756917647199,3,17,-29
0.705490762480004,-0.240478840367913,-0.0758241510195562,-12,17,-29
0.705490762480004,-0.170119361992711,0.0866353282629695,-0,-44,-11
0.654259121209513,0.202693707998309,-0.0810476972803203,6,26,23
0.55172915239756,0.114445216427807,-0.0277978761968683,-3,44,8
0.693752662164322,-0.247908414267898,-0.0889428323396607,-3,29,-41
0.735213851250275,-0.098725956794492,-0.137964039360913,6,29,-20
0.662960282171016,-0.078975573976228,-0.0449120377435539,9,17,-14
0.560044543010782,0.110810736260274,-0.0441701084998499,-15,29,5
0.626649539462251,0.103144313348883,0.050257934974703,-0,-41,11
0.541881105572424,-0.0922855283870496,-0.0744367061532341,-12,8,-35
0.565196669194399,-0.113604729603692,0.0473497776237637,-12,-41,-44
0.517153265401417,0.0399183992217598,-0.0568771777813793,0,38,23
0.662960282171016,-0.162621037244776,0.0688353894770784,6,-14,-23
0.714524352033334,0.117357724709963,0.0871728646213159,-9,-5,8
0.677640432875991,0.116675145016264,0.0641496849071584,0,-5,17
0.674050482050046,0.208525178945189,-0.0714838262024392,6,20,5
0.572675145456732,0.0680406811413988,-0.0893625614795826,0,38,14
0.714524352033334,0.203657260490928,0.0877363795328353,-9,-14,11
0.737316445013328,-0.0939654708031494,-0.159846834314973,9,8,-38
0.58889394627651,-0.0164817408196679,-0.0645653595804156,-3,11,-38
0.690844498310993,-0.220786955366413,-0.106282187110783,6,29,-38
0.681338212355968,-0.124324792031136,-0.0403176855616211,-3,26,-32
0.748609573698297,0.146554471531859,-0.0503098697961041,-12,32,8
0.704442650342857,0.0233896864858915,-0.120372948936938,-9,44,35
0.670993216468674,-0.169684799174615,-0.110062338794255,-0,5,-35
0.713267265383261,-0.0804702091757029,-0.102047466926078,-15,17,-35
0.739536325930775,0.167224559898443,0.0520309233111547,-3,-11,29
0.47383717749258,-0.12015180141734,0.0453881674567516,12,-32,-5
0.70206277657626,0.197168727840431,0.143358857007929,-6,-14,26
0.695125553426694,0.109711443665684,0.107389383551152,-15,-17,44
0.71994157417829,0.245296924956047,-0.0757711033801713,-15,41,11
0.628363836081132,-0.0675644734256352,-0.115165319806906,-0,32,-29
0.696776053808135,-0.0901707238403875,0.0787911153810552,-15,-26,-29
0.450895139861415,0.0786701979392549,0.0354859261424846,-12,-29,35
0.61973055721375,-0.1641059296832,0.0773620169701377,12,-11,-41
0.64744883559558,-0.139029585736432,-0.12694934893837,0,11,-5
0.654259121209513,0.084958439668739,0.120145931394869,12,-29,29
0.571796273385296,-0.121345173193963,0.0616573827011786,-6,-44,-44
0.668532087035844,-0.105510575610629,0.0893013786668773,12,-35,-38
0.71682022396695,0.191193730076019,-0.108185580338809,-6,38,44
0.728794648658823,-0.201331942238107,-0.139932684938797,9,14,-20
0.745271660273863,-0.224259919142144,-0.0870875648643567,0,14,-32
0.481374047913841,-0.0679794954386794,-0.0549480310418976,12,23,-41
0.705490762480004,-0.0857545977019323,0.0872832621814968,0,-5,-20
0.572675145456732,0.119920565898443,-0.00858264477596898,12,38,29
0.45349479270203,0.0918797262374082,0.0380602644857576,-0,-23,29
0.695125553426694,-0.0813911176126428,-0.0925620624312511,9,38,-14
0.659363524069618,0.0792610442802015,-0.0401736647902117,3,44,23
0.735213851250275,0.120843850433346,0.155094030448024,-0,-20,14
0.64744883559558,-0.21173971918628,0.123554920209177,-3,-35,-29
0.670993216468674,0.22636623502251,-0.0354326314262468,3,5,38
0.686453542051363,0.172324572207408,0.0254787522726508,-0,-20,5
0.712566947938961,0.158267720325014,-0.113877869186443,15,26,35
0.627187355539077,0.0310896328438651,-0.0658672427087821,-15,29,20
0.655985783327354,0.0840034080057893,-0.129171541906523,-0,35,35
0.662960282171016,0.176754562903781,-0.0762593233822932,0,5,32
0.695125553426694,0.18344472301137,-0.129908482019515,9,23,41
0.654259121209513,-0.21528398905812,0.081277511143867,-12,-17,-44
0.640906939446282,-0.115724479427091,-0.0651388734296791,-15,32,-35
0.724459921423047,0.159761067076237,0.138143438176197,3,-20,26
0.726656865441551,-0.158772309772752,0.140321266773021,0,-23,-41
0.565897205193854,0.125097932654854,-0.0610235637286998,-9,17,41
0.638704151465632,0.0941121021190687,-0.0712734216234675,-6,23,38
0.458526819876315,0.0451135845189322,0.0101646184958128,6,-44,41
0.735213851250275,-0.0910193420270647,0.0850931094225097,6,-8,-23
0.674050482050046,0.0100530108879868,-0.112244406344412,15,23,38
0.742131804041268,-0.14754656367917,0.125849480358943,0,-8,-23
0.707678433841433,0.15044500146042,0.0925682259800235,0,-8,26
0.749357438140091,-0.122366999880023,-0.168223656115093,-15,23,-26
0.589905446124988,-0.0450309640296951,-0.101847742211762,-12,26,-35
0.675052690206497,0.175819137348273,-0.141794881805886,-9,20,38
0.675052690206497,-0.0746475064234339,0.137042999632035,0,-35,-38
0.665025749331207,-0.0885970714339993,-0.104897621241328,-9,29,-8
0.725294848079677,0.177292149032702,0.0946813314339652,3,-23,44
0.676156114629481,-0.130525934365273,-0.0551586535635706,-3,14,-26
0.649256257815508,0.0961427102991985,0.0667900160771462,3,-44,14
0.617746679985687,-0.0938936243395714,-0.0768960436697002,-15,8,-44
0.491293787506874,0.132283921209331,-0.0171963942767829,-6,11,29
0.70206277657626,0.145378673029024,-0.128698532911168,-6,23,26
0.742131804041268,-0.129576617057765,0.0693241490046475,12,-26,-38
0.519189241276064,0.148420215634183,-0.0619647346483451,-9,20,26
0.6843168990617,-0.0880103328034766,0.0333044994299964,12,-23,-5
0.496508689907566,-0.0635667805504694,0.0323342888541088,-6,-5,-23
0.521433135019239,0.0513169747357407,-0.0384959816870378,-15,5,29
0.676156114629481,-0.107675737572719,0.0753942176179362,-9,-32,-5
0.450895139861415,0.0868902516067185,-0.02294383311023,12,26,17
0.725294848079677,0.248342964081277,0.0318373166277847,6,-11,8
0.641840371403346,-0.219335096452433,0.12021745785913,3,-23,-17
0.670993216468674,0.0839987890233799,-0.0649215405737247,-3,11,5
0.596252747792358,0.067901313394939,-0.0234958912519114,-15,26,20
0.651057005425091,0.182365613212531,0.0239275213907737,-9,-11,44
0.681338212355968,0.0384064452066748,-0.140340343696839,-6,23,41
0.748609573698297,0.081359104489041,-0.146967055877369,-9,5,14
0.690844498310993,-0.249608331907302,-0.0409593867207413,-9,8,-26
0.698349444053309,-0.111343718160792,0.0609220067661373,12,-8,-23
0.655985783327354,-0.056047142250109,0.0696916877669129,6,-5,-8
0.610592577034971,0.137565555214578,0.103208812281368,6,-11,23
0.628363836081132,0.109350017296456,-0.0685170664330799,3,26,41
0.525285060315349,0.052561259734243,-0.0134028141565433,-9,41,8
0.47383717749258,0.081330729804026,0.0153631026467578,15,-11,20
0.655985783327354,-0.153093729394391,0.0747615108223259,0,-35,-17
0.604976236646084,-0.0929216242259015,-0.0791017758934594,9,11,-29
0.72962100049974,0.0410831058897152,-0.101656385389391,-3,44,38
0.712566947938961,-0.151837619702984,-0.10988756043173,-12,5,-5
0.749357438140091,-0.197420257809979,-0.117929926480022,0,20,-29
0.69195960364891,-0.246550400649733,0.0380050050634641,3,-20,-5
0.726656865441551,0.116281738288442,-0.132368737840693,-15,29,41
0.653366806797995,-0.0909994342484607,0.0736075271965412,15,-44,-32
0.71682022396695,0.237243050476886,0.130727949428076,-15,-17,38
0.58230521216829,0.166352921783315,-0.0639706377620399,-3,26,29
0.452894249688411,0.0837616128091861,-0.0123885288612474,-12,41,20
0.698349444053309,0.0098761121391994,-0.152753894800411,3,23,5
0.567644148854595,-0.0967195262965845,-0.0499643591283404,-0,29,-5
0.703320017684148,0.164224831216436,0.114504321403547,-15,-35,17
0.666005040204506,-0.123808746628304,-0.0230917079653954,-0,8,-8
0.589905446124988,0.0638074368285183,-0.0990650294599709,6,26,41
0.646643314318297,-0.132686781400454,0.0569643880051005,15,-38,-23
0.61973055721375,-0.165610981898873,0.0475689610425436,0,-44,-41
0.748609573698297,-0.217642088992625,-0.0986035386073849,-3,20,-11
0.707678433841433,-0.17448467575627,0.0986848618399401,15,-44,-20
0.535567671763508,0.0796203329457554,-0.0581295602119127,-12,41,35
0.487788284750574,-0.0623368830205859,0.0612143166152075,15,-35,-26
0.535567671763508,-0.0673663745502652,-0.0563746895237117,-3,44,-41
0.704442650342857,-0.0924894538221445,-0.050575269996273,6,14,-29
0.695125553426694,-0.171903977555054,-0.106554652820043,-6,14,-8
0.645305660414732,-0.170264700691318,0.0250550576168484,-12,-44,-23
0.628363836081132,-0.0855399332379521,0.11786792921166,-15,-8,-14
0.589905446124988,-0.0416565625519968,-0.0494755801695182,-6,35,-17
0.630804788456847,0.0818093414045849,-0.115315806467997,-3,20,17
0.732173651628981,-0.230374880461835,-0.152553487935513,3,32,-14
0.662006447760714,-0.14811934776313,-0.043948857396282,-0,23,-11
0.598890051044753,0.125413539945459,0.0851227264412919,-9,-26,38
0.521433135019239,0.0590790593331214,-0.0741224483474824,-12,44,29
0.640906939446282,0.0673360399922396,0.0530915609230333,0,-44,29
0.697527073349538,-0.0431306716896643,0.0999653521190257,3,-14,-17
0.653366806797995,-0.0460340746984348,0.0807417335887204,-3,-32,-17
0.739536325930775,0.130765068769794,-0.0884265708897455,-12,32,35
0.733007666456933,-0.249795759668531,-0.137150102151337,-9,14,-26
0.630804788456847,0.176004548509201,0.0990271570043108,15,-41,44
0.724459921423047,0.0340165152526154,-0.0471257819960501,0,23,35
0.728794648658823,0.134482253980398,-0.13245047260174,-0,41,5
0.623854284543509,0.1661938722893,0.0593343575920116,9,-17,8
0.742131804041268,-0.132965473536205,0.0668647700196869,-6,-32,-44
0.740714113757333,-0.0562128016382998,-0.16783006031529,12,35,-11
0.550116707585265,-0.158627614471724,0.0785264936959293,15,-35,-41
0.742131804041268,-0.101372311114065,-0.126470565256195,-3,35,-26
0.748609573698297,-0.148627051435749,-0.118372596697621,0,23,-5
0.670993216468674,-0.183647953122905,-0.0473770014619933,9,38,-38
0.681338212355968,0.227780168826284,0.077042052541437,-3,-23,23
0.684970673261122,0.0488715356631307,-0.0703325279864134,9,38,11
0.70076894205214,0.24825686901516,0.0783501435160794,-6,-17,29
0.686453542051363,0.0376659365879846,-0.0916429579288685,0,26,5
0.733007666456933,-0.0617202351054393,0.0256841613085712,3,-44,-35
0.681338212355968,-0.150760717879507,0.0156386801619022,-9,-23,-5
0.690844498310993,-0.0583939318144239,0.0751085766278329,0,-29,-23
0.550116707585265,0.013910365898705,0.0820396863585779,-3,-5,23
0.667518432082489,0.0524971883299105,0.112429193248501,0,-32,23
0.628939846056616,-0.200246766092587,-0.0233180315425882,-0,14,-20
0.72962100049974,0.209815067062531,-0.122401066890723,-12,14,38
0.656932866481696,0.190838596436915,0.125365961903421,-9,-23,35
0.565897205193854,0.11791705212527,0.0575482030990803,-12,-11,35
0.733007666456933,-0.227719108921767,0.110554150772937,-0,-20,-44
0.667518432082489,0.0663836511888574,-0.126114262465164,12,35,17
0.705490762480004,-0.177652068243871,-0.0245668344500424,-15,14,-26
0.545861665777237,0.121283662980973,0.025720407058483,-12,-20,26
0.569132594163665,-0.135516889228891,0.0381308144099495,-9,-11,-5
0.4575584485775,0.113540923239315,0.00379226937236576,-3,-20,29
0.58656357269118,-0.115408912788264,0.0294034600817801,-6,-32,-23
0.579420713676511,0.125155013710553,-0.0794638362727952,9,41,11
0.657508039450883,0.220299574558703,0.0335472882501568,3,-17,26
0.712566947938961,0.0688180294983505,0.0816826879811088,-12,-14,41
0.54500590915619,-0.0831275835563195,-0.0827269699351665,0,17,-5
0.637781421493983,-0.218846030048662,0.109744325375974,3,-8,-38
0.584551749161564,0.0807332857037798,-0.0709343326504858,15,8,38
0.698349444053309,-0.110577004850629,-0.147565226697108,-6,41,-14
0.468558926190383,0.0556743300005959,0.0379542654636164,0,-38,11
0.690844498310993,0.238678135375026,-0.0244298566332506,3,41,17
0.667518432082489,0.195729224508438,-0.136438918960335,-15,26,32
0.511373549416242,0.0545347919398967,0.0543498324136197,-12,-38,20
0.625205546771756,-0.0261343439547267,-0.115655110111609,3,5,-26
0.727934515337921,-0.171242920042852,-0.146955314668201,-9,11,-17
0.662960282171016,-0.182802222706316,-0.118886088216855,-0,38,-17
0.71682022396695,0.0810518001849663,0.147672313268716,-12,-32,44
0.739536325930775,-0.0707470540945451,0.168736392525884,-15,-38,-5
0.713267265383261,0.132611457602763,0.116094667493391,-15,-5,38
0.704442650342857,0.129938650814182,0.154654708150987,6,-17,41
0.541197348914917,-0.0176947535805776,-0.00853340229151947,-15,29,-23
0.715448431631905,-0.218009482519878,0.0595778629983182,15,-14,-41
0.527255311186824,0.0516770693250728,-0.030615200250456,-15,5,44
0.748609573698297,-0.171578146338787,-0.0230909069154621,-9,44,-29
0.71161623754047,-0.0655891684577326,0.09019781764532,3,-5,-8
0.571796273385296,-0.17366853761201,-0.0887238391137064,15,38,-41
0.677640432875991,0.197709062247786,-0.132288670593185,9,20,20
0.739536325930775,0.103914442736026,-0.128479685942207,-3,38,35
0.577072910647751,-0.103844083844624,0.0456785804498975,-3,-35,-20
0.697527073349538,-0.165313079728529,-0.0763084022741837,6,38,-35
0.638704151465632,0.133279020540998,-0.0339207885304466,-0,41,35
0.643154398423774,0.22006109867808,0.0713820079494821,-12,-29,23
0.513996110141659,0.132073159160987,-0.0515979946463996,-9,11,11
0.695125553426694,-0.23584633786869,0.109355046093247,3,-26,-35
0.617746679985687,0.16457939704307,-0.0410982029251007,-12,11,44
0.472492357407673,-0.0832508378086575,-0.0412808033584637,15,11,-17
0.524356774699161,-0.022971993840486,0.0600684126575275,6,-8,-5
0.748609573698297,0.0655666237427095,0.108224585668,9,-41,41
0.630169763285383,-0.140770605610574,0.0480826193107563,9,-44,-20
0.69982279190112,-0.128963928611975,0.0417218245419861,3,-29,-17
0.535567671763508,-0.102445505112632,-0.0311215632503071,0,26,-41
0.627187355539077,-0.106337416755132,0.102579020973415,-12,-29,-32
0.62440002793236,-0.123984086004832,-0.106736307892211,12,41,-11
0.645305660414732,-0.0157971439658824,0.092098795749948,-9,-8,-23
0.668532087035844,-0.154763088933459,0.0333250317382521,-12,-11,-29
0.726656865441551,-0.152600958736617,0.13431891971546,-12,-17,-20
0.646643314318297,0.0413918075908188,-0.121893972736304,15,8,20
0.653366806797995,-0.0844704100487585,0.0700668321865789,12,-5,-38
0.627187355539077,-0.129798989066372,-0.0988757883471321,-12,38,-26
0.69982279190112,-0.0607006627789829,-0.064936878308789,-3,29,-23
0.725294848079677,0.260317367521073,-0.130010006272222,0,17,41
0.70076894205214,0.138539866524689,0.0614577164111515,3,-38,44
0.66148209637314,0.0618366337495602,0.137875322623339,-3,-35,38
0.604976236646084,0.187980615881014,-0.0467499087889658,-6,26,32
0.59696786041309,0.0761278224869526,-0.0519892895329019,-0,8,5
0.662006447760714,0.108191924294845,0.0988572638222281,15,-17,8
0.516071952541028,-0.136355486827783,-0.0663559676447357,15,20,-8
0.71161623754047,-0.113507647748333,-0.0686574326734251,-9,8,-17
0.707678433841433,0.138999527950488,-0.117647358845131,9,38,17
0.631943049365079,-0.177571224895584,0.0502143954077831,6,-29,-41
0.521433135019239,0.120128737697968,-0.062397731211886,6,38,29
0.70206277657626,0.188517975971459,-0.120757371820781,3,5,14
0.735213851250275,0.126730418890945,0.0463478123983259,12,-41,17
0.639908341488945,-0.212545758965064,0.116265872911086,-12,-41,-38
0.749357438140091,-0.189839672807312,0.156589806144055,3,-8,-35
0.69195960364891,-0.0622807799083861,-0.123070444275396,-3,23,-11
0.684970673261122,0.243216376927577,0.112714538152852,-6,-20,29
0.631943049365079,-0.152830263074814,0.0287899838388551,-6,-44,-26
0.681338212355968,0.129331040139569,-0.0707400388816122,9,26,41
0.705490762480004,0.175609353580151,0.0633308813545807,0,-26,38
0.614775398045018,0.0237641275707946,-0.112731325205054,-12,20,44
0.639908341488945,0.0307451561302897,-0.0570020814396417,15,14,29
0.71907732008382,-0.215868947268097,-0.120129130704474,0,38,-32
0.626649539462251,-0.195038225586681,-0.0481304158921358,3,41,-14
0.704442650342857,-0.125210014129323,0.0569754955675576,-9,-20,-29
0.707678433841433,-0.213903824544382,0.0163179693713916,15,-38,-20
0.72962100049974,0.12299709864801,0.167237615087909,9,-8,14
0.511373549416242,-0.142190133384352,0.0115964925971585,-0,-32,-35
0.62440002793236,0.190722106924062,0.0432020756043858,-3,-20,23
0.581771453531825,-0.0409837927680334,0.0904452283920233,-0,-14,-14
0.646643314318297,0.0773507485466109,-0.0468425415618653,-9,35,26
0.696776053808135,0.216532830809699,-0.115116895080742,-0,29,44
0.733007666456933,0.157742409476325,-0.115626368609381,0,20,17
0.705490762480004,0.245463395315225,-0.127616334773904,6,38,20
0.742131804041268,0.0840337237085118,0.0966134823382833,12,-38,32
0.686453542051363,0.149399041286101,-0.139986540214809,9,14,23
0.563392712422266,-0.0934229659488243,-0.0743709914338325,3,35,-23
0.675052690206497,-0.0407338419658745,0.092191636233054,-6,-23,-5
0.641840371403346,0.042988732731165,-0.0566417814169472,-3,8,23
0.628939846056616,-0.189111935238289,-0.0358045213631881,-6,26,-35
0.735213851250275,-0.25303195836887,0.0820851277610121,12,-29,-38
0.541881105572424,-0.0211068192876552,-0.0629177721969237,0,35,-20
0.737316445013328,-0.265201342241487,-0.149711914752932,-15,35,-14
0.657508039450883,0.212145819960236,-0.121179591172397,6,41,17
0.697527073349538,0.10087726900127,0.0527993066681845,-3,-11,11
0.724459921423047,0.140426765101549,0.117893397748692,6,-38,41
0.739536325930775,-0.207137787713067,0.133251997155621,0,-44,-35
0.749357438140091,0.149125337201151,-0.0649310061873717,6,32,8
0.524356774699161,-0.14445931008392,0.0360640097570891,-0,-20,-35
0.737316445013328,-0.124481647621534,0.0338799635363525,-3,-38,-29
0.708787360032459,0.200521843960289,0.0545617294421923,12,-44,8
0.698349444053309,0.0279078684027085,-0.0464096644403449,-6,20,26
0.659363524069618,-0.199250782611401,0.0972130546825325,15,-32,-8
0.625205546771756,0.0782857300691128,-0.0651726981510754,-12,32,14
0.69195960364891,-0.237898479504656,0.122472128930564,6,-38,-5
0.714524352033334,0.187296697986782,-0.0490836998941103,3,29,8
0.745271660273863,-0.212637457310997,-0.152325462401525,0,26,-29
0.516071952541028,-0.0618460229346613,0.0277595915154644,12,-5,-8
0.617746679985687,-0.107315930067402,-0.0472912199467102,-12,8,-38
0.52074755365813,0.147130477004265,0.0208168512344161,-12,-14,11
0.563392712422266,-0.0284073308155165,-0.0611657218246266,9,17,-26
0.713267265383261,-0.0959660137044599,-0.0608080133316832,-9,14,-5
0.655985783327354,-0.150558579757713,0.117081663643872,-0,-41,-17
0.693752662164322,-0.0893461451174708,0.14930303321582,-15,-44,-26
0.696776053808135,-0.148644555683023,0.0588756535905465,-12,-32,-41
0.567644148854595,0.170561904176217,-0.0354202180163237,-15,23,35
0.693752662164322,0.121129517843998,-0.144514593631964,12,26,14
0.515178666840902,0.0495792536792731,-0.061558427755036,12,14,20
0.681338212355968,0.242645827607749,-0.133515541642257,6,8,17
0.685901897453846,0.20633963812914,0.0709035348266477,-3,-29,20
0.641840371403346,0.145380679434012,0.0359791900506193,-12,-38,38
0.697527073349538,-0.234439027238669,-0.122382809890688,6,29,-14
0.71994157417829,0.0515528511717529,0.150865611125789,9,-26,29
0.526212411486237,0.0266959947022393,0.0626481289727685,-6,-8,29
0.637781421493983,0.17216716426888,-0.122926202639984,-12,32,32
0.655985783327354,-0.150679121648125,-0.12200549860667,15,14,-8
0.541197348914917,0.0668014336929287,-0.0354262058130918,3,32,38
0.657508039450883,0.187083764993038,-0.0491528108122037,-3,26,11
0.732173651628981,0.154774539322346,-0.0853986300801811,-0,17,8
0.667518432082489,0.18783820779164,0.0436073727216113,12,-32,26
0.705490762480004,-0.0924280558857323,0.141458858230044,3,-8,-32
0.646643314318297,0.219278470087957,-0.0576521562836843,-0,14,35
0.641840371403346,0.204457554912295,0.0333887618891375,3,-35,14
0.655985783327354,0.191462519589984,-0.0774902302577362,0,23,38
0.69982279190112,-0.206615571057529,0.0899674535189656,-3,-23,-20
0.71161623754047,0.230316586783648,-0.0310392636972577,0,35,5
0.563392712422266,0.046750317503067,-0.0478178454853578,9,26,44
0.541881105572424,0.118653620208396,0.0267017922332842,3,-38,38
0.641840371403346,0.17780873743992,0.0549789206243674,-15,-38,29
0.704442650342857,-0.175747102482814,0.0853219375833419,-0,-23,-32
0.519819282251493,-0.14985015247283,0.0698063435115607,0,-17,-20
0.668532087035844,-0.203379867764974,-0.103193786013815,6,44,-5
0.589905446124988,-0.100950201550331,-0.0501629912648343,9,38,-5
0.560044543010782,-0.0928495270694567,0.050549102152554,12,-41,-23
0.541197348914917,0.143164973607497,-0.0147940525653611,-9,8,41
0.646643314318297,0.021469008888043,0.0130045379898204,6,-44,11
0.674050482050046,-0.115681625656547,-0.129253859487728,9,11,-35
0.6843168990617,0.157811338192372,0.0745163213325526,-6,-44,32
0.637781421493983,0.138254816464605,0.0227408220701537,12,-35,29
0.610592577034971,0.161665333334841,-0.0883752002352422,-3,5,5
0.725294848079677,0.203986284539643,-0.120681851657094,-0,41,23
0.749357438140091,0.226034600421542,-0.103117941123622,15,26,14
0.594746371404889,0.186676977648839,0.0904115115464954,3,-41,44
0.71994157417829,-0.0967292097068649,-0.0279755178124481,3,32,-11
0.630804788456847,-0.215039110243051,-0.0855663729460832,-0,44,-14
0.545861665777237,0.151869978596735,-0.0316345841143558,-9,29,14
0.727934515337921,0.25614144625375,0.159629225228254,-12,-20,41
0.686453542051363,0.231945764140469,0.0753774495236232,-0,-17,23
0.688711032221861,-0.137099365892057,-0.0393442104067169,-0,32,-26
0.666005040204506,0.0311226957997282,-0.12702748901582,0,11,44
0.657508039450883,0.151107811452218,-0.0208236014392492,6,8,32
0.604172602817471,0.0650857991276678,0.0368292424279311,0,-5,5
0.728794648658823,-0.263153419800056,0.0856422213459595,0,-29,-32
0.535567671763508,0.125601739237506,-0.0598154874908277,6,44,14
0.714524352033334,0.0668750154070426,0.104676750804017,-12,-20,20
0.676156114629481,-0.0607454875342705,0.0996588884076773,-0,-29,-17
0.58656357269118,0.187204560008045,-0.0267024461258623,-3,35,11
0.472492357407673,-0.0435966195125507,0.0149609083143152,6,-41,-26
0.656932866481696,0.10905035317933,0.121791367490129,-0,-38,8
0.468558926190383,0.0100564426657064,0.0416316063040212,-15,-26,11
0.724459921423047,-0.202846999901924,-0.14157355127123,-15,5,-20
0.670993216468674,0.136793465067725,0.0855805676962855,-15,-41,38
0.708787360032459,0.212417311804027,-0.153080095201759,0,23,44
0.62440002793236,0.0582119202038709,-0.107762110908152,3,29,5
