X,Y,Z,Roll,Pitch,Yaw
0.690154862036964,0.111153746534526,-0.055645554107903,15,20,32
0.628691611226468,-0.0691217388866902,0.0481665819599747,12,-44,-11
0.627028320915912,-0.190536163538147,-0.0841648995555185,-9,23,-38
0.46256034098244,0.0359228173886679,-0.0149217520054425,-0,8,23
0.618991802296692,-0.103405860582134,-0.0528727097449679,15,14,-41
0.616217749121694,0.0994118299009408,0.0375095261910524,-12,-44,44
0.541024748143544,-0.0968398132344021,0.062856881659385,-3,-8,-44
0.645715410221075,0.184427348516354,0.116638103673338,12,-41,23
0.656207984815996,-0.164069535921356,-0.0405784914881757,-3,26,-14
0.546953332041121,-0.153469578519874,-0.0546501049967632,9,38,-38
0.631086887142436,-0.0522512397636873,-0.11450599160265,-3,11,-38
0.574797262243513,0.183243347667186,0.0759368011608723,-15,-26,14
0.690154862036964,0.167411907954954,-0.061579142270566,15,26,44
0.665934735223069,0.235806037931006,-0.109114984076436,9,14,41
0.536548056711694,0.119448900759658,0.0806254157928685,-0,-8,20
0.593202577484023,-0.0228644169445535,-0.101452632507632,-0,44,-5
0.51690731372202,0.125328480175601,-0.0616679828501523,9,23,20
0.671400556118344,-0.151348346462419,0.0879154161686765,-12,-23,-11
0.647036176303064,0.0378007116266198,0.0852210287017129,9,-11,5
0.681644284516102,0.193238633125113,-0.109137832246907,6,29,11
0.569865063209061,0.0408912992071728,0.0293049516079913,-9,-26,41
0.605555730390158,0.107324823674112,0.0991459649778874,-9,-29,20
0.538922692333021,0.0486569210514805,-0.0714083353111097,12,11,23
0.676996596010201,0.238834795118671,-0.105642423060521,3,11,29
0.600429591397942,-0.112820565953792,-0.0950266929410676,9,32,-23
0.568697645020976,-0.129194140182996,0.0883009374525879,15,-17,-5
0.456668517804143,0.0488685612346263,0.0388647060108703,12,-32,44
0.6922603804358,0.234987852200575,0.073086821155258,-3,-41,41
0.648582053606871,0.13454119364269,-0.102139094893696,-0,41,32
0.582119961733569,0.0640826305314449,0.0351664289197562,15,-44,26
0.690154862036964,-0.121651697382878,0.0800446084790589,15,-14,-23
0.67267443464558,0.187195917213782,0.130906293366789,-3,-14,44
0.65441274901558,0.178902148416622,-0.0253138231987615,-9,11,8
0.544435441152605,0.10952658488349,0.0317545992899827,6,-35,29
0.697713070319621,0.148040966523839,-0.148110208028065,0,44,23
0.459840849006875,0.103286825362144,-0.0495548525604639,6,5,35
0.697713070319621,-0.181834214613878,0.0577240488690174,0,-14,-32
0.698542352489938,0.244005750304098,0.108596792878951,9,-8,35
0.537237566279017,0.141533225823477,0.0505723742608112,-9,-17,23
0.514575281802741,0.124645399743452,-0.0271348566574932,0,14,20
0.497783969952172,-0.0352287890251026,0.0237235140184535,15,-29,-20
0.587598029142293,-0.0883513528522651,-0.0891171118152018,-3,32,-20
0.618252346274711,-0.107409350446757,-0.0128072600455759,-3,17,-26
0.644927615612177,0.0963883407407208,-0.129363057853083,-6,32,44
0.618252346274711,0.16856867981058,0.0757657180134934,0,-44,26
0.51295057711922,-0.0186649209957513,0.00883302600029042,-15,-32,-44
0.511310060973946,-0.14500166536943,-0.0661385386191657,15,35,-44
0.514575281802741,0.146524661168893,-0.058695956026792,15,41,44
0.551714873440332,-0.140826526953477,-0.0449273272300365,0,44,-32
0.697122726768372,-0.197211598772062,0.113740757210713,-15,-32,-32
0.502000992581863,0.107566117912502,-0.0213595816926017,-15,23,17
0.67267443464558,0.18128883919996,-0.123818879333825,-3,29,41
0.688032112268709,-0.156384883274253,-0.135264215322446,-12,8,-11
0.540377349669141,0.0741656898161655,0.0542172756344683,-12,-32,41
0.627028320915912,-0.108277998907014,-0.0683477792050041,-3,17,-5
