X,Y,Z,R,P,Y
0.602420778311557,0.048355401252121,0.0297520723102417,9,-44,11
0.609926139887449,0.0753066851512576,0.0775245363804509,-12,-32,5
0.475896912115,-0.0556781237089986,-0.0348895993807497,0,20,-44
0.740667986592431,0.253741661142345,-0.0680105085007642,-0,44,14
0.620413869695972,0.187561158370766,-0.0950483851707751,3,8,29
0.561460858472496,0.125926695174677,-0.00924395515242924,12,26,38
0.541107863732933,0.157022926056339,-0.0486656400611161,0,44,17
0.691338270002569,0.0387636992583656,0.0436409099941208,6,-44,20
0.685122635780383,-0.0567933994469911,-0.124615933692262,-3,17,-17
0.747529764226805,-0.0851588455166837,0.0361932416392727,9,-5,-32
0.680561196938106,0.137331130828447,-0.139813771839573,6,23,11
0.714532559505176,-0.198091630931295,-0.0802695021488357,12,35,-44
0.695355823905673,0.0905849370423281,0.072402979026172,9,-17,38
0.455471659550502,0.100917982252352,0.039223078383937,-6,-8,38
0.665446104837386,-0.123559090134529,0.0607885690362099,-15,-8,-20
0.585777968929936,0.0824459675334082,0.0695891567034056,-15,-5,29
0.682223847278526,0.143915022181563,0.0439034649125029,-6,-38,35
0.740667986592431,0.186090900101745,0.0524983380351827,15,-11,32
0.67616568353084,0.179728597438001,-0.0626652555771539,-9,8,5
0.685122635780383,0.0653893549756173,0.136236586711378,15,-11,11
0.670001754724447,0.217817715129361,-0.0311147058450788,15,17,32
0.567208415484316,-0.051270651410394,0.0296634549886513,15,-8,-35
0.602420778311557,0.191904281672924,0.0533421963377,12,-38,38
0.577898141167634,0.0438937189186665,-0.0576301350353717,3,5,8
0.686522763642774,0.115438792569373,0.136691677094775,-9,-23,14
0.738363310962864,0.111912190005879,-0.0475040778824752,-0,26,44
0.673018801990036,-0.131717901755263,0.103177613881138,3,-44,-14
0.738363310962864,0.239228857614521,-0.0370165968489056,-9,17,14
0.692320744996154,-0.177229746221948,-0.0812526621423435,6,29,-32
0.513108914458294,-0.0635177993387756,0.0672074827314103,9,-20,-29
0.686522763642774,0.135480187062414,0.0993523719930898,9,-41,23
0.696336910893954,-0.0458707147279746,-0.128932654841853,-3,35,-11
0.733929505786633,0.241494327947052,0.0407956414843072,12,-17,44
0.66626653049315,0.120404934258426,0.103519653776424,-12,-20,17
0.739060591174302,0.0282569604493416,0.121838483858869,-0,-14,44
0.697817705556424,-0.135529641148515,-0.0604944270858955,-6,11,-5
0.739060591174302,0.213178242328183,0.10005578461771,3,-23,29
0.736564643242362,0.155726785234159,0.0873283034025884,-15,-41,5
0.673018801990036,-0.167609266701384,-0.0154278161536839,-6,44,-17
0.682914645971719,-0.153296846772784,-0.0871466839348354,3,23,-26
0.695355823905673,0.140945038521293,0.118617453662415,6,-20,20
0.646614405607604,0.214395216019328,-0.0825748188695303,-6,26,5
0.658696396422411,-0.122838025354667,0.0417740889861068,6,-44,-44
0.698331332228658,0.0512426866347313,-0.0936684950096438,12,29,5
0.639808188120858,0.163443956253956,-0.0710455291829891,-12,17,38
0.719542079661666,0.18028995756932,-0.132984053597368,3,44,5
0.728447761807464,0.166906962634153,-0.166769635698989,3,32,38
0.67616568353084,-0.158078715786203,-0.0205534470882909,-3,5,-35
0.70774672741903,-0.206800009434762,0.0982306215220116,3,-8,-41
0.650463912036994,-0.119807199945327,-0.12269495206164,12,44,-29
0.632485975909698,-0.123550570664351,-0.0692867098883003,-6,5,-35
0.482735425856064,0.0984913986653098,-0.0582209839821533,-9,23,41
0.498981551204962,0.0495002470756726,-0.0436471752503602,12,32,23
0.709344614269578,-0.0912135969451889,-0.152793849135027,0,17,-32
0.534226937774958,0.0537237690466349,0.0545179172907346,12,-32,41
0.682914645971719,-0.148674273222916,0.0425846615101556,-3,-41,-35
0.694014110684263,0.139964188443581,-0.0252469134573429,6,35,29
0.605291724323333,-0.067438388329308,0.0347898431890064,12,-17,-32
0.550470257813043,-0.10703874760252,0.0778985251282806,0,-29,-41
0.689984587006386,-0.186451267201241,0.145936801346248,12,-11,-29
0.681222444194727,-0.229370380133887,-0.106420350190614,12,35,-20
0.620413869695972,0.122885500922738,0.0759352096688704,6,-11,38
0.567208415484316,-0.114761083890852,-0.022664511572062,0,41,-8
0.619093280526249,-0.20279825382059,-0.0790536344836193,0,8,-38
0.731655548120059,-0.149829577031521,0.0952031988956663,3,-38,-8
0.605291724323333,-0.185304485108708,-0.0317323286924819,9,32,-17
0.687929728532798,-0.166172121040489,-0.065402857424934,15,38,-20
0.697817705556424,0.195491589807591,-0.049302211129114,-9,41,44
0.683694589750588,-0.124436858106138,0.129520564971127,-0,-35,-23
0.662414466295009,-0.201426654919557,0.0289162123084284,6,-17,-8
0.607933087133931,-0.0172651920381996,0.104901049831806,-12,-14,-8
0.606073347422889,0.189414275355743,0.042275689100562,-9,-41,14
0.586701923600408,0.160104646559217,0.0762531992007489,-12,-29,29
0.66626653049315,-0.216014368421169,0.0152548678832466,0,-23,-35
0.687385802871771,-0.139309881758271,-0.0852080209880487,12,41,-23
0.681222444194727,-0.178017234114868,-0.0768705705414913,6,20,-32
0.501436689862206,0.054529113880845,0.0509872825594202,3,-29,17
0.685122635780383,-0.158839097843974,0.0752090374568609,9,-20,-17
0.578890402664835,0.117041008426086,0.0214729240392694,-9,-29,17
0.667176842086222,0.0644981989384954,-0.0487316252108214,-12,5,5
0.538016991626539,0.146492713966334,0.047314638834714,-15,-23,23
0.709344614269578,-0.0994706876476605,0.12665219244986,9,-20,-23
0.725884762993815,0.125441379396276,-0.118512346112769,3,29,23
0.534226937774958,-0.0771869986570262,-0.0163010119172764,9,38,-41
0.607933087133931,-0.186767609922144,-0.0882287503354035,6,44,-14
0.620413869695972,-0.0787652811540009,0.0267533375421981,-3,-35,-23
