X,Y,Z,Roll,Pitch,Yaw
0.514495656319813,0.107412598632302,0.0202734167546351,0,-38,11
0.695087068355938,-0.161737479225178,0.0576068749048016,-9,-17,-29
0.462059794774639,-0.105015370283752,0.00710117052601609,6,-41,-35
0.698687045575851,0.187186780321986,-0.0903403693892506,3,20,8
0.602083548794128,-0.0798870926287265,0.10945337451302,-15,-11,-44
0.614874102740729,0.149793373350028,-0.0853163743169213,-9,5,17
0.583223551943034,-0.109438443597634,-0.103583461397114,-6,11,-5
0.632740097551295,0.211277674278661,-0.0632599821642041,15,44,8
0.695087068355938,0.130877703561832,0.148961962720966,3,-38,35
0.643088061279892,-0.0421322518761235,0.0857655010838804,6,-17,-32
0.643088061279892,-0.0965046421806741,-0.0293140733076499,-3,35,-20
0.644987488735979,-0.115083075749541,-0.0141560025889894,-3,32,-26
0.562842362893899,0.169576995406015,-0.0460748626938352,-15,14,8
0.597304630341574,-0.126146399659717,-0.0798277795399881,6,5,-35
0.49971511540996,0.0223799039286033,-0.054687052235032,0,29,5
0.651376437822611,-0.116612673541391,0.0667314939572427,-9,-41,-32
0.523448505158084,0.0968346414263697,0.0641686495784584,-0,-26,20
0.617676414951127,0.0413196975045594,-0.0930511048099591,3,35,17
0.517159503603084,-0.0520730977783066,-0.0752063238557033,-3,20,-29
0.578856752451572,0.0912418367063754,-0.0571674549481347,-6,23,20
0.670702529912787,-0.0546390890019868,-0.0741430423000394,-9,17,-5
0.656121528444349,0.0676948017484159,0.104662037388795,6,-29,26
0.543551656605666,0.0860326141189529,-0.0469048343413756,-0,11,17
0.643088061279892,0.159173338277972,-0.128493530859253,-9,14,32
0.616530079415616,-0.155500597592282,0.0562246090492038,-9,-14,-14
0.686882511039069,0.217997335319562,0.0212232480890157,3,-41,29
0.517159503603084,0.051663129071895,-0.0304230848047545,15,14,41
0.652686568517322,-0.0281842813406222,-0.0998248030528327,6,32,-8
0.586179687240392,0.0482870304774703,-0.0754272852450424,6,11,14
0.673227743937482,-0.153387676621931,0.0361168367972941,-12,-20,-23
0.599886604839049,-0.114941708008424,0.0868733575254731,12,-11,-14
0.69568760434959,-0.17981352353805,0.0357229294918643,-6,-35,-32
0.49406465932902,-0.123926476660747,0.0366366875273195,9,-35,-14
0.604315494680049,-0.0370678830340554,-0.0810173180463218,-6,44,-41
0.695087068355938,-0.228091250494196,-0.041355697750524,-3,14,-44
0.691913449949684,-0.138545026934984,0.121184978030794,-15,-44,-38
