X,Y,Z,R,P,Y
0.724119168295272,0.182859152529336,-0.023097877871631,9,23,11
0.716719183636068,0.229261033657365,-0.0700598934261816,-12,41,20
0.71159553367152,-0.216268299252636,-0.109606079906526,-6,5,-20
0.641388219998413,0.0908007472896961,-0.0517064683058832,-6,26,44
0.693688841954857,-0.0219987955464019,0.0794051254836969,-9,-23,-8
0.681181864464084,0.200045568218847,-0.0227351768403838,-6,32,29
0.604874769335635,0.101608323281123,0.087326554388275,-15,-41,29
0.576305604370822,0.160799342783723,-0.0934843121659594,-6,32,5
0.544305500641985,-0.0662438316376131,-0.0248687520010735,-3,29,-23
0.46820062903881,-0.0489664347262238,-0.0109670660124714,3,23,-32
0.745798096132084,0.274661285995886,0.0551608624407307,6,-32,8
0.729117748634545,-0.239577032967128,0.0117781137136051,0,-8,-23
0.718524580768822,0.141630337764486,-0.0400936865142463,-3,35,38
0.721687694026176,0.101577349279162,0.0664224496995116,6,-44,20
0.718524580768822,-0.243573687674572,-0.145667333046019,-3,35,-11
0.710477982027098,0.150933500348563,0.106870009173872,15,-5,29
0.707600306876635,0.18027550017029,-0.122059043801283,-0,5,23
0.574980149185775,0.176953236532137,0.064040137356032,-9,-41,17
0.74141262810919,-0.0868975105811716,0.0618127495979897,-3,-11,-38
0.725513921093453,0.103344529786559,0.161633072584127,9,-5,17
0.687866154241262,0.074655130097539,0.0255046151736278,-0,-8,26
0.697018679660332,0.220441187280471,-0.0622238655307357,-6,23,38
0.542856775987216,0.052382755906975,-0.0652963398558724,3,23,8
0.509589821749532,-0.0987188641638785,-0.0662815260580418,0,26,-29
0.541812005376383,-0.0871995048365605,-0.0499489517172781,6,20,-35
0.455125701898829,0.100777103454478,0.0380705929062771,-6,-38,23
0.655501016513514,-0.104187363818689,0.110096109375817,-9,-29,-26
0.737274461744975,0.213620677945838,-0.0529429881979452,6,38,44
0.655501016513514,0.158254372017011,-0.0975054126792811,0,23,41
0.718524580768822,0.192973586041689,0.128605547477162,9,-23,17
0.730284867010273,0.211650810087343,-0.063229354740245,-6,20,14
0.714250643805475,0.158644340828918,-0.0803763812524089,-0,11,26
0.736521961415134,0.23477320154799,0.126871000949298,9,-14,11
0.574980149185775,-0.144310176758653,0.0882633350178142,0,-29,-29
0.669371832177031,-0.176373884041119,-0.133551137523661,-15,14,-8
0.652906931386978,0.22794972513742,0.114121108577022,3,-14,17
0.581738591771519,0.0584956261332547,0.0722092644310242,-3,-35,29
0.716719183636068,-0.0300176533777206,-0.0615063841474879,-6,44,-35
0.526836560104125,-0.133650292431491,-0.0130070783944207,-6,11,-38
0.70513705777242,0.187222739865884,0.0906067588396964,-12,-20,8
0.675808636733711,0.0697869867559736,0.0544885962034736,12,-14,32
0.720024824410696,0.117193110442797,-0.16141254113357,3,41,14
0.510900307743475,-0.0838615075551785,-0.0423398781844971,-12,17,-17
0.461361012879183,0.102412310353215,0.0276641905930249,-3,-44,26
0.701758881649367,-0.0114771369059429,-0.155048824305153,-15,29,-5
0.546058382137042,0.146031074614545,0.0323056614271321,15,-8,23
0.715930310810082,-0.137357081583462,-0.0478004620133235,-3,8,-20
0.716719183636068,-0.0728416188291135,0.0747133585608263,9,-5,-26
0.508383418588322,-0.0911903626069485,0.0368825365244155,12,-44,-35
0.696091526860093,0.164951627678784,-0.142787863372667,9,11,44
0.597451781720341,-0.0649410627869164,0.0254658737702901,6,-29,-26
0.676991801976482,0.208620382122909,0.136775614684412,-9,-26,5
0.624840689907564,-0.147682926355975,-0.0505032305740787,9,41,-20
0.712378476440292,0.11595275972529,0.0705402211301512,3,-41,8
0.584861343144029,0.0562452555043963,0.0297213212234552,-15,-38,41
0.737274461744975,0.216898078318242,0.0977670111426728,9,-5,32
0.729117748634545,0.227393761073638,0.153077664586523,-9,-5,35
0.684372647455727,0.141556206031808,0.0672990071269098,-9,-8,26
0.736521961415134,-0.12289382358943,-0.0747981057296307,-12,29,-26
0.692138378594634,0.162902201195245,-0.0443359367461585,9,17,17
0.595259539577818,0.191351876380295,0.0341019244363217,9,-23,23
0.745798096132084,0.171024407873463,-0.142007321693352,-15,32,38
0.586623632955158,-0.170284009097419,-0.0728700482335297,-12,29,-8
0.696091526860093,-0.152001250981652,-0.0823883374444238,-0,8,-17
0.712378476440292,-0.253664975475553,0.111771842390639,9,-14,-5
0.716719183636068,-0.0920342924394183,0.033049989308155,-6,-11,-8
0.742547059178422,0.269639531334045,0.143570852009688,-3,-8,38
0.471761142454778,0.069839446024672,-0.0267266662748277,0,29,17
0.676991801976482,0.038335193293156,-0.119620615230238,12,26,23
0.663092130468166,-0.00967116457544891,-0.12292152152814,-3,38,-5
0.74141262810919,-0.203947267166197,-0.0806942925704004,6,5,-44
0.505841141390885,-0.11783663490118,-0.0530543031619431,9,35,-23
0.636798731828823,-0.190725062906316,-0.120458543683824,-6,14,-23
0.676991801976482,0.112448063827028,0.0494293015937475,9,-23,5
0.689903073790428,-0.204623294414951,0.0455245706528461,-12,-8,-20
0.630348839155445,-0.0933625260467347,-0.0970415079873157,15,17,-32
0.724119168295272,0.140895786339426,-0.082034875700467,6,8,8
0.684372647455727,0.185329048506241,0.0599479232591028,12,-5,5
0.563091000649803,-0.154305766294318,-0.00979354242691245,-9,8,-32
0.621495945440495,-0.186433856534601,0.0817824904304454,-3,-8,-8
0.720024824410696,-0.103569885753839,0.122010760441348,12,-44,-41
0.721687694026176,0.259562456366926,0.0623984300397648,15,-38,20
0.556535190625493,-0.0332638654881956,0.0301015661723952,0,-44,-8
0.70361847376136,-0.186800961935784,-0.103384790336043,-3,26,-26
0.636798731828823,-0.139591793152171,-0.106224985126076,-0,14,-41
0.599248945611064,-0.0992229349665953,0.106082380263277,6,-38,-32
0.70513705777242,-0.166057759980975,0.106379047636528,9,-44,-35
0.595259539577818,0.130375904645656,-0.107544441971088,-6,8,38
0.665324337455282,-0.0714727341480256,-0.0986526420801246,-0,8,-35
0.690995625786032,-0.0777125934428586,-0.0826276921868623,-0,35,-29
0.689194594639969,-0.19659240964168,-0.070916433028988,0,20,-20
0.690995625786032,-0.109512488770323,-0.0365530314889377,-6,5,-17
0.574980149185775,0.103119919382504,-0.0439707443570594,12,44,14
0.730284867010273,-0.124575620540291,-0.154573244600542,9,17,-38
0.686446479795779,-0.0942105429878993,0.140008145816292,3,-5,-38
0.716719183636068,0.170521004171878,-0.008982311139818,0,20,32
0.660861805251095,-0.115392865300128,-0.0893133570606263,-0,11,-23
0.713322233217611,-0.180669902246249,-0.0673302110724659,-6,44,-14
0.708808992209229,-0.207438232526199,-0.110625537599149,-3,26,-14
0.556535190625493,0.0431636936462615,0.0206372649990481,15,-14,17
0.710477982027098,0.177042883466319,-0.120479188325268,0,17,5
0.737274461744975,0.252859228513763,-0.0811902818186524,15,38,8
0.724119168295272,0.0511096325752537,0.0315043734946563,-9,-20,5
0.567593434280418,-0.0715274662079276,-0.0696535821863144,-15,5,-20
0.558797987637234,0.173914956755912,-0.0660634243544846,3,29,17
0.660861805251095,-0.185975176690829,0.101872380738453,-12,-11,-8
0.618150823309762,-0.119055474336764,0.112246080353914,-15,-11,-26
0.652026477782112,0.0999285957682363,-0.0981747242563641,9,38,20
0.510900307743475,0.080665039872434,0.0600345492369203,-9,-17,8
0.724119168295272,-0.0566680328672137,-0.129820329775726,12,26,-17
