X,Y,Z,R,P,Y
0.569312694412323,-0.124177239334889,-0.0320478823487857,15,29,-5
0.599302101065543,0.122527938005375,0.0416876493112354,12,-23,32
0.742030964177201,-0.211171402515956,0.168661975135445,3,-5,-38
0.698216074846077,-0.0931287733246202,0.106641463180319,0,-35,-14
0.693733066910501,0.0645999802552981,-0.075458977896266,-12,26,35
0.611709308291859,0.104786769260821,0.0715072457104456,-6,-26,20
0.620794824467412,0.20037942752121,-0.044930785483529,12,17,26
0.665623185038846,-0.184560470065719,-0.107745351738256,-3,14,-11
0.645937370430893,0.141135817829643,0.0591838648165802,0,-20,26
0.728401788511479,-0.22273237828831,-0.0615074062452982,9,20,-17
0.592074167166298,-0.0889752885916268,0.0907829306402183,9,-44,-44
0.604200588249202,-0.171725319032214,0.0701695056935258,9,-35,-32
0.58343799676406,-0.125443829765101,-0.0479854748658629,-0,11,-29
0.626952600614748,0.0115143634173179,-0.0835452705728214,9,41,41
0.543737563654464,0.116692581606649,-0.0775919671029205,-9,17,11
0.621990327042869,0.103819231921304,0.0744037045120005,3,-8,29
0.708919459743806,0.0637604372156021,0.0978849216019033,3,-20,41
0.636237577349369,-0.21435550025168,-0.103859088637122,6,32,-44
0.723929161164702,-0.161716565478263,-0.0696379842804358,15,44,-41
0.701865234494235,-0.051539537313763,-0.154146245610785,9,23,-41
0.6595379158613,0.158609872648599,-0.0661387284748313,-9,17,20
0.590153004621647,0.0992719973309834,0.0819971146143366,15,-44,29
0.691609381309571,-0.122796563799655,0.11093199608318,15,-20,-44
0.681214129318404,-0.211981268362318,0.0457140539384971,-0,-14,-44
0.481556936113343,0.128319544032661,0.0531243375685077,9,-17,17
0.461362675385838,-0.114830955730388,0.0201208974285604,0,-23,-32
0.536973637028638,-0.0505150548840697,0.0725570871730406,3,-23,-29
0.527517196533513,0.15111764278411,-0.0454250055831305,0,11,23
0.636237577349369,0.20517649967177,-0.102500304374265,3,44,17
0.707293708708717,-0.12304995095929,0.0922033092990156,3,-17,-23
0.679089667154102,0.179806016144789,-0.0733300922434057,0,44,35
0.686931649389046,-0.149592033006544,0.082672694249358,-6,-26,-5
0.61019262434192,-0.168606317282152,0.0391567350913117,15,-14,-35
0.497805042789119,0.103680989524623,-0.0392449074793772,-15,44,35
0.625398318702375,-0.172811588984995,0.0322070676084696,-9,-38,-41
0.709709584386378,0.103742114635193,-0.104315264209089,-15,20,26
0.632630721047373,-0.0865682927241616,0.0526989038455641,-0,-29,-38
0.670526754893614,0.0460728233647244,0.121849914632294,9,-29,14
0.584240315693832,-0.0609128837086193,0.0412937535572445,15,-11,-20
0.698216074846077,-0.133625856234366,0.0205477840226562,15,-23,-17
0.670526754893614,0.111679680068036,-0.0620184379905269,-9,5,23
0.595987344366452,-0.0970262685847511,0.0411416747673136,12,-32,-29
0.67612946504314,0.163689278233429,-0.0392675746715702,-6,8,44
0.584240315693832,0.146765132027618,0.0451715568290403,-3,-26,32
0.616959059904786,-0.0516494973771603,0.0499868427918662,-12,-32,-35
0.730642019259596,-0.138455358630623,-0.165986886254688,6,5,-44
0.642015645657479,0.113279109531803,0.061822981612481,-3,-26,44
0.707293708708717,-0.0702590789742022,-0.0852183341618317,15,35,-5
0.595987344366452,-0.0848371930003557,0.093399663079584,9,-17,-29
0.686931649389046,-0.105136037838598,0.0475625333404558,12,-41,-11
0.671800679327666,0.0644151162520387,-0.020490240215596,-0,32,38
0.497805042789119,0.0636956027621421,0.0618019143451475,-9,-32,5
0.690393716338792,0.241417859488849,-0.0849761892372042,15,8,32
0.698216074846077,-0.183392018898323,-0.0413624332708341,-0,41,-20
0.655062033877428,0.175849624818388,0.0408510454221582,3,-38,11
0.694376781696316,0.0470040843114808,0.125592748579712,-3,-8,32
0.570252842857579,-0.0973927995778491,-0.0675949668109016,0,32,-44
0.660649652078134,0.175936316442314,-0.0861093450161251,-6,8,20
0.742030964177201,0.117793215295116,0.169487844952702,-12,-17,32
0.476580289014804,0.0573510325718356,-0.055900940645473,-15,38,41
0.67357625433798,0.221300310817688,-0.123023218540479,-15,32,38
0.531257685370879,0.0940028746480947,0.0301207830506684,9,-35,44
0.668418761990107,-0.0735800326173392,-0.132947617138257,12,5,-5
0.500389028041639,-0.139688353955399,-0.0434308762483301,-12,26,-14
0.684074788806001,0.199755491989116,-0.143742646956689,0,44,44
0.543737563654464,0.149094724972197,-0.0156758102319477,-15,8,8
0.517159556455217,-0.113422732947628,-0.0552483214420979,-0,35,-23
0.718944807470711,0.0778777537718502,-0.0728024235341337,-15,41,26
0.68882867179826,0.0302354501695714,-0.00713500496216556,3,5,41
0.728401788511479,-0.196960807995512,-0.0857699215635092,15,23,-20
0.662644368920708,0.12362075671109,0.130264410826237,0,-17,38
0.633632425433114,0.0774658996806001,-0.0810988568300781,3,35,11
0.588464093162511,-0.132252902007454,0.0886005853241656,-3,-44,-38
0.732030115807904,-0.22939695937024,-0.0270997915948374,0,35,-41
0.618782192048844,-0.0715547286555835,0.0197896837200496,-3,-5,-5
0.665623185038846,0.235039584255971,-0.0375099391491466,9,14,23
0.722804073632469,0.262878100265626,0.132093399535473,12,-29,38
0.49397946258017,-0.0408487323204727,-0.0449771683975466,0,29,-32
0.684074788806001,-0.160577108397923,-0.0479157104459755,9,17,-8
0.718944807470711,-0.0705907268432561,-0.155772135509557,-12,38,-8
0.628916235682301,-0.103897943923625,0.0257771662066307,-12,-26,-44
0.701075627921129,-0.170168509945747,0.117181478375555,-15,-26,-23
0.660649652078134,0.0649582217465794,-0.13147912474332,-9,5,41
0.589037735133958,-0.0600131726678002,-0.103615913881972,-3,17,-38
0.71620654109745,-0.258312498481497,0.0669430639337392,12,-5,-44
0.609475203546607,-0.15053760703581,-0.0229803815609494,0,26,-23
0.703038572323119,-0.212621916907085,-0.0380608795932975,-15,38,-20
0.562240381454655,0.0770507900842856,-0.0502951931559389,-3,41,32
0.686931649389046,-0.212657564470405,0.0698931799706686,12,-11,-5
0.492511626793973,-0.0469354867464319,-0.0486742095735503,-15,14,-32
0.504009364344798,0.134531445224456,0.0565424244780424,3,-44,44
0.691609381309571,-0.181628279978991,-0.143719166717437,-15,41,-14
0.689520039400116,-0.137746610834492,0.0388077086255326,-6,-11,-11
0.68882867179826,0.201847886533747,-0.103736817164509,0,11,26
0.638223569408452,-0.07624802211634,0.0289141175498527,3,-26,-38
0.520216177898584,-0.0790110754774065,0.0571087756465068,0,-41,-23
