X,Y,Z,R,P,Y
0.694911748423339,-0.124649331636692,-0.0831740779569223,6,5,-17
0.686608067151467,-0.212298713764162,0.117632984660544,6,-20,-20
0.684221916394414,0.12651330951122,-0.0758681390902057,15,14,23
0.733866591249362,-0.071601587425416,0.0325816974523711,-3,-14,-23
0.731013731636225,-0.0370515386262361,0.035162956559374,-3,-26,-8
0.485712638095254,-0.0953767731435089,-0.035534874547037,9,17,-32
0.643245260577092,0.0501086585631182,0.106357978104644,15,-8,14
0.659796277818784,0.047296358697131,-0.116214574237871,9,11,29
0.661403457218831,-0.0289702667486267,-0.0631982498924137,-15,17,-32
0.721319392776529,0.116275331258176,0.0396619336675742,-15,-41,44
0.601371077656976,-0.142275476206262,0.047268306217216,-15,-41,-5
0.480864130689754,-0.0407000914552712,-0.0145102782556308,15,44,-11
0.738182563986171,0.224804589062079,-0.130315170158893,6,14,23
0.726701543906398,-0.252389023216476,0.128195254892385,-9,-35,-17
0.555836609879916,-0.143227952513387,-0.0724039163203917,-12,38,-23
0.687349747620222,-0.234388920787147,0.0920934839664858,3,-29,-29
0.743730710323951,-0.228339467612919,0.0632998909463777,-15,-8,-44
0.64510439239823,0.090288900928595,-0.129747877307966,-15,20,38
0.664634938545461,-0.0845597818227561,0.0253812774876477,3,-5,-8
0.579706954415673,-0.120143973588332,0.0632212232458901,12,-32,-5
0.720786570601178,-0.0679223608604064,-0.108067824718037,3,8,-5
0.610766975431201,0.122234829630929,-0.106935127677959,-12,44,11
0.654552895682759,0.177779212544869,-0.0738603339656625,9,14,35
0.565990127323669,-0.132209263509048,-0.0494512915362504,0,26,-35
0.658755206321991,-0.139096423605095,-0.0877026145087684,15,17,-5
0.726701543906398,0.0892844486007845,0.0765821313412912,-3,-14,11
0.635282660499882,0.161901476308479,-0.103420249959217,6,41,20
0.473863697660755,0.119783637239197,-0.0526132593338912,3,8,38
0.672938731150916,0.052673028938634,-0.120357739829213,-3,41,26
0.722622671225122,-0.139042027872011,0.118678058235606,15,-8,-41
0.664634938545461,-0.103104218592638,0.128558324728546,-6,-32,-14
0.728153553360384,0.251400717594824,-0.0774591330502303,-3,35,35
0.720188798969243,-0.194110207701756,-0.0478090648154059,6,35,-8
0.679446109443025,0.230879184592713,-0.129923187379813,12,14,26
0.604026483374813,-0.0668710116712895,-0.0459215649755428,-15,17,-11
0.562482366270112,0.14294202106118,0.0897296407415878,-12,-26,26
0.722622671225122,-0.259004657288613,-0.101788921806166,-0,5,-38
0.603247943904256,0.106089396590356,-0.0863985394257858,6,11,23
0.671724436881367,-0.0579272850375044,0.0539685961355514,-15,-17,-38
0.624032062749176,0.0736791883528099,0.0289950623874006,3,-32,17
0.617762956654465,-0.122943985908465,0.0943393581409349,12,-14,-41
0.728153553360384,0.222711269715354,-0.022136952901797,-15,5,29
0.452351387799384,-0.108378000808111,-0.017955206904675,-6,35,-5
0.55339298808751,0.0564086751314763,0.0520612424420443,-6,-23,23
0.64510439239823,0.0963791854945194,-0.106624526450138,-6,44,38
0.653243360282575,-0.0961080114067549,-0.0726166013725537,-9,17,-29
0.707426925175402,-0.0562194571844164,0.156552838883244,12,-32,-32
0.69127387679075,-0.197981045643064,0.019929114745377,15,-11,-11
0.621977287044952,-0.113518119056681,-0.0269982825568812,-9,11,-11
0.641192315405036,0.0466523798633316,-0.0255537245556139,-12,32,8
0.689951382930262,-0.0124774730364639,0.075941359905543,12,-41,-23
0.61420932980965,0.0552582603096862,-0.0634355539832664,-6,26,17
0.607388640724169,0.0297285898535935,-0.110265723234789,-12,29,35
0.58084171685355,0.122317355470699,-0.0296839495185864,0,35,8
0.654552895682759,0.0971602257810489,-0.053621566044548,-6,32,26
0.606367187116991,0.173331307953498,-0.0206686581171467,15,32,35
0.704143545603536,-0.131709629246591,-0.101118047270038,0,5,-41
0.727342343171307,-0.17996301648188,0.16294041606549,12,-23,-29
0.524330688597748,0.083271624162293,0.0110169145491782,0,-26,11
0.746656690155094,0.163869805553653,0.0881377763443665,-3,-23,11
0.621400519630585,0.15415384578143,0.0371539129497217,-12,-41,26
0.679446109443025,-0.193147701965657,0.126743082605625,15,-17,-20
0.54409244568084,0.071334362481618,0.0804140773435184,15,-44,38
0.587047796564323,-0.174484224470256,-0.0545876268371778,15,23,-38
0.671724436881367,-0.0975229276671218,0.052181552323311,-9,-5,-5
0.701923782959301,-0.0799548937452937,0.148637187464384,3,-32,-29
0.656023327466779,0.180635902122423,0.107662095829503,-15,-11,23
0.472576271685975,0.12319824074513,-0.0315005491462331,0,5,17
0.722622671225122,-0.215019752617227,0.161900502440736,-12,-41,-44
0.590146722724792,0.0815094705682407,-0.0726514115409125,12,8,29
0.704143545603536,-0.139265715867228,0.0328763855186832,-6,-11,-20
0.586512455389626,-0.173012232070461,-0.0628678233500475,3,44,-11
