X,Y,Z,Roll,Pitch,Yaw
0.655873976870927,-0.220107278055198,-0.06927604735325,12,8,-35
0.698356909492577,0.209807524389202,-0.0560943486310071,6,38,26
0.60358559131644,-0.0465097468516221,0.0309109974841462,-15,-32,-35
0.587057068241362,0.0585439007788778,-0.0556056820413279,3,20,17
0.510781478896067,-0.117632896376643,-0.0429604226124506,3,23,-8
0.696528261319464,0.210407632035403,-0.133069976556794,3,8,17
0.545667583377836,0.108240316200021,0.0712615068241734,9,-23,8
0.575871173499454,0.131468808901512,0.0902439786316361,9,-38,26
0.60070498687268,0.138083125631747,-0.0592235481171245,12,11,26
0.638237219225194,0.0506604873759414,-0.105493547880891,3,23,17
0.668347670457093,-0.111188098016313,-0.0252677251534931,0,44,-14
0.519344585344278,0.143125351116987,0.0321061566776959,-6,-8,41
0.612691338078153,0.122310482077749,0.103959257289879,-3,-29,41
0.668347670457093,-0.0894251873267931,0.132053374610018,3,-38,-41
0.467883707904642,-0.0596049756826342,-0.0348968731544483,-0,41,-11
0.611285019711638,-0.203795188629817,-0.0995796299160729,-9,44,-41
0.581757338283972,-0.083742580441551,0.0506762891393049,-15,-32,-17
0.652132074502948,-0.178265204404567,0.131841637709169,6,-35,-23
0.553336162070105,-0.14187762631935,0.0844972193370664,3,-14,-11
0.502857552957455,0.111287596199,-0.0491316441632411,3,26,41
0.464550340273196,0.0425211497504774,-0.0498468565818484,6,44,23
0.605508076908645,0.0885577504749448,-0.0440701830602218,-6,35,17
0.688375310781343,-0.18663435763954,0.136517469160619,-0,-11,-8
0.569455204065661,0.146951191895579,-0.080699403705407,6,32,8
0.606339708152416,-0.0403939611613302,-0.0292308949953304,12,20,-11
0.628201781840741,-0.117100604386183,-0.115083930815219,3,41,-29
0.693402283103948,0.209888624524067,0.130586870910436,6,-32,5
0.54837995632696,0.146632060003486,0.0804108456009249,-3,-35,11
0.685602202046539,0.067421985603484,-0.0610513763962173,-6,17,26
0.656769444709818,-0.0847279064436574,0.106462149074985,-6,-14,-20
0.688375310781343,-0.208467666486152,-0.021705362546349,-0,41,-23
0.585117094352113,-0.0879478099871091,-0.0997973917801623,-15,44,-29
0.685602202046539,0.116633490680165,0.0405264591710788,-0,-32,26
0.592410520783191,-0.0400698549119292,0.0753303212612978,-3,-26,-29
0.6939237008271,0.156673356199206,-0.0549789217086485,-9,38,35
0.471607134958947,0.025559317248947,-0.0061173922108025,-3,20,5
0.619401053171588,0.102893793086247,0.0422391371161706,-9,-26,26
0.628201781840741,-0.156127277594932,-0.039796775436931,-6,23,-26
0.698356909492577,0.0256043959047614,0.143392799174011,-15,-38,23
0.695079802495848,-0.180889007276059,0.104833726829915,-3,-11,-32
0.596235197504994,-0.0372449223570736,0.0351765370554356,-12,-41,-38
0.566581544377114,-0.0893306828086465,-0.0588729441995612,0,44,-23
0.624591803902509,0.11742416402701,-0.052778049058634,-15,20,17
0.644538560113075,-0.123674272000634,0.071706363356197,12,-8,-11
0.572144856598288,-0.0247354920840851,-0.0541261588990092,-0,41,-38
0.515197557688214,-0.116663153401465,0.0633567730252105,15,-26,-26
0.577664814424061,-0.129224680695025,-0.0630540041745621,-6,32,-38
0.556662832248423,-0.0864879628081747,0.0633905094427369,-6,-5,-8
0.570421341818451,-0.0919311524466617,-0.0949851735509326,-9,5,-26
0.688375310781343,0.178171522576414,0.0182841379522387,-6,-17,8
0.627187476715218,0.17218975351211,-0.106606202418209,9,29,32
0.592410520783191,-0.0910045915321298,-0.0538748691404079,9,29,-26
0.574561744195848,0.1414997405575,-0.0276148796140814,-12,20,35
0.638237219225194,0.115016220651142,-0.11235208540639,-15,14,14
0.484141443178408,-0.0969401957265054,-0.0107200492098,15,35,-44
0.669877720569026,-0.0846152413872176,-0.023992982250538,15,17,-5
0.543598404055113,0.0778809340737791,-0.0808397018196276,-15,35,38
0.693402283103948,-0.244470938522486,-0.0459687145144829,-3,32,-14
0.68635204251882,0.17842291197731,0.0796762468039241,-6,-29,32
0.627187476715218,0.0238089673826531,-0.0722427349960189,3,38,38
0.632984479791986,-0.208016766225218,-0.117703483202125,12,29,-26
0.689214696060072,-0.133995927526177,0.0941531130526382,3,-41,-11
0.612095003190322,0.125267032358412,0.0143075763831931,-0,-35,26
0.536330651653185,-0.0744365339459376,-0.00979943394697744,15,23,-26
0.68686771133201,-0.141215811459811,0.0616250404659887,12,-14,-26
0.648539660888762,-0.100832597234908,0.0237627566270076,6,-26,-32
0.68208002927565,-0.114742011867812,0.0331025228976337,-3,-41,-17
0.662315526182199,-0.0905046293276568,-0.093354602971759,-9,41,-44
0.599465565006308,-0.10397718940348,-0.0300378170352908,-9,8,-38
0.685602202046539,-0.171962884767834,0.0865897782436525,-0,-23,-29
0.599465565006308,-0.133989726023244,-0.0829377065089568,9,14,-5
0.54958860925628,0.0227223657713571,-0.0819561065443424,-0,26,5
0.667744050418819,0.0963361716008185,-0.0610030891162601,-12,14,14
0.487146484628059,0.101560456922364,0.0429044989979664,9,-29,35
0.615896513711244,0.132293071384673,-0.116400846981417,-3,20,32
0.556662832248423,-0.0723375833037567,-0.0330718810111533,-0,11,-5
0.547799769112801,-0.0587436518609262,-0.00534573530002059,0,32,-11
0.487146484628059,0.0597939303361984,0.022592897298011,0,-5,35
0.605508076908645,-0.138150416611271,-0.0346450366038302,15,38,-5
0.490216375350885,-0.0734517354586973,-0.0608680795280012,-3,26,-17
0.515197557688214,-0.0762773704482596,-0.0297119168669063,0,35,-32
0.696528261319464,0.213496495271608,0.0881668288257864,0,-17,35
0.696528261319464,0.218701777024306,-0.0914949524108748,-6,20,41
0.68686771133201,0.136896667158643,-0.114971690618018,9,32,11
0.595519795520761,0.0891760251524309,-0.0905167250395472,3,41,41
0.68635204251882,-0.0491189809105631,0.0988196065749945,15,-26,-5
0.68635204251882,0.171853322778784,-0.0579497794741439,-6,14,14
0.494822009620856,-0.0993488501837027,0.0569584797692842,-15,-38,-29
0.489481094758593,-0.0704912735868727,0.0258271086094028,-9,-11,-20
0.460723553526102,0.0577294971276031,0.0286279277412649,-9,-26,20
0.572144856598288,-0.0378513085762513,0.0330159676507167,-3,-32,-35
0.674483971754058,0.0749211203548634,-0.0328883052375459,9,38,38
0.490216375350885,0.0639620709740859,-0.0540458636723997,3,11,14
0.652132074502948,0.140434297124634,0.133578651426723,-6,-14,35
0.656769444709818,-0.105114961976354,-0.0438674118052605,3,35,-17
0.660269268788893,0.103504884335726,0.106604107922409,-3,-17,38
0.479268447865582,0.0921587157099861,0.01571337133496,-6,-26,38
0.676373996114861,0.0336358136938572,-0.0656058725712115,12,35,44
0.670433707482902,0.160588271231623,0.0772081333411282,-9,-20,38
0.568699719203734,0.0877124493365043,0.070318405081764,9,-26,5
0.674483971754058,0.19373627395252,-0.0504095408835286,9,8,17
0.60988910868262,-0.114408796805533,-0.0402626782313855,-9,26,-11
0.660269268788893,-0.0896472738995226,0.106406882890657,0,-8,-23
0.6939237008271,0.0326097526355298,0.0774831058055939,-12,-29,44
0.688375310781343,0.0706069021066589,-0.127500025139375,15,26,17
0.667744050418819,0.172567340882598,-0.0749630384434478,0,17,17
0.696528261319464,-0.127950781008616,-0.147864740333658,-9,32,-35
0.638237219225194,0.180986650239177,-0.092087206778365,6,17,5
0.619401053171588,0.0562278401608576,0.0851965554379833,0,-14,5
0.688375310781343,0.238130536467203,-0.0333082023448549,-0,5,29
0.542552978364811,0.152243425353245,0.0666822323943534,-6,-11,29
0.696528261319464,0.0626858191371492,0.0873410429504986,-3,-29,5
0.611285019711638,-0.134669975969432,-0.104604841313969,-12,35,-8
0.655873976870927,0.106767108061359,-0.0895454704993169,-12,5,11
0.503934236265854,0.130918417727227,-0.0693508945889867,9,8,14
0.613242090541805,0.193839448123589,0.053569438617499,6,-29,11
