X,Y,Z,Roll,Pitch,Yaw
0.571853796299008,-0.115041197834229,0.0642608760849766,-3,-32,-11
0.606487189415295,0.152502753065553,-0.0563141406393639,3,26,44
0.676749280281393,0.157054668875382,0.0861395723459545,6,-23,17
0.671813678048322,-0.233497145978149,0.070959465487528,0,-44,-32
0.625111284717051,-0.0842397205414688,-0.105620590403293,15,8,-35
0.571032116569083,-0.122420515833981,-0.0266365374982843,-15,14,-44
0.571032116569083,0.129526257524631,-0.0173717168749515,-3,32,38
0.689029636333046,0.231682832977904,0.0526698425411462,-0,-29,17
0.650794707995676,-0.0697225928415097,0.122591087484937,9,-26,-32
0.668794361900391,0.145711353953789,-0.0999439524009978,-15,41,23
0.66666008410363,0.108155588276523,-0.114784297437835,12,5,41
0.585339573958289,0.109980406211943,-0.0703754677131675,9,41,44
0.615801144108616,0.128727320305392,0.0971231837490803,-15,-32,17
0.647720370521923,-0.0897766901207512,0.122173019021676,6,-38,-35
0.68071837463158,0.167915814814572,-0.0517503652319937,6,11,8
0.6446867269564,0.131410643013544,-0.0871332757107852,3,41,38
0.498301361279565,-0.0391911259699977,0.0313838217596249,-9,-11,-44
0.665424486419004,-0.212036091345936,0.0570685900586315,3,-8,-32
0.600590353459122,0.0967100882757614,-0.0830918038400387,-3,23,20
0.585339573958289,0.112299502759207,0.0364279257252441,-15,-17,20
0.683221100030278,0.112865791532388,0.0821000019978947,12,-32,11
0.462383852405157,-0.0732612789785781,-0.0398680772251434,3,23,-26
0.683221100030278,0.180069933121912,0.0403853643127075,6,-32,26
0.672449299823938,-0.0529888988910286,0.0922612711352584,3,-8,-41
0.686565397981107,0.076099054965136,0.135130458541286,6,-20,23
0.691734192585956,-0.126386464083801,-0.046063768608474,-9,20,-26
0.6446867269564,0.128635276649742,-0.101604126150646,-9,32,5
0.587134445080375,-0.164723180074862,-0.0925934842645747,0,5,-23
0.633026689853326,0.0641210658498571,-0.0506807707290443,3,32,20
0.6873875737702,-0.113705430312168,0.10360979202679,3,-11,-32
0.652611598319445,0.125866697651521,0.0281628727312296,15,-23,41
0.498301361279565,0.0297834638144835,0.0486154473688587,6,-32,14
0.68141161592237,0.155681385213765,-0.0582726249993654,-3,23,14
0.668794361900391,-0.182387017937861,0.0635375998224555,15,-20,-29
0.590633791535416,0.0875124363609797,-0.0329629915690025,-12,17,5
0.674832323620288,-0.0940057286243198,0.137034835556112,-9,-41,-8
0.635924400066266,-0.167921267395494,-0.0246436362812064,0,5,-29
0.699683166388721,-0.105383567094958,-0.05738830639687,-15,5,-38
0.583581322866691,0.0674468823641444,0.09229534495413,3,-29,17
0.684075518810298,0.023440481760198,-0.101307437741238,15,23,29
0.659896051864349,-0.185192585377856,0.101413628957555,-6,-38,-20
0.651969099511115,-0.0466982947988158,0.114103944161352,-6,-17,-23
0.628975144542265,-0.0469653797970523,-0.0534332263061377,6,41,-41
