X,Y,Z,Roll,Pitch,Yaw
0.598777866843317,-0.0851831569291023,0.107613685169514,-6,-32,-44
0.673766651812909,0.0808061014813133,-0.0265072908577576,-3,20,44
0.631865872147362,-0.154231272231008,-0.122114832316519,9,17,-17
0.658079443541468,-0.211890471590226,-0.087599819099044,0,35,-26
0.603557144615077,0.0706817267101075,0.0377743472478435,-3,-20,17
0.535220637616002,-0.0294623127506351,0.0331646485798439,9,-44,-26
0.618523135043772,0.118387928969994,0.0732501513356594,-6,-44,5
0.669082103125366,0.0679419422998117,0.0350494143182591,6,-41,38
0.620258674163271,-0.172358379581804,-0.109414195508303,-0,11,-32
0.537727367384872,-0.117430171982987,-0.0255680190437867,-9,5,-11
0.569426062362963,-0.153719326914654,0.0644743120800562,6,-11,-14
0.671520656605799,0.129407410575059,0.124173062240552,15,-23,8
0.5459928642838,0.0823149708046984,0.058083223520927,3,-32,29
0.64668544558469,0.207836464806616,0.0651851399808618,-6,-26,35
0.690623142354867,-0.246283808815239,0.0882391818173015,15,-29,-29
0.625724093426688,0.05811663659996,0.0585763263828448,0,-29,11
0.553615897022552,0.154579815007759,-0.0709822839652074,0,17,14
0.522517210025897,0.0946505539844556,0.0612434028543055,6,-14,44
0.672801117524825,0.219263068069304,-0.0803923188408486,6,8,44
0.593007289876656,0.0518097307369785,-0.032703666788712,-6,23,23
0.642239217256074,-0.0652181968511892,0.0642307316386887,15,-5,-11
0.614005835439024,-0.0922850341272464,-0.0918876226662147,12,20,-26
0.617301021064677,-0.204330815759632,0.0795522358646712,-15,-8,-5
0.525492648861234,0.154301950791748,0.0603941621245771,-9,-29,35
0.670637069734382,-0.078009830197357,-0.0522313985254761,0,23,-17
0.69916114267547,0.0906023996389178,0.151306945667467,15,-35,44
0.645894429612018,-0.142114970380833,0.0848135358684516,-12,-41,-8
0.576987610222063,-0.10956621603368,0.0573084869156834,-15,-8,-11
0.467680160571712,-0.0365023118477076,-0.0480226198000456,15,5,-5
0.628384876757843,-0.0369273156063784,-0.0510375507184718,-3,41,-35
0.672801117524825,-0.0938834239009937,0.0868950312420375,12,-17,-5
0.644372098802584,-0.10141427360351,0.0765646806415712,-3,-20,-32
0.685020802390686,-0.209165390800936,-0.0191717910685736,15,35,-23
0.600672673770168,0.157045490179337,-0.0772465727180528,15,41,29
0.66384820276752,0.0290305616003504,0.0898669624224011,-3,-23,17
0.580722116146316,0.043497251687316,-0.10097106575156,0,32,35
0.682821872392056,-0.2106865843933,0.0873997180052351,9,-5,-29
0.667467132843794,0.19988796903264,-0.0448141373883268,6,17,14
0.67822417753316,0.149835401597854,-0.085701649186555,-15,5,38
0.69916114267547,-0.242779780749581,0.0497811793647905,-15,-32,-29
0.518157172901192,-0.107783758669923,-0.0258578667450014,3,29,-5
0.653551295587439,-0.0241593060888015,0.103479292752269,0,-20,-26
0.673766651812909,0.213359659791371,-0.125333475749066,12,17,44
0.618523135043772,0.182290241865423,-0.089101970946096,-12,11,29
0.678861792319128,0.241788538522009,-0.138698960959849,9,38,41
0.563819372763212,0.151097690743013,0.0755621181734226,3,-17,35
0.662658050399157,-0.130234899494652,0.136357726102791,3,-11,-11
0.580722116146316,0.103884373966573,-0.0602741820840802,-6,29,17
0.66384820276752,0.18157090345966,0.0979529834450474,-6,-20,11
0.644372098802584,0.0357097731348803,0.101222958843601,0,-8,14
0.687336023342678,-0.14791322026613,-0.0795559813724602,-12,35,-17
0.518157172901192,-0.147997689312744,0.0713487013443549,0,-26,-35
0.67822417753316,-0.193989700982569,0.035696700258583,-15,-41,-8
0.47009185864855,-0.0670504358353378,-0.0440348689849283,-9,11,-23
0.588612684512349,0.156014472419259,-0.0931218031499003,9,11,20
0.572043832579081,-0.08201926035828,-0.0510533667418381,-9,5,-26
0.651553886991098,0.0326951212312908,-0.0902373994076122,-12,23,26
0.642239217256074,0.0543750639011172,0.0417382780274973,9,-44,38
0.606908299260653,-0.151397512966951,0.0616645006992142,12,-23,-44
0.56039517842852,-0.166049603134048,-0.0376649494628326,6,44,-32
0.693091340303333,-0.240865383858546,-0.0953323972735221,-12,23,-20
0.650882240006573,0.220704462908086,-0.128933027331942,-15,14,29
0.605088995249808,0.0211448846389837,0.0525610347548887,-15,-5,14
0.67822417753316,-0.0687407230823716,0.0275847715618361,0,-44,-5
0.674996822102857,-0.110677571486433,0.0167194205537691,12,-20,-8
0.692117127914759,-0.134801576236568,0.0917283183887429,-9,-20,-35
0.676067316559316,-0.0688610836978824,-0.0577507950348729,-0,8,-29
0.642239217256074,-0.158925988158307,-0.0718040077759175,-0,26,-26
0.5950354873457,-0.0281573281368555,0.0843539591335028,-9,-23,-17
0.695057991951625,0.165241917190082,0.10073755345934,-6,-17,32
0.695604251302129,0.089635440791204,0.060526936843771,0,-38,32
0.602861206591624,-0.188578373998241,0.0469622696357988,-3,-44,-14
0.665556536411554,-0.0805460637834574,-0.0759374563831745,9,5,-32
0.689894857772094,-0.191521548272805,0.0925542606874521,12,-44,-32
0.662658050399157,-0.218226865027498,0.122895518252743,-6,-20,-17
0.647750644152025,-0.113719547678064,0.0665730573292654,3,-35,-38
0.588612684512349,0.0314246203095025,-0.0755666467160097,-9,41,38
0.698434795767958,0.142375149098599,-0.052424980431403,12,41,26
0.658079443541468,0.156727903964342,-0.0736967762322184,0,29,26
0.47972435655643,-0.109220627653738,-0.0164895517328002,0,14,-11
0.644372098802584,0.0891051826581717,0.0427752239211143,-6,-8,5
0.690623142354867,0.236056656800799,0.0678732834261967,-12,-44,8
0.652972105330391,0.191683901362286,0.0321253211068032,15,-44,14
0.642239217256074,0.138800194024729,-0.0879393610005603,6,32,35
0.572043832579081,-0.165362859015763,0.063997650500704,15,-5,-29
0.589121672098641,-0.147312962549126,0.0214020870948898,-0,-11,-11
0.614005835439024,-0.0338953984916275,-0.0778172796723681,9,44,-23
0.687336023342678,-0.15412969816588,0.130041767132592,9,-11,-5
0.69916114267547,0.094722739125015,0.0832247917485593,0,-44,17
0.653551295587439,-0.146824992629208,-0.0856999762345071,15,14,-23
0.611148971869319,-0.0645277944838222,0.0826704796806908,0,-11,-26
0.667467132843794,-0.110719249538544,-0.0774198145899475,3,32,-8
0.593623628014461,-0.170529703350817,-0.0143049271519762,-0,20,-38
0.583647596348408,-0.0592722912979052,-0.100140835794963,-15,23,-32
0.602861206591624,-0.0909394006335934,-0.0338805241682444,0,5,-23
0.616056858706786,0.0897644387382528,-0.0963109371219525,-3,29,8
0.478768216075108,0.0593197092266606,-0.0428184132524466,9,32,35
0.624616412092431,0.151945039391216,0.0561795393916704,-12,-32,32
0.624616412092431,-0.12217998675448,0.0411211409554552,-6,-35,-41
0.643367455018962,0.0650994295464297,-0.0594437808571143,-12,20,23
0.486955582296017,-0.121615760152174,0.0408970751390181,0,-38,-29
0.64668544558469,-0.149698503134266,-0.080108236270378,3,32,-44
0.682201235737317,-0.242469825222359,0.107038803712906,-9,-26,-32
0.579500862846753,0.132580480743546,-0.0523309130933278,-3,44,32
0.606908299260653,-0.0600209319120912,0.0276384476647944,0,-29,-38
0.625724093426688,0.115648547942591,0.0506639899667949,-0,-35,41
0.555778384645819,-0.123072771433441,0.0275382927201173,12,-41,-5
0.652307971349091,-0.065398310841732,0.0267009638300055,6,-11,-5
0.624616412092431,0.134871680553175,-0.119944812870915,-15,26,14
0.651553886991098,-0.159165214903142,-0.0771380717759994,12,35,-38
0.644372098802584,-0.170281822183705,0.0903785998800718,6,-32,-8
0.665556536411554,-0.171941404587703,0.0485890579723252,15,-20,-8
0.465849013440863,0.109391394103169,-0.0525838223488816,12,29,23
0.658079443541468,0.157385198191091,-0.0695381784353966,-0,14,41
0.67822417753316,0.189719216554503,-0.0992058145982047,-9,14,32
0.563819372763212,0.10944193449432,-0.0240896034804221,3,26,38
0.64668544558469,0.0634107020579016,-0.0397143576422532,0,38,8
0.597753957874911,-0.104813921541123,0.0880368179320776,-9,-38,-14
0.544466380996154,-0.106518389318366,-0.0542360330802809,6,35,-44
0.645894429612018,0.035294920987057,0.0756429972501718,3,-35,23
0.569426062362963,0.115500951065682,0.0746626376411903,12,-38,11
0.693091340303333,0.152909454371772,0.105501494247186,9,-17,26
0.581730048563748,-0.0216288335123608,-0.0465871504752162,-6,44,-14
0.64097518059572,0.0854960410919725,0.0633296804497912,3,-11,44
0.569950511586468,-0.0941142189119651,-0.076408432736043,15,20,-17
0.676067316559316,0.155228488817699,0.126306933433141,12,-17,14
0.662658050399157,-0.193637748147937,0.124688048537639,-15,-17,-20
0.651553886991098,-0.188538582838389,0.0415055411201218,-6,-26,-14
0.645894429612018,0.158548796334459,-0.107356068863195,9,26,41
0.64668544558469,0.200577060090634,-0.0605234234291817,3,8,20
0.533178379813874,-0.0971761061297278,-0.0357035043006116,3,38,-8
0.622728174146364,-0.186471484448552,-0.0419048075972565,0,32,-38
0.6448822432472,0.092805109615743,-0.0616324301211187,15,8,20
0.669082103125366,-0.0696756143122936,-0.066165671733146,-6,44,-35
0.66384820276752,0.170435501630604,0.0895150905898874,-3,-20,23
0.659812323831097,0.0355307441284503,-0.0222449331170967,-6,14,38
0.617301021064677,-0.0164308565648707,-0.103603867239751,-15,23,-44
0.668081268200719,-0.0963981191529441,-0.0814337524003024,12,8,-8
0.628926699342242,-0.0581293887739948,-0.0623453148738706,15,8,-8
0.64097518059572,0.0929825885116621,0.0823259350945331,-0,-26,14
0.622728174146364,-0.12276424933431,-0.11461793569568,15,44,-20
0.630942218087274,0.107812140580271,0.0957649923080283,6,-44,29
0.63328372868025,-0.150760060523251,0.0736724962724101,9,-32,-5
0.63328372868025,-0.14258211463895,0.124650581917983,-12,-8,-23
0.618523135043772,-0.194563124777458,-0.053490667999854,-0,32,-20
0.669082103125366,0.173853714946585,0.0510334375070839,12,-8,5
0.506800089051601,0.132400937771675,0.0195108782554811,-12,-41,38
0.672801117524825,-0.116748084250176,-0.0259598625684261,-0,38,-26
0.537040478018102,-0.026291852200611,-0.0121686002607628,6,44,-44
0.494833884721047,-0.0825619561931669,0.00664511975382156,12,-23,-35
0.614005835439024,0.13512632082524,0.105164892138768,9,-26,23
0.603557144615077,-0.18727690179014,-0.0734030679197798,-6,14,-32
0.478146733316637,-0.0851288560434646,-0.0530766970051719,-6,32,-23
0.670637069734382,0.168232503290646,-0.0185988193516395,0,11,20
0.544466380996154,0.084193832850523,0.0656995956466179,-9,-23,26
