X,Y,Z,Roll,Pitch,Yaw
0.616977534200913,0.151818602415174,-0.118137319378967,0,38,35
0.653886276871369,0.0743582347556119,0.0745353607384363,-15,-8,29
0.456572882232391,0.0544520309401114,0.0214488787449462,-12,-41,41
0.656881968333202,-0.0905721153568342,-0.0394800987671843,-6,14,-23
0.680035349812297,-0.198455828888138,-0.113106236767115,-12,41,-11
0.561818410351508,-0.031223458828232,-0.0392311742156484,-9,26,-11
0.626300261200466,0.130063665896757,-0.0710779793431052,3,17,41
0.639783059004603,0.0811382645323597,-0.0649543957179308,-12,35,14
0.620518274464838,-0.0815343892300258,-0.0648829262376125,-9,20,-32
0.568210043698581,-0.0371514775805587,0.0926409652257524,3,-35,-5
0.670536929611567,0.145249251851669,-0.109961292704518,-15,23,23
0.668226823696566,0.058990649783067,0.0915857893603517,0,-5,26
0.6013539209018,0.128591412888198,0.107787430457822,-3,-14,29
0.641380906452816,0.209387068118044,0.0373543995334005,-9,-35,23
0.579398844016774,0.138714299872353,0.0917608075517374,-6,-20,26
0.569228119503386,-0.0862194942855859,0.0663846791277101,-0,-11,-38
0.641380906452816,0.174349213149875,-0.113411564468746,-12,20,32
0.66957524771544,-0.0121957995833764,-0.0905379888711187,0,8,-14
0.688611610527741,-0.239110468314478,0.0376664796553329,-12,-8,-26
0.600632334707588,-0.152118116779513,-0.0940668396168876,-12,17,-26
0.653886276871369,0.171702318286525,0.124856435266603,-15,-8,35
0.652041732325266,0.140745303582736,-0.121199193877111,-12,11,32
0.535508656365736,0.102997931933359,-0.0314925884704575,9,11,23
0.66957524771544,0.0759294519129632,-0.105198084719466,0,20,26
0.45057145430261,0.0752511604557028,0.0346177606692445,-9,-5,32
0.560949041731872,-0.129541971075391,-0.0805240069982725,-0,23,-17
0.643716298460092,-0.153078703804491,-0.102554347298864,0,5,-35
0.688611610527741,0.193598937980785,-0.115094692123706,-15,26,38
0.678251972057626,-0.0994918978696078,0.00973962576764051,9,-41,-23
0.66957524771544,-0.0252405664144981,0.0445261303517002,12,-11,-20
0.539959386777252,0.101265232138622,0.0686672207404154,-15,-17,5
0.560301902246227,-0.10394518188943,-0.0544588057085974,9,5,-38
0.691481084604382,-0.208836793575206,-0.030302562763006,-3,29,-38
0.581962656255155,-0.134529313746423,0.0571571930205459,-9,-11,-32
0.637071103136874,-0.0983974478963865,0.075102246650904,-6,-11,-32
0.66423911363199,0.160825575270947,-0.0497424878068449,-9,41,32
0.689479257726791,-0.0891798916131297,-0.144812305417511,-0,32,-20
0.553397264889615,-0.0924328906787448,-0.0217413220304965,-0,23,-8
0.50094412104589,0.0305322182617521,0.0447447916416203,-15,-38,23
