X,Y,Z,Roll,Pitch,Yaw
0.63482209077873,-0.163094474993998,-0.0503334211792313,15,44,-17
0.578905137583695,0.0766181571142324,0.0179129729907795,6,-14,26
0.639841626451805,-0.170289769091553,-0.0259103440734556,-3,14,-44
0.621484233502383,0.144138205111865,-0.111990875149713,0,5,5
0.54062804151292,-0.0527222888963128,0.0501550535665253,-12,-29,-8
0.502444457867015,0.0466198258116565,0.0609205249239429,3,-11,5
0.556483363011472,-0.0290759408753844,0.0274132516697106,12,-20,-5
0.557466019214916,0.0582982278959603,-0.0354969588499918,-15,8,23
0.66428086213358,-0.0748290912409029,-0.123585231479113,6,11,-41
0.473906881622226,-0.0436246569662568,-0.0384045245444369,3,41,-32
0.684669532728175,0.0802566810654667,-0.127288276546916,-3,5,14
0.687252677698999,-0.198153303655341,-0.085329712631634,6,32,-38
0.626908974706227,0.10341864543345,-0.0797383320596627,15,23,26
0.697676642257984,0.218855133168475,-0.0779811906762018,-3,35,23
0.550853250385483,0.139041089588334,-0.0626742641919996,-3,35,5
0.585515462151054,0.129343926694298,-0.0940362247040923,15,38,14
0.537970280941299,-0.113772865404761,-0.0500024534302371,6,5,-23
0.504098652155533,0.106252988124095,0.00802737850520037,3,-29,11
0.636924397877734,-0.184130905434579,-0.0559895943568832,-12,38,-20
0.660247175894993,0.088913111334267,-0.0735083015204405,12,44,17
0.518079636801068,0.0572593726415584,0.00508044813567271,9,-32,14
0.536391530751488,-0.0688256106643722,-0.0464922141946191,-12,44,-8
0.63482209077873,-0.191502616580329,0.0465566647053224,-6,-8,-35
0.512538139556976,-0.0504648439735101,-0.0575797437255927,3,11,-20
0.684669532728175,-0.0194929521636119,-0.0855966427809343,9,5,-35
0.678274721607008,0.0917717270698967,-0.0319468784518682,-15,20,8
0.636924397877734,0.177656018891761,-0.114574361916534,6,35,8
0.680996908494942,0.10883135879531,-0.0240603475854872,0,26,14
0.579834419481499,-0.185269348521175,0.0609988465529345,6,-41,-32
0.677269435143483,0.108037887710237,-0.0352385342996823,-9,29,8
0.600703975872448,-0.0909430919437501,-0.0187706673655369,15,29,-14
0.550191911199768,-0.0719601030999683,0.00972595624677859,-15,-17,-11
0.665504703403038,0.140128557609382,0.0940669185365175,-6,-44,14
0.660247175894993,-0.0438338172916285,0.0535124126006218,-15,-41,-29
0.645433418301138,-0.135714032042712,0.0618658151646056,0,-29,-23
0.563191341073939,0.125732880454306,0.0133510728428722,12,-14,41
0.586546586113127,-0.186213554235279,-0.0855006573615531,3,35,-41
0.600703975872448,-0.139573584172389,-0.0900661059549675,-6,32,-41
0.574077262071689,-0.133660523793038,-0.0173521022347355,-15,32,-38
0.647465324580369,-0.21102281602901,0.0575584755379443,3,-11,-29
0.5773562549552,-0.12126315661589,-0.0310977516750387,-6,8,-29
0.649483846806422,0.0522930307458787,-0.0265687557917528,-15,29,20
0.680996908494942,0.077304390808797,-0.120053240402574,12,17,44
0.690411289692466,0.0654507324787265,-0.106439808423848,-9,8,32
0.579834419481499,0.137779609362314,0.0210846020452731,15,-23,11
0.600091314326207,-0.0637350062114602,0.0926084628300508,-9,-14,-14
0.684669532728175,0.111744855326633,0.0399305140455276,-12,-5,23
0.593238445832028,-0.0918774359870565,0.106371716057055,-6,-35,-5
0.676110027463475,-0.0264211165114464,0.091083873982051,9,-44,-26
0.660247175894993,0.10311275710026,0.092247909606674,6,-17,41
0.684669532728175,0.175602088043489,0.0442752216984209,0,-14,32
0.586546586113127,0.0435491219286519,-0.0884338270764569,9,29,20
0.645433418301138,0.20413558071854,0.0827094188205567,15,-17,38
0.616448896144598,0.085006525991013,-0.0884163281307251,-6,44,5
0.512538139556976,0.0229255495063863,-0.043080759978864,-0,41,8
0.538966462415455,-0.113886121291734,-0.0501137817407298,-9,26,-44
0.588844908272341,-0.185345625175746,0.0473789665241299,-3,-11,-8
0.656593946323231,0.204056401077808,0.0637693450742151,-15,-23,32
0.505168530557325,-0.0297636090959773,0.050272523677613,6,-20,-38
0.671106271003438,0.0759179890865387,0.0762064242475953,6,-32,14
0.572220417706661,0.0742588766728777,0.0422425404287617,-9,-29,26
0.58181733954804,0.109733850471573,0.049604855510813,-6,-14,44
0.671106271003438,0.154285212146,-0.100034973055278,15,44,26
0.572220417706661,-0.155612250456658,-0.0473681957523551,3,17,-14
0.574077262071689,-0.169427560139299,-0.0790337777631553,-0,17,-23
0.660247175894993,-0.225811226372333,0.134427424205932,-3,-35,-29
0.66679993977476,-0.129333551795029,-0.050399415450634,15,32,-14
0.678274721607008,0.238850140543079,-0.139583080144911,-3,20,32
0.498829247888976,0.07715587183868,-0.0158886265988535,-15,8,41
0.572220417706661,-0.115807322653655,0.0679460157492779,-0,-23,-14
0.661645217766758,-0.21350118493453,0.0369017854957859,6,-29,-41
0.680996908494942,0.173900786582479,0.141011708560132,15,-38,44
0.572220417706661,-0.0589359920220024,0.0570566771569961,-15,-23,-29
0.652264697147916,0.091847480495571,0.0249456089690497,15,-32,23
0.677269435143483,-0.19995072968274,-0.115051157573433,-9,20,-35
0.649483846806422,-0.13032656382154,-0.0790768782599761,-9,44,-17
0.591742754951379,-0.162284472788641,-0.0319821617721278,6,14,-38
0.451569992565776,0.0381418296593749,-0.0280673938347061,-6,20,5
0.585515462151054,0.160065114084484,-0.0939093699108783,15,8,35
0.578905137583695,0.14117775022123,-0.0549239394872706,-12,11,5
0.678274721607008,0.0612541439168874,-0.0166471684311933,-0,44,44
0.576341070548729,0.124358629925773,0.0522089940966718,-0,-17,29
0.593238445832028,-0.17297365469164,0.0958355939117657,-9,-23,-5
0.622321482043787,-0.204940342143729,0.0277061759730175,-9,-29,-5
0.695751752046002,0.2059457276471,-0.150805995495163,-15,38,23
0.589637250317828,-0.117995996475274,-0.0427600963539985,15,32,-44
0.645433418301138,0.203310190619107,-0.0835202959619716,3,26,20
0.63572956337115,0.167748303801939,0.123998134068232,-0,-44,20
0.523107947751355,0.099780221408851,-0.0372287539535141,3,32,29
0.669930516578206,0.0410765043970998,0.0536097201274991,0,-14,44
0.645433418301138,-0.112195567742791,0.0881966968883313,-6,-44,-11
0.693393788558633,-0.207762786844718,-0.10159909809005,15,41,-41
0.649483846806422,0.221962688219213,0.0712427129409213,-15,-32,5
0.480300334675497,0.0331528578827393,-0.0459323839127784,15,29,41
0.570524462087982,0.0410437738115276,-0.0206075054105049,-12,5,41
0.551976920954525,0.0444933050224703,-0.039343213827271,9,44,5
0.54788534091542,0.0534785976448188,0.0208084329227116,-3,-11,38
0.66428086213358,-0.124938824934851,0.103976299824845,-12,-44,-11
0.632640142897183,0.0542563775892623,-0.121005259356645,0,14,26
0.589637250317828,-0.112261370549666,-0.0976968101459618,-0,11,-26
0.627935181261461,-0.039802116777826,-0.102329029706601,12,38,-38
0.683978435643033,0.200024231244182,0.0272827965946086,-3,-29,41
0.684669532728175,-0.240110236100049,0.0870915715566097,-12,-14,-26
0.696890664529238,0.247682569041759,-0.109172020921092,9,32,17
0.684669532728175,0.23824448666272,0.0966275072873915,3,-8,8
0.533876561556753,0.110907654225321,-0.0537345440007605,3,20,17
0.568397452324584,0.0314269096356681,0.0801770036317254,-15,-20,17
0.6377908299032,-0.105033483195199,-0.0416628623331945,-12,35,-26
0.690411289692466,-0.23833056753191,0.0171386921202241,12,-41,-38
0.483578841654899,-0.112810462611529,-0.0441483169542694,-3,44,-8
0.543487079282307,0.0416510009041755,0.064942226250904,9,-38,8
0.460953940793981,0.0280052673714112,-0.0173226839485249,9,32,8
0.678274721607008,0.222668408759753,-0.137853841331423,-3,11,35
0.536391530751488,0.130898997546215,-0.0686842609979477,-15,8,44
0.642128178367742,-0.200069843333092,-0.0361821372411014,-12,29,-26
0.63482209077873,0.0520810004896592,0.0428435884617089,9,-11,5
0.550191911199768,-0.0892267353946583,-0.0750250358663917,-0,41,-41
0.683138036376834,0.0650727021670277,0.104736945328103,-15,-17,32
0.693393788558633,0.195990901026605,-0.127141550004974,-3,23,11
0.523107947751355,0.125941801535998,-0.0225979921451815,-6,5,38
0.589637250317828,-0.191344238218064,0.0884193694661933,-15,-5,-38
0.659319105123454,0.219083548492231,-0.0126565059542613,-3,26,38
0.697676642257984,-0.0774165132682805,-0.123776138752125,15,29,-32
0.564192135995065,-0.118026230689002,0.0521411320038448,15,-35,-38
0.598309148269664,0.174632212439793,0.108438269636708,-0,-5,32
0.693393788558633,-0.0677076585292627,-0.0916445318944916,-12,23,-29
0.611148560065908,0.0887387885426321,0.0811175543128589,15,-44,32
0.600091314326207,-0.0329797214692396,0.0749918200948341,12,-5,-32
0.629312228906356,-0.100333866064279,0.0322197532878202,6,-32,-32
0.580943582983455,0.0871747019576771,-0.0760340160166401,-0,44,29
0.661645217766758,-0.195021381460815,0.128186209947007,-9,-14,-38
0.648758898967473,-0.0797653029980685,0.124473872213554,-3,-17,-17
0.533876561556753,0.141600082293519,0.0500044188768516,0,-35,17
0.555296397871593,0.0717530747829912,-0.0865994000523537,6,44,17
0.563191341073939,0.102690939255474,-0.0303070483761443,-3,17,26
0.63572956337115,-0.0636728481872045,-0.0957867092502329,-0,35,-32
0.631289449434524,-0.0822685484881386,-0.0363878583384062,-0,41,-29
0.564192135995065,0.0761566995507725,0.0243362637595482,-9,-14,11
0.669930516578206,0.0593363575438217,0.116295853897126,-15,-26,20
0.668831981323508,-0.110017360995241,-0.0651676773643468,-9,5,-14
0.461885485992691,0.09525505452898,0.0372190918671117,0,-38,32
0.600091314326207,-0.0617916008680018,-0.0668858430882738,-0,35,-41
0.678274721607008,-0.0914062015441583,-0.136491925396335,-15,8,-26
0.479383235909204,-0.0440094224361482,-0.0568467666923318,-0,35,-11
0.629312228906356,-0.118737385734261,0.080498297955964,0,-5,-8
0.523107947751355,-0.110461354106523,0.0569214679479001,-0,-32,-11
0.66428086213358,0.128527615769742,-0.0140642097369633,0,5,11
0.696890664529238,0.123270611979484,-0.0670707445568018,6,8,11
0.683138036376834,0.0850987919019278,0.141484763759202,9,-26,23
0.604816193924455,-0.199816237782047,0.0563242554015614,-3,-35,-11
