X,Y,Z,R,P,Y
0.70394732181684,-0.105299106932661,0.0934635571710429,-6,-17,-32
0.63242230187346,0.0718476474299596,0.106595233331383,0,-29,29
0.706738699117752,-0.0609659835277278,0.0814704489797209,-9,-44,-11
0.66301853278592,0.0550925955468844,0.101308791618109,-6,-23,44
0.576412472241682,-0.0546968874078501,-0.0504390762710404,6,38,-41
0.578929062357476,-0.16073777169702,0.0306787560469214,3,-26,-26
0.670172556592358,-0.210183098089861,0.0711912079170552,-12,-11,-44
0.683843360949416,-0.0880566050180118,-0.0919006509719907,15,17,-26
0.714265364783867,-0.0723195668614202,-0.040521576448526,3,26,-5
0.702032015483709,0.0578826419182217,-0.109316350103436,-15,5,23
0.737429581073891,0.211861856258549,0.0463282364799518,-12,-23,17
0.707595801415157,-0.125715401598496,-0.0565869629719163,-12,35,-29
0.700773432473176,0.10775300809885,-0.0658473270416828,0,20,41
0.736684478937525,-0.258071539286186,-0.139486683911651,6,5,-20
0.616062747962166,-0.192788295191974,-0.0296694848769566,0,5,-5
0.735043060882981,0.153072273156043,0.0435252662560219,12,-26,14
0.747206732582582,0.229884704879607,0.0546340963235571,-3,-26,44
0.624747399464008,0.105223612302532,-0.0597112985815948,-12,17,44
0.683843360949416,-0.0453117528592015,0.0299918639252826,-12,-5,-14
0.60473728935226,0.096982274077616,0.056159939305178,-3,-41,41
0.640493270474821,-0.157499063717,0.112808067975067,-3,-17,-5
0.628060474785142,-0.0280406435220526,-0.0864520844884559,-15,20,-23
0.706738699117752,0.226057062586222,0.0565537927389696,-9,-29,14
0.737429581073891,0.176013041010463,0.111280399150939,-6,-8,11
0.458868168366535,0.115135244725028,-0.035825794763206,-0,29,41
0.510424972529022,-0.0789926143442089,-0.0377410616067034,6,8,-20
0.719077918464063,-0.078668847949571,-0.128078322143743,12,8,-32
0.733188635755527,0.135583514310603,-0.110602676514245,0,5,38
0.55914920443503,-0.112065247947033,-0.0455985099329189,3,14,-8
0.70394732181684,-0.105356783116483,0.152188430357378,12,-29,-41
0.706738699117752,0.178477179857473,0.0924581997001243,-12,-44,23
0.66240546365755,0.193835648002396,-0.0307774804270526,-3,32,44
0.715019159859521,-0.195690069904906,0.0792862687366293,9,-29,-32
0.580451323843134,0.0538098518789922,-0.0548800705509042,6,44,20
0.635105947339096,0.0841345185938369,0.110647669208664,-0,-17,11
0.736684478937525,-0.0655610975612851,-0.10887567833387,15,35,-20
0.733188635755527,0.137753126004683,0.08663710046214,-0,-20,32
0.575378466743071,-0.113588902847751,-0.0461953723848989,0,32,-35
0.74559670286419,0.253997370453112,-0.096547063663451,-3,41,11
0.665437945010982,-0.185976006951965,-0.135343203151593,12,11,-8
0.624747399464008,-0.140419437779508,-0.079861995747794,-0,29,-8
0.735043060882981,0.0657245687573285,0.0514282359065317,12,-44,29
0.652077089485374,0.163556312818002,-0.0520281609126104,-15,20,32
0.670172556592358,0.104994810422868,-0.0270196107216596,0,20,14
0.699336964243339,-0.056831254960016,0.0379516900890851,-15,-44,-5
0.64415837030825,0.0636898916576432,0.0588410861169192,-6,-35,5
0.70394732181684,-0.168796278206069,-0.0286369681307148,6,41,-32
0.692540975511376,-0.0611266193641953,-0.0215115716823456,9,29,-23
0.509575765866214,0.0255401489608729,-0.072061875131829,0,44,11
0.732035766005957,0.106354132822633,-0.0728590197189557,12,11,5
0.660516156380298,-0.105525171531388,0.107908393106821,-0,-38,-26
0.653035981722903,0.0357334529730166,0.025456403397081,-15,-29,35
0.736684478937525,0.0820183157923388,0.0224630114654119,12,-29,23
0.531236804407454,0.119619606970155,-0.0438587138496852,3,35,20
0.735043060882981,0.234393696912096,0.0721658301930689,15,-17,32
0.747206732582582,0.124299505286797,-0.115281897882725,9,20,44
0.682958590712598,-0.231314993610374,0.0529261871485473,6,-14,-8
0.698413714461244,0.128345590305469,0.0412486285624534,9,-8,32
0.666709870861951,0.218562782761562,0.120684767770636,3,-38,5
0.686817626429615,-0.121793367977711,-0.143655464401193,12,29,-38
0.616062747962166,0.145604482429473,-0.0293245819167266,-3,5,14
0.70394732181684,0.0903034842710122,0.0330099574144453,-12,-32,17
0.741304530957592,-0.244112825418921,0.164333694627824,-3,-41,-35
0.682958590712598,-0.155358008667761,-0.146703110037637,-6,32,-20
0.697838916308063,-0.12252348617376,0.0444047946931101,-9,-8,-20
0.566326091181891,0.0374153556553481,-0.0444454262489675,-15,32,8
0.671822105696842,-0.11870312514351,0.0862222909051386,-9,-11,-23
0.733188635755527,0.227174264932319,0.0343493660498642,-9,-38,38
0.600697057041063,-0.14386061959702,-0.100017424574754,-3,11,-41
0.721589546858665,0.183289893026519,-0.147960324664861,0,41,26
0.652077089485374,-0.0565068275243566,-0.0917281086728417,12,5,-38
0.680159268763588,0.13559392223836,-0.128650618214081,9,44,35
0.711678311717449,0.247952672112215,-0.0262369281917037,-9,32,29
0.73381709061358,-0.166045761032319,0.0378752502884675,12,-14,-23
0.680159268763588,0.107242236417992,-0.126095012060885,0,41,14
0.472052262954611,0.103579339051576,0.027039607888932,0,-11,32
0.546912590477292,0.0192876719774658,0.0545973610419756,-6,-23,35
0.735724289489808,-0.0904930545822552,-0.0471800147513681,-15,44,-20
0.630396779886202,-0.208425142812781,-0.05917609732886,9,17,-14
0.64415837030825,-0.0577439273878831,0.0876194563248681,-6,-32,-35
0.711132814071749,-0.238685360437768,-0.119817824846938,-3,35,-44
0.633019720900821,0.190746190390221,-0.056701601128766,-12,8,38
0.698413714461244,-0.199700806580612,-0.0977532756504665,-6,14,-35
0.600697057041063,0.17265533344221,0.0677451183900008,-0,-35,11
0.689342221928993,0.133936054935753,-0.0422722758389909,3,41,20
0.531236804407454,-0.0680167371241747,-0.0395524258693629,3,35,-11
0.511573161248593,0.0243210487759549,-0.0567728543912879,9,14,11
0.697838916308063,0.138432478390528,0.143022924491372,-0,-26,11
0.715019159859521,-0.098692767659761,0.0930066061663089,9,-38,-29
0.577054280453812,-0.112817232078658,0.0200574806215753,6,-26,-41
0.510424972529022,0.0200340566369822,-0.054849854149544,-6,32,8
0.511573161248593,-0.110330688315319,0.0320794927439449,-3,-5,-26
0.709100626925973,0.157258132224912,-0.0459861195934324,-12,29,11
0.7293010592651,0.0511353525230523,0.13580003476035,-0,-14,26
0.711678311717449,-0.0724431086229501,0.134137239855166,-9,-32,-8
0.736684478937525,0.0563671409363309,0.102812297115835,6,-41,14
0.657954880040644,0.183743103113807,0.101906769640304,-9,-14,26
0.70498286005304,-0.123005632084313,-0.0578109321518713,3,32,-23
0.733188635755527,0.244647973681234,-0.132005706774602,15,17,23
