X,Y,Z,R,P,Y
0.746519849732836,-0.0741587952457745,0.00956836357278031,0,-14,-23
0.59552351356896,-0.028273844258796,0.074878252762956,-3,-29,-32
0.718120281007406,-0.237448571244652,0.0798563000180671,-15,-44,-44
0.742131113114453,-0.24952215513823,-0.128640690597867,3,29,-35
0.685443635969348,0.074575094123945,0.113089616176519,-3,-14,11
0.626933641191342,0.0914259485723748,0.0954948599119665,-6,-14,41
0.681188342596295,0.170223845787116,0.0883302167781945,0,-44,26
0.699290678735095,0.0923739531999444,-0.0414202027665856,-3,14,5
0.719931702193698,-0.184398536136924,-0.088964231219059,-9,32,-38
0.590502351223289,-0.162334980911586,0.0440876791874631,3,-14,-23
0.548861622109279,0.060291460594151,0.043867634670852,-9,-26,5
0.480451457987687,0.109824395865494,0.0283461765178737,0,-35,23
0.742131113114453,-0.258315126300233,0.114029643638556,-12,-5,-23
0.661646022226222,-0.129674250329023,0.0649372999062993,3,-5,-8
0.698778774359585,-0.0885584729554258,0.132483508610281,3,-35,-26
0.625987678924609,0.0583480106166348,0.0411872309656374,15,-38,29
0.628845197651944,-0.0578717648255815,-0.0697239399038411,9,26,-35
0.718120281007406,0.176215773477296,0.131599453810732,6,-8,11
0.674703453571945,-0.206406807003516,-0.121417728705831,-0,11,-11
0.587569056099839,0.144214184776085,0.0711481496289984,-9,-44,38
0.459396826689756,0.0881151175446443,-0.00381452467509009,-9,20,14
0.649519938105277,-0.120279840340054,-0.104856241674237,9,20,-35
0.682822168771467,0.186093053009595,0.0175152938277604,-0,-5,23
0.581705987660028,-0.074918456734557,0.0945441701108709,0,-14,-44
0.665553560397544,0.139975535830862,0.0556393132542744,-0,-5,26
0.56094685963639,-0.0942001936234079,-0.0198542896300154,15,23,-17
0.692340617755802,-0.174997652100996,0.0500549987157815,6,-5,-14
0.745375841036089,0.226227503186516,0.0616701554980683,-6,-5,5
0.745375841036089,-0.226678345745572,0.016597645215342,-0,-5,-38
0.685443635969348,0.176436633020549,-0.106754325299881,-12,35,38
0.742862318435834,-0.213805837678916,-0.0754809070520618,-12,29,-44
0.732221028532325,0.273985970998675,-0.145396360901961,-6,35,8
0.710788129516607,-0.0840225121406824,-0.137729422019339,9,11,-20
0.624966675909012,0.0583654850658593,0.0509118569926259,-12,-26,32
0.662616458745908,0.046387095993199,-0.0382742930738874,9,14,41
0.722509499527787,0.216536219412067,0.0777506576452237,-0,-44,32
0.746519849732836,-0.122245606614212,0.0836850014990248,12,-38,-20
0.706597730533229,-0.066502716590089,0.0441341411827981,-3,-5,-29
0.466950856150772,-0.0866177662187197,0.0222913052337824,-12,-41,-44
0.707438408870649,0.160998178474722,0.132609307481567,15,-8,20
0.707438408870649,-0.0603910516681333,-0.0474418023955696,-6,5,-44
0.703589119957515,-0.21728517916436,-0.0399173960259493,12,8,-8
0.673864422611377,0.128844841691025,-0.062580384422026,3,14,8
0.742131113114453,-0.0558978703995126,-0.0504496370849615,-15,23,-32
0.703589119957515,0.0906004532551848,0.149257257320651,-9,-35,11
0.671551682727936,0.170769236417775,0.0513559258241419,-0,-32,23
0.690609528784626,-0.204297939616124,0.0751763489196411,6,-35,-26
0.581705987660028,-0.0512232272888383,0.0826381550789173,15,-44,-29
0.610033372892564,0.186740774484485,0.0248945309916346,-0,-44,41
0.664831216030171,-0.0704561690732703,0.0247061538980331,6,-8,-44
0.734345612309254,0.253110097696025,-0.0452892683956519,-0,11,38
0.533432062744121,0.128782904134796,-0.0680036877056852,-0,14,26
0.719931702193698,0.0761153665322947,0.125334772337174,-15,-8,23
0.485123452262349,0.0833475510100318,0.0316438070828672,-0,-41,20
0.504326679726777,-0.0919937486796595,0.043493885551483,6,-44,-14
0.658648056758074,0.211718562648359,-0.0553124073380166,15,29,11
0.687235934013106,0.0580828065088261,0.0419221373548891,9,-38,20
0.530376902274957,-0.135189893255505,0.0289568474746491,15,-23,-8
0.709068130783035,0.205205212241266,-0.104635210826344,-15,44,35
0.665553560397544,-0.213073146744686,-0.0220517531839681,15,35,-23
0.664831216030171,0.219824448495203,0.124918938897054,15,-32,44
0.742862318435834,0.156441556321473,-0.119808663144047,-9,8,5
0.718120281007406,0.138355663356984,0.0810258934100028,9,-38,8
0.678714765973393,-0.0615579416217578,0.0488838610933531,9,-17,-41
0.570811752288635,-0.16514090222446,0.0547017086230045,-0,-11,-14
0.719931702193698,0.26377178600838,0.128328106478421,15,-5,8
0.698778774359585,-0.163611659534045,-0.151164648562151,15,8,-35
0.665553560397544,0.0827284715412568,0.0669760597635151,12,-35,35
0.490610451149898,0.108837593454545,0.0352774810107082,12,-5,17
0.718120281007406,0.175672601314718,0.0733246174675076,-9,-29,26
0.717431569003739,0.176291291723532,0.114453398526009,6,-20,35
0.517402453938247,0.0589344924511118,-0.0200404244001651,12,11,38
0.671551682727936,-0.173433800892201,-0.127434080014305,0,23,-23
0.609469123152318,0.0362674781223673,-0.0755762170842313,3,8,8
0.45856443078263,0.0935337800348276,-0.010542783130439,-15,38,26
0.590502351223289,-0.0564462896542209,0.035756389424296,-0,-29,-17
0.634519431975125,-0.182830917867752,-0.0622885246596847,12,35,-41
0.652197487120007,0.190208111037103,-0.0345319300688811,-9,32,41
0.718120281007406,0.215206993412126,0.0345905807659709,-0,-41,8
0.706597730533229,-0.179196076744562,-0.0863588344505625,15,35,-29
0.577805184675568,0.140643608276934,0.0758648705935545,0,-17,17
0.702952206842373,0.136796168422662,0.0285118494159003,0,-17,11
0.742131113114453,-0.273123531088826,-0.0901838323296391,-6,14,-5
0.594050922422883,-0.0629218909039718,0.0450409977230987,-0,-20,-38
0.504326679726777,0.121031390737347,-0.0391043409108248,-3,8,14
0.535976469607844,-0.0781941934492674,-0.0671652697481132,12,38,-29
0.554601837348609,0.0713821375611375,-0.0696035362405813,-6,17,5
0.640320890330605,-0.0873827055440125,0.123526368493473,-15,-5,-35
0.523186821848423,-0.066836719693898,-0.0440293167867801,-9,5,-38
0.631065980217327,0.140606926804081,-0.0717643718776731,15,11,44
0.709068130783035,0.191847093435553,0.0816564261911501,-0,-35,26
0.742862318435834,0.128424680015365,0.104089331565475,15,-23,41
0.638671154855503,-0.173423269020111,-0.0986246492805521,-3,23,-41
0.607842600824663,0.165985475442946,0.0757011571589565,-12,-8,35
0.668651079395715,0.236353446338339,-0.103992327592844,6,11,32
0.71143845260601,0.163337230598099,-0.12613423230388,-9,41,11
0.6189704416228,-0.0296484925540397,0.113487336340886,6,-38,-20
0.595006670554266,-0.163326485458667,-0.0798936109130692,3,11,-11
0.638671154855503,-0.0550296348304113,-0.0456060056182939,15,17,-44
0.497418350358835,-0.0522205908234109,-0.00913954325338378,12,26,-41
0.647345829294043,0.0784814113832737,0.093460925237324,-12,-35,5
0.745375841036089,-0.271123511702007,-0.0312014413706686,3,44,-8
0.742862318435834,0.247209232328055,-0.0352520026524494,-6,29,23
0.507279407869943,-0.059026339419056,-0.0196215170104363,3,11,-35
0.747485663107142,-0.282198308917848,-0.146049927951134,15,44,-5
0.699290678735095,-0.232092110123672,-0.0337693734950148,6,26,-17
0.722509499527787,0.265961119953261,0.118237295583741,-3,-38,29
0.657323066960851,-0.229169832751735,0.115881800715029,-0,-17,-8
0.742131113114453,0.201703160425142,0.153282246423713,12,-32,29
0.717431569003739,-0.152014844357832,-0.0624427599225658,15,29,-26
0.683462605220672,-0.228025989518845,-0.0905651239125637,3,44,-26
0.581705987660028,-0.0618931123532076,0.0747475388666529,-12,-38,-41
0.733298982995891,-0.0409382335650037,-0.0281186629796299,0,41,-17
0.69469854810816,0.0821145945860424,-0.0386524864194375,12,8,20
0.562310594316967,0.105813260426674,0.0581457330463983,-0,-8,14
0.490610451149898,0.0445075445025992,0.0348492314730489,-15,-5,38
0.747485663107142,0.229325635566156,0.133067770417805,-12,-44,38
0.56761836109432,0.0343991669055875,0.0323542197382844,-6,-26,23
0.598044447699628,0.0990964779873851,-0.0313413885384637,0,29,14
0.702952206842373,-0.153710324570899,-0.0712833706210667,12,20,-41
0.545263193625362,0.122370332900899,-0.0213228749986545,-6,11,23
0.615223308103561,-0.198152631178832,-0.0612652774817864,12,20,-11
0.71143845260601,-0.200588323968858,-0.127473669760164,-3,44,-14
0.712440353683974,-0.237482535674452,0.12715377403165,0,-26,-5
0.640320890330605,-0.0645225775229074,0.102198232728518,-3,-8,-26
0.510585887271454,0.095649905250786,-0.0585667425010822,-9,23,38
0.718120281007406,0.238206946189032,-0.127398206089481,9,41,35
