X,Y,Z,Roll,Pitch,Yaw
0.676380224732767,-0.232077713194403,0.0579434438681578,6,-44,-32
0.631800938949078,0.172396991414087,-0.0266711420439031,9,41,35
0.628254484127581,0.0210511608591719,0.0786945236369696,-15,-26,35
0.678271675775809,-0.127777070700055,0.139885852640574,-15,-26,-5
0.682931713986551,0.202355772451322,-0.131415800124287,-0,14,41
0.470828314309286,0.0969852175781912,-0.0336745146466355,0,5,23
0.641968645251905,0.0458159985774932,-0.126987227383766,9,11,38
0.676380224732767,-0.0662137007590956,0.0583185464243604,6,-38,-17
0.659894339246342,-0.152617247170548,0.0581139270102551,-0,-17,-44
0.619859128117952,0.0476515326848916,-0.039418012183941,-12,5,23
0.611445702183893,-0.0512201393869446,0.0372588200896833,0,-8,-29
0.57654442303127,0.102410312933412,0.0243061822496905,-15,-17,29
0.681497894651182,0.103394039545419,0.078061983590465,3,-35,20
0.519737778550213,-0.0944260340018194,-0.055775869167751,-9,35,-44
0.500591306625608,-0.110989047562462,-0.0428397333911672,-3,35,-29
0.674270013529694,0.215646708644007,0.0705789503368088,-3,-29,8
0.570208577857594,-0.120633383054689,0.0148705102365002,-6,-14,-23
0.512423409333691,-0.143683333318604,-0.0575232015116455,6,23,-44
0.649765183277224,0.187407721028788,-0.0628794170016553,-9,44,14
0.557631233551736,0.0501306381467102,-0.0495993481500541,-0,23,26
0.631800938949078,0.180214450391682,-0.123173205271096,6,26,23
0.647517211429786,0.0416376593247224,0.1100686933169,-6,-29,32
0.48738054134919,-0.0454487028809284,-0.0429820885877632,-3,29,-44
0.646516561086979,-0.216154320309307,-0.0697528154199339,-9,17,-29
0.690472977753461,-0.151560269090596,0.133050725189214,-3,-5,-11
0.674790359918876,-0.0706472607298652,-0.13113779408772,-3,44,-35
0.674270013529694,0.187905914788422,0.123874175753457,-6,-44,11
0.614347895166352,0.134644870122578,0.0886269103922321,3,-20,5
0.595926417517324,0.0377386996075994,-0.103010203192088,-0,8,11
0.575954740316328,-0.0691598225911456,-0.0739037537618394,-15,23,-11
0.632334228336508,-0.181130455265912,0.0166066240154781,-0,-17,-8
0.510700472912511,-0.0634476412598639,-0.0497456078109546,0,26,-8
0.455920606126356,-0.100174422403122,0.0158743978850955,-6,-35,-44
0.514875842681888,-0.0491102324574622,0.0445865332398013,-12,-8,-8
0.519737778550213,-0.111556698874403,0.0311059092332342,9,-41,-14
0.519737778550213,0.0586009407981017,-0.0448037111524782,6,26,17
0.47006016090895,-0.112820907405809,-0.0303077535345828,-12,5,-29
0.676380224732767,0.101761725040011,0.0800557608962644,9,-20,14
0.591092955908797,0.0583243056021691,0.0800265553411661,-12,-35,41
0.676380224732767,0.144439187721132,0.0629554241962613,-12,-11,41
0.654256422441987,0.0148300367607223,-0.118997702675345,9,17,11
0.516382676082543,0.141408593390087,-0.0412281445873518,3,17,29
0.612243214117264,-0.0944132329448358,0.0798056736377262,-15,-5,-41
0.65297380709263,0.131269229988069,0.104070913110395,-3,-35,41
0.466393035405817,-0.0511033692473243,0.0326710162971451,-6,-20,-35
0.520308618222176,0.087346401122941,-0.0642619010109174,-3,29,17
0.659894339246342,-0.0754824111860893,-0.112253505616472,3,5,-23
0.569421858687052,-0.0504694272573662,0.0914872725503004,12,-38,-35
0.655605202867378,0.0465797960372966,-0.0325657934187928,-15,5,32
0.527300534759428,0.10084264508075,-0.0675162628547495,12,29,32
0.569421858687052,-0.119490960023755,-0.0180848467053906,-9,17,-41
0.659894339246342,0.0686945894379549,0.0416597224268285,9,-41,5
0.683797496896267,-0.214337969144089,-0.139412465234921,-3,5,-38
0.617367356345776,0.108985930590632,-0.03910067733357,-15,5,29
0.601701365388854,-0.115908467371088,-0.101595402538074,3,35,-35
0.685703564009937,0.165549789334428,0.0837846172371015,3,-26,8
0.636185713582497,0.167963783616091,0.0689501208692133,-12,-38,11
0.485681531845929,-0.0463276728254806,0.0496519894368294,-15,-8,-35
0.641968645251905,-0.0600817378939357,0.0467625824607092,-15,-11,-41
0.609784373480351,0.0790139433253251,-0.0930884616560313,-12,38,29
0.658972258035558,-0.141201739840331,-0.122016647432707,12,11,-26
0.66779869192425,0.0305833839496739,0.13249497350377,-9,-38,26
0.65297380709263,0.108145911794508,-0.0633436263620702,12,38,20
0.61082772949907,-0.0318103414023533,-0.0918659530336333,12,38,-8
0.637791856115715,-0.0504327249872003,-0.0389839994948271,12,26,-35
0.669813245116322,-0.0546334994723665,-0.0425895278331319,3,26,-44
0.585168237434524,-0.143144182214094,-0.0518743996033608,-12,17,-5
0.595331800602084,0.0207116804978055,0.0958886978909872,12,-23,23
0.610296598817109,0.146184149392915,-0.053809995729985,-9,11,11
0.56779594895652,0.0643419570796577,-0.0492029700255755,-12,35,8
0.529050739638035,0.133835731294696,0.0597852323737386,-6,-32,17
0.65297380709263,0.109220084094929,0.065316032356685,-15,-5,20
0.662657193103959,0.101872775157591,0.0948030513571421,-12,-44,17
0.666210859737483,-0.0516862539450133,-0.0847521503206468,0,41,-29
0.513142368134436,0.121423019372196,-0.0534934001851476,12,38,38
0.69107567543183,0.214493898901549,0.0849477455764903,12,-5,5
0.628254484127581,-0.0758272287935878,-0.0383649530195123,-12,8,-26
0.643321073384341,-0.0229399956886375,-0.116291970305132,-12,32,-23
0.602239287327781,-0.0427483787944698,-0.0588124066922112,3,20,-11
0.61082772949907,0.138264191394176,0.0524656241484156,-9,-35,26
0.68918414807564,-0.150603872693875,-0.0816868285918694,9,41,-41
0.673459884802838,0.0310331130192971,-0.0790199801648002,-0,35,20
0.692047217033784,-0.0789704082207917,-0.0951002888301287,-6,14,-20
0.57654442303127,-0.121710903278756,0.0501096706866639,9,-14,-35
0.544921605530652,0.128732934123551,-0.083517833442206,-15,38,38
0.654256422441987,-0.0734974988801411,0.0913080698330714,-12,-41,-29
