X,Y,Z,R,P,Y
0.685716549357767,-0.146059852462231,-0.126823520852603,-0,14,-38
0.746143941989999,-0.0445246581538697,0.0289040832833457,-15,-5,-23
0.659606621496296,0.20119417279657,-0.0122870495410367,-12,5,20
0.730132728998977,-0.224280603765603,-0.103846869528625,-9,8,-32
0.664992648960215,-0.0668455900572755,-0.112817873692743,6,17,-29
0.684777596752002,-0.0636831561766334,0.0967365822732371,15,-14,-32
0.737805728358302,-0.250979081889504,-0.118690819539189,-12,41,-32
0.746872819426714,0.125842104025287,-0.0919819348427312,-15,5,5
0.693244417889758,-0.177185739957321,-0.0491915210026245,-3,38,-44
0.694254645862188,-0.0433103836900296,0.0454949451687287,0,-32,-32
0.685716549357767,-0.13799073339291,-0.0402290283456899,0,38,-23
0.561661599626826,0.0976897720978393,-0.0497077838350794,12,23,38
0.708999491534027,-0.105918350355758,-0.132124615740326,9,35,-35
0.670554573318759,-0.223388909276917,0.0890720043654879,6,-5,-26
0.653344533737115,0.203523368776939,0.101745332322014,-0,-11,11
0.696483693835759,0.135029552779994,0.0297334540964741,0,-11,8
0.532303285514693,0.105610605505387,0.0797327574408379,9,-26,5
0.631433839046971,-0.154053636932972,0.0627319152957816,6,-5,-5
0.719930374383968,-0.247448770747384,0.146419159005836,-6,-14,-35
0.739575930890688,0.182534395280834,0.12673209666383,12,-17,17
0.512437523518012,-0.138007748967079,-0.0586415201679409,-6,32,-26
0.593469820755829,0.0843238425902316,-0.0639459552650059,-9,20,44
0.738436001380013,0.260710221849053,-0.0560734566375252,15,20,20
0.664992648960215,-0.169949697394193,-0.061666351077285,-3,20,-29
0.656101318438395,-0.0616715840661366,0.119389849280008,15,-11,-17
0.743832494887186,-0.103007350040829,-0.0747168273893237,3,26,-44
0.738436001380013,-0.173096324981246,-0.112946108418454,9,8,-23
0.697434960717515,-0.214167052830806,-0.151995147041657,-6,23,-41
0.520735883206388,0.0332873317857633,0.0557025240340141,9,-23,44
0.741586459856847,-0.24769334173236,-0.118005485245475,0,8,-14
0.737805728358302,0.145889497357484,0.106561709326845,12,-44,5
0.670554573318759,0.0928310548226384,0.138521807617302,-0,-26,20
0.741586459856847,0.242079409363393,-0.0443158951019902,-9,8,14
0.658914816346544,-0.133912104811227,0.0756612712709372,-3,-20,-26
0.735476005944256,0.272601692290369,-0.0373246153030628,-15,14,29
0.746143941989999,-0.0540419594970426,-0.0775979258860246,15,38,-8
0.592038047864452,0.0749007378681852,-0.0687786343046295,9,20,14
0.562372409385902,0.160660314697593,0.0264700172125441,-6,-5,20
0.691420105813356,0.222172850298553,0.123510283731097,3,-29,11
0.725802864831771,0.165184869048464,-0.0923793008491168,15,26,41
0.467354784252723,-0.0139269399102123,0.0475149914429246,-9,-20,-29
