X,Y,Z,R,P,Y
0.624528221874854,0.1364641916014,0.0496986712104427,-12,-44,41
0.503167565571508,-0.109964012648774,-0.0654912741604652,12,11,-20
0.731097161190031,-0.113777867223178,0.0830716224746238,3,-17,-41
0.744626341178009,-0.117156714733573,-0.129497461858127,-12,32,-41
0.594812414225135,0.0667788135767697,-0.0668370657145934,3,44,26
0.684881030068472,0.0817837195210625,-0.0800635667783484,15,32,26
0.491449328790124,0.126944609900949,0.0559639189058547,9,-5,11
0.616589914107841,0.102456717216068,0.0671047443697825,-12,-26,41
0.63829578801063,0.136908988265865,0.0418197323989555,-12,-14,32
0.744626341178009,0.261447033140625,0.0717193014849591,-15,-32,32
0.744078620161494,-0.159971643504125,0.0571097407601603,-12,-35,-35
0.70887553037356,-0.226806450173135,0.0229780773654283,-0,-32,-23
0.744078620161494,-0.261576462683084,0.103143453104249,-12,-41,-14
0.615098359629395,-0.0472472657221995,-0.0470368598562918,0,41,-32
0.718960078157295,0.165822747574379,-0.132881034031381,-12,17,29
0.670550628450859,0.061126226947051,-0.0523593271748773,-9,35,26
0.633681769994411,0.158962390682149,-0.103868948479285,-6,35,20
0.668861500167348,0.156351571925343,0.0504241422222142,15,-29,5
0.73048471131485,-0.21934863299042,-0.0469276542379183,9,29,-44
0.651621879958058,-0.169765602796819,-0.0113220921698783,12,38,-20
0.71068120685862,0.135935246365687,-0.0505772781468627,0,8,29
0.666733388329444,-0.0127136245963534,0.0342254700565162,0,-17,-35
0.594812414225135,0.0262393615762077,0.0182017838897425,9,-29,26
0.747602864421455,-0.175619616300752,0.163612834894572,6,-29,-38
0.725958825862786,-0.194618029639728,-0.151560367041904,6,17,-41
0.718960078157295,-0.0302817286466705,-0.141591154879003,-0,14,-11
0.643110583832611,0.204012520945796,-0.118118142898385,0,17,23
0.688115347281608,0.136456082845034,-0.0580925893124936,3,5,20
0.627214579492956,0.208121361026216,-0.0276956428194199,-12,26,32
0.584453845402811,0.169683513856468,0.0616222060845009,0,-14,14
0.56309282711736,-0.033766340446973,0.088595913319005,-15,-11,-35
0.743287705659098,-0.107834481645764,0.0640826281093804,-12,-38,-44
