X,Y,Z,R,P,Y
0.645731904130188,0.0447821865421949,-0.0945007296182011,0,35,29
0.622443191619243,-0.19081528114326,0.0681530466403392,0,-32,-8
0.648933393273342,-0.156186800364128,-0.0192138716743967,-9,14,-5
0.488128446258055,0.0512624883055375,0.0616426032890589,3,-14,23
0.598490089247912,0.119435899070849,-0.0609004417376147,6,38,41
0.616826296914297,0.202747719096657,0.0630040749402782,-0,-23,20
0.733033133135382,0.128587148368507,-0.0895990182402982,9,20,23
0.691810048928131,-0.117079921129153,0.0743919445463669,-6,-32,-17
0.70433154595266,-0.139901410957801,-0.124723732186066,6,38,-17
0.702602245991959,0.0957128349439784,0.10745957836623,-6,-5,35
0.716679633047612,-0.0984666852018234,-0.0491873779654054,3,29,-23
0.696137727623202,-0.129578212313729,-0.0769296370428871,-3,8,-29
0.560938172708294,0.172232000913838,-0.0569380920067888,-9,11,32
0.671085186515287,0.0572869270939726,0.0353662219357626,6,-41,41
0.748384661981927,0.0497351952583771,-0.123232525400528,-6,35,38
0.732430930521778,-0.128760996866799,0.141765754168106,-3,-17,-35
0.624292354841937,0.0858735899140677,0.0492138338646566,6,-26,38
0.618882502685702,-0.111900114602542,-0.0511528071059972,15,44,-41
0.731303830329754,-0.100049869176681,-0.112481633016747,15,8,-14
0.710420219820157,0.168793301536322,0.0554077163373626,9,-41,11
0.55777766408761,-0.150695659483084,0.0210174770855258,-0,-20,-41
0.618882502685702,0.021317526978658,0.0904373967275296,-6,-8,32
0.653005639791278,-0.162307377746267,0.12903828352128,0,-5,-8
0.741771295556893,-0.0568513644638672,0.0584899282428791,9,-14,-11
0.594179928504372,-0.16884497540615,0.043200251506932,-12,-11,-44
0.696137727623202,0.215989877998471,-0.113129848470454,-6,38,29
0.653005639791278,0.0708725728103401,-0.0909291130472976,-3,20,41
0.661501190218295,0.125886803410778,-0.0208027052954241,-12,8,14
0.560938172708294,0.0868738712730965,0.0653238899304546,15,-11,38
0.746918960448079,-0.0812181539103728,0.102565508765741,-6,-29,-23
0.545557537487261,-0.0152012784594341,0.044232551281245,-0,-5,-11
0.546480469222531,0.0674214183844807,-0.0706765663938266,-9,23,38
0.605614898655052,-0.200940593988758,-0.0367916002412252,15,23,-38
0.65056814408373,-0.0573494610927238,-0.0819795577710647,-9,5,-35
0.585210925242853,-0.0901320452397288,0.10240602711859,0,-8,-20
0.669107098589866,-0.173459945308681,-0.139429933364438,9,17,-14
0.517377722918022,-0.130803946127757,-0.0215686578465116,-15,32,-11
0.570012776381648,0.0598351316956688,0.0424021590469089,-0,-11,41
0.536905694198061,0.0910500578741539,0.0818919336460951,0,-26,8
0.612177201319626,-0.1179691515879,-0.10391541114928,9,23,-44
0.745786290037076,-0.238759564768808,-0.168171724669466,15,44,-14
0.642782644819984,-0.11238191224492,-0.104011057817041,0,23,-29
0.615021620054919,-0.201637149106517,-0.0799106437320336,15,26,-20
0.659291166224093,0.112866375395013,-0.0774344608059143,15,26,11
0.521964306021222,-0.0922062020470269,0.0347645693058565,-6,-35,-11
0.612177201319626,0.174214546945569,0.0332147629291898,-6,-17,8
0.550380159827673,0.11272171658085,0.0533600438086646,15,-44,35
0.705598541225557,0.0598978167732385,0.110499027197395,-9,-23,32
