X,Y,Z,R,P,Y
0.649216826706212,0.0275845176084525,-0.0849110950616257,-15,32,5
0.481371303475953,0.0538959835097599,-0.00880892403737507,-3,35,17
0.581435206333943,-0.140877965904448,0.0169288279705235,-6,-32,-26
0.687302146829529,0.118980188912979,-0.148244295249553,12,44,14
0.665972842116262,-0.191043581460358,0.120246444125698,12,-14,-14
0.630732634158496,-0.0312840168283509,0.0649267827377489,-15,-44,-5
0.541104106050495,-0.121732833490142,-0.0122500222371808,9,20,-26
0.593441208541839,-0.0241643903523003,0.0364852121151237,-3,-44,-5
0.679327016658051,0.0921659890120457,-0.07356927383425,-3,38,41
0.5669342499524,-0.0554040809175963,0.0263050363755267,-12,-8,-23
0.592207250658028,-0.061018972332454,0.071258892453989,6,-8,-41
0.538218872481233,0.0472417512143142,-0.0666187006880053,9,29,11
0.673666315074573,-0.0713789995747537,-0.069335467105182,15,41,-44
0.745113355999825,0.150279912400181,0.117640229668647,6,-11,14
0.610951427778545,-0.185643527318681,-0.0133674827595091,-6,23,-41
0.689369790028548,-0.246302300960247,0.141323664119548,-9,-23,-20
0.733117400114728,-0.064011086888382,0.0584614945752732,9,-20,-23
0.640929208507137,0.140600155908888,-0.0506698522110198,-3,44,32
0.729498109422144,-0.179219953977728,-0.147215244312909,-15,17,-44
0.659503066746238,-0.0564922165885452,0.0416164887734601,9,-20,-41
0.725716244855009,-0.0454856621493645,0.136498524551477,15,-8,-20
0.611468260674961,-0.0479253542588145,0.0470100353277318,-0,-44,-5
0.524922123162627,0.0963775167865027,-0.0776992028108956,-12,23,38
0.679327016658051,-0.0853518026724896,0.0594083541560297,-9,-20,-8
0.659503066746238,0.203559359785253,0.0730480934847731,-12,-20,17
0.617855415374086,0.115579928284656,-0.0225462096222659,0,5,23
0.730079955235001,-0.163357176507934,0.0726553340412281,-0,-5,-20
0.569306049334434,-0.146229386139446,-0.0294499313158608,-6,32,-14
0.688765435758055,0.192900489469968,0.107230155200133,-3,-5,35
0.620128657354144,-0.0350660676728358,-0.0408256878939473,9,41,-44
0.570445655211523,0.126556253497712,-0.0273652263049621,-15,29,38
0.62485732629029,0.0554844442973841,0.0886620902542941,6,-14,38
0.746474991589974,-0.170713391107365,0.0862818830203826,-12,-5,-26
0.669093821055077,0.169153617447205,-0.0538195076612619,0,44,41
0.562567949297189,0.128006555394019,0.0719769588048367,-9,-41,26
0.647699340192905,0.221115964788972,0.102231618332147,-15,-14,38
0.729498109422144,-0.206126175392033,-0.159670544542328,-3,23,-23
0.747825578949079,0.277576764946346,0.155809785576512,-0,-8,23
0.607534793939038,0.101867146652622,-0.0900527149667095,0,44,14
0.647699340192905,-0.142668170147567,-0.0964939515681342,12,5,-23
0.656166632732405,0.21104754620284,-0.105569615222723,-6,14,5
0.656166632732405,0.109925281834398,-0.0500305363495896,-3,23,41
0.718049049793584,-0.099064018247419,0.0602585395393399,-3,-29,-5
0.735363528947678,-0.110504396411937,-0.092863205596083,15,32,-20
0.555947847742914,-0.134954690236423,-0.0218482650266391,-3,35,-32
0.459755732250659,0.0627507458014707,0.00554119207602083,15,-11,17
0.735878923917502,-0.114900714552729,0.165491424307465,6,-5,-14
0.639113866823588,-0.200084393223852,0.085695819035456,-0,-23,-41
0.459222323709596,0.0564960722149026,0.0412867331172816,-9,-5,11
0.680546407746812,0.116481717970352,0.0353249697386575,15,-26,20
0.603763583362065,-0.144397934655929,-0.0637102238091229,-0,23,-26
0.730079955235001,0.02873043057699,0.0912344790626587,6,-26,20
0.695222901234888,-0.172059314134421,0.0219738722786984,-6,-44,-23
0.648381370108858,-0.0400494512598977,0.0462047028090761,-12,-29,-8
0.681788427624803,0.0871915391918512,-0.0135293341753224,-0,23,29
0.649216826706212,-0.196554679326131,0.0907207552787173,12,-26,-8
0.649216826706212,-0.176928688511528,0.0165091746147142,-15,-35,-14
0.695222901234888,0.236874082117498,0.0349133616092307,15,-23,14
0.610111777546505,-0.173010011390227,0.0998242524321166,12,-35,-5
0.603763583362065,-0.102230720800584,0.0982090898000852,-15,-5,-8
0.665972842116262,0.120040914261,-0.0597218067398674,3,41,38
0.675417531332867,0.166209162480231,-0.103300303288411,3,11,11
0.737124167466724,0.186231948329348,0.0260771025898279,-9,-5,38
0.607534793939038,-0.149053898856114,0.0727868217228919,-6,-8,-26
0.500414832232417,0.0813912570728172,-0.0306459065910568,-15,8,5
0.593441208541839,-0.0732809710793233,0.0816918536209808,-6,-29,-5
0.685604973714225,0.233799567395315,-0.108647086512129,3,32,44
0.631272266256433,0.188185266354752,0.0789544826469418,-6,-41,41
0.667327361677832,0.121546567377063,0.075838712076468,-12,-29,11
0.617855415374086,0.160464101980885,-0.0824707889206119,9,20,29
0.576929172405812,0.0434106744916702,-0.0738638233022721,15,8,32
0.718049049793584,0.229465065429765,0.079881099338725,-3,-11,8
0.615993543856475,-0.110701715841962,-0.0685363997874117,-6,38,-44
0.735363528947678,0.1205625498367,-0.168847908447083,12,35,26
0.600018180878914,0.147502347286948,0.101223524704609,9,-23,5
0.669093821055077,0.195563703005016,0.0982034986629414,12,-11,23
0.652722501106293,-0.189250308932726,0.0701584014289151,-0,-32,-29
0.527242706974599,0.0445561050884048,-0.00797279948095368,15,5,5
0.686400411532593,-0.0899312665669496,0.0188995938905286,-9,-29,-5
0.737124167466724,0.154508183789708,-0.109349009327204,9,8,5
0.672739162641185,-0.0795069496234427,0.0489899555836902,6,-41,-38
0.554751954706763,0.0637447886079735,0.0434798826419022,-12,-41,35
0.669093821055077,-0.0379488398624594,0.0915688827553473,12,-11,-32
