X,Y,Z,R,P,Y
0.576351134185565,0.0642007110196329,-0.0611196666985432,12,32,35
0.700446497421785,0.242723667277801,-0.126556590810009,9,35,5
0.573634968206184,0.153255105974556,0.0340129345657634,-6,-8,26
0.598752695106099,0.0544242759987555,-0.0457098369070349,3,23,23
0.676637835659296,0.0337929410199463,0.0693983526512407,0,-14,44
0.651366557456576,0.198514402543995,0.0186377973287646,-15,-14,41
0.571141556615655,-0.0955053375092819,0.0518608017912643,12,-38,-35
0.471027168177739,0.0698487403050442,-0.0298093346497987,-6,29,38
0.576351134185565,0.16188460688566,0.0692363375348273,-6,-41,29
0.637413455614291,0.100001380162181,-0.0596861150492911,6,26,32
0.6423991796165,-0.0293284076281276,0.0541057583979079,-3,-35,-5
0.724115203842492,0.20714057048625,-0.0342950521948948,12,20,17
0.652483792623059,-0.148599873802101,0.02446853845394,0,-35,-26
0.745431915072621,0.226142630077047,0.106005558017142,9,-35,38
0.598752695106099,0.185827582575946,0.0376623778109647,0,-23,14
0.48519598717608,0.0716750373710247,0.015018653970747,9,-17,41
0.681787153384467,-0.194050447263076,0.13247048605242,-12,-29,-8
0.674932091894315,0.167629035215268,0.0972786707514303,6,-23,20
0.561314519353004,-0.0704683656232318,-0.0242957452429207,3,29,-14
0.701452747569181,0.0351942342497667,-0.0256167999421642,12,41,32
0.640982764535363,0.16647979851152,-0.0789094770957062,-0,17,38
0.515445806699899,-0.0992027058639692,0.0708955901783095,-6,-23,-11
0.605590399146918,0.0778943059842686,0.0678655979139505,-6,-8,17
0.65712451228589,0.140450074898158,0.0440936674025205,-15,-23,26
0.681787153384467,0.167120355602448,-0.0985363616032052,6,29,23
0.533764149237264,-0.0433996259450086,-0.0687442603171781,15,29,-5
0.640982764535363,-0.125161688175124,-0.00970113691501233,-15,35,-23
0.720779994337799,-0.173779429768722,0.109412930638748,6,-17,-29
0.68463068047869,-0.123861529564943,-0.068545135213036,-15,32,-23
0.624961639858284,0.121800552301375,-0.0617258926080281,-3,5,41
