X,Y,Z,Roll,Pitch,Yaw
0.663892799474193,-0.102933156752901,0.103400725840374,12,-14,-41
0.658897240267476,0.219940248808877,0.123359624793274,-15,-26,41
0.607122991647202,0.182558390916101,0.0372676559235695,9,-5,20
0.46354921982258,0.0258105436229033,0.0272968274608816,-15,-32,8
0.582666644431909,0.116071509573681,0.00765468754228814,-15,-29,17
0.667126567277117,-0.164109180076098,0.0260278073218149,-9,-20,-32
0.593678626560522,0.119147984500624,0.0473742634915424,-6,-41,29
0.667126567277117,-0.0931471624043693,0.074472201783931,6,-44,-38
0.658897240267476,0.0517758987939591,0.0927606246538142,15,-5,5
0.511531526221544,-0.0454609637492989,0.0451870091985059,-6,-41,-32
0.649623739877695,-0.105019174678223,-0.0288961444505859,-15,35,-17
0.610740508760922,-0.0424809504798918,0.0698198302028449,0,-41,-5
0.698863469599058,0.235993297284768,0.048945672068821,9,-32,5
0.682401330334127,0.181816239752355,0.120331462776903,3,-5,29
0.691745497799746,0.0466668284143721,-0.121075461629779,0,44,41
0.672766126143243,0.0364978493203736,0.0610133600794664,6,-8,44
0.691745497799746,-0.194129303855795,0.103359098881469,-12,-26,-29
0.644944932763011,0.184989447512961,-0.0889052915152982,-3,35,17
0.482985338486053,-0.0865796113896137,0.0536321359126077,-0,-5,-41
0.684631379656382,-0.0629625022260523,-0.126349269819724,-15,5,-38
0.648454188218629,-0.0830473066151224,-0.106975114619157,9,5,-23
0.568490878871361,0.0882609210626307,0.08785608191362,0,-23,44
0.69679353694909,0.163513682801143,-0.110901563765798,15,41,20
0.603314807563015,-0.133043337858367,-0.0534336416339752,15,44,-32
0.686306607938278,0.229313834965294,-0.073925996783162,3,17,38
0.663892799474193,-0.0769231557787626,0.0941046106660957,-15,-32,-11
0.497345220147332,-0.0952688015466762,0.0659032629356471,15,-26,-32
0.699926380146019,-0.232659311935036,0.0253636358069983,-9,-32,-35
0.699926380146019,0.108755632200228,0.0230695501246574,-12,-44,44
0.659965587228383,-0.227253321021897,-0.0329503294917166,12,41,-26
0.672766126143243,-0.205383413857344,-0.108296728535906,-9,17,-5
0.699385474603525,-0.0721756468123238,-0.0345092117408865,-0,44,-20
0.641664292665559,-0.0318198704035493,-0.0328445035089771,-0,17,-29
0.629669605816334,0.174630860179911,-0.123832826517699,-0,17,35
0.612388510927208,0.176979776562291,0.0358537735190508,0,-14,32
0.610740508760922,-0.116648188676418,0.0775733015050046,3,-26,-35
0.640858825056001,-0.07050884521131,0.0426352800549031,6,-11,-20
0.599875542103167,-0.0631942962701614,-0.0714075670646599,-0,38,-38
0.687709558814797,0.118677278261849,0.125821954730879,15,-41,32
0.57364283833654,0.0315179260395321,-0.0857555952583676,-9,14,26
0.548995578126932,0.148109020912461,0.0700789687251679,-15,-35,11
