X,Y,Z,R,P,Y
0.73834455208198,0.0406427258084059,-0.043669151126178,6,29,5
0.658647827184008,0.0502908673421423,-0.0944260211224344,0,32,44
0.513522545100762,-0.00859473837928846,-0.00573055914948456,12,44,-23
0.735147534841711,0.0674294830303247,0.158420121451007,-6,-35,23
0.662065601178507,-0.0874863497876069,0.0394982271701274,3,-17,-20
0.64389460825627,-0.10301074948576,-0.0614697260612237,-9,5,-38
0.640399746497761,0.211648312802685,0.0296984567248222,-0,-11,32
0.658647827184008,0.119899689343303,0.0375843666863338,-9,-26,32
0.589907811700446,0.0278194972640142,-0.0608338177222858,3,23,35
0.593090324683566,-0.106251903918915,0.0791110101024564,15,-23,-26
0.583849960406306,-0.155724717927826,-0.103842465046204,6,38,-11
0.51651312498031,0.0254637895906796,0.06473702244061,-0,-11,29
0.52139756704582,0.0640026767187904,0.0706321194977433,9,-8,5
0.709574601877596,-0.139507816902331,0.0869184351541874,-9,-44,-20
0.54669533839957,-0.0912979232941095,-0.0327515252334968,-3,44,-20
0.736260823456532,-0.227264977377707,-0.0646175791448444,-3,38,-20
0.563458328041097,0.136219389261976,-0.0704943464378809,6,29,38
0.689387261740547,-0.149989525599015,-0.0571628210286842,-15,35,-5
0.73834455208198,-0.074511354774303,-0.0938207197715573,3,5,-20
0.70324505189488,0.213405717669528,-0.104846949821115,9,17,26
0.718327703729711,-0.0686650814632358,-0.0920800216247612,12,11,-17
0.713704512180133,0.0951535938823378,-0.0427549636973762,3,23,26
0.688212729570587,-0.165339271478594,-0.116874457691324,3,38,-8
0.734592403704204,-0.0431528709104436,-0.153042235821109,15,32,-17
0.576379658604651,0.0383691134317442,-0.0831329169974611,0,11,35
0.612413747485899,0.151395271223205,-0.106759267492168,15,11,32
0.748888795451142,-0.220509651123345,-0.0188036923622357,0,20,-11
0.459419084066384,0.105600399104366,0.0296491663946438,6,-23,17
0.73834455208198,0.191297036762555,0.0512467481632017,-12,-20,8
0.710526077375428,0.13853760524437,0.0723273245614067,12,-5,38
0.492085992774889,0.11812717116009,0.0208916510101785,3,-44,17
