X,Y,Z,R,P,Y
0.568322253203428,-0.0225307959446465,0.0736165317277556,-0,-5,-32
0.711898241126974,0.0623131031829104,0.0357950885538333,12,-26,44
0.586512904135407,0.0908975857392719,0.0545476177167476,-6,-17,26
0.717023150854754,-0.19551182850657,0.155043413863888,-6,-8,-8
0.523724435606823,-0.0905121185111208,-0.0729567108038781,-15,17,-8
0.705823650694154,0.0405606273608193,-0.063824433516267,-6,29,11
0.530352525016149,-0.143218722811447,0.0556129294356302,-12,-38,-38
0.572979059771354,-0.146742202164833,0.0582054379606505,-0,-8,-20
0.452773557286686,0.0764506803636749,0.016660400678227,-12,-20,29
0.733877011304724,0.0907014742114577,0.0681518293127303,12,-20,23
0.642851820726013,-0.0464941584306532,-0.10747422939796,0,14,-32
0.669121125428489,-0.237129994071249,0.0356697796946017,-3,-29,-26
0.635390022134957,0.149785392437898,-0.0587261585694108,6,29,14
0.561996144687568,-0.0120310213644369,0.0940710965565336,0,-11,-38
0.647728767797772,-0.185736133405274,0.029415453099661,-3,-11,-8
0.50129344094123,-0.0597765159526085,0.0272230393352704,9,-20,-11
0.673775738411426,-0.0576563630045574,-0.045622764048612,-6,32,-5
0.673775738411426,0.0394560962133141,0.0724693336250797,-3,-5,20
0.669761800749068,-0.0419932582183727,-0.123745921733157,-0,32,-23
0.684660413530497,0.130397381007024,0.146268211861928,-6,-23,41
0.73851810120457,-0.0652405458037131,-0.162828876838469,-6,20,-26
0.687703845767765,-0.0545641243416901,-0.0960973795407084,-6,41,-20
0.663363034309661,0.048064227035894,-0.120593663937416,0,11,11
0.620564969805032,-0.112530049872002,-0.0918413058215221,-6,20,-38
0.720758443720347,0.118952442328808,-0.0686043384808154,9,38,29
0.713308512687609,0.164653018361257,-0.0555703683926404,-15,32,11
0.713308512687609,0.150457156436666,-0.0963902978369645,-0,20,5
0.530352525016149,0.122145745530073,0.0503798027449336,-15,-5,41
0.525216620021982,0.0808292193751219,-0.0231690334297626,-3,20,11
0.567024370918422,-0.138102143408449,0.0337875092857143,-6,-35,-35
0.642173368461923,0.0638667620687394,0.112384951659001,-0,-44,29
0.703663971799874,-0.0472113792412527,-0.0339894469739775,-3,14,-11
0.615154266414429,-0.191612327609551,-0.0916844621677779,0,44,-44
0.54348323508473,-0.0984312679246154,0.0856184075413168,12,-41,-14
0.650444425495236,0.046751984071118,-0.0831483328988504,-12,29,14
0.690323000256516,-0.0655548560026295,-0.10650970194218,-3,23,-11
0.635390022134957,-0.052511265648618,0.124061784080346,-6,-23,-32
0.561996144687568,-0.117338844856468,0.0756594361352759,12,-20,-26
0.54654971901545,-0.0956992652429619,-0.0178309915172022,15,44,-11
0.552867681047875,-0.142396296548385,0.0879553042933668,6,-26,-11
0.550070179508098,0.052310048780791,-0.0451824459784161,-15,23,29
0.695431562026319,-0.0792416313465423,0.0581230951357205,-15,-8,-11
