X,Y,Z,Roll,Pitch,Yaw
0.629958880450916,-0.111385860099764,0.0814697292841772,9,-14,-38
0.683233596023787,0.162543944547694,0.0335657820649453,0,-8,5
0.687744425870652,-0.181291553572122,-0.0847474366849291,-3,23,-26
0.696310793620878,0.205733473930237,-0.100363955060566,0,11,35
0.594900644777758,-0.0753356380217826,0.0118304029662662,-6,-8,-11
0.577660273406522,-0.0388454646680652,0.0719668526358707,15,-5,-35
0.563383179993409,0.0488757283892915,0.0437350354596903,-0,-20,29
0.659263331233713,-0.207298598686528,0.0938442679497195,12,-44,-41
0.697813690447581,-0.201340067637922,-0.136155047396495,0,29,-20
0.661906006605488,0.0566438050731805,-0.0461194668516671,15,29,23
0.452166175883791,0.0889258040525608,0.00946906577927683,3,-23,44
0.476078014669293,-0.0447769788924536,0.0127934726051457,-0,-26,-29
0.676873997872631,-0.147090696557906,0.0623092613902786,12,-8,-29
0.558031932389354,0.0786576642260764,-0.0245518946631532,9,41,38
0.616317384793056,-0.153896189070617,-0.105482658322342,0,41,-20
0.693395500572464,0.04044343298845,0.126530457667357,12,-14,14
0.658568979029085,0.0850315294147292,0.135723660079326,12,-29,8
0.525291557955138,-0.0991472854403982,0.0238153116081104,-9,-5,-35
0.541447280319227,-0.0423692748912115,0.036858463784248,-6,-29,-26
0.600965182150799,-0.175176948899657,-0.104672609441163,-12,20,-38
0.524222226118775,-0.128296758723545,0.049474259199009,6,-20,-44
0.697813690447581,-0.165443851917228,0.0477146068486072,3,-8,-26
0.570015122644063,-0.104616431027472,-0.088081322171604,-15,29,-41
0.672483185747392,-0.223112394132773,-0.116791309595161,-12,8,-26
0.59387125916176,0.0672033520125899,0.0253118229404089,3,-41,14
0.609725480140848,0.0994233514936562,0.0608978377918988,6,-38,11
0.540886483092278,0.153134227496403,-0.0280152353275188,15,20,35
0.696310793620878,0.183868418709424,0.0532700607990415,6,-23,5
0.643599534727528,-0.0383401085569226,-0.0197312842054846,-12,32,-5
0.581008805901012,-0.049792033754349,-0.00519858785363129,-0,32,-35
0.451159209316429,-0.0512038070328602,-0.0339348606463429,15,11,-5
0.470291442868272,0.118087804759052,-0.0366679661929486,9,5,26
0.644763336645144,0.138033915021877,0.102892643265598,3,-20,32
0.687744425870652,0.142499621446246,-0.0179167955007844,-12,35,44
0.493361094413065,0.0521789731936992,-0.0627448076838869,-9,11,41
0.534939184810821,0.14687352992822,-0.0653492395782135,-3,38,38
0.691096971537642,-0.166750142277265,-0.0558359038748034,-15,8,-8
0.618036353734907,-0.11888016607121,0.0965364168311224,3,-32,-44
0.602328078229442,0.0789703717863441,0.056866148392602,0,-41,8
0.661906006605488,0.0545658729056348,0.130684056405676,3,-17,14
0.523646260451509,-0.112893303106782,0.072216415898777,0,-38,-17
0.607255011520021,0.0423038437503898,0.0243294399900484,-3,-17,20
0.619694433347109,-0.0317045492766121,-0.0641379548098315,-15,23,-38
0.664559231709883,-0.0250480405702051,0.0824009505208494,-15,-23,-14
0.568586695710206,0.177280023710148,0.0583183691159065,3,-29,23
0.672483185747392,0.154305359294926,0.0722403779062871,9,-29,32
0.59387125916176,0.133660241612873,0.0252768949285503,9,-23,29
0.688785941846576,0.2261093684354,0.101354970715262,-0,-41,38
0.49273411611296,-0.0827802952198117,-0.0234741358973828,0,17,-41
0.685407100853893,0.185709119238842,0.0504989836068765,6,-8,35
0.490946572824568,0.0631382795287809,0.0534421322053663,3,-11,38
0.512432582934546,0.144201560314732,0.0487325039753363,6,-5,35
0.648370939915623,0.141903345793001,0.113158869196527,12,-41,35
0.53205317054633,0.0821588094783331,-0.047330872667156,-9,29,26
0.652232510835933,-0.203898368464092,-0.0585095258306818,6,14,-14
0.666659172915791,0.149526669213303,-0.117730236342795,6,41,29
0.493361094413065,-0.0868626830372764,0.0354812227791278,-3,-20,-17
0.551310404632663,0.12667512901123,-0.0475458910629818,-12,17,35
0.640815653568188,-0.143454962331236,-0.0487835145876885,6,20,-41
0.675875174230917,0.14723873941999,-0.122142893995931,-0,38,29
0.626785236701409,0.137719905987889,-0.0272906226483318,9,35,41
0.616317384793056,0.0360800132684837,0.0702827046272073,12,-26,29
0.558031932389354,0.0236441382911774,-0.0870083136099082,-3,8,41
0.680813372885365,-0.231193063707168,-0.0507904671110774,6,29,-5
0.533606482280054,-0.104950474498225,0.0431714192634779,-0,-35,-29
0.571606642520332,0.118664720696409,0.0440933351831923,0,-29,32
0.605828805790717,0.166919311755304,-0.0808748024761069,15,5,5
0.697813690447581,-0.0647425412768243,0.129793228578414,-0,-35,-11
0.633603434218711,-0.170876403794273,0.0220594927936894,9,-26,-5
0.670948927009176,-0.0917445519277232,-0.121006375278177,9,14,-23
0.629958880450916,-0.148968161720031,0.0964941717752245,6,-20,-29
0.56033947521521,0.12834349529332,-0.0284192609927419,0,8,44
0.678453096082532,0.221068096792333,-0.0483615446892227,3,26,14
0.673940947570289,0.0334304224405666,0.0841589882175477,12,-14,38
0.640815653568188,0.0969601215264392,-0.104008995686292,6,32,23
0.530361484651157,-0.107812540195182,0.0666941200876879,0,-8,-35
0.539363236966848,0.0498340858444343,-0.0714484549846584,-9,38,32
0.693395500572464,0.0746772503829834,-0.0653575055648234,0,38,26
0.499258682801029,0.139534988027444,0.0558793279352451,12,-5,23
0.591648190791213,-0.0727094778972377,-0.0675305475731992,-9,11,-5
0.609725480140848,0.151851867256441,0.0633991287614591,-15,-26,17
0.653965639222332,0.118771573198478,-0.116018448170864,15,41,38
0.600965182150799,0.0331806621236269,0.0256899567829655,6,-17,14
0.49273411611296,-0.092678545760139,0.016916826139706,-6,-44,-38
0.653965639222332,0.207496143466205,0.11676199061016,-3,-11,8
0.492178982507357,0.020287531446597,0.0275775117655408,-0,-8,20
0.663248779567467,0.100814629043122,0.122894098466027,3,-20,38
0.49661670751991,0.117546822752083,0.0617070741688643,-9,-41,5
0.591648190791213,-0.17234048913467,-0.102949660463787,6,23,-29
0.609725480140848,-0.11822743874076,-0.092495971247805,-9,26,-35
0.659263331233713,0.0516411462913569,0.114871013028589,6,-20,8
0.622506803022914,-0.194783528883154,-0.0659111902699197,-3,35,-5
0.685407100853893,-0.0833982753322972,-0.135484787583807,-9,32,-23
0.600965182150799,-0.171215211901701,0.0935005269149867,-3,-11,-20
0.690465157886226,0.102376593224709,-0.123190889298926,-15,38,32
0.687744425870652,-0.200769075138913,0.10738768175881,-15,-23,-32
0.548066710816458,-0.124731281041476,-0.0720135377224382,-6,44,-20
0.656057938819959,-0.0434947826719028,0.0948341055294914,9,-20,-38
0.658568979029085,-0.160523057896533,-0.116405531875183,15,35,-8
0.505676893464966,-0.0212859325030906,0.0272759068767461,-0,-5,-23
0.673046275320014,-0.0746247633848642,0.0866134456820421,-3,-5,-38
0.643599534727528,-0.214364652587392,0.0932155478338772,15,-26,-32
0.644763336645144,0.0121711498181049,0.0499170140094219,6,-38,26
0.663248779567467,0.0569294710277295,-0.0866355060716278,-12,17,23
0.656594393646768,-0.0411718441164328,-0.031768354469073,-9,11,-32
0.530361484651157,-0.122553172348054,0.0546236107477428,-0,-35,-38
0.485227407187187,0.0857229422087398,-0.0342118976617613,15,20,14
0.480686070573185,-0.101490414308199,0.0422489100401194,9,-32,-20
0.605828805790717,0.166851855072638,0.0304676975462047,-9,-8,32
0.493361094413065,-0.067660851959009,0.010663028900923,6,-5,-26
0.676873997872631,-0.192550687215472,-0.125965908275877,15,44,-26
0.683233596023787,-0.205936687540569,-0.0696157437055132,-3,44,-8
0.504524186384621,0.120444989110195,-0.0627236707983529,-0,11,26
0.486486708165329,-0.0759270783466092,0.0485733962862787,-0,-5,-17
0.608508775790483,-0.190270568515772,-0.0724466213779032,-12,17,-29
0.652232510835933,0.203213199567717,-0.129868634413449,3,26,35
0.669407328449356,0.0326494603095453,0.053578431592089,-3,-14,14
0.573528763373678,-0.135632033152427,0.0202577977460436,9,-11,-44
0.661906006605488,0.0593974550414665,0.0642846953303355,0,-5,44
0.666156796329877,0.220826121552332,0.0357172689113474,9,-23,32
0.585427098383904,0.0436994575365594,-0.0554179287653505,-15,44,17
0.641388985611932,-0.0918267884992366,0.00801380792259666,9,-5,-44
0.675875174230917,0.105230568881499,-0.0392657419979235,9,38,20
0.664559231709883,0.133595106908537,-0.0825153532861354,-15,41,17
0.653965639222332,-0.0487866662726325,-0.131810130539371,15,29,-29
0.560930823566488,-0.0575029916293614,0.0648003940574805,-9,-23,-38
0.644763336645144,-0.0515104015966192,-0.0706916205612262,6,20,-32
0.558031932389354,-0.136884539868704,-0.0279840049266829,9,8,-5
0.587302205177817,0.0893465467672301,-0.101071598622297,-15,44,44
0.563383179993409,-0.0508306593065002,-0.074359412067184,-12,26,-23
0.573528763373678,0.08221354428846,0.0128720758856665,-3,-35,26
0.697813690447581,-0.114408230240093,-0.0997619230422326,-9,44,-17
0.644763336645144,0.0200672286490072,0.061422102425372,6,-14,44
0.693395500572464,0.170480152567772,0.0990110764649196,-12,-17,8
0.563383179993409,0.0155695097058161,-0.0642304473568427,12,29,26
0.659263331233713,0.0935589147659179,-0.011331813313488,-9,20,20
0.552397732756581,-0.12471276587769,-0.0824828721077008,9,38,-29
0.696310793620878,-0.200525975662321,-0.0591490372249389,6,38,-29
0.669407328449356,-0.167212780464236,-0.0599463778682678,-12,38,-26
0.475293054639148,-0.0691894000628473,0.0320050617129147,-9,-23,-35
0.687744425870652,-0.245477103244926,0.0561557479035654,-9,-17,-8
0.49661670751991,0.0820735770390602,-0.0640648683471079,-3,20,14
0.621621046392883,-0.0548712221481692,0.0571138280463559,-12,-5,-11
0.691096971537642,-0.101515069530954,-0.0376763480093042,15,41,-14
0.638578752134916,0.0852404903408375,0.0601980138497803,9,-41,8
0.594900644777758,-0.17874480633615,-0.0850368905720663,-0,32,-41
0.666659172915791,-0.195749407159912,-0.0678461810047622,-0,5,-32
0.673940947570289,0.201326895572847,-0.0262436253611843,12,38,41
0.692175544555309,-0.190570183878098,-0.11385052939807,6,11,-8
0.608508775790483,-0.125753392612817,0.0637466437765521,12,-8,-32
0.636649440501016,-0.112699492271627,0.00912673858355524,3,-8,-23
0.55748049908046,-0.0312703127929968,-0.0628473043524868,0,14,-26
0.626114661617703,0.0953532427378768,0.0658533519517133,-15,-32,41
0.635979788625516,-0.213641709808392,-0.0834387392851289,-15,5,-41
0.691096971537642,0.157336883449019,0.126138553240504,6,-23,41
0.527607723530435,-0.0540167811304996,-0.0501499593639296,0,17,-20
0.670948927009176,-0.11093322449655,0.115128258893242,-15,-41,-35
0.685407100853893,0.0931218674637443,-0.142188118040648,-6,29,23
0.598396473831015,-0.102891360504563,0.0606957580981761,3,-32,-20
0.616317384793056,-0.176744311779637,-0.0141251095326651,3,8,-20
0.45823806899812,-0.0762564782483111,0.00827572439619868,-15,-35,-44
0.485227407187187,0.107929898158939,-0.0229904059070622,-0,11,23
0.567059492729725,0.0705887552998332,0.0414551658982475,3,-26,11
0.481615609215426,-0.111040056290097,-0.0150177921284307,3,8,-29
0.693395500572464,-0.101558976539964,-0.0266669753638722,-0,17,-38
0.626785236701409,0.203441467465916,0.0622326609783927,-0,-5,20
0.652232510835933,0.122250796273471,-0.0884256277606488,-9,17,38
0.697813690447581,0.164181059545684,0.143453748873612,0,-14,38
0.570598992349865,0.0245936381363342,-0.068191346310979,3,20,11
0.678453096082532,-0.0502650954992678,-0.077634164448507,9,44,-44
