X,Y,Z,Roll,Pitch,Yaw
0.658607628833314,-0.220436146324747,0.0938859789330582,-0,-5,-17
0.550221765224468,0.159053633868845,-0.0430085566765361,9,38,23
0.681920196597704,0.043520863151334,0.0728461812794278,3,-32,29
0.664996786562577,0.135358114833628,0.117795450466227,0,-35,20
0.650574165858583,0.0828083171358396,-0.124407875649295,-15,41,32
0.611172707201105,-0.201626758878707,0.0598543677022141,9,-5,-29
0.651083576646058,-0.22641750262692,-0.0222137083699776,-3,41,-5
0.596160200726462,0.139588127035372,-0.0445349874189512,15,29,17
0.664996786562577,-0.0684569324305142,-0.0557277350735016,-0,5,-5
0.603304326278643,0.168304384601072,0.0953785395968668,0,-29,29
0.638694506866861,0.115215277806357,0.0776545370625792,6,-23,5
0.677393488589584,-0.20501174105732,0.0531415332363882,9,-29,-5
0.633331756854734,0.107002455201823,-0.0872861892327611,3,38,17
0.695051858247222,-0.0707406408703372,-0.0547126263590674,6,20,-44
0.575541385672053,0.108639408098678,-0.0960287427878985,-12,38,26
0.636195393557962,-0.125324244654305,0.0875288929963867,-9,-44,-11
0.635462833228214,-0.0534876326127105,-0.025537383417903,9,38,-20
0.550221765224468,-0.147295367405964,0.0521906991163551,15,-38,-38
0.603304326278643,-0.137349040593769,0.0616784112189155,-9,-29,-17
0.631321111051278,0.197734026150315,0.0195932786496473,12,-29,14
0.6868899334864,0.128155475385447,-0.139874942572442,15,35,35
0.520955873201512,0.0515658964075544,0.0437940875348757,0,-41,32
0.657441855807384,0.175674578332129,0.0841833378163178,9,-44,5
0.659158060187635,0.130881089332133,0.132606561695308,-3,-32,11
0.590763443633993,0.161437397676059,0.0572521695254734,3,-26,26
0.543256810897939,0.145041579445105,-0.0386946148801415,3,44,23
0.65691176925419,-0.0871455294088245,-0.0646521641246985,6,41,-41
0.638694506866861,-0.0440429520700492,-0.0451502429102331,-9,8,-26
0.632726765126738,0.152325438397792,0.112224624575835,-9,-23,35
0.699259819563216,-0.0511639629135294,-0.0781840623778747,-15,5,-11
0.638694506866861,0.156442810439681,0.0315094172566868,-15,-23,5
0.696726785369362,-0.165944447050946,0.109749168116273,6,-5,-26
0.649070521760516,0.0354516939608416,-0.094458065982283,-6,41,32
0.563100137884736,-0.125688323745524,-0.093757223296383,-12,8,-14
0.694194858031248,-0.104759775586504,-0.0962813539226621,-0,11,-41
0.643224920965929,0.11801465463727,0.100459513030483,15,-17,5
0.680390392398429,-0.125433140163975,-0.0982352233229328,9,14,-17
0.646318284313634,0.154738864643099,-0.0944125780264312,-12,11,41
0.564043686639146,0.032641088972371,-0.0816621714833077,9,17,5
0.638694506866861,-0.125051979548974,-0.0944108448369381,9,32,-14
0.616300995445642,-0.158175221809163,0.0787717511315879,-15,-8,-20
0.493510997100586,0.0921398393157166,-0.0553769690321419,15,17,26
0.554217537299741,0.130183498596615,-0.0602319958268698,0,20,17
0.630726193212674,-0.134622057987045,0.114465162173753,-0,-11,-29
0.519834487946292,-0.012375615332117,0.0417914270399547,-0,-8,-29
0.659158060187635,-0.120387240447033,-0.0159714146062597,-3,5,-11
0.608754021341525,-0.175364763614781,-0.0404872112481587,-12,32,-26
0.67095813335719,0.130074510971138,-0.0712123294482741,6,35,29
0.651083576646058,-0.210966602730274,-0.0911836951958745,9,17,-26
0.669644616155645,0.19759722720588,0.0425807973687895,9,-5,41
0.627568473575831,-0.128770909704195,0.0674949645343856,15,-44,-35
0.644485979935088,0.137679268572626,0.0732194359835311,12,-29,29
0.500497360740805,-0.0639265274454549,-0.0584920529711379,3,38,-20
0.657441855807384,-0.0781917698081757,-0.0581837893118651,15,38,-8
0.633331756854734,-0.0631924917739595,-0.110997715494308,-12,41,-11
0.550221765224468,-0.16335177296117,0.0183989629458811,-9,-41,-41
0.685207975154729,0.0823566077036233,0.0941724602893152,0,-35,14
0.517583687510798,0.132968863234103,0.0291800393976506,-9,-23,20
0.563100137884736,0.0545122530705336,0.0851508335642786,6,-20,32
0.695051858247222,0.213960557586007,-0.0289597760645477,-6,5,38
0.68319663296868,0.210141823973993,0.139882355576536,-12,-41,20
0.603304326278643,-0.162458620594304,0.0518627299112926,12,-20,-23
0.685207975154729,0.221825110538456,0.096289152756704,-9,-20,38
0.688420652840455,0.153866931831524,0.0829798166516077,15,-32,35
0.6261627253428,-0.201540788067402,-0.0599963023600622,-12,17,-17
0.637883285962765,0.0750510611028979,-0.119268312995842,0,29,14
0.632002611584067,-0.109116987376653,0.0478615507467972,6,-44,-35
0.695051858247222,0.138517935103315,0.10947455714069,-9,-5,17
0.612421182212934,0.12182702254838,-0.0629772644114731,-3,26,8
0.493510997100586,0.107943674835449,-0.0373375032317768,0,41,8
0.457072476971326,0.058339181335036,0.0222705148043782,3,-14,23
0.688420652840455,0.0908699447044894,0.045971828422351,6,-11,38
0.525477962820217,0.133356865770737,0.0397513161265252,-6,-8,23
0.616300995445642,-0.146551188063579,0.0700562353921216,6,-5,-29
0.675079213110078,-0.138399584429938,0.105921114105272,6,-23,-38
0.651083576646058,0.161903296539781,0.0534591301315191,15,-38,29
0.600148878467594,-0.0885698460458407,0.0619546358616093,12,-20,-44
0.688420652840455,0.163335121047786,-0.092737502321361,-12,20,32
0.565410857621536,-0.145454189909615,-0.0734483878789257,-3,23,-32
0.657441855807384,-0.0618843332661156,0.0918127749655773,-3,-17,-17
0.649070521760516,0.12089894392884,0.0277720604323459,-6,-11,17
0.627568473575831,-0.203497133593154,0.0349928707294222,6,-23,-44
0.585132863149073,-0.0871851737507819,-0.09926385349048,-0,29,-26
0.6261627253428,0.191232370152617,-0.0151568099272292,6,41,14
0.632002611584067,0.211776404004565,-0.0677979730893657,15,32,32
