X,Y,Z,Roll,Pitch,Yaw
0.520468559914892,-0.0916259373911881,-0.071814918276568,-15,14,-5
0.547901679599453,0.155010178054223,0.0563128485237319,-15,-41,26
0.619913598883091,0.0833182440691123,0.0814790416884972,9,-41,11
0.686802116839101,-0.19283276483006,-0.0760338344690046,6,35,-29
0.691210984160485,0.204728556420465,0.0405019466896862,15,-17,41
0.693485330683324,0.114404020192123,0.128377485992396,0,-26,11
0.692680501002416,-0.210322364626858,-0.0257999233522513,-6,14,-20
0.643338354766442,-0.134506362641311,-0.081317029446172,6,14,-44
0.653131271076513,-0.11273749427578,-0.0638508073055445,9,29,-38
0.469211451363691,0.0679836756494352,0.0503430433207133,6,-29,23
0.621336261609596,-0.0847148286574918,0.055340529643403,-15,-38,-20
0.695459982328884,-0.217703756548088,-0.067018746986238,-12,14,-23
0.61118007433894,0.187145729729436,-0.0974800284793233,6,17,8
0.674967183040303,-0.184429667477973,0.115138087195105,15,-17,-17
0.483137078462381,-0.0581684700428932,0.0511776490970587,-9,-11,-38
0.571041756938087,-0.0970828550853252,-0.0796679869464938,-6,11,-23
0.543409856837904,-0.0429020870116923,-0.0737470861089261,-6,44,-23
0.675499964453969,-0.216222288915966,-0.0579646255021234,-6,26,-8
0.696183895520069,0.183746914831678,-0.0516880861839367,9,11,11
0.53780803264628,0.0577664894678869,0.0767935488601328,3,-14,20
0.575702096856495,-0.0908191732955937,0.0270102545885929,-0,-38,-41
0.691210984160485,0.163836221718272,0.135158941291064,-3,-35,20
0.688144059119179,0.0693253189669734,-0.0266207877154484,12,32,35
0.638150630199907,0.138583375544292,-0.0841977836996902,-9,41,17
0.659543542690754,0.163656724262743,0.114507740521608,-15,-38,17
0.688144059119179,0.128459857375158,-0.0437164538704428,15,8,29
0.629867439975907,-0.153907389534985,-0.0369304114239399,6,26,-38
0.545837362697031,-0.157534649608276,0.0215188174390945,-6,-20,-44
0.61118007433894,0.0587838533178999,0.111764359560702,12,-35,20
0.699042452928574,-0.11411761177099,-0.101118833723616,-6,29,-11
0.570112763928418,-0.162075572225693,0.0335140816764845,-0,-41,-23
0.592845860063414,0.162843070626591,-0.102445547894531,12,26,17
0.636457040635913,0.159176991239471,-0.0612612680789582,9,8,32
0.629867439975907,0.101757152984485,-0.0708121198438779,3,26,26
0.650819358301722,-0.197478490334643,0.0631342580509827,3,-29,-14
0.546388905376755,0.143984033657786,0.0338753592580829,-6,-20,14
0.696183895520069,0.176430409307742,0.0574038269503997,-3,-17,11
0.60052964763024,-0.135349434447616,-0.0602372152860606,-9,5,-26
0.692680501002416,-0.240858181587666,0.11139654166123,-3,-23,-29
0.555419361260759,0.0726078351008864,0.0595832653195475,-6,-29,14
0.487280443309388,-0.0216727768880252,0.0109913674567647,3,-41,-23
0.53565896405524,0.0764961104396447,0.0772233102253323,15,-44,23
0.6358324033669,0.211226111010993,0.120159357493752,-6,-11,29
0.616127645469967,0.0457529298749508,-0.0898180959905896,3,38,20
0.694484113159922,-0.211322411277903,0.0316014581022367,12,-38,-29
0.650819358301722,0.186391295774281,0.077953804980112,-6,-17,17
0.646799130279983,-0.168375802380516,-0.125120229166689,-15,5,-11
0.660100562471228,0.181255052767042,-0.129591282343123,12,44,29
0.658870985246174,-0.119734728140068,-0.0780044204628013,-6,35,-8
0.6358324033669,0.0412073655326074,-0.0993211273219462,9,8,14
0.483137078462381,0.0828015453204123,0.0594136616457176,-12,-44,5
0.604971880617695,-0.064043508886316,0.0584419370584297,3,-23,-32
0.677835951978194,0.172099372308318,-0.070183779342979,0,38,29
0.622367422607698,0.0642010869304748,-0.106425621011192,-6,44,38
0.674967183040303,-0.204927638322274,-0.0859523205194019,12,41,-26
0.576430114573271,-0.0700686138285704,0.0377363579272261,0,-38,-44
0.699042452928574,0.114532366424682,0.0380686446416416,-12,-14,29
0.695459982328884,0.0537501117458229,0.0319538248728918,15,-8,14
0.564868786094895,0.125089820905081,-0.0957208689560172,-15,11,29
0.559790506083761,0.0859365838655223,0.0292045736579122,-15,-11,38
0.616127645469967,0.167298851121558,0.0582968644806137,15,-29,32
0.642474467803201,0.0426700279745726,0.0384652635853546,15,-20,14
0.61041049060473,-0.0426968659978614,-0.00867837345998592,6,29,-5
0.647410019600743,0.0273976381972708,-0.0585841380644598,12,17,14
0.686802116839101,0.0990222334983075,-0.130961509238924,15,38,44
0.662158557576611,0.112085138977605,-0.0292295373113779,-0,26,32
0.460895021756001,-0.0775323606565334,-0.018190880111522,-15,11,-5
0.640133478638836,0.11174872061494,-0.0673526684430101,9,41,41
0.653131271076513,-0.0989384959263895,0.0881354242547201,-3,-35,-35
0.688144059119179,0.0865898597437065,-0.0750762589016487,-3,17,44
0.595212503169916,-0.058742253303279,0.0499386911587809,12,-32,-8
0.576430114573271,0.146722833976223,-0.0809609065700256,-3,26,8
0.688144059119179,0.220040273385305,0.0586779063683808,12,-26,35
0.480889898413014,0.044318484831381,0.0422391781978124,-3,-29,38
0.574746404818641,-0.169609429565265,0.0721612138994151,-6,-17,-23
0.615050270107078,-0.0470594225296539,-0.0256515259832384,-0,17,-26
0.531284388146286,-0.1184245228253,-0.0635732605312908,0,32,-41
0.61118007433894,-0.20265435785049,0.0624950378445487,15,-5,-8
0.696183895520069,-0.0505774309444712,0.0629916417749806,-9,-5,-38
0.647410019600743,0.150463010569571,-0.116532490082017,-9,41,14
0.696183895520069,-0.104597426441395,0.0706911605763654,9,-5,-11
0.50816244614011,-0.0449556728814868,-0.032220104002981,15,44,-44
0.629867439975907,0.0738272551037491,-0.0896650381952026,-3,44,35
0.677835951978194,0.218701094130033,-0.0197052458093154,6,17,11
0.683905177493276,-0.192469704337608,0.0534857828602377,-9,-35,-41
0.646799130279983,-0.143658630138857,0.0482164276167098,-3,-32,-17
0.570112763928418,-0.0772277378265902,0.0964809201152494,-0,-11,-5
0.57267983053745,0.148288797813171,0.0815164154152889,0,-20,11
0.653131271076513,-0.0439133953574419,0.0488932822731771,-6,-8,-8
0.659543542690754,-0.0897353170560014,0.111921333998394,-12,-20,-17
0.694484113159922,0.236389952323577,-0.0633704154433788,0,14,32
0.454548332047522,0.0699645793861181,0.0277567469224308,-0,-44,35
0.668413102550436,0.0865247860132104,-0.077198735580341,-0,20,41
0.575702096856495,-0.048772787891936,0.0400698348953917,-15,-26,-17
0.686802116839101,-0.164107402324833,0.0692727773639397,15,-11,-14
0.621336261609596,-0.133109614613758,-0.0588984250284978,-12,41,-23
0.666105331455164,0.220753389475252,-0.120421301561866,12,5,44
0.646799130279983,-0.152085639305745,0.116849348971482,-15,-8,-11
0.53565896405524,0.0716879828030069,-0.0162866711966248,-12,11,8
0.696183895520069,0.0614311673899988,0.0723140053623282,-6,-29,20
0.666105331455164,-0.226464251297801,0.106007792104101,12,-20,-29
0.539499829533083,0.0552737009683847,0.0193105234343273,-15,-17,14
0.601609527964206,-0.0209231798522194,-0.0871451705661946,0,44,-20
0.590303451160396,0.127175630662323,-0.100308342457024,15,20,20
0.629867439975907,-0.128988082505669,-0.0764424519164458,-6,14,-17
0.660100562471228,-0.0649467338572308,0.0995100509181148,-9,-32,-44
0.483693486986296,0.0928710291538747,0.0591814197466811,12,-35,35
0.549875022178753,0.156041292884449,-0.0867121351595052,-6,8,20
0.695459982328884,0.187213889445257,0.0953617771092093,-9,-23,35
0.604971880617695,0.187525587409692,-0.107676797237567,-0,20,17
0.636457040635913,-0.0767983394409083,0.0614677488030923,0,-8,-32
0.688966781407771,0.228709225793624,-0.125066285399222,-15,35,32
0.684827991344395,-0.041174447489065,-0.0250843026262919,3,8,-32
0.642474467803201,-0.220538743763977,0.0473064951195707,3,-17,-38
0.529297435419971,-0.0225755869566932,0.0731745008593823,-6,-29,-44
0.6742819481175,0.0755317821940544,0.00739994469368793,15,-20,41
0.480889898413014,0.0284677007467276,-0.044132050512854,3,35,44
0.50816244614011,0.0875665786853531,0.040272022375221,-12,-29,20
0.681775751297896,0.176669623553934,-0.0705970499668857,-0,44,32
0.675499964453969,0.107816751926651,-0.0204991292812044,6,44,41
0.597497336310994,-0.111997631553957,-0.0950799589096844,6,5,-20
0.613177221450079,-0.0447712819648876,0.0311841405361011,-9,-38,-23
0.541021037652514,0.0519113409076331,0.0854193651782842,-9,-44,35
0.693485330683324,-0.114028987475618,-0.124237041079962,-12,29,-8
0.465261898062161,-0.0992343830267953,0.0444443448780996,-0,-26,-35
0.45403435507723,0.0553775799720292,0.0451586247381144,9,-26,5
0.696183895520069,0.0137817566381669,-0.0478659951558865,-9,32,8
0.61041049060473,-0.0569380332173509,0.0280834407112848,-12,-41,-8
0.6358324033669,0.131705793445137,-0.0303131795475533,0,17,35
0.536401379865623,-0.0329011026158059,0.0801695730856271,-12,-17,-8
0.636457040635913,0.0826220824757843,-0.123439176260064,-6,8,35
0.694484113159922,-0.0878457067127567,-0.0722279063959513,-12,32,-41
0.643991266063919,-0.0467646885574768,-0.116343496416319,6,17,-5
0.643338354766442,0.132581192024493,0.0800677046024658,3,-32,29
