X,Y,Z,Roll,Pitch,Yaw
0.647014805884321,0.187599441537194,-0.0739163188339259,-0,23,35
0.675207846939768,-0.208815752436373,-0.0647621204385439,-9,23,-26
0.540058099827132,0.115680371010381,0.072471312037047,12,-23,14
0.675207846939768,-0.124969513703493,-0.0786236430508273,-9,23,-17
0.638266691176103,0.13971545793939,-0.0627378800228172,3,20,8
0.636781689534982,-0.088271144845917,0.027759387272841,15,-8,-8
0.615242030102058,-0.115510482436925,0.0971751595955196,9,-23,-5
0.556663996576766,0.0321315803868144,-0.0365971960008352,-12,29,32
0.650638000631651,0.19819884078494,0.112590401017096,9,-8,14
0.510063391562034,-0.0198689945829224,-0.0425656784159569,-15,14,-5
0.493056550827408,0.0382606263673623,0.0506375070508635,9,-5,11
0.519168821665303,-0.139531583980067,0.0284418601072601,-0,-41,-44
0.469836470706689,-0.0663715192851224,-0.013891574144535,6,8,-20
0.51617950057911,0.0718728027686999,0.0729038209399539,3,-23,32
0.559621403851405,0.17180478509025,0.0667058344039276,-6,-44,5
0.691657099312099,0.182722134688877,0.0297309957906877,3,-26,29
0.693142554592345,0.138530094090426,-0.0612474267474964,-9,5,5
0.699647548667182,0.030287643433669,-0.0272832493779464,9,35,14
0.461421073175923,-0.112817015713809,-0.0504171887486092,-0,20,-11
0.611917863926003,0.170546773345402,-0.106805558923808,-12,29,35
0.467973678388438,-0.115815197863772,0.0255956929036648,-3,-23,-17
0.627415699387006,-0.16819405102715,-0.0739312465166026,12,41,-14
0.63171420437903,-0.138134696272467,0.0240750919182741,15,-5,-41
0.67383782321082,0.0893608268546345,0.0772921550978365,-9,-32,26
0.68972205740109,0.0595294826628381,0.0529982903453289,3,-11,44
0.669039229712656,0.0410471754194108,-0.031757248805792,6,35,11
0.506344597599626,0.13426002043027,0.0399551139582206,3,-26,14
0.621037177420223,0.1955810925662,0.0970781667787234,-6,-8,23
0.668157797254917,0.128040948980846,0.119354736629937,6,-14,8
0.559621403851405,-0.0697693964425701,0.0771714379604667,15,-32,-41
0.465701409386338,0.0212628293425495,0.0140904183041725,-12,-5,20
