X,Y,Z,R,P,Y
0.548998921637617,0.0204503290451631,0.0868074498673802,-15,-38,38
0.741261658548271,0.0937927373769228,0.116165228023194,-9,-32,14
0.570386255268115,-0.0970280262853954,-0.0783747698590076,9,35,-5
0.725377000108677,-0.179549338504723,0.0967134512092503,0,-17,-11
0.714417621044824,-0.083221096536225,-0.100507756723767,-3,32,-32
0.733227672596397,-0.188394362157288,-0.0309718071420979,-15,44,-5
0.748294433416476,-0.193885340200607,0.130196838059902,15,-44,-8
0.716762547529335,0.12620181709432,0.0886713129113049,-15,-14,29
0.737617869799265,-0.20150836412454,0.162181513686054,12,-8,-32
0.572335946112254,-0.0554021551889218,0.0911753679395052,-15,-35,-41
0.736533603401595,0.100852469960142,-0.106032811458863,15,8,17
0.680217062695172,-0.221824378364628,-0.0363963252292691,-15,14,-23
0.626555844678229,0.0609845783543998,-0.0312726775939595,-3,5,5
0.538147118346125,-0.141617669467186,-0.0495301891445414,0,14,-41
0.725377000108677,0.180196253403216,0.147371359709128,3,-8,26
0.741849241652348,-0.171169911286708,-0.109282310560565,0,41,-26
0.683115194780449,-0.0832621895339175,-0.0849582724854686,9,44,-44
0.681508799143326,0.191878272372343,-0.0810656895299272,-3,8,32
0.736533603401595,0.079249972796877,0.169876398398458,15,-38,44
0.545651776403697,-0.0537315425335464,-0.0763949440432797,-15,17,-17
0.498441572161043,-0.100984770225432,0.034116009426452,9,-32,-8
0.721008060126613,0.0641945307250796,0.0613535353150879,12,-8,5
0.744840550001417,0.221699840198132,0.129043785385344,-6,-5,11
0.674487590043438,-0.0668149916375617,0.129666556713913,15,-17,-29
0.727893725425874,-0.26813911980036,0.10227895239744,9,-41,-20
0.688836313616688,0.0765828760723996,-0.137987936406574,-15,11,38
0.710236074942562,-0.246633682462902,0.0353873508448886,6,-35,-14
0.674487590043438,-0.16778025736923,-0.0844340003533721,0,17,-38
0.541660905087311,0.154236697144273,0.0128844564159914,-0,-38,17
0.716762547529335,0.205455564831665,0.0810393333693853,-15,-44,44
0.657037508351948,0.0497218593275382,-0.0847452287878368,12,41,26
0.725377000108677,0.105813369095309,0.0854656518581803,-15,-17,26
0.725377000108677,-0.198170757586774,-0.0832780786478461,6,32,-29
0.599740589763149,0.0297468837836868,-0.0901631788877842,15,41,14
0.740359467318914,-0.046032411167599,0.144672464423517,-0,-14,-29
0.63820703238818,-0.0481374148048427,0.0939988173375033,6,-20,-35
0.725377000108677,-0.150731997026004,-0.0410011890526177,0,35,-26
0.748294433416476,-0.0711648890452432,-0.0342630894421959,3,41,-17
0.697694841674176,-0.208217297039283,-0.03154562174579,15,20,-41
0.721008060126613,-0.222347553150593,-0.150333580709845,-6,20,-23
0.506377041272124,-0.131305661835507,0.0473136158290568,-12,-14,-35
0.717740541493862,-0.135384369608146,-0.020910194019818,-9,11,-29
0.511502325431693,-0.144114702881192,-0.0178812315519993,9,11,-44
0.676136704765068,-0.135856292486091,0.0315817391132492,9,-44,-11
0.619443810571508,0.07765707792733,-0.0178346984625866,-6,17,11
0.667528451453501,-0.132066322492498,-0.0997868820731226,-3,23,-26
0.748294433416476,-0.0936763753546051,0.0387861421229395,12,-41,-32
0.693955653209267,-0.0695844868133806,0.108431207363651,3,-20,-17
0.697694841674176,0.128750965636439,0.13798228487484,-12,-20,5
0.639817458967526,0.211310693622995,-0.0910394706669349,12,32,29
0.62466074212911,0.0647159082737838,0.0605309094367344,-0,-8,17
0.591254376567919,-0.14421348537978,0.0549995720821039,-15,-8,-8
0.716762547529335,-0.16954389515432,-0.130382308065037,-12,26,-41
0.623646907071299,-0.132449039855914,-0.0895788508705903,-3,11,-38
0.725377000108677,-0.129566142772961,-0.0555982827759411,6,23,-14
0.667528451453501,0.124330140502351,0.130603486360387,15,-17,11
0.515165599048445,0.0969645641271639,-0.036197189355112,-0,35,44
0.581987151944768,-0.089086082047839,0.0276172758018968,12,-23,-35
0.660103517581288,-0.163026796142696,-0.0763892850575883,6,20,-38
0.669799184031644,0.126083841422176,-0.110350405075281,12,32,44
0.639817458967526,0.19166206072208,-0.0886000410493778,-3,20,26
0.587962926799139,0.100457293266886,0.0394772644030998,-9,-5,38
0.710236074942562,0.105234442229541,0.107046811156057,15,-11,26
0.680217062695172,0.214731827500702,0.0391024335875891,12,-38,5
0.724709149158503,0.223071024019721,0.158765483660074,0,-41,44
0.685959704039874,-0.0738621838743675,0.118539370112731,-3,-5,-23
0.684680677315193,0.222135572507023,-0.124352435523752,-3,26,14
0.71970656601211,-0.24894294432888,0.127051192610465,9,-11,-14
0.666067608948632,-0.0780342207086108,0.0783854259888221,6,-29,-20
0.506377041272124,-0.117668773600954,0.0446396560776149,-0,-26,-20
0.71970656601211,0.1890755579957,-0.0784959445092754,-3,5,11
0.728615639912288,0.0389007089744373,0.144238116951576,15,-8,5
0.49577210464421,0.100885859443889,0.0228466211273146,-9,-14,17
0.740359467318914,0.212730298280044,0.11557548067943,15,-14,17
0.717740541493862,-0.240541806734181,-0.100775198865589,0,11,-23
0.743298280174316,0.246851401332227,-0.0232730821245407,6,38,35
0.684095639989367,0.184573671486183,-0.122676347904136,9,26,29
0.549618870959661,-0.0436135211483769,0.034408880863929,0,-32,-5
0.721008060126613,0.134463875546987,0.11710222081759,-15,-41,44
0.739595347843915,0.1427217568408,-0.113051713923501,-0,32,38
0.658610347656078,-0.0975697973390992,-0.0703604668789787,3,20,-35
0.56430132201232,-0.0920201609821587,-0.0082700813960495,-6,26,-17
0.721008060126613,0.224809269595865,-0.047311516435303,0,41,8
0.531426590958422,0.119797324780743,-0.0342413302200939,-6,20,5
0.6737874676411,0.0373787087492823,0.0499545733830498,-12,-32,32
0.649522486705979,0.116678533360657,-0.131965922889554,15,20,11
0.536692841919373,0.132165415020923,0.0678386545683529,0,-20,32
0.575527148497453,-0.151227995765586,0.0193185740802214,15,-41,-23
0.746151557515052,-0.0832227828917909,0.152170689966042,-6,-38,-38
0.631951609539479,-0.05914186479875,0.0690186196389266,3,-14,-41
0.744840550001417,-0.261763352088052,-0.0904857127414096,12,5,-44
0.70636149115801,0.204277186259246,-0.122113996210177,-12,11,35
0.710236074942562,-0.183482636187345,0.124103951017869,-3,-8,-17
0.597789183687518,0.0810203949906253,0.0910594428528321,-3,-29,23
0.698708429394718,-0.162482552321367,0.132921144669371,-12,-23,-23
0.595958482530647,-0.0544953678912846,0.0773967641388311,0,-29,-41
0.70636149115801,0.0611495258053294,-0.145416838277097,3,26,35
0.724709149158503,0.0664346841956415,-0.028861583045153,9,35,35
0.737617869799265,-0.19988614577798,-0.117474284943607,12,32,-20
0.721008060126613,0.0978750330836012,-0.0685680828021638,12,20,8
0.674487590043438,-0.0505813372573258,-0.0745229426968868,-12,32,-23
0.70636149115801,0.152291338583866,-0.144058880147671,0,35,17
