X,Y,Z,Roll,Pitch,Yaw
0.665821469251073,-0.120710071454477,-0.0406202628843286,-0,29,-5
0.67472024427935,0.14705019899971,0.137376046453894,-3,-26,5
0.520106109429234,-0.0337300866502337,-0.0206588905996192,-15,38,-8
0.665821469251073,-0.0486867730975921,0.1317251199599,12,-38,-11
0.592095618384896,-0.0489488974434204,0.0690657039853423,0,-20,-8
0.559714673977666,-0.0977581193377218,0.0319301678414488,-0,-11,-41
0.622525837733654,0.0875988597765149,0.0198718865197461,-15,-14,8
0.561582063295479,-0.0843140980914181,0.0930090388699154,-12,-23,-38
0.467278163648989,0.0774228054569292,0.0326729203773792,12,-14,14
0.68619820948356,0.222628577304899,0.0191460511340358,-9,-38,35
0.65229545776109,0.209331780501644,-0.0465549770790669,9,32,38
0.640445098502907,-0.138747106674901,0.10883850719562,15,-26,-8
0.639093761887248,0.0621026152556631,0.0485826811824904,-15,-38,32
0.654342051285355,0.112284449553856,-0.0720229843385842,-9,32,26
0.687794742689861,-0.170043047380429,0.135963398378675,-0,-32,-23
0.665821469251073,0.123719207272767,0.127258156991418,12,-20,20
0.695578839414333,-0.027512930375877,-0.149161632449656,6,29,-17
0.60595383911579,0.0376362667549548,0.0651205831151574,-3,-29,23
0.67472024427935,0.184033038148924,-0.0683492551003449,-9,35,11
0.696503354146348,-0.075005102152745,0.0947311471713737,-12,-44,-20
0.605038044379297,-0.0930827435617735,-0.0432189181550321,0,32,-41
0.641992432037285,0.0951558009816494,0.0257671841352548,6,-14,41
0.645008084230362,0.117300075953946,0.0625916166641174,-3,-35,41
0.673768846169116,0.183565053587002,-0.0525170215522702,9,41,44
0.677669505498432,-0.150288509531325,0.132197958528109,-15,-17,-29
0.637594930569937,-0.0682175194287627,0.12193150946153,6,-32,-23
0.656721846654803,-0.206628149051104,-0.0940648461417715,12,8,-29
0.65229545776109,0.17159446701574,-0.0294997751270039,0,35,5
0.654342051285355,0.152728959218508,0.125184319725942,-9,-26,20
0.607528294525006,-0.0290681388062179,0.0979179504842262,15,-41,-26
0.670987521480285,-0.119204160770661,-0.00940034724902999,12,35,-32
0.698334057865055,0.114859052735653,0.0708391316262144,-6,-8,14
0.502586673382892,0.0726314516796455,0.0227518992428833,6,-11,11
0.549546795591829,0.0292807860645582,-0.0810764350747379,-0,8,38
0.641992432037285,-0.0755154044767053,-0.0806878865811843,-0,41,-5
0.651303130564161,-0.0582275023903173,-0.0633935843844584,-12,8,-32
0.499157198836059,-0.0221745029411776,-0.0342351305775987,0,35,-29
0.68619820948356,-0.0504473697451582,0.0451994480056066,15,-5,-23
0.684330860437786,-0.128438008691632,-0.0437131671296933,-3,35,-20
0.645008084230362,-0.146897012104482,-0.0837470504813886,12,29,-32
0.57596910181267,-0.0788391195754042,-0.0929763032605572,-15,5,-41
0.553855126864419,0.0524889340637219,-0.045288633007935,-15,44,11
0.598577591414928,0.196230122961807,0.0237723631872541,-0,-23,35
0.698334057865055,-0.0420006697386589,-0.0605093463304552,-6,8,-44
0.62909141362772,0.209100606516461,0.054208072813114,-6,-17,26
0.483297787876987,0.103504230567319,-0.045130475743932,12,11,5
0.689846704101153,0.0886869578282182,0.120456562019091,0,-29,35
0.541510237412793,-0.0316504733016309,-0.0286359385069499,-3,29,-17
0.566404617334876,-0.0364924221024013,0.0779139388272938,-6,-32,-14
0.640445098502907,0.145179872597739,0.065927923140536,0,-11,5
0.615709495662493,0.043460824598963,-0.062585552169694,-3,11,38
0.629687076503203,-0.121528831838544,0.0125174319962457,9,-29,-20
0.55279266486151,-0.0629813315542621,0.0404121930090603,-15,-32,-29
0.695578839414333,-0.249862800039237,-0.0990271773774674,-15,23,-14
0.642567815091324,-0.174081646285552,0.0265921721642202,-12,-38,-38
0.646322077866718,0.208459603108901,-0.0916089616253056,-3,41,44
0.47629559182107,0.0708344813811284,-0.0376750374240659,9,26,44
0.568641256903112,-0.106756041691096,-0.0339975059814223,12,44,-17
0.56570665899451,0.155314183188268,-0.079449657191646,-12,14,23
0.595684138587519,0.185763394115971,-0.108804806739673,15,38,17
0.624501980882013,0.065408224074939,0.103913781191336,-0,-29,20
0.695578839414333,-0.15551572398452,-0.152088803755345,15,41,-44
0.621402700086979,0.187650700800029,-0.0481971926632427,-9,32,8
0.617212537639331,0.0534694628668009,0.0697218412906624,-12,-5,5
0.475523076410832,-0.0675702380929607,-0.0216195224095715,12,20,-11
0.588146216697245,0.0880801650335347,0.0336593205256714,-6,-8,41
0.660785209390026,0.081921740328347,0.116460213915266,-0,-44,35
0.604275718032321,0.03103431035465,-0.0343732235682492,-9,38,5
0.68619820948356,0.142948503369096,-0.0425363338903626,15,41,11
0.598021470012369,0.196304938887817,0.1069279247513,-6,-8,8
0.617212537639331,-0.0455920772392255,-0.097043605568506,-6,26,-32
0.696503354146348,0.11912874869111,0.134465067760055,3,-14,11
0.686704333004304,-0.0401188304693554,-0.0495927718017204,-9,44,-8
0.626050812291398,0.174362721706821,0.0992975898731096,3,-41,5
0.589347231929796,-0.138050886890888,0.0771949223258683,-9,-41,-26
0.693822230386383,0.185587435604515,-0.0361710379237953,9,5,8
0.611314561598545,-0.153653644222412,-0.0591517197483286,6,41,-23
0.677669505498432,0.184218125374098,0.0633701349983533,9,-26,29
0.575387385376955,0.168603430210576,-0.0546514664008649,-6,41,41
0.622525837733654,0.103135272399766,0.0978090499245231,15,-5,14
0.613135809269571,-0.106842892510551,-0.0617610506077944,-6,5,-17
0.683308702841975,-0.147130407038302,-0.0742989083583349,-3,5,-35
0.675775226152137,-0.0455477831548747,-0.120069947537806,0,29,-38
0.696503354146348,-0.0531605743588048,-0.0823323558737176,15,8,-20
0.640445098502907,0.202928217674221,-0.0500370205366275,-0,17,44
0.651303130564161,0.162174735033426,-0.0621652068898895,3,5,17
0.588146216697245,0.0976760200884363,-0.0354838950871345,-9,14,8
0.666605482559837,0.227461671106262,0.0895147403554146,3,-32,26
0.559714673977666,-0.0458963458961161,-0.0344219754625208,9,14,-29
0.611314561598545,-0.179770407981938,-0.0917339051665067,6,8,-35
0.56465671410224,0.0811290396237463,-0.0569075300934274,-9,23,5
0.67472024427935,0.174038729470212,0.0319173972272484,12,-8,35
0.645008084230362,-0.00807924282381552,-0.0598324507421286,-6,38,-29
0.642567815091324,-0.0998368137461717,0.0975998941559449,-3,-23,-23
0.670987521480285,-0.213174967992119,0.140522456948784,6,-35,-8
0.666605482559837,0.156133529343209,-0.0427046613306004,-6,23,11
0.55279266486151,0.0803359131356047,-0.0334981334407399,0,5,8
0.462485127267914,-0.0297684029218602,-0.00611246235471167,-0,14,-32
0.651303130564161,0.188601718577132,0.104471325167694,-0,-29,26
0.682080411315006,0.123402120324351,0.116654290088386,0,-20,29
0.68619820948356,0.193898306370621,0.126055380859113,-15,-41,14
0.59429193953291,0.0368899411531413,0.0221237681233714,3,-29,41
0.588146216697245,0.0933065909445223,-0.0669664446195801,-3,32,38
0.682080411315006,0.0565565988795646,-0.0942657933393995,15,26,44
0.672194449605251,0.125399957074323,0.0514846805384818,-12,-29,5
0.654342051285355,-0.203693900631471,0.0487439333016675,3,-8,-23
0.592618452610782,-0.0251948324366877,-0.0456885949957882,0,26,-8
0.621402700086979,0.16917580931839,0.054892912593946,0,-41,20
0.59081910327866,-0.0309091891825738,0.0355853515676797,3,-5,-26
0.686704333004304,-0.201886664577483,-0.0488732566954685,-15,32,-41
0.605038044379297,0.0489110760184438,-0.0589342975167458,-12,11,29
0.637594930569937,-0.0531323940502149,-0.0741578992392471,0,32,-5
