X,Y,Z,Roll,Pitch,Yaw
0.527403551038077,0.0875597398135346,-0.0322084054886535,15,11,38
0.658632444517274,-0.0996041989148375,0.0993470776470197,-0,-29,-35
0.632104879320519,-0.211692504531041,-0.0427080376290886,-15,14,-14
0.528375127698638,0.101832977333863,0.0228210592147514,-6,-41,23
0.698290323448279,-0.136474683714711,0.146481765024364,-0,-35,-32
0.690603210342771,-0.0915147127266381,-0.0374772106150781,-6,29,-23
0.675583040414312,-0.150743075777165,0.0524383410601062,15,-23,-8
0.690603210342771,0.226372425559795,0.0842063877227691,6,-32,38
0.688309989262495,0.0468705951725486,-0.07266421445739,6,41,38
0.584446061767829,-0.082268654933482,-0.0914481012420764,-6,26,-14
0.698290323448279,-0.241085896338755,-0.0474972680202692,-9,14,-38
0.530842136285484,0.138087890263646,0.0802627614144879,-9,-35,26
0.6775692348318,0.21595271065007,-0.0809116436285369,12,11,5
0.673207628818394,-0.106241946147061,0.121698959257741,12,-41,-38
0.673207628818394,-0.0367842399334259,0.0381982892239226,-9,-14,-8
0.638456040890481,-0.113742190558178,-0.0174249295954545,0,41,-11
0.586676320293232,-0.103414939293554,0.0293237225041638,12,-35,-32
0.628078647026208,0.0739550457207937,0.0178359403089956,-9,-32,23
0.674915874991431,-0.128336596968053,0.10614906594602,-0,-32,-8
0.598667458360807,0.0936415955836974,0.107716919066108,3,-14,41
0.687571817532155,0.208277977774287,0.108984138192168,-9,-44,20
0.640230932310614,-0.0550318563534985,0.0369338711527705,-9,-38,-8
0.647817280992702,0.224775790297775,0.106821773848135,15,-41,41
0.636593437465806,-0.10184639534568,0.0924232850848691,-6,-41,-26
0.66808130802012,0.0479153769329531,0.0651452366897475,6,-44,20
0.546506143698358,-0.102915023413748,-0.0475660628451827,-9,29,-20
0.651740002395614,-0.196700701575208,-0.10656739030176,-15,41,-32
0.641732614785238,-0.0479873603146781,0.088049604639407,-9,-5,-29
0.649237743387353,-0.127529451243927,-0.0581816860805519,6,26,-5
0.667174653611938,0.203681938455387,0.0616183912812744,-3,-8,20
0.698290323448279,0.223898941168236,0.0367557630169106,3,-32,29
0.676113321790299,0.135660607774749,0.0421243450579784,3,-38,38
0.549093293985109,0.0419021686015658,0.0433520277648321,-9,-29,17
0.608873596067283,-0.0424940666392501,-0.0246637479541001,-12,11,-32
0.641732614785238,-0.100945564488622,-0.101728477185538,-15,32,-8
0.617075261354061,0.0617070141294868,-0.0814050150045335,3,11,14
0.593413685809501,-0.160557664354345,0.0847068411415726,-0,-11,-44
0.686328974001927,-0.123010691412425,-0.0961824024776504,9,35,-17
0.674915874991431,-0.0699977888970071,0.115943090233938,-0,-17,-14
0.640230932310614,0.123300424217224,0.0746750149800139,9,-29,11
0.584446061767829,0.0425211277504012,0.0599664771494516,-12,-35,11
0.619796615146589,0.0647046715007894,0.0659354574678379,-0,-14,41
0.653518135076411,0.0995329023464986,0.0594781355785301,6,-20,32
0.485742930262072,-0.0746408615963337,0.0219022170142971,-12,-26,-29
0.68522829401699,0.191567960689456,-0.125304952537348,3,38,32
0.675583040414312,0.226782150578742,0.046976127398569,-9,-8,29
0.649237743387353,0.164557152762071,-0.125015467130166,0,23,23
0.537121403358722,0.127062581983193,0.0768687013860883,15,-8,26
0.655772387580477,-0.0227998324890926,0.058668040951201,-12,-29,-14
0.698290323448279,-0.0836351899869783,-0.125701104076083,-3,23,-41
0.559114958860455,-0.0562063369740686,-0.0550163328354044,6,26,-26
0.668808177246769,-0.234594602907592,-0.135368669752338,12,17,-44
0.641732614785238,0.106373117713405,-0.0703585485475608,12,14,5
0.641732614785238,0.19811269842867,0.063432038382056,-9,-32,41
0.557769780365224,0.167082528689586,0.0703289381169411,-9,-44,5
0.614052323545587,0.122632487697659,0.0580470550491861,-15,-23,26
0.632104879320519,-0.196535906275913,-0.0245700931370375,0,20,-5
0.607410624829395,-0.0493554040249591,0.0507755071287385,6,-20,-5
0.619243812650132,-0.156331281274647,0.047736119939111,-9,-44,-38
0.636593437465806,-0.167422797276063,-0.101893564317032,3,11,-20
0.57421582659017,0.0497671591487883,0.0586180364637368,-3,-20,26
0.580450653988949,-0.134492052153483,0.0264736792664905,6,-41,-44
0.638456040890481,-0.0916915771858789,0.0273616228037846,6,-11,-29
0.622477900366853,-0.0863795099307249,-0.0718339508314762,9,11,-32
0.688309989262495,-0.140144366698487,0.146777055168332,3,-11,-38
0.669534117280607,-0.124052905161047,-0.0240883671651803,9,35,-35
0.690603210342771,-0.129980745330301,-0.130336063093514,15,23,-44
0.572654471885077,-0.156674413863179,0.0897249408321668,15,-8,-35
0.6775692348318,0.0871334566103214,-0.044495129374592,-9,44,35
0.550254406427929,0.0724881021743925,0.0528437857769961,15,-11,32
0.68522829401699,0.212420808827831,-0.037640896206205,-12,41,26
0.694452283528772,-0.061015099024331,-0.0456634500476212,15,8,-29
0.554019531674338,0.118116567348984,0.0309199088685336,-6,-17,26
0.653518135076411,0.186838011627003,-0.125598704839442,12,17,32
0.598089398944684,0.119177805389759,0.0253609948900345,-15,-17,14
0.619243812650132,-0.0439560375234595,0.115185343775624,0,-35,-11
0.651740002395614,0.0953632951171468,-0.124442587191319,6,35,23
0.693188658482877,-0.180186651201696,-0.128164896041993,-9,20,-11
0.617075261354061,-0.0849893325816831,0.0427397174533877,-0,-38,-8
0.561584227692676,0.0331410131756698,-0.0495590896888444,-3,29,17
0.652840069011807,0.0880905892083162,0.070887258400323,-12,-26,20
0.617075261354061,-0.128235578399169,-0.0343255693335402,12,5,-14
0.694452283528772,-0.248916829566927,0.0559088582642545,-15,-17,-17
0.649237743387353,0.129337542917046,0.0690722870034222,6,-8,11
0.581283530030943,-0.10026887403066,0.0646718043327103,-3,-29,-32
0.468317598150573,-0.0571631496958614,-0.0212008753312745,-0,11,-23
0.617618640163812,0.157125868641561,-0.113757128509341,-3,35,11
0.653518135076411,-0.16532326352619,-0.0666589155810336,12,44,-5
0.638456040890481,0.0564562020191814,-0.076573488445604,15,38,11
0.573381310949423,-0.0882064355112427,0.0707378340093256,12,-35,-44
0.680740467930269,-0.165595701923413,0.130333510204971,-0,-35,-29
0.676113321790299,-0.0274023358733606,0.0598633724312614,12,-20,-26
0.66808130802012,0.074148031783961,0.123246136878365,3,-17,5
0.508176590029415,-0.117860198556977,-0.0337324833913489,-0,26,-20
0.457089114292829,0.0613189320432007,-0.04256500814405,-12,20,38
0.566212411749132,0.17606789012011,0.0282137506679992,-6,-32,32
0.66808130802012,0.13777167732131,0.0844564456349096,-9,-5,8
0.628078647026208,0.164527972112917,-0.122298767833139,15,14,26
0.6775692348318,-0.0422851338801151,-0.0933462409656461,3,23,-11
0.617618640163812,-0.0720337835131836,-0.0243913995388282,15,5,-17
0.605402451309392,0.0324940302581243,-0.0602473159510899,-15,11,44
0.594295118105527,-0.100805512096513,-0.0709268123781468,9,11,-5
0.588408200410196,-0.0218043232187508,0.090911162737951,0,-26,-32
0.607410624829395,-0.157679211377923,-0.0510594562105428,-6,38,-26
0.594295118105527,0.113332488444575,0.108743096118647,12,-23,26
0.687571817532155,0.104814347567438,-0.135434631581104,3,11,5
0.63923364004373,0.0684407968630211,0.106974043255746,-3,-8,41
0.608873596067283,-0.070497094112559,-0.0954942746593706,0,17,-41
0.676113321790299,0.159717735735076,0.0516621348675574,12,-41,20
0.686328974001927,-0.0929845447518466,-0.136273547481589,15,32,-38
0.63923364004373,0.11332314238306,-0.0779882091359374,-15,38,8
0.653518135076411,0.122066064030254,0.0474941111635334,-12,-11,26
0.6009580995213,0.161167496733596,0.0466778730786739,-15,-44,5
0.647817280992702,-0.105670381733662,-0.0394442838432615,-12,8,-14
0.682120971761138,0.109170345549919,-0.0644388098811999,-12,38,20
0.624176227207301,-0.129045523022088,-0.0560215375012195,12,29,-23
0.453433149734786,-0.0869216224435797,0.0377414726312781,6,-41,-5
0.675583040414312,0.143628024591612,0.0640885241548128,-6,-32,29
0.675583040414312,0.0262745572422881,-0.137366730183038,15,8,41
0.508176590029415,-0.0525664519977606,-0.00552814714474072,15,11,-29
0.593413685809501,0.125984542601963,-0.0508948269278419,-12,41,5
0.69943472725991,-0.204155790713456,-0.139302825023278,12,26,-23
0.577276573475715,0.114331192920568,-0.0506245632016698,12,14,20
0.593413685809501,0.0619500342602371,-0.052721467066865,-3,14,35
0.658632444517274,-0.152597568835834,-0.0365525769796993,-15,38,-5
0.557769780365224,0.0664680002126223,0.0853805420124529,-15,-26,32
0.521525595161458,-0.062718743880673,-0.0653631663137214,15,5,-23
0.548498242153184,-0.0669780922887289,-0.0293492172848718,15,38,-32
0.647817280992702,-0.0828880565804365,0.0258467899076697,-15,-29,-26
0.673207628818394,-0.0523516852198566,-0.0498884882958407,15,26,-17
0.524433176592709,0.135080330623596,-0.0583600886447775,9,23,8
0.687571817532155,0.218927509827905,0.130975625689917,-0,-23,20
0.466913005376815,0.0256889214327216,-0.0479090888378442,3,8,35
0.500187164990487,-0.108670151148436,0.0662798919206745,9,-8,-23
0.686328974001927,-0.203911103677351,0.0410849793554887,15,-20,-29
0.607410624829395,0.122793774291321,-0.109473655777562,-0,5,17
0.605402451309392,0.036856650516659,0.0816520964076021,12,-38,26
0.516384416814659,0.110061152776497,0.0715230015259954,0,-14,20
0.53516900433378,0.142686749535014,-0.061475389966378,-15,35,35
0.510049699216205,0.139557438162094,0.0491408273441222,15,-32,41
0.682120971761138,0.156904981668868,0.135667121374191,-6,-26,35
0.675583040414312,0.224453549280055,-0.0576663984544566,6,14,11
0.621777039041644,-0.134337484528546,0.0925308089263251,-0,-23,-35
0.621777039041644,-0.0237581078206497,0.0294507911829478,-12,-44,-23
0.695347422656749,-0.0889392330218582,-0.0914728931601258,-9,11,-11
0.540262693051419,-0.123750396245836,-0.0116607026662118,-6,38,-8
0.676113321790299,0.0570435038975761,0.0842435949727342,6,-26,20
0.485742930262072,0.105233912660334,-0.0439386440595817,-12,29,17
0.688309989262495,-0.187765365408213,-0.0690758854048405,-12,14,-8
0.598667458360807,0.183361938880054,0.0161820248684986,-0,-32,38
0.463445122462655,-0.06064009456301,0.0470988233504543,-9,-17,-44
0.662934378317694,-0.117546752479543,-0.0226897113296303,-0,17,-8
0.69943472725991,-0.0836124578817636,0.0876567238088352,15,-29,-14
0.580450653988949,0.0864471839712348,-0.0244372331554818,-3,32,41
0.687571817532155,0.188061284347152,0.103887494938041,-6,-5,11
0.457089114292829,-0.0228591988253289,-0.0294958160483688,0,29,-17
0.541818906748843,0.132135837276608,0.0773191146954297,15,-5,20
0.668808177246769,-0.182556283903826,-0.0753427902830369,-6,44,-41
0.537121403358722,0.10499607566375,-0.0792467265338903,12,14,32
0.651740002395614,-0.196251353502116,0.075564096082046,0,-5,-26
0.688309989262495,-0.0256365718192516,-0.0623436012450888,-3,5,-11
0.698290323448279,0.05777104646689,-0.136112526988085,-9,26,23
0.696925243713539,-0.193024722099897,0.0465878568775593,9,-17,-29
0.680740467930269,0.123614067911816,0.132596973255902,15,-14,23
0.682120971761138,0.234427944078002,-0.0985062282127278,9,35,32
0.63923364004373,0.0595127718435529,-0.0986450832310549,-6,29,17
0.69943472725991,-0.181254044063666,0.089927088626076,15,-17,-26
0.465063456151609,-0.0226751332955798,-0.0499062842154421,-6,26,-17
0.452371362351134,-0.0898638729584156,-0.0452761063283459,-12,38,-41
0.53516900433378,-0.0774732250998366,-0.0799924854676114,0,29,-32
0.686328974001927,-0.0448328460570131,-0.0957939455201457,-15,5,-38
0.63923364004373,-0.212614928456591,-0.0384978913499138,-0,44,-41
0.659784545490897,0.040407228936155,-0.0898918540243732,-3,17,26
0.513765981452206,0.0364850511375582,0.0161139536222001,-12,-29,29
0.6775692348318,0.228059234356766,-0.0599404207614857,6,8,32
0.561584227692676,0.146310005699705,0.0555151153570137,-9,-14,14
0.617618640163812,-0.0640441496408609,0.0435819265514655,-9,-38,-35
0.551671236707508,0.102562418689093,-0.0788210096553151,-3,32,38
0.621777039041644,0.11441640030995,0.0724586800670266,-15,-44,11
0.537121403358722,0.118042872771124,0.0457494544805128,-6,-14,26
0.559114958860455,0.0307310039798753,-0.0445128003539822,-0,35,8
0.636593437465806,-0.088712748128925,0.119436014447566,15,-20,-26
0.687571817532155,-0.146050288351239,-0.139382684445202,-0,8,-26
0.690603210342771,-0.0557080658482966,-0.142516811242875,3,8,-29
0.619243812650132,-0.142951614319694,-0.049021700093781,6,17,-23
0.693188658482877,0.191588684575732,-0.117420534304389,-6,11,35
0.502973729702211,-0.104696206666373,-0.0367923395248163,9,29,-14
0.569764829488314,0.112509050022454,0.0581022339540733,9,-11,35
0.662934378317694,-0.231989010964824,-0.0946774530663279,-3,23,-32
0.589096694403781,-0.0396525861110219,-0.038567666531108,-9,14,-20
0.57421582659017,-0.0493654557535071,-0.0846343718630524,3,14,-5
0.512730238406331,0.0351612548707752,-0.0685491829042445,3,11,32
0.598089398944684,-0.0602307339327035,-0.0206951988037451,15,11,-11
0.485742930262072,0.130073524940201,0.0468526489535163,-0,-26,11
0.675583040414312,0.16350858245658,-0.0592184376038158,-0,17,20
0.636593437465806,0.0443415556405303,-0.118880908580061,0,20,29
0.5559015018197,0.0977130641761654,0.0655584841656986,12,-8,23
0.624176227207301,-0.141942302840043,-0.0592669725831378,-6,35,-5
0.619796615146589,-0.0490572603218071,-0.0870678477534943,-6,23,-29
0.673207628818394,0.0672168480922414,-0.0487590398039019,12,44,29
0.57421582659017,0.163394878553754,0.0635380925436701,0,-44,32
0.686328974001927,-0.238690535250171,-0.117588277324896,-15,14,-44
0.622477900366853,-0.126300904331565,0.0761695705818717,-9,-14,-23
0.647817280992702,-0.225367663043101,0.0539928910746632,12,-14,-26
0.516384416814659,0.0869752371517442,0.0221118059684402,0,-5,38
0.675583040414312,0.122584204961426,0.116507007420282,-0,-20,23
0.649237743387353,-0.107465581291799,-0.0875690321292082,6,35,-26
0.640230932310614,0.108339173490181,0.0937101998172522,15,-8,14
0.624176227207301,-0.178544084007922,-0.112494557006326,-9,11,-26
0.571564672186829,-0.0478133632648407,-0.0659338029021297,3,14,-32
0.688309989262495,-0.16705912264602,0.0549693935137701,-0,-5,-32
0.682120971761138,0.192225560700042,-0.0702155084171194,0,41,20
0.621777039041644,0.0359576188914682,0.0252211973148171,-0,-23,17
0.695347422656749,-0.21424572135327,-0.050006111017123,9,32,-14
0.698290323448279,0.0280534709799577,0.0326422139951508,0,-14,26
0.667174653611938,-0.0644701519929976,0.119208925056055,9,-41,-35
0.66808130802012,-0.120588858600184,0.109724140107773,6,-8,-5
0.595519497679973,0.0892853998081926,-0.0452945706334695,3,8,17
0.695347422656749,0.224887762464585,-0.133489834488202,9,41,44
0.6009580995213,0.11266018414336,0.110882856265441,-3,-5,32
0.682120971761138,-0.0211731534930152,-0.119047948505467,6,38,-14
0.476951749117367,0.125619057589501,-0.0230256880075259,9,17,8
0.642459757851769,-0.173181129701237,-0.0315279171027129,15,35,-26
0.526413254525033,-0.152407193075313,-0.059693520487354,-12,41,-8
0.589096694403781,0.180223792350337,-0.037605726877005,-3,11,29
0.616070505907933,-0.151793357645785,0.0404558399065991,9,-38,-17
0.523230430361574,-0.0336342037173121,0.0468886973220112,15,-23,-20
0.641732614785238,0.0640102278578767,-0.0719151036930862,12,32,23
0.633396953974853,-0.199561862688648,-0.0909450298055964,-12,35,-20
0.693188658482877,-0.109142133070046,-0.135562531522661,-12,17,-8
0.680740467930269,0.0888717052886331,0.0724955171968535,6,-35,17
0.694452283528772,0.204041183359365,-0.0473785152620839,-6,11,26
0.641732614785238,0.217588239827002,-0.0951924591410134,12,17,23
0.696925243713539,0.227103774463087,-0.144121966034357,15,23,5
0.683327344487356,-0.0899041791517988,-0.0936808361473814,12,8,-20
0.695347422656749,0.0529522492549074,-0.145352444047734,-3,20,17
0.696925243713539,-0.169752468514749,-0.11821853491366,0,32,-29
0.633396953974853,-0.0925096231202868,0.0165494198934288,-3,-14,-38
0.683327344487356,0.199350074115634,-0.126056804202662,-6,44,8
0.588408200410196,0.122669145740891,-0.0170350941717714,6,35,41
0.550254406427929,-0.124216609849401,0.0477310387257392,9,-17,-23
