X,Y,Z,Roll,Pitch,Yaw
0.682126106402099,-0.103988558923726,0.0552343319632325,0,-44,-35
0.578310658129114,-0.17642429311257,-0.0696808323989733,-6,20,-44
0.620292340851673,0.0360963806583598,0.0706576190949406,3,-41,41
0.652871081941009,0.120427255430443,0.117595194147817,12,-38,29
0.667539342157534,0.158341765714739,-0.0546065862175122,9,23,11
0.513451856743479,-0.137047855044709,-0.0230932391515463,3,17,-35
0.558991093819462,0.0509964897425076,0.0620844567545325,-6,-32,35
0.615151964163974,-0.147824482989743,0.0552020685147607,-6,-17,-29
0.680234214623452,0.0612594462802214,-0.104585390634622,-12,44,5
0.657702009575864,0.0352230759206771,0.121703539058737,9,-38,35
0.564619497003683,-0.0412158029336591,0.0888945870714174,-12,-32,-5
0.509532928583312,0.12489316723197,-0.0380291028282122,-9,41,5
0.635321714469793,-0.139479705103073,-0.0646389216024256,-3,32,-44
0.640963739231639,-0.0936987411767611,0.0579999796034004,3,-38,-38
0.644290711364425,-0.206811115153251,0.0906066725011951,-12,-11,-41
0.630433687416917,0.207155034373323,0.117238908930115,-9,-17,44
0.594773393342135,0.0919674469308087,-0.0847752095129437,-3,44,23
0.550982307145028,0.0896006639643842,0.0898010040087761,-6,-8,8
0.547770437240415,0.151761021595209,-0.0689673794220585,0,20,5
0.550982307145028,-0.0439790283395313,0.0596763320147473,-15,-35,-17
0.649117335190545,-0.151487499130563,0.0233582809497125,6,-29,-29
0.675557038565584,0.176483093874754,0.0565284285606493,3,-14,20
0.674413081694513,0.19775628411646,-0.0468111435653493,6,44,41
0.569958807365953,0.136892134092404,-0.0971923903146817,-15,23,17
0.69185839282958,-0.0664621109463265,0.11482436908711,12,-32,-26
0.550237349334289,-0.168411620742965,0.01059346033655,6,-35,-35
0.457934272974094,-0.0630476280670319,-0.0330285231864704,15,14,-44
0.493475603672509,0.0231635028133909,-0.0209788305731279,15,29,32
0.614649917444692,0.162581205289227,-0.0306056634083667,9,41,38
0.56091156782015,-0.0646997294796735,0.0258800580852634,-15,-20,-23
0.658408237060225,-0.0669461814076176,-0.114643464077657,-15,14,-17
0.611153027651377,0.147836445492043,0.0283999710686033,-3,-32,41
0.667539342157534,-0.151918233012503,0.0330099848880162,-12,-38,-5
0.657702009575864,-0.053124227278061,-0.0968523042442093,-12,8,-8
0.563438843309168,-0.0671824860003259,-0.0558023303463712,9,44,-38
0.639591710495732,0.218154982833319,0.115320554543163,12,-5,32
0.676213182787904,0.0878479819902169,-0.0285816030860963,3,11,5
0.633739358081743,0.0568853399454605,-0.0979428169364259,9,26,32
0.66274133149957,0.201330453234514,-0.0229619848845761,3,20,5
0.685781995807885,-0.21887854520673,0.0518403040022384,9,-5,-26
0.615813470635008,-0.0632344829549903,0.0674502176809745,6,-32,-41
0.653908295674443,0.0463851700780908,0.0382424994173614,15,-38,8
0.695588737680258,0.0853837567851843,-0.103458603990832,-0,35,38
0.685781995807885,0.100578168995494,-0.106029387755123,-3,20,11
0.685781995807885,-0.186292092844519,-0.0655591274313874,-12,8,-11
0.563438843309168,0.162380625753966,-0.0597724490045794,9,29,8
0.690743935600528,-0.243932967271233,-0.0857400578489871,-9,14,-29
0.633739358081743,0.101741814096108,-0.0554895556502043,9,23,38
0.59115357216743,0.0614610630373318,0.0623181911761014,-12,-32,17
0.533289901852536,-0.0810996180809738,0.0675961886350722,-6,-5,-5
0.6966619458113,0.163886612535498,-0.106962077559519,3,38,11
0.505845013986806,0.129529033773045,0.063697090273538,6,-44,32
0.6274808866701,0.10602017412328,-0.102239184334691,9,41,23
0.579038800191554,-0.149222445388378,-0.0443513304641008,-0,8,-20
0.689813788077152,-0.0920915541168486,-0.0452541391862034,6,17,-20
0.632288723280004,-0.151797856413414,0.0658245572031882,6,-11,-29
0.495217534203651,-0.0910361676371251,-0.0278667597638043,15,5,-17
0.574244998622794,-0.0780177805507704,0.0673325855115153,12,-20,-41
0.630433687416917,0.136629560813283,0.0906926586701129,-3,-23,20
0.525111988413707,0.0265646150517105,-0.0284369377064091,12,14,44
0.598709659361061,0.149056855731456,-0.0362618950676833,-0,8,38
0.686854711434034,-0.0822083920249974,0.120160081403177,-3,-20,-41
0.6966619458113,0.126992728942644,-0.129754930831348,-0,26,20
0.59176059321669,-0.154211916724318,0.070645490876088,0,-38,-32
0.6966619458113,0.110577725894433,0.112682086710353,-6,-11,11
0.671921101132815,-0.185246959824791,0.138560443980616,-0,-17,-8
0.616822990144691,0.198011193728523,-0.0636296318478223,0,41,23
0.451107857498364,-0.0407916665585575,0.0237300289041229,-12,-38,-44
0.69185839282958,0.1987568307156,0.131474774794736,-15,-29,5
0.676213182787904,0.185421196838365,0.0860865729659172,-0,-32,17
0.578310658129114,0.0678746081165529,0.0655792372399246,3,-44,11
0.539440213136658,-0.0786682568074647,0.0625482124736687,3,-44,-26
0.626364477929289,-0.0774580256991725,-0.0574855458764456,9,38,-20
0.682126106402099,-0.0890210802316149,0.0343813720861029,-15,-11,-14
0.666547008634449,0.12962968620839,-0.0270212288484543,6,5,26
0.505845013986806,0.0444450739523622,-0.0678527694273399,9,44,35
0.486321077971414,0.065252533062088,-0.0416057828493835,0,5,20
0.528025438627558,-0.0565216545338367,0.0384899818259919,-9,-29,-11
0.516501602728775,0.111792643279437,-0.0349464198457534,-6,14,32
0.483205074611074,0.0902906531932642,0.0563605561775344,-6,-20,20
0.458483652744364,-0.0934950376674988,0.0350684984948166,3,-5,-20
0.608514619409323,0.14867835467944,0.109479783680065,-6,-14,29
0.577755960279447,0.0912568621591239,-0.0310191408668148,-0,35,26
0.695588737680258,-0.0969521693970073,0.135336714185976,3,-23,-41
0.635321714469793,0.140638734810238,0.0500136772651192,6,-38,11
0.478831178946521,-0.0548418364971956,-0.0502882518212286,6,8,-17
0.467661862006621,0.0285066668036437,0.0492368567185153,-6,-32,11
0.530929789029521,-0.129896266899782,-0.0675725791231333,12,44,-23
0.668409499700583,-0.0461204848280609,-0.139769356697261,15,8,-32
0.610361082718683,-0.133917803851675,0.0624283510938643,6,-17,-23
0.675557038565584,-0.172409240050277,0.0743569617128193,-0,-44,-32
0.674413081694513,0.1443649933005,-0.0176388875538726,15,44,41
