X,Y,Z,R,P,Y
0.690071085290436,-0.151761975831257,-0.0873785511543071,-0,23,-8
0.593581956677156,-0.187270964962523,-0.101483531447014,15,17,-38
0.631333454190464,0.0711836468481756,0.0450962834283192,9,-8,5
0.708364335518305,-0.0198416549834757,-0.0350613790451393,9,11,-41
0.651780152081918,-0.0924238645664901,0.0330914461135619,15,-41,-5
0.601995618821522,0.0338690121124101,0.0988524949049673,-12,-38,17
0.730484191042475,-0.213091030671553,0.0680554051183094,0,-41,-26
0.702733287876944,-0.0908051369965285,-0.0183652474564108,3,8,-26
0.7343643406819,0.156330127179476,-0.156269425284889,6,35,35
0.72124356836938,0.0890443793194649,-0.0203398667746738,3,20,41
0.683200612983722,-0.0626098147365899,0.0372996592129405,-3,-41,-20
0.688664571732417,0.232933446108403,0.105204498571626,-15,-17,23
0.719235851902433,-0.204415496865628,-0.00496916867555865,-9,29,-26
0.67549197806831,-0.102260648634866,-0.090807627071987,3,32,-5
0.630763564327694,0.193789103123596,-0.110944470035484,0,35,41
0.730484191042475,0.0415380985055395,-0.0485808416075846,-9,14,26
0.59593054076609,0.118427834868088,0.0586889359084244,-15,-32,20
0.583436284715488,0.133222542850236,-0.0773528738180585,-9,20,38
0.709098503891834,-0.0759167483470879,-0.144807426656133,-9,20,-11
0.603676900120154,-0.0980986825314605,-0.0353164163262752,-3,14,-44
0.486440697995736,-0.122514930542153,0.0567545829798799,3,-14,-35
0.650141651714989,-0.180700702076875,-0.0950403949068893,0,44,-23
0.749804013323632,0.160149657299895,-0.156448739867058,-0,41,41
0.583436284715488,0.0750004227132881,-0.0322972668087166,3,35,35
0.729326935977859,0.244129606453758,-0.156004706434053,6,41,5
0.588624839614427,-0.115404643498646,0.0473886874261123,15,-32,-23
0.53389496245125,-0.0197627079514052,-0.0331920840310827,12,8,-20
0.659761474247055,-0.145704591544624,0.129901049872206,-6,-8,-44
0.719786887200045,0.229327372339911,0.0613149642948871,-12,-23,35
0.746885958197767,0.0428974340818686,0.0690706996262094,0,-20,8
0.735417638170126,-0.0838885550033559,-0.134952883662551,-3,14,-29
0.708364335518305,0.168901725106283,-0.0479726998014031,12,11,44
0.683200612983722,-0.208707311877978,0.0938155147122613,-3,-32,-26
0.583436284715488,0.154373548709474,-0.0781529239247875,12,41,26
0.7343643406819,-0.166194352473018,0.0683688232372176,-15,-38,-20
