X,Y,Z,Roll,Pitch,Yaw
0.521435039159819,-0.0891024638966767,0.0590863060148491,0,-5,-11
0.643112944608501,0.171584372878685,0.089385836918131,12,-14,23
0.506758747734041,-0.123371301809743,0.033027567606244,-12,-35,-14
0.685488010408992,-0.227152425675834,0.0849274789605418,-9,-20,-20
0.643112944608501,-0.0637956999535372,0.101634731891029,-9,-41,-26
0.609112905696208,0.191004554720728,0.0597867311123159,12,-32,20
0.68279258471162,-0.0919533260521472,0.0475815740411622,6,-38,-23
0.479662545949644,-0.100328876300989,0.0284193646944892,-15,-29,-17
0.598517496966495,-0.136653318778061,-0.029423598814551,-9,20,-41
0.669066153230198,-0.126312692304021,0.0594640293273556,0,-38,-23
0.666499765442832,0.181976705424688,0.138269753154844,3,-20,11
0.511690944836588,0.126095085556566,-0.0544634894228867,9,14,44
0.637310330371394,0.181109819502431,0.0775532624130689,-9,-11,5
0.525183857234458,-0.121016965606756,0.0416688576054652,3,-44,-14
0.644805201493559,0.104176607600375,0.0414463262214675,-6,-41,11
0.567613485986914,-0.150540829222863,-0.0949368035299831,-9,26,-23
0.663334998566884,0.0970978803294117,0.0226094829464841,-0,-20,38
0.632779158956477,0.180224826385176,-0.0813918350328022,-12,5,26
0.641451944165507,0.140375692365103,-0.0689879204867363,-9,23,26
0.666499765442832,0.162499697015705,-0.0832107128121316,-6,32,23
0.698843403412719,-0.0989120233888995,0.0931264981979904,0,-26,-11
0.625673543155425,-0.108740163743632,-0.0667208908349207,6,20,-35
0.452050046910675,-0.0399574650021555,-0.0433103189578192,-12,5,-11
0.654520142639015,0.108242597543365,-0.0637034532629688,-6,26,20
0.523350208790736,0.117433789120099,-0.0292388037576307,15,29,14
0.57049771144469,0.100023725822096,-0.0511896942081358,0,29,23
0.667089524574653,-0.159911400604296,-0.0101511934637795,-12,17,-8
0.637310330371394,0.0844080601560219,-0.0810254045085824,9,44,38
0.461278646765645,0.0316383164343746,0.0391590870332077,-0,-20,26
0.648619931371914,-0.0210171726420223,-0.0351998303009647,15,17,-17
0.685488010408992,-0.211018016549502,-0.0306209340877705,-0,35,-23
0.669066153230198,-0.201523236825567,0.0382469677401741,3,-26,-8
0.510846202725407,-0.0931125017638589,-0.0361380723644051,15,38,-20
0.67535952266844,-0.128368401970864,0.140280079214119,-9,-17,-29
0.61762412989023,-0.107210207248239,0.0515821477529802,-3,-17,-32
0.670091683564424,-0.184990943733275,0.0954633192360716,0,-20,-20
0.556027972292025,-0.137847181394388,0.0273178275854204,12,-44,-20
0.567613485986914,0.151207164048738,0.0667638384130261,-0,-38,20
0.601519519417802,-0.0596376924468864,-0.0990550678769412,0,14,-8
0.470418417319943,-0.0769530486571338,0.0486659194683949,-6,-8,-20
0.686280256868352,-0.112431303811065,0.0732213553319476,-9,-38,-44
0.560657642078015,-0.0546623789701198,-0.0543288525964029,-6,32,-17
0.462668379177284,-0.0505006248859658,-0.0308458785129855,-0,41,-35
0.598517496966495,0.122019532204901,0.00565418746174733,6,-5,11
0.671887521027698,-0.110077454424696,-0.0906880376485836,15,38,-29
0.690374125861741,-0.0570695715686976,0.0367714679779371,15,-11,-38
0.690374125861741,-0.200299949756278,0.0493231432997466,15,-11,-29
0.502202427183985,-0.129152450096395,0.0196797739516126,-12,-14,-11
0.646234072015626,0.0240914176086051,-0.0983580142765949,0,32,29
0.697336538837562,-0.22529361504556,0.0553542926628865,0,-20,-44
0.507735799283177,-0.0487946323720045,0.0668254323775543,15,-38,-11
0.646234072015626,0.164723490113729,-0.0609853230414549,-3,26,41
0.689174757083175,-0.0569361181341787,0.0576111845251106,12,-26,-20
0.611355633862872,-0.141185713091509,-0.0435748982738014,15,8,-17
0.629007074756929,0.0913600720701011,-0.123794409301981,-12,14,41
0.562809840261101,-0.0335095916250274,-0.0565708858814428,-12,35,-5
0.671106866888309,-0.167440387738396,-0.131515319546364,6,8,-14
0.650286227634617,-0.163869230441366,-0.0748147548733491,-6,5,-17
0.473801777633908,-0.113223132837978,0.0548741044023173,-0,-20,-8
0.689174757083175,0.210835024116925,0.0660376288986047,0,-35,38
0.676082770356924,-0.217761194612492,-0.028365328539605,3,14,-8
0.562809840261101,0.140959560339884,0.0511395749427415,6,-11,20
0.597936256446956,-0.131655561667448,-0.0473541241769606,12,8,-8
0.543594232594623,-0.0826090297159542,0.044532859595264,-12,-23,-35
0.599999995264905,-0.0993423638178198,-0.0621838773308798,-6,26,-41
0.603819410892566,0.0868380432331937,-0.0622316703273309,-9,17,26
0.620089723399881,-0.118182932881815,0.0145051953828539,6,-32,-8
0.571370849141961,-0.12816818697721,0.0380884339486137,-12,-20,-20
0.601519519417802,-0.0602305210851524,-0.0717413047181115,3,29,-35
0.620089723399881,0.143816638427302,0.0582318724266634,-15,-11,44
0.657600252103904,0.203791259728585,0.094521732258127,12,-20,26
0.562809840261101,0.150183746002514,-0.0295320818886697,-6,20,20
0.609112905696208,0.112258535023955,0.0403149895854938,12,-23,41
0.655833965144619,-0.0968877767002834,-0.0229511917039469,12,8,-35
0.534972182817617,0.0331171673796869,-0.0402839370097317,9,26,17
0.68279258471162,0.154676249009685,0.143491256551135,-3,-35,14
0.68279258471162,-0.196420450799634,-0.0408379224877557,0,26,-8
0.64963819126446,0.143627849883326,-0.0223603229525501,-15,41,29
0.629007074756929,-0.0904818142079979,-0.0725941548482199,12,41,-26
0.669066153230198,-0.224528909939851,-0.0852734494930762,12,23,-44
0.510846202725407,-0.0957867618341068,0.00908631135012486,-15,-23,-29
0.650286227634617,0.214042752062555,-0.0172693053109365,6,41,23
0.66956728384799,-0.0472065657103807,0.0895573906115599,-12,-41,-14
0.674820196621692,0.0485092575128673,0.0300365392432718,-6,-26,26
0.632779158956477,-0.0148326235014726,0.11666699925479,6,-41,-35
0.605516712804267,-0.106730498069096,0.0476147772882295,-12,-29,-41
0.69820973017603,0.0188656241600108,0.149404824408943,0,-11,41
0.671887521027698,0.170218895231021,-0.081817574005155,15,44,35
0.581261878795847,-0.114314812832935,0.0243658184290953,-12,-35,-11
0.671887521027698,0.0464650991866186,0.0827177156841934,-0,-8,5
0.462668379177284,0.072637080036776,0.0391199353612871,12,-26,26
0.63533180225994,-0.0878692739888093,0.0869781584200777,0,-8,-29
0.632779158956477,0.0748273555371504,-0.0464638028373301,0,38,5
0.518612631603836,0.136277072582848,-0.07296191744274,0,5,38
0.521435039159819,-0.145762849271847,-0.0732488218915736,-9,44,-44
0.63533180225994,0.0720709287122722,0.0532028003167125,-0,-35,17
0.663334998566884,0.0625117496216579,-0.0735997610527011,12,32,14
0.467626934772435,0.106824426697269,-0.0251779241707931,-15,35,11
0.656458463640498,-0.198141700262099,-0.0490125671126781,15,20,-11
0.502202427183985,0.124204382312196,-0.0473161523190884,-9,44,20
0.616419832184093,0.0877244944953268,-0.117375383849581,0,23,14
0.695215110583667,0.107981005763059,0.0593450006618752,-6,-23,41
0.666499765442832,-0.142111739138565,0.121097995410864,0,-35,-8
0.599999995264905,-0.15648007248396,0.104137901382937,-9,-5,-44
0.466994787487578,0.108437026345349,0.027793386271087,-15,-32,5
0.510846202725407,-0.0823428701721143,0.0413046701258048,-3,-23,-38
0.657600252103904,0.109920175583263,-0.0596220346004978,-15,29,5
0.654520142639015,0.194559723317355,0.129786884008761,6,-29,5
0.551923903604857,0.0425923088043628,-0.0251017479481071,-6,41,8
0.690374125861741,-0.234991209515395,-0.128704017302606,-0,5,-14
0.598517496966495,-0.0615009982212951,-0.0894985272181948,0,29,-11
0.497142960334437,0.0720792846280724,0.0278825336674095,9,-11,20
0.625673543155425,0.187173529983563,-0.0659731348954434,-0,29,17
0.683692783131166,-0.101086742134755,-0.0766086521040643,-15,29,-32
0.663334998566884,0.102429728719897,-0.0495804342022598,-15,44,44
0.484140871567325,-0.0707696793492373,0.0457243143966471,9,-5,-35
0.669066153230198,-0.107590786835647,-0.0814142956858928,6,41,-29
0.657600252103904,0.110238588717912,0.0793375751636831,-15,-32,14
0.667089524574653,-0.15996114550215,-0.12333323287751,12,44,-17
0.601519519417802,-0.0361680823448653,0.0719469450160388,-15,-35,-23
0.638176106326773,-0.101180641531913,-0.0800807353735691,6,29,-26
0.683692783131166,-0.117210068532869,-0.0913634583863518,-3,14,-44
0.666499765442832,-0.130447506547744,0.102496139013809,6,-38,-26
0.642219783283504,-0.14366156758106,0.116426700963222,6,-35,-8
0.640125015203858,-0.066214952011571,0.0799337996589976,-3,-20,-38
0.565107295155987,-0.157159215508335,0.083083883191348,9,-23,-23
0.682289271857534,0.192494700556049,-0.102603071300605,12,11,20
0.646234072015626,0.201787199736388,0.0870194247424898,-3,-38,32
0.603819410892566,0.0640067785225102,-0.104533736214802,-9,32,26
0.643112944608501,-0.133950593118371,0.0306583500590494,15,-23,-5
0.615861918824127,0.133965638934225,0.109503359791301,6,-5,14
0.648619931371914,-0.0522180235914945,0.126598438731602,9,-14,-5
0.69820973017603,0.218803651495172,0.0863484252720483,-0,-41,11
0.661568385766368,-0.153821924602851,-0.0512115317706757,6,41,-17
0.551415656297216,0.145456400502286,0.0522087389458789,-3,-44,5
0.658531117936607,-0.0634607651950381,0.125176928828,9,-29,-35
0.669066153230198,0.188860194930283,-0.0856086567915136,12,35,44
0.516975984113875,0.12936180566702,-0.0557329489067908,-0,38,8
0.660205836485528,-0.209382724837969,-0.109713291655446,-12,38,-38
0.680776042421047,0.215883120925849,0.0443219873455164,-12,-38,29
0.523350208790736,-0.101351984793342,-0.0475289646740529,-12,14,-26
0.680776042421047,0.164165732099082,0.0260941800943441,-3,-8,11
0.663334998566884,-0.0211344428233288,-0.0185183118980281,0,11,-8
0.658531117936607,-0.116778074417759,-0.118691995170694,0,8,-35
0.69820973017603,-0.0234268106799982,0.137540169060608,-9,-29,-5
0.654520142639015,-0.117375195105422,0.0794276615196588,-6,-11,-41
0.609112905696208,0.0941625985283299,0.0761311480576061,-9,-29,29
0.527536815763099,-0.0852532769804055,-0.0722005641278737,-0,23,-8
0.657600252103904,0.180414786543238,0.0510686828201784,15,-5,8
0.57049771144469,0.113444752337197,0.0850237107706872,-6,-38,8
0.638817252592607,0.120451890531672,-0.121524494263103,-9,38,32
0.620089723399881,0.202092801414225,0.0682989409225236,3,-5,35
0.494753599997757,-0.0550200398130731,-0.0399342006609917,6,11,-17
0.643970466524101,0.13736831060425,-0.103437975530785,9,32,32
0.581261878795847,-0.101525390230828,0.0690173956472005,-3,-41,-29
0.644805201493559,-0.196711382295701,0.108057607298215,15,-20,-35
0.667089524574653,0.186762350200226,0.0108454721976737,12,-20,14
0.616419832184093,-0.0463801479997104,0.0172802081639477,3,-14,-26
0.597936256446956,-0.097841504865804,0.0316987038727322,6,-41,-5
0.551415656297216,0.134727691273977,0.0264015374476598,9,-29,20
0.551415656297216,-0.111458653493312,-0.0701314411195221,6,17,-23
0.620089723399881,-0.151083071880825,0.102869500083298,-15,-35,-38
0.642219783283504,0.0756246430974149,-0.0871787025057035,-15,14,38
0.655833965144619,-0.18393766917275,0.0912443043940339,-3,-8,-26
0.669066153230198,0.193754615015378,-0.0323909037696036,6,44,38
0.551415656297216,0.0674177500075448,-0.02087395753879,9,26,5
0.491701545076088,-0.0224649598859829,0.00967155655038688,0,-26,-20
0.488162936763221,-0.0781940520028466,-0.0389672405386453,-12,29,-32
0.657600252103904,0.131183494079094,0.0433193456909109,12,-29,20
0.680776042421047,-0.223386075616155,0.0840809303867448,9,-38,-41
0.656458463640498,0.0446535986733979,-0.029223385231608,-15,41,41
0.563317868172396,-0.08868303817693,-0.0841935299362644,12,11,-44
0.535707650362185,0.100629889576795,0.0207663332646745,-3,-41,14
0.540349993907601,0.0911410855326982,-0.0537925007288376,12,14,32
0.643970466524101,0.208855826756193,-0.11379264952148,-15,41,20
0.634107042692665,-0.146798209288986,-0.0552592939088119,-9,35,-32
0.683692783131166,-0.132620301330905,-0.0600811846639268,6,17,-41
0.669066153230198,-0.129743654091031,-0.0892884921142939,-6,26,-23
0.667089524574653,0.191629281603514,-0.115803073996639,-6,44,26
0.666499765442832,-0.205093201026317,0.113927995104138,-3,-35,-26
0.538736585423546,0.0858503572964532,-0.0701956618016843,3,38,8
0.66956728384799,-0.184996197407003,-0.0403223016324869,-15,41,-11
0.643970466524101,0.131032820211144,0.113762105016744,-3,-32,38
0.551923903604857,-0.134230380366949,-0.0738248666028331,-12,29,-23
0.632779158956477,-0.160516237532499,0.0485155159119593,9,-5,-32
0.567613485986914,-0.166269607263612,0.0484645528809418,-6,-29,-44
0.638176106326773,0.107558408527826,0.0449996630575411,0,-11,11
0.493769518250127,0.115379536095292,0.0421051222242042,-15,-20,29
0.629007074756929,0.105701966488761,-0.119459519083404,-9,8,5
0.663334998566884,-0.202301696149178,0.0832644731750804,-12,-29,-29
0.495468033154664,0.0739051669223067,-0.0097328785334721,-0,26,29
0.54934726264461,0.111151703872216,-0.0447447090575192,12,38,26
0.68279258471162,0.116006684571738,-0.0378488133564685,3,17,44
0.57049771144469,0.0607006020311408,0.0293286890724551,0,-17,44
0.550489107369265,-0.0576648817007165,0.0860515557180039,9,-44,-26
0.562809840261101,0.142188627281621,0.0432726022358613,9,-17,14
0.646234072015626,-0.150960223104218,-0.127832726783344,9,8,-14
0.69191846941075,0.0931201026730932,-0.0982699211361608,-12,41,35
0.666499765442832,0.105172789371363,0.0551815113296697,-15,-32,11
0.491114376194252,-0.045337082084007,0.0114060940962519,3,-17,-23
0.690374125861741,0.0667545091665078,-0.0442413893781883,6,35,11
0.558769647132103,-0.0284184743811382,0.0327312935879996,-6,-14,-23
0.697336538837562,-0.163400995857026,0.101984446646203,-12,-38,-41
0.660205836485528,-0.220570406206831,0.0652544536202509,-15,-26,-17
0.685488010408992,0.0656993486399138,0.0157127101039237,-0,-44,26
0.546369163914719,-0.0611730694789735,-0.0301370511740006,6,35,-14
0.634107042692665,0.0989579173518032,0.0281615885602845,-3,-44,38
0.64963819126446,0.211843791906429,0.103064729489098,-9,-35,29
0.638817252592607,-0.0811668913437798,-0.0844120155113175,-3,8,-38
0.641451944165507,0.0529278224754597,0.0271424158901459,12,-35,29
0.59702652704662,0.0420348123437128,-0.0514508249296551,-0,41,17
0.663334998566884,0.0797201688174914,0.133358997542469,15,-32,29
0.481113275258969,0.0910562185865705,-0.0231622094216685,-9,20,8
0.551923903604857,-0.0622839506464002,0.0680885596420555,15,-14,-11
0.599480923685011,-0.0482653694987278,0.0386261771780872,-0,-17,-23
0.578181834712854,0.0518653876723403,0.0579814309468944,-12,-32,29
0.689174757083175,0.058159201929161,0.0775577350295419,-9,-41,41
0.685488010408992,0.160722182899353,-0.0912513233443036,12,17,26
0.646234072015626,-0.0427429176461955,0.058701221044645,6,-11,-38
0.625056011879623,-0.101652779062852,0.0828273412454427,12,-29,-44
0.636645546990063,-0.161616771044089,0.0525623757560217,-3,-44,-8
0.592750384761216,0.032938301011746,0.089232170238463,-12,-23,23
0.558247748544049,-0.123923408393159,-0.0715414759793089,9,35,-14
0.695215110583667,-0.0751067720197418,-0.0853008051705024,-3,26,-44
0.603819410892566,0.0898020574966209,-0.0756344643379406,-3,41,44
0.599999995264905,-0.102776231035813,-0.110352777343107,6,29,-14
0.557323164785994,0.146934969750096,0.0821957757315885,-6,-32,14
0.696171829858412,0.210638525826716,0.0611448654335955,-9,-5,8
0.54934726264461,-0.0683377030860428,-0.0157472146773548,9,5,-38
0.666499765442832,-0.0771904854768721,-0.0320461203742734,-15,35,-32
0.529813522893074,0.111849497353608,-0.0443687656012231,-12,26,8
0.452800244899669,-0.0485009783868297,0.0285164083252608,-3,-35,-35
0.523350208790736,0.0415074647668407,-0.0395936634162505,-0,11,5
0.522069360047247,0.0520749789107162,-0.0186249295800909,-15,44,8
0.488162936763221,-0.0614163055372753,-0.0126313058919414,0,17,-32
0.689174757083175,-0.080105797594247,-0.0418352803488489,15,11,-23
0.689174757083175,0.137991783600339,0.078783347512217,6,-17,29
0.603819410892566,0.083239359183104,-0.012703370520899,3,11,41
0.525183857234458,0.110191066007738,0.0616383264843571,3,-41,32
0.695215110583667,0.160458627301514,0.0373030110881677,-6,-29,32
0.54934726264461,-0.114622457608597,0.0589268073281478,6,-8,-29
0.532566695375855,0.0928413599324728,0.05196930538787,15,-23,32
0.553830234464956,0.0446093744235654,-0.0673097117065914,-15,44,17
0.689174757083175,0.194577815733242,-0.122792883792426,-3,38,26
0.693579815606644,-0.237781556975793,-0.0986521342879275,-0,8,-20
0.66956728384799,0.197083585713482,0.0893590050917892,-12,-44,26
0.67535952266844,-0.19312058809864,0.0676033435898478,-3,-23,-5
0.693579815606644,-0.22764265243569,0.146908342757559,9,-32,-17
0.674820196621692,-0.133914600905612,-0.0851697023167266,0,29,-35
0.694099405677282,-0.143598571545802,0.0917189633966504,12,-5,-29
0.553243178408773,0.130251863535452,-0.0455207560410671,-9,29,26
0.527536815763099,-0.0640774917360373,0.0463775158274854,3,-20,-41
0.636645546990063,0.0704544473639725,0.119145395949214,-0,-26,38
0.695215110583667,-0.141357998708248,0.0496785690553105,15,-38,-32
0.571370849141961,-0.133032338835196,-0.0961445236344218,-12,32,-32
0.661568385766368,0.17951750955893,0.119138006019178,9,-23,11
0.697336538837562,-0.134302408122396,0.119585416340873,12,-44,-38
0.669066153230198,0.217450063906671,-0.0125737737259591,0,38,11
0.538736585423546,0.0898584068883834,0.027867993945375,9,-35,44
0.671887521027698,0.194878119630994,0.0148320998359308,15,-5,5
0.644805201493559,-0.100962154709074,-0.0855651781771435,-15,23,-41
0.625056011879623,0.181283826097204,0.0303745994265449,-9,-8,20
0.548390855459043,0.101061145735242,-0.0561992839881902,15,35,29
0.491701545076088,0.0666634535595384,-0.034301192910294,6,35,29
0.64963819126446,-0.144012541404191,0.129280866101398,9,-29,-11
0.697336538837562,-0.120336979093899,0.0799179490257324,3,-11,-8
0.696171829858412,0.18984051263008,0.0730006842790021,-15,-20,41
0.69191846941075,-0.0921736864799038,0.130127823617289,-12,-11,-35
0.571370849141961,-0.0962266532260845,0.0948919537495276,-3,-14,-32
0.642219783283504,0.0937679483147706,0.080459799861204,-15,-20,8
0.59702652704662,-0.125593576130065,0.0341694018431606,0,-35,-29
0.655833965144619,-0.221640657601261,-0.0323754778547518,3,5,-8
0.697336538837562,-0.22729965525904,0.0855774036475861,-6,-17,-32
0.548390855459043,0.106625434487226,0.0744140916902601,15,-26,41
0.698843403412719,0.116944234510326,-0.145588053320416,12,35,41
0.553243178408773,0.112134192864276,-0.0420247905788567,-3,20,35
0.6930508871889,-0.10179495546097,0.146040576249636,3,-35,-20
0.599999995264905,-0.0689579267555431,-0.0243684529651271,-15,11,-32
0.641451944165507,0.173323320270179,0.126965978107893,9,-23,44
0.671887521027698,0.0618831229325711,-0.127174169538142,15,14,5
0.608066675428042,0.0912770990043463,0.0281040959202864,-12,-14,35
0.643970466524101,0.21109848951837,-0.0921742573043345,12,14,20
0.69820973017603,0.168388563951892,0.126650747974818,12,-35,17
0.625673543155425,-0.061108691116619,0.109220975673054,-9,-5,-26
0.666499765442832,-0.19270617307494,-0.0884611860463176,-6,44,-29
0.506758747734041,0.0823159584956612,-0.0703518803296587,-6,23,26
0.601519519417802,0.186893106544955,-0.0508902600162949,6,11,29
0.484140871567325,-0.0846022993575211,-0.0113853094402894,-3,5,-17
0.476868267651788,0.0593187695670602,-0.0316565652034193,-9,17,35
0.544977574808186,-0.110045876452981,-0.0634851534850875,12,26,-17
0.680776042421047,0.122149503216631,-0.0335121008644373,15,44,38
0.650286227634617,0.0915970377679342,0.00670455781511083,6,-32,26
0.481113275258969,-0.120666880856206,-0.0351155153088798,6,38,-44
0.563317868172396,-0.0291231299413018,0.0648861273615077,6,-38,-35
0.553830234464956,-0.165529520031624,0.0698626187894104,-9,-29,-38
0.550489107369265,0.072794405840013,-0.0561204857048802,-12,35,20
0.517702858163458,0.101878623185824,0.058476350637063,-9,-17,5
0.690374125861741,-0.0366026308749843,-0.095326242479197,3,44,-23
0.682289271857534,-0.128746607183419,-0.10475730177143,-9,41,-8
0.622412045154315,0.115561661904664,-0.0242883893871288,-6,17,11
0.510095713788773,0.103257872238972,-0.0567526100470174,6,44,11
0.637310330371394,-0.196757500069152,0.0772692009081704,0,-26,-41
0.682289271857534,-0.11955016576832,0.123058748559907,-12,-32,-41
0.476868267651788,0.0416866399425945,0.0558831758385018,-9,-14,20
0.48715978285097,0.0352124792954966,-0.00375767521624573,0,38,29
0.648619931371914,-0.0767102862578222,0.0353622316653369,-3,-29,-29
0.469391792409752,-0.0749932595492108,-0.0184487039571561,0,17,-14
0.64963819126446,0.0691965165823986,0.102022442069091,-6,-14,11
0.518612631603836,0.148980735615671,-0.0648639521602428,9,41,38
0.682289271857534,0.0462123426866841,-0.0578962576009624,12,11,14
0.59702652704662,-0.19388582869431,-0.0853999727469503,-0,5,-20
0.646234072015626,0.112566338178998,-0.10209729113021,-12,20,17
0.565107295155987,-0.169507133479855,-0.0275039286425485,-3,38,-38
0.63533180225994,0.115703968146215,-0.0250130779661869,-12,32,44
0.567613485986914,0.056258177898305,0.0591061285947347,-9,-17,32
0.66956728384799,0.135226798915471,0.080638166895285,-0,-26,26
0.565107295155987,-0.104431040675148,0.0173683182268892,-12,-26,-23
0.655833965144619,-0.130234178338018,0.0436324256288186,-6,-8,-41
0.50089514732959,0.0585702248315253,-0.0675514781820121,3,41,20
0.493769518250127,-0.134766399548817,-0.0298895274851865,12,41,-8
0.514559033714037,-0.104090584340526,-0.037924321050242,3,35,-8
0.558247748544049,0.157021171127841,0.0755214546085656,9,-35,20
0.578181834712854,0.0261167932177872,0.0503953930923298,9,-17,11
0.658531117936607,0.102352058216279,-0.130684655654279,15,8,8
0.676082770356924,0.231398279543448,-0.0491116911071695,-12,11,41
0.68279258471162,-0.151545373331881,-0.0703775770636498,9,44,-32
0.696171829858412,-0.109623822184707,-0.0103621939600131,-6,38,-29
0.642219783283504,-0.201945785567997,-0.0832146707987115,15,17,-8
0.6930508871889,-0.15050051925452,-0.0320273412141734,-6,8,-11
0.494753599997757,-0.136327909729501,0.0188692701287881,9,-5,-20
0.476868267651788,-0.0375961423239575,-0.0286842221202807,9,23,-8
0.685488010408992,-0.0707535210643898,0.147272351037441,3,-26,-14
0.54295029098165,0.140853161967916,0.0727187366933571,-0,-11,14
0.671106866888309,-0.176875065201184,0.0933884433558183,9,-23,-41
0.671106866888309,-0.121569748232911,-0.079470261562147,-12,8,-38
0.620089723399881,-0.0522541504833801,0.0835300775156076,-3,-26,-29
0.57049771144469,-0.11220540903062,0.0579576041517445,-0,-35,-26
0.646234072015626,-0.144866101341449,-0.0335649590507635,15,29,-29
0.584343452471126,0.112237952834765,-0.0820247727935734,6,11,26
0.497142960334437,-0.0845750204432002,-0.0574105587904633,-3,11,-32
0.63533180225994,-0.190251946100186,0.0594691971998955,3,-11,-20
0.658531117936607,0.201615140765164,0.0574390792388029,0,-14,17
0.558769647132103,0.0933529954435781,0.0793279741200256,-0,-17,38
0.616419832184093,0.0330123503553747,0.0850689940398617,-0,-44,41
0.676082770356924,-0.149579183088328,-0.13705932631846,3,44,-17
0.643112944608501,0.193336867462197,0.0903156088369358,0,-8,17
0.641451944165507,0.181210031861025,0.0798308262382905,9,-35,35
0.592750384761216,-0.0875577842407923,-0.0917573001047166,-0,17,-8
0.660205836485528,-0.146489921519241,0.103434169475289,6,-26,-14
0.620089723399881,0.202369946979328,-0.0598284566754805,-12,29,35
0.671106866888309,-0.0511695798714252,-0.100795730533175,9,20,-17
0.605516712804267,-0.174354853999414,-0.066812738902006,-12,44,-35
0.531348295481196,0.148062820631773,-0.026276619768997,-12,5,35
0.622412045154315,0.0970387784015112,-0.0725687912470775,-3,44,29
0.629007074756929,-0.163626161881253,0.0892784907470762,-9,-11,-29
0.685488010408992,0.236670171889853,-0.0276663270876575,12,32,23
0.683692783131166,0.205345434000609,0.0438531627040395,12,-23,17
0.695215110583667,0.0705197155124429,0.051676471806949,-15,-32,20
0.656458463640498,-0.0910061979690387,-0.134532709465166,-9,41,-5
0.475817352818528,0.0665923693021311,0.0169255470389397,-3,-32,26
0.694099405677282,0.244096473360298,-0.0210160965557889,12,44,23
0.525729135686559,0.0985293804799068,0.0453714328846685,-9,-26,14
0.546369163914719,0.122239944705513,0.0500641408771986,-0,-14,26
0.63533180225994,0.10423781885826,-0.0817894138372517,6,11,11
0.567613485986914,0.0729299739207956,0.0509288664451885,0,-44,8
0.648619931371914,0.155434698510396,0.0755316249444939,0,-44,44
0.625056011879623,-0.130819303677788,-0.0525317338195642,0,20,-14
0.514559033714037,0.11329015729943,0.0238517852262118,-15,-11,35
0.669066153230198,0.218758859547895,-0.0353181840020044,15,17,35
0.69820973017603,0.0623296859956999,-0.0686890575866366,-12,44,41
0.671106866888309,0.238177310700836,-0.0685012934665189,-3,29,32
0.587886292330886,0.140946000164455,-0.0192410194587782,-6,44,20
