X,Y,Z,R,P,Y
0.600317435135121,0.0310811839305555,0.100364798632003,15,-11,41
0.731906160221929,-0.145193634610546,0.0302451874259216,-9,-26,-23
0.465741047969771,0.102024730274323,0.0134760254926148,-9,-17,29
0.70763393801066,0.170159889557543,-0.0188808626468208,15,41,17
0.68143767966565,0.0533023699415082,-0.0898535472820323,-12,20,14
0.72559668704029,-0.132262875165081,0.117496876427764,12,-11,-26
0.652188945774522,-0.0599735492658884,0.0662708007484416,3,-11,-38
0.655552012263689,-0.186008646056387,0.0439381086558018,-9,-11,-26
0.748660192824684,-0.0588342443160506,0.0172637479720919,3,-5,-11
0.533756110949011,0.15396858809164,-0.0254883807323702,12,35,14
0.61480143281384,0.184824456962511,0.095101005194077,-15,-38,32
0.747661919861801,-0.27028258215128,-0.119502689230416,-0,29,-38
0.629491692283763,-0.182707384750413,-0.0624756140682118,12,35,-26
0.638166307625537,-0.0616958279361148,-0.0884891084533104,-6,29,-14
0.718346922078286,0.118971051685213,0.161171382014957,15,-29,44
0.633077294299056,-0.184359724102374,-0.0366961165123267,-6,17,-32
0.700763804075113,-0.0813142502615708,-0.0291671523859217,12,32,-23
0.623148787840576,0.106039388376265,0.0935249480534367,12,-44,20
0.718346922078286,0.0807157306110433,0.0684782198329632,-12,-44,17
0.635518586759981,0.0717868401639846,0.0714144863865516,-6,-11,5
0.670158657728169,0.16920172784798,-0.135663311030936,15,11,14
0.718346922078286,0.0346814620463315,0.0927486317543928,9,-14,8
0.748660192824684,-0.139050323383357,-0.150842398882505,-15,32,-5
0.544278947192123,0.140044150594296,-0.0665117277730173,15,32,29
0.693544210318868,0.0449130368160869,0.134879387128844,-6,-32,14
0.648464415179787,-0.173231211711049,-0.113199081097988,-12,5,-14
0.670158657728169,0.178326507799556,0.0947567889951473,15,-41,23
0.748660192824684,-0.242768041167207,-0.0860553482604677,6,29,-26
0.742599334380618,-0.112295021594417,0.0728244506381907,9,-14,-32
0.628939410917208,0.143786591270606,0.0782051737930694,-9,-8,32
0.632494842071684,0.212194357988883,0.0416195351805099,-3,-41,41
0.682033087360098,0.0162867484180381,-0.0815214613182291,15,11,5
0.748660192824684,0.037152758289199,0.166612453523952,-3,-26,35
0.678488353923564,-0.058268121705227,0.051756741473331,0,-29,-5
0.610840980335326,0.0201184703609331,-0.076718844288834,-12,17,5
0.507803730612092,-0.138845210647448,-0.0344086865683732,3,14,-35
0.648464415179787,0.127011585185484,0.090041892432071,3,-35,17
0.709639201203821,-0.0346291779011326,0.141865357125069,-3,-20,-5
0.526140907869753,0.143604393826588,0.0429167643927952,-6,-17,20
0.718346922078286,0.130766497839059,0.0694342866182366,15,-26,38
0.631784078680274,-0.0934291836459797,0.0338519809566081,-3,-23,-14
0.688294166639644,-0.054006343323501,0.0475033973625502,12,-35,-35
0.72559668704029,-0.240211803871475,0.108794314843222,12,-38,-5
0.638707336726803,-0.124844986364584,-0.10409102839364,6,41,-29
0.727806686542137,-0.103655507895527,-0.137011910455033,-15,29,-11
0.657705060017933,-0.19022762108891,-0.0481223789574111,-15,44,-20
0.663557268536267,0.0713149866409101,-0.0663297284726494,3,32,17
0.502566454302283,-0.128178075240714,-0.0237941489560785,9,38,-20
0.544278947192123,0.0793500550731947,0.0490588443823181,0,-44,32
0.700763804075113,0.177186563425828,-0.0271153592953304,6,35,23
0.678488353923564,0.239628801662805,0.0378526726403263,-6,-41,38
0.638166307625537,-0.034092217068248,0.0425369277586475,-0,-41,-32
0.519684626379324,-0.111197925057697,-0.0387037796101237,-12,26,-17
0.710449412933664,0.175829511736162,-0.11616883635232,-15,26,5
0.727806686542137,-0.216815924527503,0.126457588345738,-6,-23,-14
0.655552012263689,-0.113003209842928,-0.0464906189093616,0,44,-14
0.622515458814226,-0.130006235993754,0.111688714110214,0,-35,-8
0.622515458814226,-0.118558888973786,-0.104746552383207,-6,38,-29
0.652188945774522,-0.152118500791209,-0.0929654292974215,-0,20,-8
0.52816705008914,0.140837281607146,-0.0122599084417014,-0,17,14
0.633077294299056,-0.152690734763999,0.0751933098050704,15,-41,-35
0.669454776650949,-0.0988492334033811,-0.103242695817188,-15,29,-5
0.554992020029698,0.0716587322882373,0.0563531410289301,9,-38,5
0.682033087360098,0.127424726549734,-0.127978275690669,-3,11,14
0.747160509206508,-0.210918391770539,-0.135464735730485,9,35,-44
0.68584395256974,0.237797658431751,0.142856123666597,-15,-26,26
0.494110662854003,0.128777639954522,-0.0296453509771302,0,14,32
0.673638311745123,-0.0623961542154216,0.0628500299801093,-9,-38,-8
0.678488353923564,0.108067357880128,-0.0306243236520523,-12,23,23
0.701469074807123,-0.254292844588359,-0.0566810279944494,-15,41,-38
0.683371766059251,-0.0615265493335213,-0.102194125273889,3,26,-11
0.748660192824684,0.123187428434535,-0.127061540662753,15,32,8
0.647697579781779,0.213498978615127,-0.110759884251176,12,32,29
0.629491692283763,0.192576394314562,-0.0903556905759778,9,32,32
0.645994375580017,-0.123719018700477,-0.0748534833950928,-6,29,-8
0.669454776650949,0.182030537004226,-0.119511020110594,-3,41,26
