X,Y,Z,Roll,Pitch,Yaw
0.667903236194201,-0.0981914302497582,0.130529756631336,-9,-20,-8
0.599000065548485,0.169643231926685,-0.0820195794831315,3,23,29
0.548341588281251,-0.157444426756493,-0.0468424920167374,-3,11,-14
0.612642826668879,-0.0663244089815922,-0.0591672672624138,-12,17,-14
0.606458461010292,0.111091275598278,-0.0674397733202808,-15,20,35
0.67055309171697,-0.0608589033348174,-0.0779420098048285,-0,32,-38
0.671130685160584,0.134569172490607,0.0582228222882277,-15,-14,8
0.640514454191556,0.0974162715679501,0.112161363135731,-9,-35,23
0.601320427316276,0.197460346950846,0.0964270430273389,-0,-41,41
0.572638162819588,0.061925831822103,-0.0341662520182177,15,29,14
0.552719220508101,0.0593864394284536,0.0514661308462638,3,-35,35
0.621968343401324,-0.115115260581971,-0.0606352300571518,15,14,-20
0.665253840617945,-0.200969437059583,-0.0627325205113314,6,38,-8
0.566537464921521,0.0493069432181188,0.0707504463446751,-12,-29,26
0.651048785285789,0.201493842629493,0.0667173977828225,-15,-29,23
0.672354599449308,-0.153050776692979,-0.117055202664288,6,11,-14
0.635270895618074,0.121193255991797,0.0497263249149725,-12,-41,14
0.693550808632744,0.0624166601816574,-0.0310908193717266,6,20,23
0.566537464921521,-0.108638332802092,0.0177495804574545,-9,-26,-32
0.699312384286729,0.110821607065279,-0.149002335109148,12,5,23
0.689041027105433,0.177669719060448,-0.115726650088244,3,5,38
0.630887392286836,-0.0984828444462673,-0.0777283797425564,-12,8,-35
0.52292263538936,-0.0337605300447617,-0.0348433061726985,-3,11,-29
0.552719220508101,-0.0924011529830622,-0.0309363539022333,-3,17,-23
0.683405338971119,0.0632320646427276,-0.127236700779939,6,5,41
0.615768386557871,-0.180604189773719,-0.0713357210048258,3,14,-14
0.498676175868273,-0.112078082513567,0.0416366648156648,15,-41,-11
0.66935778442928,0.183726241213792,0.0345696411308222,0,-41,44
0.659453983075109,-0.065697456110036,-0.0734192876592307,15,23,-35
0.576556777692996,-0.0569947321272901,-0.0902714648303653,-6,23,-5
0.621968343401324,-0.197587089026044,-0.0724878164544877,-15,41,-29
0.607157303713171,-0.0432377636110915,-0.032678353874837,-9,32,-26
0.529549800307968,0.12087904206289,-0.0172871781421303,-15,17,11
0.611892668798583,0.173483721236348,-0.0673516886233805,-3,11,23
0.542713783336197,-0.149347382593044,0.0214078675152198,3,-38,-29
0.694500778462611,-0.192394542855491,-0.109775965661182,-6,20,-17
0.515532620995953,0.082877885041193,-0.00926124447300362,-6,5,26
0.607157303713171,-0.119732294744358,0.103324057163521,-15,-5,-41
0.609242762874128,-0.122543792744806,-0.0489145439429772,0,35,-20
0.474609084908879,-0.096579405664742,0.0153899344496814,-12,-8,-23
0.606458461010292,-0.155901166236871,-0.040082571154519,6,29,-17
0.630887392286836,-0.177638195954002,0.0396911122130908,-6,-23,-29
0.615768386557871,0.0837171086047637,-0.0526139949786234,-0,35,23
0.666523384709567,0.120041419520141,0.0434179627567062,-3,-8,29
0.634351919491534,-0.0542137930802516,0.124107149526576,-12,-23,-41
0.662057203841403,-0.0668947751143185,0.0395479788410422,-3,-8,-11
0.678418167925258,-0.091559852484535,-0.0676934614109241,-15,41,-17
0.67735538220498,0.105586567807445,-0.0833137883619097,-3,11,41
0.555590988347676,-0.0377809929810247,-0.0253089395949503,-6,14,-17
0.498676175868273,0.0617812024964033,0.0379964531713321,0,-23,26
0.543454313298337,-0.0504206992071289,-0.0549029569805961,-12,23,-5
0.665253840617945,0.21264521665684,0.0727669427800705,0,-44,41
0.608608566942396,0.193638782299598,0.0407465070423617,9,-35,44
0.660110356919023,0.222592155020869,-0.127780469147133,-0,32,29
0.621204017144767,0.113738411724826,0.112944986454238,-0,-35,38
0.592893063527377,-0.0896168665405927,-0.0699897708956027,-6,32,-5
0.65257030669069,-0.081180161342267,0.0210834999074036,-3,-41,-14
0.528667857486454,0.145475756787581,-0.0171853489530278,6,26,29
0.592025511640792,-0.0550643341554617,0.0812650986990763,-9,-38,-38
0.551534075155917,0.122812175223583,-0.0518193242094332,-6,44,11
0.66935778442928,0.218454044248321,0.0539816536951132,-12,-29,20
0.660110356919023,0.039253549541214,-0.0678540210840991,6,26,20
0.682349805531641,-0.138712893718242,-0.0581072982979007,-9,44,-20
0.590645805536494,-0.104590026183325,-0.0508648313223278,3,29,-38
0.51999687584268,-0.0421775443531731,-0.0621056136161329,-0,29,-20
0.69262768328187,-0.128869593395165,0.0464984296235301,15,-38,-38
0.620399319421923,0.125963461925725,0.094827320936915,15,-23,17
0.680726610068409,0.111388182786216,-0.017213970140163,-12,23,32
0.501891734225837,0.118197744332826,-0.0304993269034963,-15,11,29
0.6857925278463,-0.0464441045648173,0.055605749362887,-9,-20,-44
0.568763023672119,-0.066240289987322,0.0911862041955581,6,-41,-32
0.572638162819588,-0.151902119884476,-0.0259625900826828,0,14,-8
0.682349805531641,0.0689157347498476,-0.09461021228964,3,26,38
0.629841379244796,0.040329971878578,0.104440817178146,-15,-11,38
0.622699184164885,-0.158019402452468,0.0947523920977923,-0,-32,-5
0.581434015104427,-0.151582459575348,-0.102954432507753,6,20,-14
0.66935778442928,-0.210213662601896,-0.128728165504837,-6,8,-26
0.552211071814453,0.137724707312212,0.0823108707974457,0,-26,26
0.611892668798583,0.0602632124622624,0.0324077637317572,6,-11,44
0.65803201687198,0.188406549095517,0.109022603037453,-12,-17,44
0.662057203841403,0.183411159192652,-0.0350527054226888,12,11,26
0.581434015104427,-0.0839821717688421,0.0947876275943835,6,-17,-17
0.64580475249709,-0.212440816027424,-0.0854867962604331,-3,32,-44
0.590645805536494,-0.105416223798588,0.0947959979911597,-3,-14,-20
0.489369656095614,-0.106781105952443,0.0434602800940222,15,-11,-23
0.559311859396536,-0.155508003915178,0.0253893564388506,-12,-17,-38
