X,Y,Z,Roll,Pitch,Yaw
0.503600410573738,-0.0832343472394511,0.0233609324682444,12,-35,-14
0.674187612969012,-0.206595846782669,-0.142859839556951,9,14,-5
0.591881687305062,0.14765017761953,0.0946411037404585,-9,-8,41
0.672992331210763,-0.230850671031922,-0.0385133822193534,9,23,-14
0.603022351267714,0.182369025190524,0.0315843377607329,-9,-44,38
0.645919565661146,-0.18158099385203,0.101442111393287,-0,-29,-38
0.643947583900296,0.160834941845279,-0.126210074399318,9,17,32
0.507908441251808,-0.046136874027267,0.0592981424585165,-9,-14,-32
0.659774153683396,-0.140329100339242,-0.0585707902994992,-6,29,-26
0.473371428270465,0.0435473353284582,0.0312220139808503,-9,-20,11
0.528939296927518,-0.103491449354489,-0.0273885123612936,6,20,-5
0.686226845458516,0.111377867960764,0.0685158858409243,-12,-29,41
0.615714951784516,-0.144512285701329,-0.115410682230794,-12,29,-8
0.590033624807191,0.153594125257488,0.0329950263433837,-12,-17,14
0.58876226355361,0.1875126314078,-0.0986220565422826,-9,35,20
0.616800562624996,0.106339733416434,0.0747644280096483,6,-29,17
0.614571877942414,-0.0857376787476056,0.10844073966416,15,-5,-14
0.552642648285456,-0.0223378216149186,-0.0898166862146003,-6,11,-38
0.605295939801833,-0.143953178623305,-0.0640470897441325,15,35,-5
0.64731223130066,0.0848147406764736,0.0700245109303691,3,-20,29
0.591017988419494,0.180660525128118,-0.0592718468848237,15,29,35
0.53179833916358,-0.0964213316448543,-0.0225358349695345,0,11,-35
0.518095880275466,0.0613220641416371,0.069244500818389,12,-29,38
0.548290006940846,0.0491351152603394,-0.0523013660057524,15,32,44
0.506278159418263,0.126698942356429,-0.0648395138361296,9,32,32
0.533063454425455,0.15868324201106,0.0755822253172168,-6,-32,32
0.652760789313375,-0.148588452410874,-0.0607747261708109,-12,23,-35
0.586245413763669,0.161074799080099,-0.0270465778321009,6,44,5
0.64731223130066,-0.149947705294818,0.066917609536991,15,-17,-5
0.67785260905035,0.0733053405515538,-0.142157052466515,6,8,44
0.687851564733291,-0.023833966732549,0.097830870904127,9,-23,-29
0.652235208067591,0.177452363734703,0.0597218281857965,-3,-44,35
0.67785260905035,-0.152003157295122,-0.0474911726937265,-3,14,-38
0.581980565272247,0.0428972211554662,-0.0471453850303659,-9,35,35
0.672992331210763,-0.20385278888802,0.0445713631341019,-6,-29,-29
0.632921869302781,0.196450784096565,0.0990124026695323,9,-29,5
0.61802498826358,-0.105552619263584,-0.0721157838248235,12,17,-38
0.683671941042061,-0.0523626033077812,0.0831783015998177,-6,-38,-44
0.545978343836791,-0.0969955747707185,0.0211446347286156,-9,-23,-20
0.643309931808031,0.221594804172096,-0.0255138336135052,0,35,17
0.537384289702844,0.156646715305592,0.0654012594476069,-3,-8,5
0.689826515008984,0.1333392259885,-0.139010000594583,12,32,35
0.659774153683396,0.103458661253657,-0.0755883376320538,-0,32,14
0.679714054493935,-0.147257969694048,0.140979116190319,6,-32,-29
0.681732166830672,-0.104618809118793,-0.0502543541804639,-15,32,-17
0.687851564733291,-0.241837888852838,-0.129088428541065,3,14,-8
0.603022351267714,0.107538298477925,0.0350522843554826,12,-11,11
0.57283546857596,-0.12936063643804,0.0454290278581243,15,-35,-26
0.652235208067591,-0.0169376537483476,-0.0557620504131634,-0,17,-20
0.633701076681753,-0.131386501979401,0.0217016735176672,15,-26,-17
0.548290006940846,-0.0749448976402874,-0.047965681527788,-3,44,-29
0.469795497708327,-0.108991765217262,0.00735536000907304,-15,-32,-35
0.669526623750927,-0.113976970509841,0.108342305852551,6,-38,-41
0.696155224400867,0.0356245984912398,0.0726605745241015,6,-44,44
0.652760789313375,-0.0928274743583367,-0.113894542881189,-9,44,-8
0.622412346516639,0.0963287250448324,0.0938297917914058,-3,-23,26
0.570561256667485,-0.0950458941104222,0.0406791291660233,6,-23,-8
0.506278159418263,0.0377771898463222,0.0469738542805414,6,-23,26
0.580570690451314,0.182180880504142,-0.0285951453695381,-15,44,32
0.674894894812161,-0.194063724065814,0.0505100484987859,15,-11,-35
0.528234073340072,0.107835728892182,-0.0154058617739869,3,35,8
0.623594568201223,0.2084157863897,0.0692676804385045,-9,-38,41
0.640810101892541,0.0544036395598279,0.105280157643112,-6,-5,38
0.515006844339614,-0.0505780319723386,-0.0712331741651432,15,17,-35
0.458330197264985,-0.0447379064410639,-0.0324663700661436,-9,14,-8
0.652760789313375,0.055564975137996,-0.0999929441456257,-0,14,14
0.545086649796359,0.140307038618847,-0.0771289009226828,0,14,26
0.461275690689906,0.0813704511098382,0.0286401838954294,0,-26,41
0.687851564733291,0.106708266036298,-0.14472209791444,9,38,8
0.614571877942414,-0.130483137874958,-0.0905692276411739,-0,26,-38
0.623594568201223,0.0376931682694724,0.0576980476782953,-0,-5,17
0.608577302430793,-0.0852642525230984,-0.0831118400856891,3,5,-23
0.599212954082544,-0.132445744378955,-0.0715010985084895,-15,26,-35
0.596183222283337,0.170559204092588,0.102625940734508,12,-11,17
0.452803584317448,0.0554511827033412,-0.0252297489741747,-3,5,29
0.649596485311384,0.07309435730543,-0.0383357600039855,-15,41,5
0.545086649796359,-0.140519898776821,-0.0729612304131817,0,29,-32
0.696732344592191,-0.0890921806512408,0.127324149874852,-0,-23,-35
0.568339588415847,0.14440156919683,-0.090928007097322,3,14,20
0.58876226355361,0.0948514767124567,0.0603176193154996,12,-44,23
0.580570690451314,-0.0845524210353453,0.0242925301721074,0,-32,-23
0.680611325102426,0.204517408889062,0.120907500805054,-6,-38,29
0.537384289702844,-0.1179647321574,-0.0184990670223124,-15,32,-8
0.696732344592191,-0.0375462184277409,-0.124379584082606,-3,17,-8
0.640810101892541,0.0816955866698536,-0.0659694163834101,3,17,41
0.475713385425673,0.0459003708800991,-0.0437671184195145,-6,29,41
0.591881687305062,0.171665887853707,0.056633432019827,-6,-20,29
0.669526623750927,-0.0711601841437016,-0.0854403087529142,0,38,-38
0.559507916533137,0.0229015653519898,0.0326665417378618,-15,-5,32
0.559507916533137,-0.086273825293579,-0.0323905143404146,-9,44,-11
0.664368656388144,0.13583808070037,-0.0921791929313906,-3,11,8
0.639767201204945,0.181987159464761,-0.0152760381826747,0,17,29
0.652760789313375,0.150942133480191,0.125080729392895,3,-5,17
0.549599523687967,-0.167290287378425,0.0496337803182732,-0,-8,-20
0.543645520918145,-0.0330996685465095,0.0563042082285168,9,-38,-44
0.640810101892541,-0.0933737916782371,-0.0980475296125716,-9,17,-44
0.59552257600119,-0.135631311030927,-0.0626590221482143,15,20,-35
0.683671941042061,0.14946397750272,0.0670977315303485,0,-35,41
0.681732166830672,-0.0737039948319888,0.120736181777735,-12,-32,-5
0.601755592996061,0.0877459971879632,0.0550821054638072,-0,-35,11
0.674187612969012,-0.165731463424423,0.122086791331678,-9,-38,-20
0.654544997277129,-0.216041722331628,0.0668465137618066,12,-26,-11
0.483271319212454,-0.0422356134380783,-0.0581350820239053,-6,8,-8
0.585517071194339,0.0752593955685743,0.0797045850218622,3,-44,44
0.59552257600119,0.0461197659710323,0.108072528955338,9,-44,14
0.594852905259171,0.0525021395280273,-0.0910290211979895,0,20,32
0.654544997277129,0.190930367762499,-0.0367461955759812,6,41,14
0.687851564733291,-0.131054270680095,-0.139090413027052,-15,35,-14
0.545978343836791,0.108765780728753,-0.0728820916243104,-0,41,20
0.635190899592017,0.102897809279442,0.117944156019594,3,-20,26
0.683671941042061,-0.230304741439275,0.0647286518351161,-9,-41,-8
0.592989556396975,0.165684244653136,-0.0567213242323762,6,29,44
0.674894894812161,0.129895129257007,0.0841808805329762,0,-41,32
0.690492501989496,-0.145189304355607,-0.0708814781719945,-12,5,-8
0.662670883951211,-0.0253162266861471,0.10286426616475,12,-20,-5
0.622412346516639,-0.0560196168064915,-0.0279438879396906,15,29,-32
0.692948294187591,-0.133844256674089,0.0776549338980614,-15,-14,-35
0.560896733493435,0.130387468121949,0.0427117406113392,-6,-29,14
0.669526623750927,-0.132071972966604,-0.0712042093826869,-0,29,-8
0.540297153325061,0.116815774289934,0.0664547894821149,-12,-26,8
0.664368656388144,0.0963028062998569,0.106875671893587,15,-11,8
0.594852905259171,-0.142597824742492,0.0895301175624754,-9,-23,-23
0.549599523687967,-0.126741318919344,-0.088364542499643,15,14,-20
0.562843923555349,-0.0620054372326255,0.0937389671691087,-6,-26,-8
0.585517071194339,-0.0579628767219748,0.0209863233016181,-15,-29,-38
0.58876226355361,0.118158465987177,-0.0236437048488839,-12,11,38
0.603022351267714,-0.108958853220433,-0.100355473125817,6,26,-32
0.468196525804518,0.0242668666401332,-0.0485653405087898,9,11,26
0.576238618744905,-0.122429578112584,-0.0400898012711844,12,23,-14
0.615714951784516,-0.11163740148206,-0.078001495987088,-0,41,-5
0.559507916533137,0.107554768536646,-0.042995924180191,-6,41,11
0.620943755044686,-0.188225114964849,-0.0853434176169464,-6,35,-17
0.679714054493935,0.131168445273122,-0.0407385648512281,-6,11,8
0.518095880275466,-0.121026436407054,0.0655411901735103,9,-17,-5
0.599783598437463,0.062777832669608,0.105888263945028,0,-29,5
0.53667023768614,0.132822318069548,0.0422241875354833,6,-35,35
0.599783598437463,0.110966883626838,0.0574927912310567,15,-41,32
0.662670883951211,0.131384212536383,0.0690252715300113,9,-20,44
0.687851564733291,-0.166481482079221,0.123491274611955,15,-11,-20
0.548290006940846,-0.135157279003254,0.0747193411850518,0,-38,-32
0.552642648285456,0.0400627490421242,-0.0756134613059823,0,11,23
0.674894894812161,0.157547461772853,-0.0263820331102864,3,20,35
0.645919565661146,-0.0890782851275991,0.0612897859851802,3,-23,-29
0.57283546857596,0.127794595531815,0.0248932974378058,-9,-38,32
0.567494990664312,-0.0594454189715655,-0.0891167285929526,9,32,-44
0.581980565272247,-0.0452369928476745,0.051661100177189,-0,-11,-8
0.579645490854463,0.0543396730946769,0.0657001748665675,15,-23,41
0.568339588415847,0.131147674816587,-0.0731774138960762,-6,32,11
0.525246587979239,-0.0638996657213586,0.0540088800821023,-12,-26,-20
0.608577302430793,-0.0817179159349562,-0.0463337313724982,0,38,-26
