X,Y,Z,R,P,Y
0.546111239230291,-0.157862515205215,0.0242898713406359,-15,-8,-29
0.637448417801394,0.159492327742191,0.0756462164792518,3,-8,8
0.647242366524246,0.165687605079681,-0.048367561068602,15,38,38
0.559728588351103,-0.0625987178173612,0.0263353580492673,-3,-5,-14
0.735038810343864,0.235817976676782,-0.0990324104853857,-3,26,38
0.627892393301425,0.101313061773982,0.0387624076768696,12,-11,17
0.729214788383152,0.22985445052871,0.158869344561199,3,-32,11
0.711226714222856,0.0596804514839811,0.107271002889973,-3,-35,29
0.722520127173555,-0.26742629484765,0.13574778432471,-15,-38,-26
0.568636190857363,-0.136372407278949,-0.0307279423955301,3,41,-32
0.738255695652996,0.0896502155125935,0.0749271910394706,-9,-8,29
0.617780759639484,0.19598689726854,0.0149721287583941,9,-17,29
0.700098787813456,0.188168705670365,-0.042339682387808,-15,38,32
0.696242853028594,-0.104637682748708,-0.0776807153913757,6,29,-41
0.711226714222856,0.216556851675291,-0.0382062166459514,12,8,38
0.537142788517567,-0.0732003139632484,-0.0262742123206904,15,20,-8
0.62158298383238,0.0732974794554906,-0.0468659879289398,-9,23,11
0.62498143776574,-0.0984674308275042,-0.113376532428055,-6,17,-26
0.605627809902761,0.137038668872421,0.102657013038929,6,-32,41
0.590842811880176,-0.17734710500348,-0.0703806707245504,0,29,-29
0.511187922618376,-0.128841137480331,-0.0243936404022912,3,20,-35
0.511187922618376,0.0557584517076986,-0.0617745923190307,-9,29,41
0.741458393743767,-0.262178349958779,-0.0591382900858251,15,17,-29
0.634301225287957,0.209630180614757,-0.0709587853173435,-6,29,38
0.567964224248704,-0.0189582596294478,0.0137745889964979,3,-5,-44
0.732476354206548,0.188204254132885,-0.0603003781694338,-0,35,32
0.736500842352838,0.0645999389697995,0.146478067228392,-6,-32,11
0.562400318896418,0.146638890575644,-0.0417389051671626,-0,32,20
0.707905932772982,0.135845918199237,0.0498464550771574,-9,-17,14
0.67816110935808,-0.0669365831622743,-0.0571939615873023,0,44,-26
0.730418588167571,-0.0810837281523142,0.0991860445384529,15,-23,-29
0.709028957577987,0.0889653790064309,0.0672027794869902,6,-14,38
0.601074528362302,-0.0340356816106242,-0.0229629414343854,6,35,-14
0.706354347808913,0.0975375588664434,-0.132904929643304,-0,17,35
0.671522193093364,0.138128376360431,0.0917701268275801,-15,-32,5
0.605627809902761,0.102238199180414,-0.0301835544207565,15,14,26
0.717816916871513,0.0763099511378531,0.0609930946312835,9,-44,38
0.57592828523966,0.132837987980997,-0.0753597956691278,-15,35,8
0.687558601992776,-0.100851260942702,-0.0717675067978656,9,17,-20
0.51813987612786,0.114406906720193,-0.03769815374296,6,41,44
0.635171878318809,0.134745755089239,0.0200615387634434,-3,-20,14
0.500988001064662,0.132167861219486,-0.0677078226800864,6,41,26
0.634301225287957,-0.131125849375076,-0.0957799986529571,9,8,-32
0.62100392013388,-0.152710941593087,-0.0717233084050939,9,41,-14
0.627892393301425,0.0793714117894242,-0.0559437303355428,-12,14,5
0.611284842712889,-0.05728288813637,-0.0841594096611527,6,20,-20
0.612448531694319,0.113072372409102,-0.0389858013040581,-6,35,35
0.66356698851755,-0.0986994340281484,0.0791053491623705,-12,-20,-17
0.742479841675425,-0.187718659875197,0.11921086533503,-12,-17,-17
0.549215685368871,0.123897947669697,-0.0866593579423188,-15,26,35
0.509924456873311,0.117350398733558,0.0289262840739821,0,-41,20
0.730418588167571,0.150813713426903,-0.084785099438121,9,5,35
0.700098787813456,-0.148970973855813,0.0505335676983576,-6,-5,-20
0.473704390568295,-0.115933756062757,0.0140288503941501,-15,-38,-8
