X,Y,Z,R,P,Y
0.68182069251084,-0.244533990682895,0.0585537389068304,12,-14,-17
0.559064357302471,0.115226507783518,-0.0716056363436138,-9,5,26
0.679594809808432,-0.173691256204813,-0.0532713362195443,-6,17,-29
0.529093466637301,-0.144475537185255,0.0257829897161095,-12,-32,-17
0.696709999711331,0.213472707733703,-0.12897671031839,-12,32,5
0.627606764853831,0.159993524844471,-0.0521385556238517,6,38,26
0.688361510037738,-0.213357840676434,0.047191389690599,-12,-35,-44
0.695821415801284,-0.248006645441512,0.0905224110464254,0,-44,-17
0.63273399321264,0.0388589552850119,-0.0476004365444167,3,38,44
0.653333103989171,-0.0927692894117093,0.122111234249477,0,-5,-20
0.701299232016113,-0.102236389437599,-0.0538221114233965,-0,38,-20
0.733347806820301,-0.141230188334364,-0.132670602451709,-0,29,-14
0.680211297245832,0.237587606475941,-0.0648482933156588,-0,20,5
0.62277145176308,-0.105710966793444,0.0960049147999358,0,-23,-20
0.644293990015159,0.137177499894664,-0.0444508773703319,-12,8,35
0.697434578184462,0.155226723378785,0.0683187396764029,6,-14,44
0.463817591076269,-0.101036271403299,0.0375934180009074,-3,-29,-14
0.660519419255137,-0.107507681042925,-0.100318443668574,-15,5,-41
0.605135935126475,0.11203878424246,0.102203901707108,15,-20,29
0.634942978469081,-0.132154344860769,0.0230606474449981,-6,-5,-38
0.553823035684472,0.153992782288729,-0.0442201411630349,3,11,5
0.712109308692411,-0.261404524073045,-0.0517081200753065,-12,32,-8
0.460736917821136,0.015361294701689,0.0287946944187183,-3,-8,35
0.62277145176308,-0.148182659382856,-0.0830167020798956,-0,14,-35
0.704279929128917,0.0874872157025129,-0.150495385359416,-9,5,29
0.745780677768877,0.0919306217867293,0.034384348621189,-6,-29,11
0.589467193477701,-0.125657313744197,0.0623836841759874,12,-20,-35
0.698172928548205,-0.0643992569037076,0.132260235956977,9,-5,-38
0.732427757066498,-0.219476396731711,0.104580574229021,3,-38,-17
0.735578819682016,-0.0777399921562889,0.0313380654594605,-3,-44,-32
0.630195899223905,0.188725541702806,-0.0572420127943969,-3,14,14
0.738568991027171,-0.198549961401871,-0.133856560046367,-6,17,-8
0.729330027293675,0.138043725354096,-0.104153747150696,-12,14,14
0.648881514888744,0.109844221540239,0.0500106220012305,12,-26,29
0.690402039178853,0.166837786007995,-0.133719362377419,-12,44,23
0.678859609380326,-0.204492131686298,0.100263381238178,-12,-38,-41
0.688361510037738,-0.0458774056415829,0.100934378955068,-9,-38,-23
0.73174621384682,-0.0563643882122832,0.0121591487048813,-9,-23,-17
0.566859278364792,-0.145716472482388,-0.00508387040855883,6,38,-35
0.732427757066498,-0.0642918947707574,-0.0477280451372392,0,11,-11
0.653333103989171,-0.0578349929023843,0.0591833708586401,0,-20,-8
0.574030676697135,-0.150766448229265,-0.0621900051511107,3,20,-41
0.68182069251084,0.0806785931438335,-0.135905157344154,0,32,26
0.468665515542586,0.0154343994153007,0.0429871735232749,-0,-26,8
0.563742242394098,-0.0610035003043132,0.0786031319716304,6,-20,-44
0.723777188992966,0.232049938697043,0.0758261769657113,-9,-41,44
0.695065634202113,0.092510732612798,0.0324183178990602,15,-20,11
0.653333103989171,0.0424210724355358,-0.11936200529006,3,5,38
0.698172928548205,0.16462202523796,0.128738213760035,12,-11,8
0.74252086987699,-0.0660374143702785,0.0215188724147989,-9,-38,-26
0.611609396644314,0.0762887677823035,-0.089104074706486,0,17,44
0.540980492366807,-0.0574670865956608,-0.0317149638063332,-12,32,-32
0.607726061989176,0.0609340550220285,-0.0741613892555135,-9,26,32
0.631333513416942,-0.17184434230976,-0.0813803761103828,-3,17,-32
0.488036410976997,-0.0406429733824712,-0.0569014110600068,-15,20,-41
0.678859609380326,0.229028160473105,-0.111297397267358,-3,41,23
0.707431811803913,-0.0665691000435124,0.154131243345345,15,-35,-38
0.606399715167709,0.170994088990129,0.0862496648630858,0,-41,14
0.606399715167709,-0.0371676533895348,0.0401470677191135,3,-41,-29
0.651963440518233,-0.185699293309164,0.101147192644602,-6,-14,-5
0.627606764853831,0.196511005335246,-0.0491467673484582,9,11,20
0.63273399321264,0.0691056411781161,-0.0592589013310556,9,11,11
0.737255727636607,0.129515321989547,0.0332113420507782,9,-26,29
0.610377282632653,0.197262516709283,0.060732200843694,-6,-14,38
0.597422947877572,-0.168405386567855,-0.0407252989946708,3,41,-35
0.609760623465584,0.125070255778002,-0.0687933192661106,6,11,8
0.723777188992966,0.151609138698928,0.155123640577022,3,-14,44
0.736439622819473,-0.109160102755518,0.0785649448343281,-6,-23,-32
0.732427757066498,-0.21601933264508,0.0775621780190904,6,-26,-23
0.680211297245832,-0.21503283390535,-0.115611321697239,-3,32,-23
0.719909443287069,0.0559411941277917,0.158399368867082,-3,-8,32
0.734957625632886,0.165263889241357,-0.126568366484715,-6,14,35
0.724786683541587,0.244392891662275,0.140441639050976,-3,-14,29
0.678859609380326,0.189417215160349,0.0465964183690198,-12,-5,38
0.690402039178853,0.153767623741667,0.0799472297066321,15,-29,23
0.56886065905798,0.170190073048782,-0.0403832587139246,12,29,20
0.552570434375187,0.037243162583797,0.0264741237311324,3,-32,29
0.689611553018138,-0.104916166423686,-0.0962354755320541,-12,17,-29
