X,Y,Z,Roll,Pitch,Yaw
0.500019343740926,0.120596188524485,-0.054522335324322,-6,26,41
0.680444921127925,0.153095863576613,0.0626997719228052,6,-38,29
0.523386046810396,0.0925550227534543,0.0531556527845892,-3,-14,41
0.569999440799386,-0.152084985971663,0.0296544461677022,12,-41,-41
0.666340169497298,-0.215962624197412,-0.024028193917342,6,35,-26
0.661744368859081,-0.158162803380529,-0.0944558090063175,-15,26,-35
0.651304368469418,-0.0861293547195425,0.114539962541011,12,-44,-5
0.456602829807927,-0.0441419156042346,-0.0363039597133888,-6,38,-35
0.560867083632194,0.0469851630175218,-0.0374288225266277,15,26,11
0.575979924145518,0.108514569269056,-0.0886692723757612,-12,35,17
0.693938321134874,-0.246534923774128,0.135156341166669,-3,-29,-14
0.623987815323068,0.131886365839212,0.0731171760895948,15,-14,17
0.559558768924894,-0.116217916803629,-0.0711891171286637,0,38,-32
0.696386026368813,0.173329845721441,-0.127955897109059,15,26,41
0.638315121547481,0.18173157126336,0.0644648895413728,15,-35,14
0.661744368859081,-0.118951163667414,-0.106133742005173,3,32,-44
0.583471120564759,-0.0647964320033602,-0.0825719776266771,-6,41,-41
0.537557431626816,0.0802741419203128,0.059301855906044,-6,-23,38
0.618509405774389,-0.171982356712634,-0.0502170493539686,9,8,-29
0.644540000623698,0.200675985564065,0.035015875814146,15,-44,44
0.653004908012571,-0.116052492433682,-0.111661992715325,15,38,-32
0.668805381843178,-0.112358684819379,0.0948266652483771,9,-20,-20
0.628068490598676,0.0402061090636363,0.0509934035418907,-12,-14,20
0.601264018447171,0.0788281319017547,-0.102447340097231,-3,32,26
0.673023094734332,0.217097484026858,0.126585815188559,12,-20,5
0.647368131707821,-0.177874758812372,-0.119500492368358,-12,14,-44
0.49447357741003,0.0880549548094441,-0.0584755935376085,-9,44,41
0.570688531785296,-0.127689631758998,0.0793250814668142,-6,-29,-41
0.480097066409091,-0.0431709879098497,-0.0471056629964371,6,44,-41
0.662922211184789,-0.147856906898335,-0.0938397747586273,-0,20,-5
