X,Y,Z,Roll,Pitch,Yaw
0.634033742699568,0.18365365888683,0.0456458204504856,6,-35,32
0.6274783954393,-0.149499226590145,0.027481822559886,-12,-35,-8
0.699371294862014,-0.153617656661915,0.0857546732117573,-3,-44,-35
0.585030803446001,-0.132946361418813,0.0405453524825772,-15,-5,-23
0.456929005637576,-0.104745700546215,-0.0344386335751653,6,5,-26
0.591697513367999,-0.147403354057015,-0.0287522479671308,-6,44,-44
0.589300610223973,0.134825136382423,0.0907829915162486,15,-38,26
0.655932080634605,0.193829576241743,0.0488035387164635,15,-11,11
0.692464861843287,-0.134921517111383,-0.0532188154655672,15,29,-38
0.698632847442451,-0.0248305041187642,0.106480925300652,0,-14,-41
0.693746480166228,0.226443926570078,-0.0912755554427018,0,35,35
0.509140903836265,-0.127659975122158,0.0520412519565597,-12,-14,-29
0.68512272798273,0.216993830418903,-0.113226519092159,-15,38,8
0.610167718866742,-0.162875042465657,-0.0588188835321205,3,5,-32
0.690387814330804,0.0610761276597195,-0.0775275176877345,-3,14,8
0.698632847442451,-0.0806843844243564,-0.15068785748005,-12,8,-23
0.668305741729742,-0.128218751704509,-0.115655153964598,9,41,-44
0.674351412145298,-0.164231686688966,0.104510661653849,3,-26,-44
0.607526714403845,-0.1789218933677,0.0887148516908995,15,-32,-29
0.687634708149721,-0.143645557591766,0.0166224554001199,9,-29,-41
0.696276906063728,-0.138459939282377,-0.0692947202878578,-3,14,-35
0.536474353468261,-0.115675270946745,-0.0782799778119513,6,23,-14
0.613443135456585,-0.100340906260246,-0.0658654377114943,9,41,-5
0.546132215439581,-0.0124749432325131,-0.0341935666350146,15,29,-8
0.574435237129425,0.0335506991865045,0.0469100802059269,15,-38,23
0.609556685173192,-0.0844800496426712,-0.040494029456906,6,35,-17
0.595570934601225,0.156164439693293,0.106117206110634,-12,-44,35
0.642810027977177,0.135601171302206,-0.0589637136270219,9,17,17
0.696276906063728,0.0389234993658969,0.114747369847355,-12,-35,26
0.513648474680808,-0.0659457624951563,0.0673284301077283,12,-11,-14
0.629963141864538,-0.0533976486566322,0.0493344736516817,9,-44,-8
0.678262778809281,0.175638852898188,0.0818895409049223,-6,-14,35
0.542022572475192,0.161163207226917,0.0616531070850995,-0,-44,17
0.674351412145298,0.116863228453444,0.0331202312126094,-9,-20,8
0.641523318282697,-0.146592878845368,0.112967982730931,-0,-35,-11
0.650126944045211,0.181769089746249,-0.102767662201345,-15,26,38
0.693746480166228,-0.0534607839685583,-0.0750466624131915,12,32,-17
0.674351412145298,0.156753693492687,0.0726361071927867,-12,-41,32
0.661831895453844,0.139041569711579,0.0435190309491902,-12,-23,32
0.623392795554467,0.132828020907827,0.0228014282004358,-3,-20,23
0.68512272798273,-0.240865092956049,0.0214738147619024,0,-17,-29
0.68512272798273,0.177030952893844,0.0310778771569442,0,-8,14
0.47167013785073,-0.0619376542989912,0.0524878933074391,-12,-20,-23
0.658093531015765,-0.200300707364144,-0.0295816021999624,-0,44,-23
0.698632847442451,-0.253765475197034,0.0370689397524202,-9,-38,-14
0.51531209313162,0.0665197446159157,0.0704148156745264,15,-29,17
0.60476560049616,0.17079791326312,-0.0434765579868905,-0,11,41
0.646655693400024,0.116120057528216,0.0918309177712206,-12,-44,20
0.671458351137089,0.0956398291400979,0.0334656971861214,6,-11,26
0.678262778809281,0.234694675545142,0.109833519952243,9,-32,29
0.696276906063728,-0.0910229889788328,-0.145023922914832,-0,8,-17
0.674351412145298,-0.19619607303011,-0.126806545043925,12,38,-23
0.692464861843287,0.07740514243294,-0.149784489569131,-12,8,41
0.606332071237726,0.200669084725587,0.052182907700363,15,-17,35
0.667673223668344,0.233291278177118,-0.137798090311018,-12,8,32
0.699371294862014,-0.0293075425923846,0.0318636207372699,-6,-26,-32
0.635616052846206,-0.130052545694537,0.0778770857417757,12,-35,-29
0.698632847442451,-0.226656875943814,0.145100098966631,-15,-26,-26
0.597254960899571,-0.0466575104999277,-0.0114124615057873,-15,5,-5
0.693746480166228,-0.104590663349542,-0.102841881820729,-15,44,-41
0.668825558976724,0.175095575596388,0.0589953984969165,-9,-20,44
0.63476397131992,-0.0832417164930807,0.110422104597094,12,-32,-44
0.695091802649465,0.0439148147540861,-0.0727720826500092,15,41,14
0.695091802649465,0.233443821463122,0.0621285658282205,15,-11,17
