X,Y,Z,R,P,Y
0.655116132017762,0.129191386092484,0.117544279956983,-3,-41,32
0.669566343829197,0.237973479644932,0.0911653991961259,6,-32,41
0.622499721631877,0.171371357829762,0.0994979003562861,-12,-14,32
0.450170804872832,0.0992084121498442,-0.0334585585004579,-12,23,26
0.676334640186845,-0.159913392962101,0.1077430941951,6,-38,-35
0.74972194144018,0.1715137971662,0.112334290000719,-9,-8,14
0.503659771713023,0.0769940328850951,-0.0413465338897514,12,20,29
0.661783898969943,0.221641158121773,0.0374702494965793,-3,-11,41
0.583733550873618,-0.0598831478406987,0.0241603089108658,-3,-29,-5
0.723279628061632,-0.169459852962715,-0.107570330959112,-0,5,-11
0.703771491735667,0.0491943162253237,0.061262059359777,-12,-8,5
0.683145883516101,0.0872241466232358,-0.0797931986553844,9,35,8
0.690834387475146,-0.245167720971052,0.0539640992865605,3,-14,-32
0.63595359402474,0.134217435364217,-0.0606837262246716,3,38,11
0.493298427889994,0.0378900591178314,-0.0477328129156628,-0,11,14
0.63511939901854,0.0937020226328274,0.0714968113834316,12,-44,32
0.525429402397867,-0.0476474383442978,-0.0218031251139099,-3,17,-35
0.688787648766284,0.0651737838763071,0.078126438055337,3,-29,11
0.679934311023655,-0.145966970851717,0.0852035306301606,-0,-14,-23
0.719535077805889,0.227793520755736,0.0869516833798941,12,-44,8
0.608028009845289,0.0305488233855328,0.0867150300702009,12,-32,44
0.615846208722872,-0.102824144089546,0.0567362288724857,15,-20,-11
0.725459006180109,-0.125589336362458,-0.123258215007607,-0,32,-5
0.648194172565662,0.169936006762333,-0.056305938818919,-15,32,35
0.486230813337462,-0.0224470031117946,0.0424204770729116,-3,-11,-29
0.599298928597593,0.189384905354775,0.103007875597861,-6,-41,41
0.682082429356874,-0.0308021497215942,-0.11072998218221,-6,44,-5
0.534988838356679,-0.0653190323945202,-0.0671337393817725,9,5,-41
0.676334640186845,0.0966729475193261,0.126972249648003,15,-32,44
0.730645935887486,-0.259012488544485,0.156495062806056,-6,-5,-32
0.718094619003348,-0.263842891502597,0.0924600010575599,15,-11,-20
0.648194172565662,0.169544056833306,-0.044144513671021,-6,29,5
0.608988587563222,-0.0502906975163429,0.0862834828323822,-0,-44,-20
0.702318420527994,-0.122776193989801,0.13635670687509,15,-35,-14
0.549553481596366,-0.0941015342707114,0.0309694649901795,-0,-32,-23
0.663527939710487,-0.232503994717292,-0.133508361195775,3,41,-44
0.516846482212635,0.137571733333761,0.0342027301075286,-9,-41,17
0.537730335290498,0.0652251724131,-0.0702359079112438,-0,8,8
0.656299200646706,-0.0827047188495519,0.0562571704794938,0,-32,-44
0.620555461967541,0.160936327371283,0.0910490919271134,-15,-35,20
0.644173835724609,0.133453796115722,-0.0596095987331712,-15,41,32
0.714812773010667,-0.224810896092463,-0.113142997122839,-12,41,-35
0.663527939710487,-0.163821185561784,-0.0614317108326259,9,8,-23
0.67299375183976,0.237570388676447,-0.081473670895923,-12,29,17
0.521391890104971,-0.101050830569424,-0.0481189794226299,3,20,-20
0.64166121580804,-0.051537942901626,-0.0286885781661525,-0,44,-35
0.719535077805889,0.0574056888547535,0.160077470685359,-12,-20,26
0.746613009084939,-0.2091994994864,-0.0792289969521138,12,29,-32
0.731393449586223,0.237774100754915,0.119642544058689,-3,-44,23
0.617677105691079,-0.19587215352592,-0.0791587309084796,12,5,-26
0.695628238608502,-0.251428403622669,0.130300661624548,-15,-44,-26
0.620555461967541,0.0290555655057439,0.101377342792633,9,-41,26
0.732540666116434,-0.143281609922041,0.127072273578536,12,-8,-11
0.725459006180109,0.0586022631171477,0.107415392686741,3,-41,41
0.690834387475146,0.0746783926636925,0.114950218472867,3,-32,41
0.679934311023655,-0.215470797264347,-0.112490996622581,-15,44,-35
0.705935025773781,0.197211483519265,0.0598070766364138,15,-41,35
0.688787648766284,-0.098423791905559,0.0439326175948783,-9,-35,-29
0.732540666116434,-0.0615767722752698,0.114286983160716,0,-38,-14
0.599298928597593,-0.111223384006827,0.0451283286382684,-15,-11,-44
0.748757610696298,-0.278073681734594,-0.0854538557845189,-12,38,-20
0.484022214252002,-0.129187355097635,0.0576531658771246,-12,-17,-11
0.66802703363528,0.0776926975404552,-0.0639664265250345,3,44,11
0.733671761321665,-0.0675859454974991,0.111198056825086,-15,-35,-5
0.700874107417716,-0.16632670384438,0.104879871929352,-3,-35,-44
0.711801639720312,0.131739123598753,-0.0724163228302744,-6,14,29
0.651256838058064,0.0799654229446175,-0.07804024852138,-0,44,32
0.63595359402474,-0.0447320736792478,0.121056416673351,0,-11,-35
0.608988587563222,0.164161594073437,0.107028053273952,6,-38,38
0.603527903466616,0.075547818345809,-0.101078225316232,6,38,23
0.713345784431364,-0.0714573307085537,0.0376746282513827,0,-20,-41
0.601808705987617,0.0949029144896197,0.0726706018211413,-6,-23,11
0.508543036617757,-0.102830128127817,0.0125513154180766,-3,-5,-29
0.455365035238133,-0.102432009161266,0.0201152487873737,15,-26,-20
0.60742669981838,0.101379295229094,-0.0911593428862591,-12,23,44
0.722349482010622,-0.265213324278395,0.0619699253332211,15,-5,-17
0.609502858977743,0.0723426925295567,0.0995439572809552,12,-38,41
0.612712465799712,-0.0732103164206813,-0.114388563409885,15,26,-8
0.615846208722872,0.178216385699949,-0.0601165923481707,-15,44,11
0.708369928881613,0.155849500102562,-0.137661621769584,-3,38,20
0.60041323034154,0.146963033118344,0.02655835590658,-9,-41,8
0.705935025773781,-0.0545177662958972,0.0709649445417924,6,-41,-32
0.656299200646706,-0.13376093314857,-0.0101222275567979,-12,11,-23
0.64166121580804,-0.0101674591165828,-0.0922204231506905,3,17,-23
0.612712465799712,0.0773689002184457,-0.0674421768499858,6,8,11
0.529245020252396,-0.0980926688351509,-0.0501979807903396,-15,20,-26
0.599298928597593,0.0802267289966146,0.0760074181518919,-15,-20,17
0.46975136911852,0.0981059464746062,-0.0541842321491978,0,5,5
0.669566343829197,0.17459573850617,0.0629464926906291,9,-29,32
0.737756211056515,-0.0817528816531047,-0.0630605443800181,9,20,-26
0.722349482010622,-0.0277705740940666,-0.036813999428246,3,20,-11
0.620555461967541,0.120510150109466,-0.0719239354521541,6,41,5
0.679934311023655,0.0893953519219111,0.0839062262388851,9,-23,32
0.582660028661859,-0.0735393012257536,-0.0893055814596597,9,11,-8
0.608988587563222,-0.180355737197214,0.0265764230312876,-6,-35,-17
0.731996909942798,0.203050376680294,-0.0133119836259762,6,14,41
0.648194172565662,-0.16791214374462,-0.0383251434763254,-9,44,-29
0.746613009084939,-0.0539046827824813,0.0350417741841715,15,-8,-26
0.743089008825024,0.223613116839505,0.0869372565494185,3,-38,14
0.454107282594989,0.0729466100619505,0.00950083218032941,-12,-38,11
