X,Y,Z,Roll,Pitch,Yaw
0.482766911108801,-0.121347712853549,0.0596800550908904,12,-8,-38
0.485367975179139,0.113934975671903,0.0201783798249701,12,-44,20
0.456944020424037,-0.0100116536159389,-0.00686649015064838,-9,29,-26
0.668958669213128,-0.223330136294245,-0.0924929548878802,12,23,-26
0.538969538195581,-0.0821532068010517,-0.0774207041391941,9,23,-17
0.571723821161977,0.167246121978253,0.0235459436511174,6,-44,20
0.55445527819971,-0.0920928505247435,0.0908833371684089,-0,-29,-44
0.69340806688705,-0.156914603238336,0.0730086604432951,3,-14,-17
0.592276326488748,-0.0316978185041216,0.101675018928382,-9,-44,-17
0.634051883977249,-0.0999602895391413,-0.046244058544509,0,35,-26
0.514019944683072,0.138888856879365,0.0581644048442475,15,-5,32
0.569623602656437,-0.157884507520741,0.0776842980625876,-12,-20,-44
0.600271988799833,0.170379254337313,-0.041194596065748,-9,5,26
0.550390694392163,-0.0710794711550325,-0.0846254333174049,-15,23,-35
0.665380229595256,0.132984343378884,0.0374532600878579,-12,-20,26
0.611974685732459,0.080603814384275,-0.0681938592357186,9,44,38
0.681733835661751,-0.177878246604498,-0.0278719072050568,-0,14,-26
0.684106795256622,-0.0361006201680298,-0.140149419338996,15,38,-38
0.609011698281796,0.0999081274601579,-0.0544772091791172,9,5,8
0.57802344398719,-0.108161303445764,0.049566159098513,6,-32,-17
0.463123563340742,0.060361739247698,-0.0297182661865566,9,29,14
0.69455095275908,-0.182847301719238,-0.0266544155739855,-0,20,-14
0.640836603962583,0.108790201800405,-0.041185066643254,-0,20,38
0.540160307407893,-0.0414051529446753,0.0610268304250392,6,-5,-38
0.536282280079208,0.120997459259941,-0.0496114772691363,15,5,5
0.670913741730011,-0.185700628110556,-0.033628347978633,0,41,-35
0.518800222384485,0.124756487002223,0.0405054259582048,-6,-32,23
0.585784514834033,0.145670806245418,-0.0755650814337626,9,38,5
0.654600887916883,-0.117775750939829,-0.0687325801749567,3,44,-44
0.660842818732407,0.138218871920254,0.0929567039356934,-3,-26,41
0.581779966684513,-0.14022834430817,-0.0926425507086039,9,20,-8
0.688618832683749,-0.0938036555219771,0.129474847988063,12,-26,-41
0.638393823186028,0.215588648564859,0.060910110168936,-0,-20,41
0.559797705554326,-0.0748119192650824,0.0893959747007134,0,-8,-41
0.540160307407893,-0.026847728812987,0.0371890400556498,-6,-41,-29
0.564109561223946,0.12749702077647,-0.0242205075522073,-12,35,35
0.628515928925721,-0.116345609248475,-0.0719177639373756,-15,44,-11
0.684106795256622,-0.245626733586704,0.079536929118625,12,-20,-32
0.576105829042838,-0.152114598104171,-0.0448757753285846,-9,44,-11
0.564713269287331,-0.0707191702836436,0.00630282246092266,12,-17,-35
0.644155979669989,-0.10126681095289,-0.0295439793566514,15,44,-8
0.683284276242033,-0.0807755173499234,-0.076205782208151,-15,44,-44
0.559797705554326,-0.0441085035007683,0.0635666084198785,-3,-35,-38
0.670913741730011,0.161786571088022,-0.0942490001260693,9,5,41
0.609011698281796,0.116008494711036,-0.0260268107541586,-0,17,26
0.641936056233561,-0.025164944963669,-0.0339688075954113,-9,23,-44
0.64790920504347,0.225096314914853,0.0503949620825077,9,-29,29
0.699923790606193,0.156832751013566,0.14047543132919,0,-44,41
0.581779966684513,-0.131539013715427,-0.0544436715633592,-6,35,-41
0.699923790606193,0.16533300060368,0.0979411477222373,9,-14,44
0.68961570079601,0.0102574773677472,-0.113181444238696,15,44,32
0.628515928925721,-0.1874998646392,0.0533522146698653,-6,-17,-44
0.69936204741241,-0.165401374128357,0.0778874275174479,15,-44,-23
0.614408254125071,0.0714780452869392,0.0932603956614886,-12,-8,29
0.545336826992689,0.0917447090991484,0.0471403417305016,-15,-20,32
0.69340806688705,-0.14948990315331,-0.0651899678694491,15,8,-8
0.664730085685667,0.0876469940053461,0.0486618963231659,12,-8,11
0.571085169699814,0.0791175265782125,0.0618214575745324,-6,-38,29
0.62161864888976,0.0919046547354952,-0.0464686325683317,15,38,5
0.562924546726819,-0.0410338601535078,-0.0724873770265207,0,8,-11
0.559797705554326,-0.118168511532578,0.0406503259940081,-12,-29,-14
0.634051883977249,-0.0299172330816771,-0.0328095339248059,12,35,-41
0.665380229595256,0.137547591864426,0.0827666687997352,-12,-41,32
0.684966450820462,0.170534246450824,-0.088242516672476,9,20,44
0.598377065392447,-0.060863005977689,0.0881680841229804,0,-5,-44
0.629547099865535,0.178112479516708,-0.0243242104142144,9,20,26
0.668958669213128,-0.190011700433416,-0.0424842468066266,-6,35,-17
0.654600887916883,-0.225353325415812,-0.100049844229471,-15,8,-32
0.679259927381184,-0.11572081410008,0.0397361047098522,-9,-5,-14
0.576105829042838,0.0897599734999086,0.0560450233520576,9,-44,26
0.604842163215502,-0.113905130829497,0.0313572507610941,6,-29,-23
0.671430120808538,0.0535076475974682,0.0312503348488347,-3,-26,11
0.590316086495855,0.0678769197990782,-0.097901796108673,-6,38,23
0.658665505809661,0.0438254885287383,0.105064574920121,6,-29,20
0.67478700990443,-0.128386902641234,-0.130462810269352,-12,17,-38
0.69340806688705,0.241202409395355,0.104627208409888,0,-20,17
0.670913741730011,-0.0345781332318963,-0.108808483461887,3,23,-14
0.678128618439966,-0.173583817377861,-0.0498225735971928,9,8,-20
0.699923790606193,-0.10930531018682,0.139171770875018,6,-44,-38
0.627981691225164,-0.0383216475124587,0.0704711322837073,12,-29,-32
