0.703190348186922,-0.130981088422718,-0.0847056810859814,15,26,-23
0.687078705115354,-0.069870563334049,0.0874018824390708,-0,-20,-38
0.63573521742557,-0.102744473160942,-0.111374964523113,-15,17,-8
0.648707229719359,-0.0481621327068202,0.0694467696601411,-9,-23,-41
0.706441085405153,-0.148878088469522,0.143017896156929,9,-11,-20
0.619843677112582,-0.130982397700488,-0.0499724522198574,6,32,-17
0.73290326717132,0.221907067256686,-0.0480070849823265,-15,44,5
0.718916473735896,0.117384699851605,-0.14553489412072,9,44,29
0.742007237237509,0.0157358523984412,0.0375719522313243,0,-26,44
0.609652128716187,-0.0887852786344793,0.0876140147753687,-9,-17,-32
0.727021631824738,0.194398777669227,0.057289206550069,12,-32,14
0.609652128716187,-0.153125835544157,0.044486363588316,-0,-38,-5
0.502968858913201,-0.0616295279856646,-0.0312174568838037,-0,44,-17
0.74366582935966,0.226770361310766,0.0526006243068981,6,-44,32
0.601027358377159,0.0448044103518154,0.0543150926018397,3,-26,38
0.703190348186922,0.162114024463891,-0.0511388280595143,-0,8,8
0.742007237237509,-0.18330556242322,0.128132018622017,-9,-11,-14
0.677195125606454,0.146836482982004,-0.0101757960478871,3,17,14
0.558459072400003,0.0576777126740455,0.0284401347654983,-15,-14,20
0.703719174914419,0.0964310932039511,0.0422316558233282,3,-38,5
0.690047826744515,0.121976531442787,-0.0956900954954714,15,17,29
0.604630383993789,-0.193835818722724,-0.013927450809343,-9,20,-29
0.687078705115354,-0.0618135620315503,-0.105022517695908,-9,8,-26
0.520990022121747,0.0872388489524723,-0.0529705131896349,12,26,8
0.69589196938612,0.141579618824169,0.10047424288731,0,-14,38
0.630881650151507,0.0452732445563731,0.0605769724763246,-9,-38,41
0.63284031873002,-0.105081204837047,0.0431584570550259,-3,-35,-29
0.584222043239225,-0.0708240421816572,0.0731828542321411,6,-26,-38
0.679131578078853,0.231134615888384,0.102680524587508,-0,-41,23
0.666200680111147,0.224242159491234,-0.104426734316002,-6,41,41
0.738574513337002,0.182400075756018,0.031201330059924,-12,-20,35
0.633882586073231,-0.161385716120771,-0.040241051068326,-9,8,-23
0.646319166144334,0.0477907695865891,0.0283611053279715,-12,-20,32
0.691702547664466,-0.0934987366559585,-0.107746539352786,15,26,-44
0.735410671654301,0.124977893489391,0.136896332406691,3,-41,8
0.666200680111147,0.131685791447737,0.0556639490701986,-12,-8,11
0.623469332588843,-0.198997201864461,-0.026263044472071,6,29,-17
0.667123468688801,0.197366957251761,0.115115470293896,-15,-8,8
0.662112131211579,0.0287460707819216,0.117266903582853,15,-20,23
0.703719174914419,0.179383308261126,0.149315818017553,-9,-8,41
0.738574513337002,-0.14944629928577,0.0507198393152423,6,-32,-11
0.680999791737245,-0.164801486082383,0.0717768405282217,6,-17,-23
0.476101080318321,0.0795885005188663,0.0221359965625392,-15,-26,14
0.638248440337544,0.180038111598709,-0.0607792108998373,0,32,17
0.709224185188347,0.0977924633002031,0.123176939901794,12,-29,32
0.748859149950934,-0.223854147317029,0.122132131050194,-15,-11,-41
0.578045821185891,0.147461813915745,-0.0170467159560545,-0,5,8
0.703719174914419,-0.11109580924392,0.147603725582085,-3,-17,-41
0.638248440337544,-0.158750797641205,0.104378123661195,3,-44,-11
0.53597174434247,0.152509378477084,0.0514932167398261,6,-38,5
0.69589196938612,-0.242129430231728,-0.0919164578827085,12,35,-38
0.702078394963121,-0.128595693517372,0.0505843601886486,9,-44,-38
0.705317398022634,-0.0840253800277493,-0.0965731447295751,-6,8,-14
0.718378599350364,0.218597790182998,-0.123219205139574,-6,44,26
0.679131578078853,-0.242712511780229,-0.110712094605652,-3,14,-23
0.588029036209234,-0.125345615107335,0.0595087444508446,15,-32,-11
0.746184851477098,-0.240908650452934,-0.122831743497451,0,38,-11
0.729356740716532,0.165549465927949,0.0533285903694025,-6,-29,8
0.632107093088868,-0.13238713702745,0.0842746324528162,-9,-26,-5
0.692462712336267,0.158131469245942,0.136051643262941,9,-5,11
0.69589196938612,0.137754044977033,-0.0936286100020651,-9,44,11
0.63284031873002,0.0542203917113921,-0.124198622659777,15,26,38
0.729356740716532,-0.243462149761134,-0.167255275894178,-12,29,-20
0.703719174914419,-0.0351820649831294,0.134263479096796,-15,-23,-26
0.746184851477098,-0.217109867109224,0.064563832708785,-0,-11,-14
0.726380631966236,0.0906400188986255,0.149785942042984,15,-32,44
0.711104093100502,-0.200786919711755,-0.155148810925033,3,38,-8
0.709224185188347,0.178098721759299,0.0555462913562192,-9,-11,29
0.747689083508878,0.115641103728676,0.11757431688887,-15,-20,44
0.705317398022634,0.249962412490957,0.0988267247050306,-0,-35,8
0.64083448616858,-0.0760969478900869,0.0873702569157095,3,-26,-8
0.711104093100502,0.192351039839129,0.0826687609866337,3,-14,35
0.725876939232588,0.12161946221575,-0.145381079181453,-12,41,32
0.593496748207626,0.102142981935514,0.048836995543088,12,-38,11
0.659692718698467,-0.123173803629859,0.0956560865393293,-15,-5,-8
0.655410669213748,0.186783494484088,-0.0566459478212994,6,26,17
0.580151798863838,0.175416154775839,0.0583011769061713,12,-8,8
0.699439325968748,-0.216633471499358,-0.069828355180076,9,23,-35
0.539326571420645,0.158311025433424,-0.0351868649112125,-6,41,29
0.639796121206146,-0.165832491624537,0.126402022197753,0,-35,-17
0.718378599350364,-0.230190483604477,0.089452912815147,9,-29,-29
0.517459139443912,0.05993949139848,-0.028751714827132,-15,29,11
0.720137820096671,0.137354937565357,0.154788529871792,-6,-11,20
0.726380631966236,-0.120415857129907,0.0248104487718296,3,-32,-35
0.659692718698467,-0.107791536966581,-0.0504369151177728,-12,23,-26
0.679131578078853,-0.223001951494175,0.12007739539198,3,-20,-35
0.74366582935966,0.203235701936956,-0.116934062352451,-0,38,32
0.687996332006948,-0.214402317887696,0.135913687767265,12,-44,-17
0.60647885625249,0.126536542699395,0.0624369722672596,-12,-5,17
0.69589196938612,-0.213847191515175,-0.0599276291041777,9,17,-11
0.729356740716532,-0.201383522729858,0.0431503456981251,-15,-35,-17
0.683912070458002,0.154790109230614,-0.0815287127653944,3,8,38
0.452967277044637,-0.0359191610995327,0.018206540743747,-6,-29,-14
0.742007237237509,0.0204624980519766,0.0448167041668857,9,-41,26
0.742007237237509,0.115450862238863,-0.0910147004931087,-15,20,5
0.681939502019264,-0.236500134289535,-0.0899115276974063,3,20,-26
0.718378599350364,-0.141726268352011,0.0602830767272529,6,-23,-20
0.725876939232588,-0.0899693418919823,0.161205575697329,9,-11,-38
0.593496748207626,-0.130150675381349,-0.0835297588300958,15,20,-20
0.737893454794767,-0.207839841132865,-0.155839150556904,3,38,-38
0.66908878340984,-0.215626348407889,0.0737027950535155,-0,-14,-29
0.667697149605161,-0.230336624420401,-0.0636143606064316,-12,32,-38
0.747139345606155,0.143521627806032,0.0942545299527593,9,-11,11
0.623469332588843,-0.066245198153729,-0.0167113054526004,-3,8,-35
0.720137820096671,-0.103724108433168,0.0865913837072876,-6,-32,-26
0.646319166144334,-0.221916929444696,-0.103807831712376,-12,8,-20
0.742007237237509,-0.114868057109977,0.138903343770831,-9,-26,-44
0.634939885965449,0.159858602099885,0.100023839499776,-15,-41,8
0.627233179483737,-0.150222721777108,-0.0423922137589209,-12,20,-38
0.660634690931877,-0.148318020583996,0.0337650285639336,3,-17,-35
0.627233179483737,-0.0255121230270949,0.103169499751897,9,-26,-38
0.451490999024361,-0.0203501670509955,0.0457133181869082,-3,-5,-29
0.749687342612533,-0.139724781202806,-0.0962804792605508,3,38,-23
0.54324597784442,-0.0259054449365952,-0.0235910251494515,-15,20,-14
0.492900035424519,-0.106757539267894,-0.0176024940302619,-0,14,-23
0.639796121206146,-0.161264293727284,-0.11195279871016,-15,14,-5
0.628250785141631,-0.176333148003073,-0.0712945527948537,15,29,-38
0.708295074296946,-0.18001393885086,0.041229864477125,0,-41,-38
0.677195125606454,0.228206138649403,-0.141735159452804,9,11,23
0.529724194940637,0.154690805505032,-0.0469430003423931,-3,29,32
0.721408760159692,-0.20255186761146,-0.145728006538405,-15,8,-5
0.595033500324143,-0.0339920130800886,0.109089282827394,12,-8,-23
0.573659210822677,0.120528380147382,0.0502775528063357,-3,-35,38
0.630881650151507,0.127310864962806,0.0926367722956311,-12,-29,17
0.63284031873002,0.0996854624480905,-0.113418267577477,12,5,11
0.639796121206146,-0.0822101095643319,0.117074936302076,6,-11,-11
0.691702547664466,-0.161118118502623,0.0903367189331083,3,-32,-11
0.692462712336267,-0.107367505834703,0.0246458843023225,6,-38,-29
0.68265915732815,0.187642963934218,0.0971989127190379,-6,-44,17
0.593496748207626,-0.0741386867665907,-0.0350575894371761,-12,17,-35
0.73290326717132,-0.227410512764268,0.0561948642392015,3,-35,-23
0.728599284062945,-0.157060697081002,0.119490636175709,6,-44,-14
0.576279727393299,0.0254448368794794,-0.0745104389685694,12,11,44
0.679131578078853,0.0839775064225961,-0.0869033875339457,-6,20,23
0.699439325968748,-0.210654822696516,-0.0921921737500166,-9,11,-44
0.727021631824738,0.134057993024672,0.136555218923191,6,-38,41
0.526267558944797,0.0594749980517764,-0.0458466023890943,6,26,35
0.535454379875139,0.0880045641177922,-0.064517830242288,-6,20,32
0.63284031873002,-0.0542711577393295,-0.0799468895528178,15,38,-23
0.681939502019264,0.180185075779706,0.0206080522300904,9,-5,38
0.700819929285414,-0.143731108165403,0.148933600245454,15,-8,-35
0.573659210822677,-0.1441724069487,0.0272231177931165,-6,-23,-26
0.655410669213748,0.214314684437512,0.0869120936384398,-6,-20,17
0.690809102343519,-0.0963428883689547,-0.0287624186678099,0,32,-5
0.541524098739441,-0.13404454804353,-0.0394590938262286,0,35,-32
0.727021631824738,-0.269075373221504,-0.0470000300659189,-9,41,-41
0.685080429756922,0.212601357626916,-0.106519059166769,-0,20,23
0.738574513337002,-0.0732830724688203,0.0302610289097458,-12,-14,-14
0.470206100924084,0.116231801247697,-0.0197764732969888,-0,29,11
0.680457691525844,-0.168158757472625,-0.125399744050032,-9,26,-29
