0.687123210550786,0.04020364115069,0.046912659436488,-0,-32,38
0.709857019352518,-0.0724616387066369,-0.0853079650639431,-0,11,-32
0.69103047079747,0.0389741640134121,0.0830152276501051,-0,-11,44
0.600717543150447,0.0673075779171796,-0.110783251219465,6,20,14
0.733110782153371,0.261146631715134,0.139606476987284,-3,-26,44
0.723522011583554,-0.197996613934425,0.132080741873997,9,-14,-32
0.674979568849028,-0.14111098400022,-0.0992015294553405,-0,35,-32
0.655777469212094,-0.117582903407577,0.117505652098869,3,-20,-41
0.553275438365524,-0.103166947327216,0.0499778585784272,-6,-38,-38
0.630788230867861,0.117510506544403,-0.0458933571664032,-15,5,44
0.717090807573767,0.126718112232358,0.141933526620173,9,-17,44
0.558616922519152,-0.0913922675650994,0.0374097394591025,-6,-41,-44
0.685251352116853,0.0772650955877897,-0.0588467053655464,-9,8,29
0.600030255772068,0.0358224702533289,0.0202911755883932,-15,-5,41
0.609366413920343,-0.129912383460889,-0.0232183768529693,6,41,-17
0.591431004285995,0.177585186656518,0.0204426052194291,3,-41,5
0.726968149099213,-0.247063678278226,-0.0983576957532784,-12,38,-29
0.558616922519152,-0.167030939333474,0.0643725850879985,9,-32,-41
0.675815604457252,0.142427427229008,0.131738709153153,-9,-5,23
0.697986239155219,-0.0893343513500888,-0.0671258823344775,6,5,-20
0.748419660454536,0.238212313322011,0.112222562473166,-15,-23,20
0.738074879760727,-0.133082577491532,0.0671313179996805,6,-38,-26
0.744437702232084,0.224365520366945,0.0223222741755645,3,-44,32
0.709857019352518,0.249141468117863,-0.0292063524011839,6,41,29
0.720116172624337,0.112911397562605,-0.12364295740882,0,44,26
0.595185859336571,0.126854861585671,0.0436612441223705,12,-20,29
0.635192925843766,0.0496557149122979,-0.0156473356130782,-12,14,5
0.743662624481705,0.184724591508795,0.0371835590178211,-6,-41,26
0.713223211960714,0.185996565534266,0.0824389082462606,6,-5,29
0.617520312587302,0.188296286824992,-0.070539070812058,3,38,26
0.736418845900766,-0.198150876739586,0.101722064581494,-15,-44,-20
0.641268817191534,-0.143028143561455,-0.0437360340583508,-15,8,-8
0.739884193017921,-0.157543160447379,-0.0326504021301573,12,29,-5
0.727470282953312,0.257023215693689,-0.165159514763362,0,26,41
0.704676345900011,-0.129235049806352,0.0745845655065824,-3,-26,-35
0.647535005423768,0.111063928414879,-0.090591084069834,3,8,23
0.464918883922382,0.0262600598639386,0.0146106559686881,-6,-32,5
0.482825633881797,-0.109372654757807,0.0579007621155108,-3,-14,-41
0.666976056445487,0.153619105662483,0.0339491975918609,9,-26,8
0.666976056445487,0.100562621419427,0.0997013614556859,-9,-29,5
0.642832027782611,-0.06976600101313,-0.0684732847040416,0,35,-5
0.674979568849028,-0.0806239615413588,0.139648621035725,6,-20,-23
0.744437702232084,0.0603813496495236,-0.0296296296344042,12,29,20
0.722206089162516,-0.112028519824929,-0.0636812511561976,6,44,-26
0.709857019352518,-0.101451856412448,0.029833967704733,6,-17,-32
0.575997622643709,-0.151849374517447,-0.0759586590982984,6,8,-32
0.620045904634058,-0.158178671163314,-0.0790452458363244,0,11,-35
0.699224127690869,0.0514731879363398,-0.131505125744452,3,20,29
0.70642210632899,-0.113149582486559,0.0777570679511673,9,-20,-5
0.579158403970843,-0.141146872328815,0.0551266296274859,9,-11,-38
0.692324580836095,0.203405208450408,0.0332848357650596,-12,-11,41
0.656577796164795,-0.200080368110163,-0.0782336086299238,6,26,-17
0.540018874714184,-0.00604602265825591,-0.0333901950312206,6,26,-8
0.676905291657769,0.218283534051886,-0.0966019047215209,-15,38,29
0.715536318945528,-0.154057728051124,-0.0296496087800895,3,14,-35
0.492743596271626,0.115679371921495,-0.0329086951249433,9,35,35
0.688837554781732,-0.243408870994511,-0.0793337884534452,15,32,-44
0.623262497946806,0.108034790472605,-0.0576690424170184,9,26,23
0.651295698790976,0.114182788377323,0.0375480555871069,15,-44,5
0.623262497946806,0.0444732479216302,0.101958244194721,12,-5,44
0.717090807573767,0.245499437230443,-0.156842273955716,-3,38,35
0.538560113293441,-0.099010546884045,-0.0383248925188023,0,44,-44
0.595766984108972,0.147603793887348,-0.0473212234046151,12,5,8
0.544167596156073,0.0724342397854836,0.0308212732001832,-12,-20,32
0.566569099130601,0.155746693878887,0.0299480173845873,6,-26,11
0.741576816571111,-0.162890310184493,0.028633682379659,-12,-23,-41
0.627602739228167,-0.0472510927211688,0.0627694924875216,0,-41,-17
0.736949823203501,-0.224074911260614,-0.111532941576055,9,14,-17
0.749911954915142,0.214770225367356,0.14644042548329,0,-17,23
0.683261250740211,-0.206779920311218,-0.0970871113812316,-3,14,-14
0.744437702232084,0.0825155910174472,-0.0144254486453587,-6,20,35
0.683261250740211,-0.0731243204659747,-0.0720375852525733,6,35,-5
0.676905291657769,0.111056072357294,-0.0839248849932948,0,17,44
