X,Y,Z,R,P,Y
0.602520711048953,-0.0609187772892703,-0.0597940423953903,0,17,-29
0.694267076220812,-0.123087944247325,0.110498969288312,12,-35,-44
0.686591672535764,0.054289299690165,-0.0468996551757393,0,32,35
0.718770153318111,-0.182280430861085,-0.088241447478621,-12,5,-44
0.602520711048953,0.188880983828358,0.0692242833377316,15,-17,35
0.707084900369535,-0.213932438765502,-0.0196376297812684,-12,44,-26
0.706581406827647,0.05359210964465,-0.125625127873891,15,35,8
0.617230401022979,0.0581806531458001,-0.0679686074506001,6,20,35
0.676028520891534,-0.137476539346396,0.0732812135531616,-0,-8,-41
0.694267076220812,-0.149751061863583,-0.0609821986170358,12,8,-17
0.58606052539292,-0.163262473755844,-0.0514951795065108,12,14,-29
0.558560432427831,0.0959573534316287,-0.0898615613250724,3,8,20
0.547277751141907,-0.0114915078451089,0.0596096846453434,-12,-38,-29
0.734582997546103,0.0870546511289706,-0.110220903026708,-6,17,20
0.571932849555925,0.076241239218456,0.0735574976955585,15,-14,5
0.518980233801144,0.097725468074777,-0.0620512798577278,-9,38,23
0.584876262746965,-0.186244743721264,-0.0811098350629076,-6,23,-35
0.721200285895897,-0.0280349017126962,-0.110632900980567,-9,26,-5
0.724338566125142,-0.19489953533328,-0.0404669859014621,-3,8,-17
0.597768110054383,-0.114746899123411,0.0266409041968231,-9,-17,-17
0.61957077481662,-0.166407174155865,-0.0414355743716186,-0,11,-20
0.713059323530373,-0.103534504120478,0.0909403371235658,-15,-11,-41
0.733169672665955,-0.268474467870672,-0.0335824543243667,3,5,-29
0.564234851121247,0.0628117589700294,-0.0824865390287993,3,38,35
0.642401275739679,-0.176791385204785,-0.115673980113035,12,29,-20
0.724338566125142,0.26217674415817,-0.104761443879863,-6,8,20
0.690087108946171,0.168078820235708,-0.0641922167428556,-15,20,35
0.720382610248933,-0.152792664048319,0.0720521770580134,-3,-35,-41
0.725163868767419,0.0519131795825515,-0.0450507951846729,12,20,20
0.679279063090615,0.226545437225024,-0.0409760069173197,-15,35,23
0.67345659827729,-0.0895447540805611,0.116317084049437,9,-11,-17
0.670459681988706,-0.0555699280000687,-0.141657825856564,-6,35,-41
0.748131651841154,0.276452444935586,0.120524474843967,3,-26,11
0.669585576854059,-0.140396271764038,-0.0390113539653561,6,44,-38
