X,Y,Z,Roll,Pitch,Yaw
0.689839421582805,-0.208724539011462,-0.149275435298902,6,14,-5
0.462126098427173,0.0661832206988662,-0.018012242577392,-9,8,32
0.576015694245249,0.145838144350334,0.095542149177108,6,-38,41
0.666869991846113,-0.140477886351291,-0.124665838276682,12,14,-32
0.614531183714367,-0.139450534217353,0.0816503044069877,-15,-32,-35
0.664381486446867,-0.163360328330827,0.0164842922945209,9,-32,-14
0.633599700889387,-0.0697465152407257,0.0943653255130178,15,-5,-5
0.666113503778217,0.163911646730828,-0.107599657561233,12,35,11
0.574015396025613,-0.106316755643903,0.0330868529328174,3,-26,-26
0.632906398696681,0.0730657273773899,0.0756297791341341,0,-26,32
0.695131913841174,-0.169839061991762,0.0539802205210572,-6,-23,-17
0.68642417445959,0.102727656508047,0.113559666846666,-15,-26,38
0.640245153699236,-0.194794858081236,0.0742754359470257,-12,-20,-32
0.582618045429868,0.0321539514235756,-0.0767878095450582,6,41,32
0.479442901857028,-0.109453279494771,-0.00794325657163524,-12,26,-44
0.55030837808807,0.0325910454387748,0.0340340931972118,15,-32,41
0.657079200785182,0.0505870280015182,0.123089113923354,0,-26,20
0.612974623701131,0.0997444094745142,0.0266775245218153,-12,-29,14
0.699355964164205,0.0982856961145837,0.120012807017046,12,-29,20
0.614531183714367,-0.118825608678097,-0.0494439728351979,9,8,-17
0.50636992207132,0.0774096410469989,0.0138374025947558,-9,-44,8
0.615703896118354,0.0952623220252096,0.111705002831607,3,-26,38
0.548808068919055,0.0843478052936403,0.0597008551296774,9,-38,20
0.572216750184117,-0.0437155427238024,0.0896563043802027,12,-14,-35
0.574015396025613,0.0449287657989087,-0.0279822476993615,-9,23,44
0.655245169670438,0.0487969760797788,0.11449800760991,0,-17,14
0.532786656074121,-0.144280286100344,0.0365152035070158,-0,-32,-32
0.68642417445959,0.036468456750742,0.0352310503273395,-0,-41,17
0.674684281776304,-0.0758032670278289,-0.0355894036730469,-15,8,-23
0.664381486446867,-0.0862640990032027,0.049096493598729,-12,-8,-14
0.61928537539876,-0.15357805540171,-0.0729843508310549,-6,11,-29
0.555590437561509,-0.118938274190814,0.0752146074441279,-15,-17,-35
0.632126371548898,-0.153942622670812,0.00688079308400018,-6,-38,-5
0.639625977144239,-0.20142453167274,0.0927059220573881,-9,-20,-41
0.641983987577564,0.0404032235198165,0.114891957768429,3,-20,8
0.650354342576971,0.186981745147439,-0.0502509676286157,3,38,35
0.572216750184117,-0.117861788850428,0.030181760685553,12,-38,-8
0.596732564627754,-0.0325187701921844,-0.0389341852855863,9,17,-20
0.62915269235274,0.0653177298092272,-0.0419981421744003,9,44,38
0.502855365946664,-0.10392327269129,0.054435332621407,6,-26,-17
0.551202401829239,0.0912569337602921,0.0567657692701051,0,-14,29
0.621824033058838,-0.0258897389629332,0.0382044794499709,0,-14,-23
0.685579590204421,-0.220251251581106,-0.0665622823636846,15,38,-38
0.673168704536654,-0.231824267836973,0.0790989123265313,0,-11,-44
0.684537807126165,0.20236900133019,-0.118633061598328,15,29,29
0.675813018738395,-0.0424460450390362,0.0576134425545008,0,-20,-41
0.668819027425093,-0.22495511441283,-0.122259042321852,15,11,-44
0.639625977144239,0.0784770353591727,0.0805437201437411,15,-17,29
0.540141916781971,-0.137809201179654,-0.0406321829100382,-12,35,-32
0.632126371548898,0.194120876897889,0.11215377576679,15,-26,23
0.561973835110697,0.104967889287429,-0.0836475871574893,-12,14,5
0.683533072622801,0.220039507136579,-0.0803477369588553,-15,8,26
0.661227623563398,0.102461400429598,0.11858195324942,9,-20,29
0.65616031996001,0.0572417468124644,0.10971897812026,-0,-35,26
0.64902699545251,0.0806425611427812,0.0966137154026341,-15,-17,32
0.517397450535464,0.1210413244188,0.0431487169715367,-9,-29,44
0.684537807126165,0.214603471886167,-0.131029265752976,15,35,26
0.611558397475349,-0.204495480674778,0.105853939416192,12,-14,-11
0.65616031996001,0.108524999711458,-0.12403905955754,0,44,26
0.568270624061794,-0.112027027554468,0.0509437744683745,6,-5,-5
0.692940290552926,0.0560771861026855,-0.147131535237212,0,14,20
0.609313258908638,0.112055896219165,-0.0256924038374652,6,38,35
0.456160118301305,0.0770525437274792,-0.0234823282797452,15,41,29
0.667946992750256,0.110757008672297,0.128588313660658,15,-8,14
0.666113503778217,0.219933991161184,-0.0596110750219794,15,17,26
0.673168704536654,0.038638284425472,-0.124815570772952,3,35,17
