X,Y,Z,Roll,Pitch,Yaw
0.590649194066403,0.0591762795197822,0.0792510184351467,-6,-14,41
0.625017616186338,0.16892945432862,0.107877590394253,3,-41,23
0.510798666887004,0.109695993017689,-0.0109860695340813,-0,26,8
0.484863560544415,0.0913088146048597,-0.00736950005208924,-3,5,26
0.678447910768113,0.184060425683877,0.0949271791860557,6,-11,41
0.55023303207394,0.0988499203958923,0.0198393705194097,-9,-11,29
0.595418782089137,0.153054260348261,-0.0544656615220243,-6,29,20
0.566533956420613,-0.0321549274448768,0.0848629674283106,-0,-29,-44
0.613996740804362,-0.120596103884449,-0.0943206518944313,9,17,-17
0.695711543033147,-0.148914986272815,-0.0376204716844081,15,29,-11
0.655564000707819,-0.0624132435500303,-0.116018240800204,-9,20,-5
0.482031854545064,0.102336312303625,0.035794166778781,-9,-5,41
0.67479505401923,0.110597684343255,-0.0585436834394588,-9,5,14
0.652906258655218,-0.221913048398532,-0.0992510433077479,-12,20,-17
0.690388405066116,-0.0532555695674232,0.0553885996060721,3,-29,-41
0.672325828184839,0.0213639056229523,0.0442874582766198,9,-35,20
0.631542462430896,-0.171661140756227,0.118384481868298,0,-17,-44
0.655564000707819,0.0389193971147723,0.0359596659996286,-6,-17,38
0.647159320025722,-0.0635943315562679,0.0499374937518319,-9,-41,-44
0.67479505401923,-0.202989782952168,-0.0444608632931193,-3,29,-20
0.643532530947324,0.0457923475571269,0.0681270488301644,-15,-8,8
0.679159354101991,0.0656813674155322,0.053799294152767,3,-35,41
0.631542462430896,-0.053539639894,-0.0318128822221557,3,35,-11
0.689178619355079,-0.198030875387889,0.103310384189238,-15,-17,-23
0.56097733421081,0.142064100596782,0.0298437142444663,15,-38,38
0.618845145103717,-0.0580567244634373,-0.0573362685193853,-0,23,-8
0.566533956420613,0.0400699668606972,-0.0787593609809285,-6,26,41
0.698055584535432,0.186590493446945,-0.0717584034771545,-9,5,23
0.643532530947324,0.128304880366982,-0.0720473216819028,-9,17,11
0.494489443323699,-0.0562925557936085,0.00997631731837124,-6,-44,-29
0.652906258655218,-0.0315970280469712,-0.0734775002350207,-0,5,-11
0.688127542414198,-0.13550769560574,-0.143149104787534,0,38,-23
0.526371433338925,-0.0114695004709491,0.041424127630427,0,-20,-17
0.667705531679977,0.192500190067906,0.0124604782813393,0,-14,5
0.558954024311885,-0.0273039302041991,0.0840364236257605,-0,-14,-38
0.510798666887004,-0.0300252983533686,0.0459249309413145,-15,-14,-29
0.618145079265121,-0.0664146580434403,-0.0833164042278329,0,29,-17
0.674259393492929,0.0772492226672784,0.120816200621418,-3,-8,38
0.649991693447195,0.186820384404208,-0.121553330183932,0,35,5
0.503189244289315,-0.0311622684173243,0.0257809772467723,-0,-11,-17
0.581774475600148,-0.138626533475252,0.080645034900894,9,-20,-20
0.657205338852565,0.0468173281695889,0.0573223597742214,0,-5,5
0.690388405066116,0.112448003669824,-0.118730576562413,15,17,5
0.572472501056427,0.159274167755978,-0.00886006480047111,-0,11,8
0.593632339898138,-0.166849029758711,-0.0198281719385591,-6,26,-11
0.607015737951168,-0.168555582275114,-0.0175029382187295,-6,32,-8
0.578599452006853,-0.0983595990648627,0.0171696605788336,-12,-23,-11
0.581062962314156,0.128759318346852,-0.0560200182255893,9,17,35
0.680964738711592,0.218680853434656,0.0204128014475394,-9,-8,26
0.628171886465253,-0.147824265912909,0.0562007050106906,6,-38,-23
0.534233580915324,-0.158103875157755,0.0319356113887892,6,-35,-41
0.657724133161887,-0.224198235405522,-0.0636234868775348,6,38,-26
0.635479674094355,0.0282947961760077,-0.118752427519262,-15,20,35
0.579316012472046,-0.0200353456733346,-0.101348734490221,6,20,-8
0.655564000707819,-0.221624741266447,0.0288163594487489,-0,-44,-29
0.537857389531763,0.0732372474511982,-0.00402128203553551,-9,38,8
0.640658480213735,0.061469678334403,0.0421246956042391,-15,-14,5
0.649991693447195,-0.0929798982452668,-0.103396736277534,12,8,-32
0.646185867343925,-0.180080567399223,0.0295421028277218,-0,-32,-14
0.564894883905464,0.175193978633962,0.0609784190011813,6,-8,41
0.692517564381392,0.0462821227663872,-0.0594505274403031,3,26,41
0.515990762835781,0.133726581546783,0.0150198056529528,-15,-14,38
0.657724133161887,0.188289312899036,-0.0768053842768322,-12,38,44
0.584779896257897,0.15379553188241,0.0226424989962911,-6,-11,23
0.683934133306703,-0.0923661389036593,0.0529608773172276,-3,-20,-29
0.584779896257897,0.185189605965651,0.0720193171816775,9,-32,20
0.543860591046584,-0.144022636052478,-0.0692092887588755,-12,11,-8
0.666014227201142,-0.221529468176311,0.0762856476843382,9,-14,-11
0.659188652802628,0.178443429305148,-0.058322285334648,0,23,29
0.645294632317938,-0.140263857226439,0.056353221184529,6,-38,-5
0.571469333494404,-0.0696707257186396,-0.0375564611321345,-3,32,-38
0.63918513488574,0.106909619068547,0.103212077639751,3,-8,5
0.661712826465096,0.058964280796191,-0.0433991422870327,12,41,5
0.554766650502029,0.0759061204530531,-0.0405502313520484,6,41,8
0.471647289661756,0.109302674728869,-0.0483070694363393,-9,29,8
0.499400902677925,0.0297480436599207,0.0482440404420367,-3,-29,8
0.648359510253056,-0.0707101619213394,-0.0422597234796059,3,35,-26
0.606452965424943,-0.168883582258492,-0.04832087374591,-12,32,-14
0.661712826465096,-0.0972864011717338,0.0440510565441179,9,-20,-35
0.554766650502029,-0.153550933594954,0.0556119166266968,-3,-29,-17
0.678447910768113,0.225680415668796,0.0513955753813593,3,-23,35
0.527387335983398,-0.0550089073146017,0.052329687718874,-12,-38,-8
0.543860591046584,-0.135367676219508,-0.0369899456236101,6,32,-26
0.658562168575498,0.0305392592140694,0.110737632245006,-15,-11,8
0.569244831734133,-0.168425189812468,0.029311616846927,6,-14,-14
0.648359510253056,0.124570137055123,0.0350138983242034,0,-38,11
0.500754592760453,-0.0437297675439361,-0.0236635177301414,0,20,-14
0.609710694651086,-0.141301136982228,-0.0511192954443966,12,14,-11
0.650904998920483,-0.108879289123401,-0.125301964673436,-6,11,-17
0.657205338852565,-0.12006619474835,0.016629900991641,-15,-11,-29
0.654454322119457,-0.127970260614879,0.0996923996026886,-12,-29,-41
0.635479674094355,0.114053324605724,0.121481158911371,6,-11,35
0.66550678171831,0.0920857715771345,0.0125382448222623,-3,-29,44
0.655564000707819,-0.137663188428986,0.134325973392555,-3,-29,-5
0.655564000707819,0.132143664682733,-0.125319174243278,-12,26,14
0.523877841505834,0.119592918429621,0.0506218589975369,-9,-44,32
0.657724133161887,0.203425974589493,0.122358506885804,3,-5,20
0.545899001403124,-0.0719518250169809,0.0685181612360406,-12,-14,-44
0.605235162925986,-0.126017830695615,-0.0512728973976803,-3,23,-38
0.575180004729369,-0.0605538494170444,-0.0401577744244634,-6,38,-35
0.541326108619168,-0.126463289730373,-0.0139133934580718,15,26,-44
0.53910844020526,0.0995183091285986,-0.0242308526609106,15,20,29
0.61214824961508,0.0440180971257183,0.111269866559345,-0,-14,23
0.5745409412567,-0.0917575928415685,0.0704528772744818,3,-44,-38
0.481282539696921,0.0975023088599399,-0.0199295598750022,-6,8,14
0.664943510918929,-0.0599245908635916,0.0673232001095072,6,-32,-5
0.532704376087103,0.127166823415363,0.0674915561205148,12,-8,41
0.618145079265121,0.0259085679770161,0.0409751313701275,-0,-44,44
0.657724133161887,0.0446587399364387,-0.0738605486375882,15,20,41
0.541326108619168,-0.0534091311074306,0.0581678625511242,9,-11,-5
0.635479674094355,0.0288213789061182,-0.0379446513649033,-6,8,8
0.683934133306703,-0.235267167697762,-0.0499481311452063,-3,32,-20
0.64931573230466,0.0249424774404423,0.0939014721117298,0,-20,5
0.625017616186338,-0.132291112707414,-0.101429877765585,12,8,-11
0.637505084674341,-0.105855149243215,0.0876080685705585,6,-8,-38
0.627614929036916,-0.103541567014454,0.0612587947457529,9,-8,-41
0.636456000379816,0.127142457853288,-0.0499190842106762,-9,44,8
0.543860591046584,0.113664774107103,0.0582420134125956,6,-41,29
0.480645981206891,-0.0977301092428331,0.020392023098315,-6,-29,-11
0.64931573230466,0.151962845481839,-0.0595801124913221,-9,29,35
0.569244831734133,0.097101775973552,-0.0800752472161046,15,41,23
0.572472501056427,0.0409609999614474,-0.0584707506861521,-6,38,11
0.585411811278287,-0.150941756681711,-0.0803831011150571,0,23,-14
0.666014227201142,-0.0758614930971882,-0.0467250819551531,15,44,-8
0.647159320025722,0.183432554734366,-0.0591241210407795,12,44,29
0.618145079265121,0.1641120361769,0.0322534729619641,-9,-17,26
0.534233580915324,-0.0903082931904746,-0.0789828037643955,12,35,-11
0.679962651714392,-0.0724297428508523,0.0117758266488148,-0,-35,-32
0.61214824961508,0.203178468787271,-0.0960408831454897,-0,29,38
0.639912082225547,-0.166909787412138,0.0547886503888857,15,-20,-38
0.531866384705805,-0.0259690257930146,0.0335597077460838,-6,-32,-20
0.571469333494404,0.123568600176476,-0.055800096999783,12,8,44
0.553016170590366,-0.118108108734757,-0.069487873208679,-12,35,-32
0.64931573230466,0.123686867811323,-0.0454358995775909,-9,11,44
0.648359510253056,-0.17265830629947,-0.0658007532180819,-6,29,-35
0.646185867343925,0.17048198644105,0.0266040935283129,-6,-32,17
0.5745409412567,0.0669565746802714,-0.0737454316395905,3,20,26
0.679159354101991,-0.239791492056563,0.0293673659567895,-12,-32,-23
0.631542462430896,-0.0880081447338316,0.0488244740330349,-12,-5,-32
0.471647289661756,-0.0460112245634157,0.0305788358188116,0,-35,-41
0.647159320025722,0.109814273961168,-0.0319654965185664,-6,44,11
0.541326108619168,0.0837171171865361,-0.0614502171031442,9,23,32
0.652906258655218,0.117919975706565,0.0648288595609489,-15,-38,5
0.577968311241147,0.110923165155207,0.0511217575148943,0,-38,32
0.680964738711592,0.0645377931982882,0.0207332107366402,-0,-14,32
0.674259393492929,-0.181921618538169,-0.0163120130403167,-0,14,-8
0.63918513488574,0.158948791157894,-0.0578731159548764,-9,11,23
0.512023217200252,-0.121121865001438,0.0713699890905131,-3,-44,-14
0.652906258655218,-0.198207274816825,0.0359974660793454,6,-23,-5
0.635479674094355,-0.0694980356534349,0.11667861057665,-12,-26,-38
