X,Y,Z,Roll,Pitch,Yaw
0.524251654177222,0.0509885385587016,-0.0514297546688635,12,35,41
0.492486720033123,0.123729009877346,0.0630158895945732,9,-11,11
0.609705986278609,-0.134119866285239,0.0458877405681663,3,-41,-20
0.597427691716634,0.152583069425473,-0.0206670644408182,3,32,17
0.558610603091381,-0.0397090748870806,0.0168637454425426,-0,-32,-32
0.50338813029867,-0.0373270623213563,0.0282802149519066,-0,-29,-38
0.647607217245096,-0.173353056515311,0.0863298674726639,-0,-26,-35
0.4853494052292,-0.0574611229815785,-0.0329262126771459,-3,23,-44
0.545940825591475,0.123238702428506,0.0227117427507428,12,-8,17
0.665131184431862,0.176810421331094,0.131245771032054,-3,-8,41
0.654943905183311,-0.129719100558821,0.0610479525905457,15,-8,-17
0.636518710516541,0.11996912761105,-0.0411562761796623,12,41,14
0.682990021332238,0.0787550821836667,0.110003153187108,-6,-23,44
0.666208434119034,0.141160830393318,-0.0253198471071467,-15,23,38
0.656293150154325,-0.121028085287957,-0.115431971756263,15,8,-5
0.671954982120045,-0.0422542592346953,-0.062185206578311,-12,44,-8
0.519077020425175,-0.0982102526080106,-0.0301241004237274,-12,29,-17
0.611338839685427,-0.133263317090823,-0.0622346279220703,-3,20,-20
0.486664957257482,-0.103089172321914,-0.0167691680055524,6,29,-26
0.664552247826798,0.126471488970322,-0.038599967688201,12,23,38
0.675127376757352,0.166796041443906,0.0421271233233658,-3,-29,20
0.609705986278609,0.149326844700758,-0.0575487874434422,6,29,20
0.650626566697967,0.0551005051981032,-0.122475605760365,-0,20,8
0.639591831100068,0.165436829150473,0.0929198574504604,-9,-38,26
0.607680243232267,-0.14698510818234,0.0859651253659658,-0,-35,-44
0.629851161448894,-0.0529619787737796,-0.0204416899873529,-12,20,-44
0.661563749464523,-0.192235269602445,0.0487089934573397,9,-17,-38
0.665131184431862,0.124136473834911,0.0593465568164088,-3,-20,23
0.651639204880209,-0.10018698126242,-0.127453398320021,-0,29,-11
0.63337067152066,-0.0952853278594711,0.106909053697648,-3,-26,-17
0.578524869594821,0.117179151581852,-0.03253974073066,-9,20,44
0.680490506606945,-0.136040436812216,-0.0857203367531381,0,14,-44
0.648371534484045,-0.181549734753497,-0.0953260908758687,-6,26,-38
0.617025529198943,0.0990625943814306,-0.0653789847707612,-3,20,26
0.502112138880838,0.0384264578659911,0.0170862056082333,-0,-11,32
0.574591585896625,-0.0937976162418425,0.0567880180903888,15,-29,-20
0.668103052243103,-0.151565066413473,-0.088788249980875,12,14,-5
0.607680243232267,0.133921251002972,-0.0300713597696569,6,26,5
0.628146505090195,-0.139750367511248,-0.0304719940330334,6,20,-17
0.602351065515941,-0.131867319314228,-0.0608727586049033,-0,32,-35
0.658957948544059,0.223651151974947,-0.122314748375736,-12,23,23
0.684345919850746,-0.126857680576577,0.0673717639239352,9,-41,-32
0.523712403316334,-0.0452489709904792,0.00900053545070899,-12,-11,-17
0.696794882867455,-0.0773004242488964,-0.0495743614401072,9,44,-23
0.658272906068865,-0.184646503891665,-0.0542982882738527,-12,8,-23
0.509289192651109,-0.0791048129313631,0.0247112436155427,9,-32,-35
0.671954982120045,-0.115440689981906,0.0525774698008291,-12,-11,-23
0.632346537911056,0.11800672821003,-0.0271137833128256,-3,23,11
0.591188966992857,-0.113824946038784,-0.0896644731257798,15,8,-20
0.635521946464582,-0.115163916991593,-0.0704889178638317,-6,32,-26
0.628146505090195,0.17671001648416,0.0340913865085665,-3,-41,8
0.670095846342925,0.0763562280102229,0.137333997789238,-0,-14,23
0.58140200983528,0.0770626698008368,0.0430053486013899,-0,-8,11
0.621747140702577,0.125483599289107,0.037701808660713,-15,-35,41
0.559899410420683,-0.0593542403320141,0.0752064273476186,-3,-32,-14
0.682279504856279,-0.204589444013892,0.116304793493813,-9,-44,-17
0.555039230280405,0.140240786166352,-0.063600728078725,-3,26,11
0.659482261987934,0.166818890807515,0.0459450802359024,-6,-11,35
0.536337910976848,0.160796763285671,0.0302687509535865,-12,-11,8
0.512856288495688,0.0298916135781841,0.0604088748123544,6,-44,35
0.675127376757352,0.193160503922149,-0.113593837644739,-3,44,14
0.63863851743915,-0.118832397270913,-0.113693246825602,-12,8,-26
0.63863851743915,0.161460019993603,-0.0442472067542283,15,11,35
0.668103052243103,-0.105356268888053,0.119631795941239,-9,-38,-17
0.559899410420683,0.0602268614352115,0.0586331918704709,9,-44,32
0.606868980536455,-0.0783291071884149,0.110546549372634,12,-26,-26
0.465497214065007,0.0526278933859605,-0.0352613549933427,15,23,26
0.639591831100068,0.114645548420062,0.0570929213894307,-0,-5,11
0.689031607743819,0.17130962035212,-0.138982091049006,0,44,32
0.572654758364261,0.163086609272991,-0.0288964133259917,15,5,8
0.538669775685407,0.0533885052566024,0.0358350985673182,-12,-11,26
0.534184553792625,-0.0708344395890454,0.040752698184609,-15,-44,-41
0.518184039789427,-0.0683990199505818,-0.0611784324807231,6,8,-23
0.59277908095766,-0.0549130428352933,0.0884058024015417,-0,-11,-44
0.528180552576954,0.149987527121954,-0.0491726644004425,-0,41,32
0.607680243232267,-0.127126435118749,0.0952947777663586,6,-35,-14
0.621747140702577,0.138590667647854,-0.0974007156226726,-15,26,5
0.549787610256549,0.0840048534876972,-0.0658465668755523,-12,20,35
0.594393507756034,0.191403177969728,0.0511795710209894,-6,-41,14
0.586664551927295,0.0672794228759596,-0.0810481516410673,-12,38,8
0.686522441418317,0.241270696573223,0.141487479062151,6,-5,11
0.526801837391447,0.0635575159153732,-0.0624198265216345,0,32,44
0.654943905183311,0.173649874993292,-0.0755316770012683,-3,29,14
0.547630643344278,-0.121376627329616,-0.0433712294648321,15,5,-35
0.600194975511295,-0.165968284099588,-0.041833884825973,-6,38,-32
0.678180909258457,0.062906096669353,0.0474444658254277,-12,-35,26
0.672782364497778,0.1033583441221,-0.130537494035395,9,20,14
0.526096661796495,0.0913049198734692,0.0701097495464417,3,-44,5
0.586664551927295,-0.0969635125275238,-0.00503285522836601,-6,23,-11
0.621747140702577,-0.134243475804144,-0.0636271469347611,-6,5,-35
0.650626566697967,-0.151937081837734,0.111182285314908,-9,-8,-44
0.659482261987934,0.0475772377503248,0.0463010056429591,6,-41,17
0.60387972874753,-0.0618367601625974,-0.0906966449748926,9,11,-35
