X,Y,Z,R,P,Y
0.734986243068064,0.192708250222362,0.102933899454021,-12,-11,38
0.600247707975233,0.17425449344954,-0.0109432731017323,6,29,20
0.740912077715441,-0.185031211320222,0.0263343660120049,12,-23,-20
0.655483900960365,0.136530283201641,0.12936849899243,0,-8,5
0.69136518042478,0.131782981343211,-0.0889800249040936,15,35,5
0.636420431912397,0.115748784220777,-0.0590428436918436,0,11,23
0.615754185209596,-0.160593320788592,-0.0229394029755716,6,11,-32
0.565006902018953,0.052926379397779,-0.083061237289617,6,20,23
0.698234912578388,0.155158823965095,0.122607516266257,12,-5,23
0.688514099516169,0.0390785956732354,0.130898642920446,12,-5,44
0.457269521206225,-0.0622465602912849,-0.038130265939197,0,44,-20
0.658981629786179,-0.208359094573224,-0.123890911837007,-15,5,-26
0.504672024502448,0.087235103102587,0.0322363313127575,0,-41,29
0.456434194819362,-0.105244013918185,0.0196045768763935,9,-8,-32
0.601430974752997,-0.182692333081801,0.0699771532349435,6,-17,-41
0.658981629786179,0.214061333390198,0.0130636634244011,-6,-41,44
0.590797253303723,0.104769048637894,-0.0884431207323256,-6,5,11
0.631426009406664,0.1796253919646,-0.0358208929270075,9,11,5
0.70111625377933,-0.244533126535041,-0.0654185817536472,6,26,-41
0.643134969737512,0.156119943018619,0.0863085651547476,6,-11,41
0.597923335862745,0.0398949675270026,-0.0607936856026834,-3,11,20
0.534711238375852,-0.0147507048750753,-0.0706714479784831,-9,29,-17
0.550562431888554,-0.108690198194519,-0.0837977866601536,-0,38,-11
0.72266456557706,0.215679750060522,0.0860395123349399,-12,-14,29
0.562542570825005,-0.132549111290447,0.035956095463883,0,-29,-11
0.740215331968238,-0.225603837997351,0.0511047454315761,0,-26,-32
0.679643043356851,-0.0633235639631878,-0.0627317164704579,-0,32,-35
0.709011119319363,-0.113075817688705,0.0757439218765761,-15,-8,-14
0.68035818593341,0.123193369138764,0.0399549592308333,-15,-23,14
0.655483900960365,0.13004777064112,0.0636034480800746,-12,-38,11
0.684092010114344,-0.196053903928056,-0.101504069635268,-9,14,-5
0.585052890718732,-0.134234124374215,0.085912908965615,-6,-35,-20
0.741686840143368,0.0727947197512764,-0.140914854774511,12,32,32
0.601430974752997,0.0937766281403768,-0.0194256585481055,0,17,11
0.745090821123429,0.15063872773299,0.169700329082117,-9,-8,17
0.729347174943844,0.0869348233347233,0.123414692431283,6,-20,14
0.685311045865944,-0.237164109610385,-0.146805870497557,3,38,-44
0.653147456591639,-0.184211831396659,-0.0213417105629961,-3,14,-5
0.702574038581497,0.199702923403778,-0.0858216247593728,3,32,17
0.678111784668768,-0.0821110920279054,0.0685733551971679,3,-26,-5
0.746729409336322,0.113243877229327,-0.0858445211717304,-15,17,41
0.565006902018953,-0.131937901258706,0.0540118763879823,3,-44,-32
0.560368439861342,-0.116149934444242,-0.0585299063842123,-12,23,-26
0.657057574760459,-0.0536947447625401,-0.0793726514816553,-12,38,-8
0.59877826231973,-0.161889339673605,-0.0883076716717733,3,38,-41
0.73701058110004,0.0708886735996322,-0.106747984924872,6,32,23
0.710610610433439,-0.140970819262185,0.0312296306623467,0,-8,-23
0.636420431912397,0.216799611721376,0.0436501990988914,12,-23,17
0.562542570825005,0.0976494884071714,-0.0214404811310433,3,41,41
0.463619664085987,-0.0824121635538932,-0.0336000439069026,-9,11,-32
0.484728021210962,-0.0945068394958035,0.0126342778465701,-0,-38,-17
0.613279698240221,0.149765149321484,0.0538497072588099,3,-8,38
0.590797253303723,0.137194758133688,0.0324121426782873,-15,-23,17
0.69136518042478,-0.190031951234515,0.0763040549932277,-0,-35,-32
0.616462256941174,-0.205490066372337,-0.0927372509563958,-9,8,-44
0.586005670068794,0.0748249689176915,-0.0204929699071625,-6,5,38
0.619152924175057,-0.146968219431511,0.111317496701042,-12,-23,-14
0.583682324428049,-0.128971973561886,0.00762363406279099,-12,-23,-29
0.672725331905068,-0.0926458578462332,-0.0555806274709193,0,38,-29
0.703691277377952,0.18109278548602,0.110673143553378,-15,-44,5
0.745090821123429,-0.270887250995593,0.0427706089600026,-6,-23,-29
0.639787102412589,0.0523079683511016,0.0128180256234334,3,-26,20
0.68035818593341,-0.137413482544845,0.145539871305652,0,-20,-23
0.637544454709051,0.168840465800233,0.0524541814478984,9,-23,11
0.503119522346608,-0.0772555696779651,-0.0319694228783466,3,26,-35
0.561703634909008,0.130604067397526,-0.0542962950158242,0,41,11
0.632885965091357,0.195675329563377,0.0500715219355731,-9,-38,35
0.637544454709051,-0.0789614584223342,-0.04585388042148,6,38,-5
0.68035818593341,0.0852828918802463,-0.0439551959039082,3,38,5
0.602388651710015,0.0554667319277458,0.109050402245294,-3,-29,5
0.661704770273769,0.210602052688366,0.0749739072599723,-9,-35,20
0.619152924175057,0.0687250512384095,0.0124410679221482,-9,-5,14
0.678826357149669,-0.157717098301218,-0.0717806182527226,15,44,-26
0.746729409336322,0.223119436853467,0.0369758468054186,3,-17,11
0.655483900960365,0.118062854112007,-0.0572054234046876,3,35,38
0.641282014563622,0.0378122973812856,-0.014594741211216,-0,29,44
0.532501069618222,0.0515074389835489,-0.0594502443443074,-6,5,29
0.59877826231973,0.0640730497398687,-0.0551381974394578,-0,14,41
0.741686840143368,0.147688267369647,-0.0343599935815624,-15,29,8
0.714573272982375,-0.103855369153102,-0.0578204643417494,-15,41,-14
0.54275898878362,0.144434912533025,-0.00662830066223169,12,8,8
0.56807440837869,0.0725193260585719,0.00719339628944019,0,-32,17
0.523779840460432,-0.10747125254353,-0.0162889333357962,0,35,-26
0.624332737317701,-0.198229605391484,0.0483895272930551,12,-32,-26
0.716519075946101,-0.25299501348474,0.0970516192685417,0,-41,-41
0.693985770550571,-0.107717328360872,0.0733519080198762,9,-26,-41
0.557122048741159,0.144034870209134,-0.0262191302241629,3,38,17
0.587333619820745,0.170263539241618,-0.0325814983817918,12,11,29
0.746729409336322,-0.0831710307884203,0.149210986134202,-0,-41,-35
0.63448335749212,0.0926225109536985,0.0190877931871224,-3,-29,20
0.566589955420802,0.0555983137291615,0.0179635926501756,12,-29,26
0.710610610433439,-0.0695643440677648,-0.0425436274400781,15,41,-41
0.632885965091357,0.13673481644375,0.122948668754726,-0,-5,38
0.602388651710015,-0.0534901182893557,0.0896370109511029,-9,-29,-20
0.474149199468512,-0.0860168570333522,-0.0477297127934861,-15,5,-32
0.616462256941174,-0.163989979386705,0.00793788877297429,-15,-17,-8
0.678826357149669,-0.110442098048004,-0.105945554776718,15,17,-23
0.523779840460432,0.134484714527357,0.0416744530216296,0,-44,11
0.508844604169618,0.0668018950480776,-0.0107625472741978,3,8,8
0.617806023668462,-0.159472885395599,0.0715273659869775,-3,-38,-11
0.687794370233187,-0.204451615922508,-0.0336783194543928,9,35,-8
0.685940302429802,0.066820033625474,-0.122046386454149,9,20,14
0.687794370233187,0.165179221686488,-0.141970840748682,9,41,20
0.709011119319363,-0.0634454454047496,0.0417220971190989,12,-8,-26
0.510379540730826,-0.0654897401533123,-0.0377325262341305,-0,20,-41
0.555354780005525,0.153964924205138,0.040904093576847,9,-26,17
0.724347381344849,0.248492187376575,0.0290301816827492,9,-23,8
0.666152466889731,0.0916393014970792,-0.100503633000755,-9,38,20
0.657057574760459,-0.179945343568149,-0.0507192433130922,-12,38,-44
0.693985770550571,-0.223797250358229,-0.138106734215264,0,20,-32
0.693385690220584,0.215982532711018,0.137522761182216,-9,-11,11
0.723665643218393,0.133722761027837,0.153875331031055,12,-44,11
0.686441722455156,-0.172834080866324,-0.118061136903297,-3,8,-5
0.585052890718732,0.0987436923609991,0.0391150624146404,-0,-20,38
0.740215331968238,0.178361792938103,-0.0966560888185795,12,11,17
0.701714472627511,0.151988641160297,-0.0714893056685931,-3,44,11
0.51273930186855,0.0465683799409883,-0.0489429637289821,-12,44,5
0.640690386443273,-0.0707738096777685,0.0430492350209999,12,-23,-8
0.541644159588777,0.04480150308237,-0.0308602948235902,0,26,20
0.68035818593341,-0.129320588657564,0.0650776701623811,15,-29,-5
0.653147456591639,0.147973640251557,-0.0897147574034046,-9,20,11
0.675828928379415,-0.0421145293263533,0.0236350864337403,-3,-11,-11
0.63059277767798,0.171446401663133,0.030029073152077,-15,-35,29
0.571631221534549,-0.0828859611194148,-0.0144912011832195,12,17,-23
0.595742924837782,-0.189768689702179,-0.0690551228864903,-3,29,-32
0.517175627546341,-0.079084096551334,0.0465607695631158,-9,-29,-32
0.701714472627511,0.0631977178981524,-0.148999996444118,-6,14,29
0.699705635925373,-0.0826217717980886,0.066420113264915,-15,-8,-41
0.585052890718732,-0.142474106312786,0.101375245105061,-15,-20,-26
0.493011598935663,0.0740129435224365,0.0232307572703564,-15,-35,35
0.654326108982669,-0.0714316851244002,0.0863932730624387,-6,-41,-35
0.679643043356851,0.170914286932178,0.0341422370749596,6,-5,14
0.723665643218393,0.219031035634754,0.0992667767150541,12,-8,14
0.726082887524631,0.124084450179848,0.0398654681160437,6,-38,23
0.682186284360385,-0.179935484169338,0.109441855838204,-15,-20,-20
0.685940302429802,-0.15416851261254,-0.143304350921468,15,8,-23
0.741686840143368,0.272316245572488,-0.0401973847497061,9,32,41
0.734986243068064,0.105937173634233,0.107549894304363,-12,-11,44
0.639787102412589,0.206744895179165,0.0976370327414627,15,-26,41
0.741686840143368,-0.0886487895262145,-0.132676965667712,9,41,-11
0.525975783448266,0.140295983124761,0.0589425990267895,-9,-29,26
0.660454362151569,-0.123990185880633,-0.0364716889254015,-0,20,-17
0.534711238375852,-0.125174201856154,0.0555216284584609,-3,-11,-5
0.601430974752997,-0.124910911022961,0.108694400201217,-9,-41,-17
0.675828928379415,0.202478754666076,-0.0839068280225414,0,11,17
0.687794370233187,-0.209293979605798,0.124241314766803,9,-20,-44
0.679643043356851,-0.168525872043283,0.0793200367377269,-15,-35,-14
0.561703634909008,-0.12808080502003,0.0485058573734721,-15,-44,-8
0.61842235966651,-0.19406401737673,-0.0637885374133181,15,44,-44
0.70111625377933,0.0621422126904888,0.117929655562046,-15,-17,20
