X,Y,Z,Roll,Pitch,Yaw
0.686489452512315,0.0449386370239071,-0.0572708589645526,-9,29,5
0.686489452512315,-0.225478279562775,-0.120473983701799,12,14,-29
0.583156117247658,-0.096970700734988,-0.0912305411943415,12,29,-8
0.636375351092516,0.113916619553191,-0.0504066395823865,0,14,35
0.666218580149132,-0.152703517551349,-0.0405700319906358,-3,41,-41
0.602955771335245,0.0965677778367599,0.0337651414677509,-15,-14,23
0.596300150782648,0.0769515041935395,-0.0343628520684523,0,29,5
0.686489452512315,0.221486958055784,0.0599778399094508,15,-17,23
0.689712869783276,0.0718873259111734,-0.063689059922839,3,32,32
0.552958685440462,-0.044306899462935,-0.086413833884062,15,32,-41
0.691664128858464,0.161462242804811,0.110234260945732,-6,-32,17
0.636375351092516,-0.12543118215716,-0.0963799523914046,-15,14,-32
0.510377479774931,-0.0801718196002877,-0.0236247365514662,-12,32,-35
0.538994138655024,0.146860919339441,0.0598478865664079,-12,-20,29
0.635474315765526,0.216856692265514,-0.124158676313311,-15,32,11
0.672762722537091,0.233760267531827,-0.102681967317529,15,14,41
0.583156117247658,-0.188071799510044,-0.0815234925439198,-12,38,-14
0.487805812111187,-0.108070314489249,-0.0228985603638382,0,44,-29
0.633461134827317,-0.0818815152391659,-0.121175827122333,0,26,-35
0.650999884771353,0.116896077990641,0.0712332292598813,-0,-11,14
0.579578564210313,0.100749442530203,-0.0397099822075707,-15,11,14
0.466304180404998,-0.0792927411099656,0.0508708057183706,15,-38,-44
0.541300081358807,-0.154964285685322,0.0249906198230962,15,-41,-29
0.649123437955626,-0.197094110187889,0.0175489013171342,-15,-14,-38
0.666218580149132,0.164191154976063,0.105021923466519,3,-38,32
0.556408829410836,0.0995638513031894,-0.0600700589834687,-12,29,35
0.497386706481216,0.022712471258437,0.0605501423407586,-15,-20,20
0.62041315730967,-0.174773096974941,0.0725277978254173,3,-41,-29
0.485504194672406,-0.0255166704230489,0.0250097944719099,-9,-23,-5
0.689712869783276,0.069798916577493,-0.108532128234909,-15,29,44
0.639383897533489,-0.0630029539367158,0.0473738031957093,-9,-32,-23
0.675214303215693,-0.0402778438484268,-0.060535711324526,6,44,-5
0.673342350103519,0.234603959547107,-0.0619027646974602,12,11,41
0.609236258886176,-0.116369222381852,0.0915482120573777,-6,-5,-14
0.558717538561984,0.134098115519581,0.0326352251677845,0,-38,38
0.583156117247658,0.175560938848531,0.0558837632197398,-3,-17,20
0.467799360324575,-0.0354107760434049,0.0144638851370058,-6,-5,-17
0.682593142183837,0.116139837442388,0.11480534228672,-6,-11,20
0.686489452512315,-0.026150495745361,-0.127535290927339,-0,8,-5
0.632173417395371,0.192957423222835,0.0740626959564966,-0,-29,8
0.643567071718685,-0.102258150696724,-0.0268042345907651,12,26,-32
0.672762722537091,-0.178468149170772,-0.138298971502591,-3,23,-38
0.633461134827317,-0.137109930721812,0.0776985728122593,-12,-17,-11
0.618740602258369,-0.140225364078652,0.104166787415723,-0,-23,-44
0.556408829410836,0.0494272964528875,-0.060273314731316,-15,5,26
0.666218580149132,0.0852802712048754,-0.0625148338531649,-3,32,5
0.590363377848418,-0.145971041642455,0.0271205990514506,6,-20,-17
0.609236258886176,-0.193687598924545,-0.0886917047428154,-6,41,-8
0.629696871378966,0.179561226746088,-0.0609783032112617,-15,23,32
0.523196981277027,0.0273992804574006,0.0554038009979626,6,-38,41
0.567178329546231,0.16861820375583,-0.0349946856059897,12,11,32
0.647971448072739,-0.0476084503233076,0.0505002701335874,-6,-38,-23
0.526294773916196,0.15075254764088,0.078100584121303,0,-23,5
0.515351963276809,-0.100637133800411,0.0523441113173413,12,-26,-26
0.635474315765526,0.0835026659296701,-0.0324818667458683,12,8,29
0.466304180404998,-0.076669184639103,-0.0149573506259916,9,29,-11
0.614496439980085,0.0519511833817198,-0.110143453913086,-12,35,32
0.635474315765526,-0.0872505386184189,0.075196932923338,6,-38,-8
0.69095048277219,0.070256345433289,0.0295317828519295,-3,-35,35
0.569023051088253,0.0436875627616763,-0.0604950696434201,-0,41,29
0.678065935437835,-0.0473871449414624,-0.0495805870406956,9,14,-41
0.597335213753766,0.163475360042408,-0.08790709839624,6,20,35
0.605956359776992,0.0870139330719007,-0.107110791850876,9,29,14
0.645253395079878,-0.0651099161036372,-0.0364134865621378,-3,14,-8
0.669967670107942,0.22027627219164,0.0916882524806255,0,-14,38
0.678065935437835,-0.0820642866708504,0.0428431720693399,12,-26,-29
0.480545179834006,0.0511438516605951,-0.042791860499823,12,35,29
0.526294773916196,-0.0500870477054927,-0.0599060098096735,6,32,-5
0.68898146446331,0.0569956195023024,0.087370737340362,-6,-11,32
0.643567071718685,-0.168734781447371,-0.0940782620975249,15,35,-35
0.615973161386714,0.0895988004052689,0.0448102613047061,-9,-20,5
0.689712869783276,-0.228982442023024,-0.0864120427093551,3,5,-8
0.646634602947136,0.166866434115374,-0.0962479379111183,-12,41,5
0.586836157672935,-0.105343013609931,0.0870135522720504,3,-38,-35
0.569023051088253,0.0478730028917733,0.0236882836576144,0,-41,41
0.618740602258369,0.0296642964857966,0.094922481947925,-15,-26,32
0.479990253886933,-0.115416623670184,-0.0157840896123189,15,8,-32
0.498595181815397,-0.0367926175455598,0.0550582557984902,-6,-41,-29
0.645253395079878,-0.12296648525004,0.0524364842558315,-9,-8,-5
0.678955860549371,-0.151510441316504,-0.0911163238905481,0,26,-11
0.583156117247658,-0.149474887601388,-0.0545673148296779,6,20,-8
0.602037178640948,-0.109161343683709,0.0464993919242204,-15,-17,-8
0.65826832856282,0.134650219712729,0.0465156389685909,15,-38,20
0.678955860549371,-0.227485516891929,-0.139287843621496,-9,29,-20
0.517277351764655,-0.0286582120327327,-0.0611825207828772,6,23,-17
0.646634602947136,-0.178991907383025,-0.0424339842341185,-15,26,-14
0.645253395079878,-0.162099546679071,0.0940262735309293,-9,-11,-11
0.630235031953452,-0.0179327081241295,-0.109959474395476,-0,11,-41
0.548884027545449,0.0552296305818136,-0.0796943244580467,-15,26,20
0.576978350755849,0.0652214674381114,0.0587829278315814,0,-38,20
0.469511573678374,0.0880392465693944,0.0154518294267903,6,-26,11
0.552958685440462,0.078445398367793,0.0411092474648858,6,-32,41
0.644317257292164,0.220714274196002,-0.101062973696038,-12,5,8
0.673342350103519,0.0984998307750161,-0.100054879295348,12,32,14
0.639383897533489,0.149435784075907,0.0700896176041397,-15,-8,26
0.666218580149132,-0.0865740730681992,0.0322613646752386,12,-11,-29
