X,Y,Z,Roll,Pitch,Yaw
0.655659314752317,0.094137237650539,0.0936013476189864,15,-38,35
0.597306647577971,-0.0756431747425618,-0.0585496604002405,6,44,-8
0.658835316440421,0.1630627856742,-0.0576655396316297,6,41,17
0.699386200243102,0.233479909928296,0.127911325517598,-15,-20,29
0.671641189736309,0.197344724062058,-0.0127365749562561,-12,20,35
0.54110732630581,-0.0695474704167019,-0.0518213304196794,-15,14,-20
0.66461858192398,0.0771998786376576,-0.110354043940258,3,35,11
0.671641189736309,0.083138464051315,0.117193041157016,-3,-11,11
0.662588586673038,-0.133742915677236,-0.119050971331381,15,23,-23
0.519396691923969,0.0952413186685091,-0.0240594036319761,-9,38,44
0.662588586673038,0.0693613002645347,-0.0304110183873497,-9,23,29
0.587043704162342,-0.147546836204259,0.0942677537840675,15,-26,-8
0.569655133250885,0.124367406952566,0.075540297961375,-0,-17,5
0.559233751458125,0.131886368756599,-0.0756214617546834,-6,29,26
0.661455202856282,-0.170223149731513,0.0957688200035261,12,-5,-35
0.587043704162342,0.0749492888038957,-0.105014633100428,15,20,41
0.663340932323279,-0.0397793173479222,-0.13042944661119,-6,26,-32
0.594568191419456,-0.117540431575425,-0.0472089098075922,-0,32,-20
0.689695387250468,-0.128218179864819,-0.09793442773324,-12,11,-29
0.577064031945311,0.115267406421829,0.0353862303808479,0,-5,38
0.68543211984861,0.147336552695343,-0.117558461630035,-0,17,8
0.66461858192398,-0.0533470244020082,0.131161124597838,3,-5,-17
0.673815959296331,0.235269392690138,-0.0622296567139413,-12,23,17
0.676013421874478,0.14624110098931,-0.127312175297201,-9,20,8
0.670114975864734,-0.170278213787761,0.0228041854691202,12,-20,-20
0.673815959296331,0.172397940212655,0.061062520922263,-0,-17,41
0.510104298410341,0.124774006325431,-0.0429818967149577,6,23,14
0.669433137368609,0.0906604315206796,0.0767619966256683,-15,-23,29
0.671641189736309,0.134180628650298,-0.0567631588675415,-3,11,5
0.559233751458125,-0.131012724973248,-0.0668439465382434,0,17,-29
0.660886647502452,0.117808645151467,-0.070217275635374,3,26,23
0.663340932323279,0.213821970948923,0.100638313352352,9,-23,5
0.661455202856282,-0.208342092233367,0.12907613806815,-0,-41,-26
