0.726871401346163,0.235231264353808,-0.160728965768791,3,14,23
0.624253279436114,-0.0419184948512591,-0.109853476251366,0,44,-11
0.565981757229829,-0.0882556059896617,-0.0943126637462114,-9,11,-14
0.687517217821907,0.095123668768109,0.123987146632713,12,-8,44
0.54603907074338,-0.0897434870118071,0.0482815886281747,-0,-5,-35
0.710417326501548,0.132712164172679,-0.0888105595019706,-6,20,17
0.623172168915391,0.131177769644429,0.0876638832754452,-3,-23,14
0.673960250353442,-0.0472393794935961,0.0873191943685096,-6,-35,-23
0.489572404384695,-0.0697909211223474,-0.0176487137883925,-0,20,-41
0.636042721300733,0.174619963938468,-0.031768858257464,15,17,20
0.624253279436114,-0.103662211630587,0.0304533858386295,-0,-35,-41
0.645260930566485,0.0269048087896548,0.085807769604353,15,-29,20
0.718344851337144,0.0721863578543363,-0.119749076130482,6,11,29
0.73191956175219,0.154439694596321,0.141731132968991,-6,-14,29
0.713425656485224,-0.0360091728528603,0.130954288141131,3,-44,-20
0.581594744967288,-0.151325927692646,-0.0489983331317442,-3,11,-38
0.70232755131543,-0.230128878199501,-0.148890502763067,-3,17,-8
0.746413757463764,-0.21110231074359,-0.028507703521525,-9,5,-35
0.641560353535079,-0.032631702741984,-0.0916569612070023,12,26,-20
0.570930410844732,-0.0361993240806191,-0.0462104407902431,-9,26,-38
0.610293791465002,-0.183961111652556,-0.0337754812482274,-12,23,-17
0.703797980254993,-0.0383368226330305,0.107961508774274,-12,-41,-20
0.718344851337144,0.110126711106933,-0.140751795875391,-6,44,44
0.712885413691004,0.105013886171632,-0.0798396576166181,9,20,35
0.616796822715706,0.193639968580946,-0.00508244543141414,-9,44,32
0.658397754754129,0.202824761303913,0.0936442921232496,-6,-14,38
0.675548689784925,-0.165708242145119,0.0910447145522005,6,-38,-29
0.688726663546329,0.18652545289676,0.114070339425301,-0,-11,41
0.617586680412647,0.0626793399982907,0.0592405071336491,12,-20,32
0.654819011564133,0.0784768318069838,-0.0605919362416096,-12,32,38
0.673453044414274,0.206784321320267,0.0650053434747101,9,-26,11
0.719238724435293,0.25443813623911,-0.115907536971356,-0,26,11
0.721023332353078,-0.258546781996823,-0.0640269038041034,6,26,-26
0.697696196474457,-0.196888856380142,0.120011792014254,15,-20,-32
0.54603907074338,-0.0999065755354331,0.0473755184290023,6,-32,-17
0.603412510228711,0.0834870751395724,0.088390265393241,-3,-32,5
0.721023332353078,0.261434091012056,0.0112808404798066,15,-35,11
0.639898916825808,-0.0595396903838917,-0.0979267686358413,9,26,-14
0.6047364071854,-0.0483306604916667,0.0639028994298721,9,-29,-8
0.672132341502615,-0.0482501871734986,-0.128443077683491,-12,26,-26
0.684220168272154,0.207495798937036,-0.0958670301979968,15,35,26
0.616796822715706,0.170474726697379,-0.0747578337618193,-12,14,23
0.670888807557033,0.181255383029777,-0.0816353004393287,3,38,29
0.747222748255518,-0.233624805543181,-0.0549599429614747,9,23,-14
0.703797980254993,-0.0857735516901391,0.088610993571657,15,-14,-26
0.62750986917481,-0.0765420172016127,-0.0469250786373743,6,17,-20
0.687517217821907,-0.137061548195184,-0.0211489773269192,15,38,-32
0.680420597681799,-0.205156126443487,0.145942934344035,3,-26,-14
0.724863499964837,-0.126734896680082,-0.0555300272370733,15,32,-35
0.688726663546329,0.0907578908422094,-0.0591619178250815,-15,11,29
0.514570247908002,-0.0703895698237087,-0.0496685319467604,-15,26,-11
0.618095227773755,-0.118629108491308,0.103209717642045,-15,-44,-11
