X,Y,Z,R,P,Y
0.515523688208469,0.0858222596914837,0.0144547033415417,9,-14,17
0.60677181927962,-0.118417643950169,0.106937751501793,6,-5,-41
0.546182653201311,0.0699111297138734,0.0263686235402548,-0,-8,35
0.520349799452283,-0.0632517977446313,-0.0188123640751576,0,32,-23
0.692887852268077,-0.190973345093965,-0.0484870701715964,-6,11,-23
0.732817417066648,-0.139054286672847,0.166726347180602,-12,-35,-38
0.562152061181365,0.0433286372011224,0.0346847809368098,15,-23,23
0.526550083336347,0.0469757060127269,-0.0335887566078609,-15,17,41
0.604046580677624,0.128614111793029,0.0732464729527431,3,-23,38
0.60677181927962,0.0358592614466941,-0.0257068434475501,-12,26,14
0.651719583443453,0.0731065939956253,0.0577801773836221,-12,-5,29
0.55215541613226,-0.132167942283055,0.0625141863374497,-9,-44,-20
0.660573496360066,-0.17837525919028,-0.0602810719491034,3,29,-5
0.659573412942605,-0.0790336830962707,0.0956834142422743,0,-44,-20
0.66349625207571,0.127593185173751,-0.13345524352451,-15,17,44
0.659573412942605,0.152008167203146,0.067052398850605,-0,-32,20
0.714631994304105,-0.119255934156605,0.150315648755544,-6,-38,-5
0.747517976812791,-0.281064014523019,-0.0364043251233642,12,14,-14
0.746673377562486,-0.140713202170561,-0.0494292523905933,-6,14,-38
0.545238128051354,0.0851972428717495,0.0231945366900588,-6,-14,23
0.490519714322896,0.0430685746764231,0.0316660879633557,6,-29,41
0.74553022436228,-0.264058175706874,-0.0398236564782603,-9,5,-26
0.616217752309097,0.112484517866136,-0.0343453417359222,15,41,14
0.554875770146944,-0.0321576618311028,0.0410406660936394,-15,-41,-17
0.675982285406202,0.115609242495936,0.0852425241906707,3,-14,38
0.732817417066648,-0.0385897948435917,0.0380573308601838,-0,-20,-41
0.46832455052639,0.0315790681825349,0.0463404886767028,3,-41,14
0.587022276716464,0.0518347860949574,-0.100904399878354,0,14,35
0.668256806009329,0.119602399665662,-0.0752339018111642,9,23,26
0.66488200325069,0.169534444980433,-0.133122365291476,0,44,41
0.611913768793324,-0.136830459879896,0.0281768649919769,-9,-11,-14
0.739479879182609,-0.145316081628527,0.106104058704898,3,-29,-8
0.731338924620089,0.107886055797608,0.156354900127838,0,-41,20
0.599157112576134,-0.0946070319700687,0.0937264865851195,-6,-35,-14
0.733452233742723,0.269408630864123,0.0346893694103374,-0,-41,41
0.726066489346109,-0.132890645277779,-0.16017939580395,12,23,-38
0.727056001399642,0.23326564935699,-0.110308093128861,-0,20,26
0.583554953309875,-0.0871126139758008,-0.0372659313955196,-3,17,-20
0.59170234936765,-0.0890375780773843,-0.0765585978064343,3,29,-41
0.658683683263888,0.0745295302107167,0.111784704492696,-15,-5,26
0.744875563418454,-0.213812514709181,0.065793976581047,6,-26,-8
0.45206097002929,0.100678776637406,0.0137286996604378,-0,-26,32
0.60677181927962,0.164183150610713,0.0685884322664371,-15,-5,38
0.580144335933328,0.0773523119119151,0.0820514972021187,15,-8,44
0.743163492244044,0.0710517958087908,-0.0536749839195303,-9,32,20
0.683513588831477,0.186891046009455,-0.103068000231151,-9,29,11
0.527956798292013,-0.0887948910872794,-0.0521701664740893,6,29,-11
0.722061709652315,-0.0831508620191647,0.131491142595813,-9,-41,-32
0.716543020449294,0.201539734601717,-0.0152289021669041,6,35,17
0.690648071196699,0.21439578645977,-0.069871119907436,-12,35,35
0.70546224810706,-0.100149855704627,0.081945822494908,-12,-23,-14
0.696541015962117,-0.244966454590735,0.103824103158299,-3,-29,-11
