0.543590097987694,0.0956203185185248,-0.074173188138738,-0,38,5
0.730688747997541,0.141129276682686,0.0657670805686375,-9,-38,38
0.549912037983294,0.165347930221021,0.0380612018324333,9,-23,11
0.664569186007176,-0.218664370020167,0.0588402370423643,-12,-26,-44
0.687538534369201,0.141586559931712,0.112139491029839,-15,-38,38
0.670730797052863,-0.191166734749033,0.0337099390939804,15,-20,-17
0.722647960847149,-0.214158982160172,-0.14016782082579,0,41,-38
0.662865630175642,-0.0815127783392414,-0.0521616450310346,0,41,-41
0.715788129138426,0.0837123531731202,-0.152676669173663,12,29,29
0.730171388157196,0.192880294273465,0.112243854064835,9,-44,17
0.665597800509346,-0.152887116166004,0.116720727575268,12,-17,-17
0.731381990777753,-0.20851184569191,0.0324172404217741,12,-17,-20
0.639147437946673,-0.200107522059009,-0.122388064248479,15,8,-29
0.65187739824545,-0.140405364819973,0.0779590961218607,-0,-32,-11
0.730171388157196,-0.221969852243512,-0.0654120258691064,-6,38,-44
0.653385503911022,0.145127883009547,0.100294111771791,-9,-5,35
0.670730797052863,-0.174491489481614,0.0193125963934974,6,-41,-23
0.658009778984493,-0.0365240957530769,0.129001000089967,-9,-32,-35
0.745320512943459,-0.220538820929971,0.105734848531888,-12,-20,-44
0.690447701109192,0.22391881161871,-0.106798814692952,0,17,14
0.511152033375167,0.0902682441153117,-0.0724208442865922,0,38,11
0.731381990777753,-0.268872125680925,0.138930078852477,-12,-35,-26
0.456191510250378,0.101164945059025,0.0222603301441183,-12,-14,26
0.593615744195496,0.0775526460980676,0.0892134845554474,-0,-14,41
0.658009778984493,0.12229746433004,0.127307320880969,-3,-44,35
0.748410343198915,-0.20485543314942,-0.0568133031372404,-15,17,-8
0.580666198623809,0.0260973336018387,-0.00889122283518928,6,29,11
0.697638834120545,0.127972800127206,-0.0616587391886738,-12,23,20
0.692591626120022,0.0728372338672135,0.0274286256650562,3,-5,20
0.586494279388524,0.11377921323722,0.0656216289780546,-6,-20,44
0.749799496838664,0.159719955787811,-0.0217364397105351,-12,8,38
0.748410343198915,-0.166053109993796,-0.0695328724989981,-6,26,-38
0.568105721318834,0.0892364264423853,-0.0645722534025721,15,23,35
0.586494279388524,0.18048832932221,0.0248390419102072,-6,-44,17
0.508529587210903,-0.0211820214621134,-0.0229344719282985,3,32,-26
0.635450942736692,-0.141066165932726,-0.00522329785621906,0,26,-11
0.491855447935605,0.114335683256133,-0.0185687674747024,0,14,29
