X,Y,Z,R,P,Y
0.73898474684974,-0.137666418285265,-0.129135002271368,6,35,-14
0.678774679666085,-0.179451846820345,-0.0220096906181085,9,32,-38
0.651820040115359,0.18144413817317,-0.0907487235699064,-3,14,20
0.61386564486674,0.137503160963091,0.0106516813061462,-12,-14,38
0.665369386156158,-0.124856520888416,-0.089928677781665,-9,20,-11
0.532621759439414,-0.0689872790510524,-0.0515982274563232,-6,26,-8
0.678774679666085,0.0744230083906583,-0.132649597259766,-6,44,32
0.590636351133399,0.0543051985459111,0.0505609053462698,-12,-20,17
0.608747962761632,-0.121282763742155,0.0987206458073779,-12,-5,-32
0.613112179520707,0.150264576132711,-0.104553391288802,-3,11,23
0.661108797362042,-0.0950926015554888,0.0933973434639604,-6,-29,-32
0.742572006571819,-0.085867355443899,0.0329932646623679,-9,-11,-38
0.712952232556275,-0.031898382976098,0.0464512296259082,9,-35,-32
0.500455370772742,0.0310950203518945,-0.041666942060092,0,26,5
0.526985405662806,0.084673383531195,-0.0167710974664309,0,35,8
0.616614666042335,-0.117133240453676,0.0608966621731067,-15,-41,-17
0.709639688636425,-0.10784265849838,-0.0175973281133526,0,8,-32
0.732419783844474,-0.174885215553611,0.095741516785836,0,-23,-44
0.690357992264606,0.185495762250304,-0.116429218601119,-15,20,38
0.697935412067299,0.0334238190710041,0.0268805899787689,-15,-41,29
0.654663670772845,0.100325327483436,-0.0564123764644524,15,11,29
0.749343885698247,0.0640594704820362,0.0158552575265637,-6,-44,35
0.740001736866407,0.208068282900086,0.0521642042812134,-3,-26,41
0.650917404523203,-0.221378411219712,0.122658389288112,-12,-44,-14
0.585314587166055,-0.13362299239114,0.0592700126108762,3,-14,-29
0.729291388232582,-0.237678190205447,0.0792875791845887,3,-11,-17
0.591152423695326,0.128417451792304,-0.0385657326676203,3,35,5
0.590636351133399,0.149991590625013,-0.0396166716265698,3,35,29
0.681267445259779,-0.166120368114977,-0.0275791876524825,-6,23,-20
0.73412651163557,-0.046098707417701,-0.138663533714117,-15,5,-35
0.73898474684974,-0.0860067839315782,0.118224933651016,-15,-20,-44
0.622528798824299,0.172334179958795,0.0810381952301037,9,-32,29
0.634722769383201,0.138104073954395,0.051380153974626,15,-20,41
0.721096083955935,0.187482032797236,0.0783219576180866,-15,-44,5
0.52884895585656,0.106568562150631,-0.0676600258947985,15,5,41
0.615095055393106,0.168490587954595,0.0810674953607602,3,-14,8
0.586895059233552,-0.1835296921417,0.0431893420312423,-15,-38,-14
0.745192772568281,-0.190107204371647,-0.0679325136610192,-0,35,-23
0.611185925768497,-0.154359594109088,0.0931050780770641,-0,-8,-26
0.73898474684974,-0.143021264047872,0.100516524997627,9,-8,-20
0.532621759439414,0.0236340574298512,-0.0719350614377797,12,44,5
0.650917404523203,0.118341722252524,0.118876428505497,12,-35,23
0.747738591258137,0.0924935386033738,-0.111655515427285,-6,11,14
0.732419783844474,0.0497405624704547,0.091743718514835,-3,-29,26
0.709639688636425,-0.25612317015869,0.0685755438331269,-6,-14,-11
0.483838926714036,-0.0556752210565169,-0.0109429899498987,-0,8,-38
0.640948833372475,0.06211177230854,-0.0675840064975566,-9,5,8
0.670535306179487,0.103291648283461,-0.126821943756358,-9,38,11
0.656580771208959,0.115840205611658,0.122119750211955,3,-38,8
0.616614666042335,-0.0669273003221029,0.0748587111843754,-12,-20,-14
0.559992128792538,-0.0281229985593913,0.0663391589333666,12,-8,-5
0.515769920328883,-0.110074735077518,-0.0329306262855031,-6,11,-23
0.624107367379846,0.141645296039212,0.0807607922581183,-0,-38,23
0.6452632615419,-0.15113686251899,-0.0367321434665779,3,44,-8
0.466713475729871,0.0852907734937274,-0.0458164991959176,6,11,8
0.650917404523203,-0.0733515330687819,0.0505568553743433,-15,-20,-11
0.709639688636425,-0.0368939714306716,-0.102209541694699,0,23,-20
0.518222819924859,-0.0678596964997542,0.0742265110199386,-12,-26,-14
0.474766225322856,-0.0765922474840827,0.0519811361789394,-9,-23,-41
0.736980427242586,0.0627213046970914,-0.166322223811327,0,44,14
0.524102875492837,-0.132937513126003,-0.0351766697301592,12,35,-11
0.519072558972739,0.0959785340266584,0.0657181806421496,-6,-20,35
0.712952232556275,-0.119107320449183,0.0796235010266818,15,-11,-35
0.468403214125668,0.111446816797873,0.0399922357408105,-3,-17,29
0.550399421724277,0.114835383202903,-0.0466420396550638,9,17,38
0.47547272613992,0.0582495613586277,-0.0556852864862899,-0,17,5
0.702103745855262,-0.254802671354778,0.054785698615931,-3,-11,-26
0.737695375556598,0.0431758734091399,0.168477881793994,-15,-5,32
0.601432476543132,0.0751589337060517,-0.0453129326586503,-9,11,8
0.672892983772558,-0.185524567826141,-0.133263631051289,3,11,-5
0.721096083955935,-0.215242657802306,0.0938110905195564,-12,-14,-26
0.686069740537056,-0.193277921346254,-0.0798819474492651,-15,29,-26
0.543742520663574,0.0230653703722825,0.0392601176488664,3,-38,14
0.544893009956765,0.0812058805256079,0.0294125680586039,-3,-35,41
0.737695375556598,0.158493152732214,0.123570589314623,-0,-11,11
0.741791680282685,-0.0581085263475658,-0.0998968044972676,6,14,-26
0.662937418112888,0.0607637320460237,0.0490391259258222,6,-41,5
0.686069740537056,-0.04958195341827,-0.116095479163215,-12,38,-32
0.702769098423336,0.180974903377016,0.0887300431104536,-15,-35,32
0.630623659585403,-0.0817536127398151,0.112246276397696,9,-20,-29
0.530539759726277,-0.0759441192025101,-0.0174024210309479,3,44,-29
0.644003251857975,0.208013875735397,-0.107425640310355,9,38,44
